item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.023196710273623466,0.02221117727458477,0.06263435569438369,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5311238169670105,0.3861524164676666,0.45987782554702017,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6121781468391418,0.13028177618980408,2.2323162514512336,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09130857139825821,0.07540087401866913,0.2761690497290695,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.023196710273623466,0.02221117727458477,0.06263435569438369,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6557748913764954,0.2978629767894745,1.1385518508452106,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5042105913162231,0.3098655641078949,0.7023839887349967,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12727677822113037,0.03458207845687866,1.8798727363011225,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11710309982299805,0.10080824047327042,0.2161656903774533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6557748913764954,0.2978629767894745,1.1385518508452106,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5042105913162231,0.3098655641078949,0.7023839887349967,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12727677822113037,0.03458207845687866,1.8798727363011225,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11710309982299805,0.10080824047327042,0.2161656903774533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8466559052467346,0.11467647552490234,2.8842062834261433,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5881866216659546,0.24287259578704834,1.276074255886127,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12043996900320053,0.04575811326503754,1.3962147697742757,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03640865534543991,0.056096747517585754,-0.6236356662278153,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8466559052467346,0.11467647552490234,2.8842062834261433,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5881866216659546,0.24287259578704834,1.276074255886127,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12043996900320053,0.04575811326503754,1.3962147697742757,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03640865534543991,0.056096747517585754,-0.6236356662278153,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6502773761749268,0.28545138239860535,1.1878101826853187,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4407520890235901,0.36236974596977234,0.28250489679522606,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09626740217208862,0.01714162528514862,2.489543453730389,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05558864027261734,0.07322558760643005,-0.3975577717708862,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6502773761749268,0.28545138239860535,1.1878101826853187,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4407520890235901,0.36236974596977234,0.28250489679522606,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09626740217208862,0.01714162528514862,2.489543453730389,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05558864027261734,0.07322558760643005,-0.3975577717708862,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5908116102218628,0.3393658399581909,0.7998568244960361,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5714105367660522,0.1970592737197876,1.5358979945944184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11178887635469437,0.07219921052455902,0.6307216718514397,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03464878723025322,0.03643990308046341,-0.07271426566596849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5908116102218628,0.3393658399581909,0.7998568244960361,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5714105367660522,0.1970592737197876,1.5358979945944184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11178887635469437,0.07219921052455902,0.6307216718514397,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03464878723025322,0.03643990308046341,-0.07271426566596849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6826566457748413,0.10414212942123413,2.712606320665871,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.24014517664909363,0.09552092850208282,1.330018066762784,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03671632707118988,0.08150679618120193,-1.1504986132920936,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21657149493694305,0.025645099580287933,3.0780882899897466,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6826566457748413,0.10414212942123413,2.712606320665871,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.24014517664909363,0.09552092850208282,1.330018066762784,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03671632707118988,0.08150679618120193,-1.1504986132920936,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21657149493694305,0.025645099580287933,3.0780882899897466,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7627464532852173,0.11057350039482117,2.7861978899509503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.46941521763801575,0.07503596693277359,2.6452104199019173,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22981277108192444,0.29214197397232056,-0.3462106814112092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3730482757091522,0.06580118089914322,2.503176959322554,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7627464532852173,0.11057350039482117,2.7861978899509503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.46941521763801575,0.07503596693277359,2.6452104199019173,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22981277108192444,0.29214197397232056,-0.3462106814112092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3730482757091522,0.06580118089914322,2.503176959322554,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6738090515136719,0.14182224869728088,2.2482559323250833,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.30322858691215515,0.14313159883022308,1.0830635625159426,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.035687193274497986,0.07554084807634354,-1.0818505398054092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.23026080429553986,0.025381116196513176,3.181441430308207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6738090515136719,0.14182224869728088,2.2482559323250833,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.30322858691215515,0.14313159883022308,1.0830635625159426,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.035687193274497986,0.07554084807634354,-1.0818505398054092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.23026080429553986,0.025381116196513176,3.181441430308207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8001609444618225,0.0816340446472168,3.2930473689479207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5683108568191528,0.12073338776826859,2.234855580379076,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22064976394176483,0.19750526547431946,0.15986708793809115,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34980109333992004,0.052168238908052444,2.745291161664067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8001609444618225,0.0816340446472168,3.2930473689479207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5683108568191528,0.12073338776826859,2.234855580379076,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22064976394176483,0.19750526547431946,0.15986708793809115,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34980109333992004,0.052168238908052444,2.745291161664067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6830571293830872,0.07989059388637543,3.0959086883240468,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2816062569618225,0.06377112865447998,2.1427040692280035,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.017420485615730286,0.11157575249671936,-2.679166790178638,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.22778072953224182,0.006520221475511789,5.126580918594061,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6830571293830872,0.07989059388637543,3.0959086883240468,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2816062569618225,0.06377112865447998,2.1427040692280035,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.017420485615730286,0.11157575249671936,-2.679166790178638,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.22778072953224182,0.006520221475511789,5.126580918594061,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6654712557792664,0.1439582258462906,2.2087261244414846,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6352900862693787,0.04063890501856804,3.9664820704620922,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2548246383666992,0.2676387429237366,-0.07078219817886347,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.43322330713272095,0.05803009122610092,2.900237759099075,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6654712557792664,0.1439582258462906,2.2087261244414846,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6352900862693787,0.04063890501856804,3.9664820704620922,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2548246383666992,0.2676387429237366,-0.07078219817886347,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.43322330713272095,0.05803009122610092,2.900237759099075,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6452568173408508,0.10580546408891678,2.6084593447590305,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3812299966812134,0.09215445816516876,2.0485357746006376,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.011105856858193874,0.10713636130094528,-3.270055591805477,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2258605659008026,0.007213081698864698,4.968672830750108,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6452568173408508,0.10580546408891678,2.6084593447590305,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3812299966812134,0.09215445816516876,2.0485357746006376,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.011105856858193874,0.10713636130094528,-3.270055591805477,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2258605659008026,0.007213081698864698,4.968672830750108,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6732596755027771,0.1293434500694275,2.379956059996874,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7051250338554382,0.057079724967479706,3.6268288126267536,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23362240195274353,0.15036270022392273,0.635731891519788,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.42851197719573975,0.044711168855428696,3.2606283622526284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6732596755027771,0.1293434500694275,2.379956059996874,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7051250338554382,0.057079724967479706,3.6268288126267536,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23362240195274353,0.15036270022392273,0.635731891519788,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.42851197719573975,0.044711168855428696,3.2606283622526284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6492002606391907,0.10378814488649368,2.645021916615688,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.34427592158317566,0.05786266177892685,2.572860687071215,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.1683764010667801,0.007843230850994587,4.4240980761311075,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.017464807257056236,0.10935821384191513,-2.646538958333165,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6492002606391907,0.10378814488649368,2.645021916615688,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.34427592158317566,0.05786266177892685,2.572860687071215,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.1683764010667801,0.007843230850994587,4.4240980761311075,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.017464807257056236,0.10935821384191513,-2.646538958333165,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5099928379058838,0.14555828273296356,1.808880050941418,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,9000,38B
