item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14045585691928864,0.1763339340686798,-0.3281933514293589,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07047884166240692,0.7110123038291931,-3.334612406906167,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7365419864654541,0.0818578228354454,3.1695755670354857,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1200748011469841,0.05074698105454445,1.2425395155438794,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14045585691928864,0.1763339340686798,-0.3281933514293589,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07846543192863464,0.7539077997207642,-3.264258980264816,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6380218267440796,0.18313412368297577,1.8007051435440837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08979512006044388,0.07773404568433762,0.20809043990089685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20252197980880737,0.13372214138507843,0.5988401297620369,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07846543192863464,0.7539077997207642,-3.264258980264816,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6380218267440796,0.18313412368297577,1.8007051435440837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08979512006044388,0.07773404568433762,0.20809043990089685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20252197980880737,0.13372214138507843,0.5988401297620369,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08140557259321213,0.6918981671333313,-3.087360256875187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5457701086997986,0.2272528111934662,1.263995240614698,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11776436120271683,0.044780414551496506,1.3949632162411898,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12912948429584503,0.19075334072113037,-0.5628898730245698,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08140557259321213,0.6918981671333313,-3.087360256875187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5457701086997986,0.2272528111934662,1.263995240614698,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11776436120271683,0.044780414551496506,1.3949632162411898,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12912948429584503,0.19075334072113037,-0.5628898730245698,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07846208661794662,0.7536615133285522,-3.263849113503689,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7706232070922852,0.0769408568739891,3.324203831165445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08729011565446854,0.08631233125925064,0.016251609813552635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1936236172914505,0.125716432929039,0.6230816935686755,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07846208661794662,0.7536615133285522,-3.263849113503689,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7706232070922852,0.0769408568739891,3.324203831165445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08729011565446854,0.08631233125925064,0.016251609813552635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1936236172914505,0.125716432929039,0.6230816935686755,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.05460469424724579,0.7578160166740417,-3.7947507450154516,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.777075469493866,0.06253064423799515,3.6354194336653247,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10087311267852783,0.05619679391384125,0.8439819505000739,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1228647232055664,0.14689943194389343,-0.2577580670109906,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.05460469424724579,0.7578160166740417,-3.7947507450154516,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.777075469493866,0.06253064423799515,3.6354194336653247,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10087311267852783,0.05619679391384125,0.8439819505000739,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1228647232055664,0.14689943194389343,-0.2577580670109906,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08828714489936829,0.7420660257339478,-3.0712722633090843,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6557028293609619,0.16787368059158325,1.965666059320924,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0835639238357544,0.0830804780125618,0.008370720415351227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1796238124370575,0.12704409658908844,0.4996492798578004,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08828714489936829,0.7420660257339478,-3.0712722633090843,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6557028293609619,0.16787368059158325,1.965666059320924,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0835639238357544,0.0830804780125618,0.008370720415351227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1796238124370575,0.12704409658908844,0.4996492798578004,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08649290353059769,0.6941049098968506,-3.004500060051533,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5983759760856628,0.18831680715084076,1.6678904890274644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09944874793291092,0.05274486541748047,0.9149225496837741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11429204791784286,0.1565055400133133,-0.4534886980102514,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08649290353059769,0.6941049098968506,-3.004500060051533,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5983759760856628,0.18831680715084076,1.6678904890274644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09944874793291092,0.05274486541748047,0.9149225496837741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11429204791784286,0.1565055400133133,-0.4534886980102514,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5265055894851685,0.06880127638578415,2.935941612420119,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.12056152522563934,0.45146918296813965,-1.9048579397968572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13221752643585205,0.1381712406873703,-0.0635439310757247,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2439277321100235,0.22636781632900238,0.10778492857119772,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5265055894851685,0.06880127638578415,2.935941612420119,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.12056152522563934,0.45146918296813965,-1.9048579397968572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13221752643585205,0.1381712406873703,-0.0635439310757247,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2439277321100235,0.22636781632900238,0.10778492857119772,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.45816129446029663,0.18925920128822327,1.2754921426996537,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.21981966495513916,0.3606591522693634,-0.7143155800142705,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2172442227602005,0.10978617519140244,0.9846214169229003,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.085870161652565,0.3334788680076599,-1.9573665303635743,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.45816129446029663,0.18925920128822327,1.2754921426996537,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.21981966495513916,0.3606591522693634,-0.7143155800142705,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2172442227602005,0.10978617519140244,0.9846214169229003,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.085870161652565,0.3334788680076599,-1.9573665303635743,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5497420430183411,0.05902503430843353,3.2193559374865877,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.08478956669569016,0.4877718687057495,-2.5242478978215264,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1312337964773178,0.14036807417869568,-0.09707553791200803,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21448487043380737,0.2305057793855667,-0.10392703833568988,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5497420430183411,0.05902503430843353,3.2193559374865877,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.08478956669569016,0.4877718687057495,-2.5242478978215264,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1312337964773178,0.14036807417869568,-0.09707553791200803,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21448487043380737,0.2305057793855667,-0.10392703833568988,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5113495588302612,0.14216676354408264,1.8467256315804894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.16223080456256866,0.4188406765460968,-1.3683537731951163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.235204815864563,0.12072337418794632,0.9622125654352499,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08433253318071365,0.3599313199520111,-2.093560450073105,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5113495588302612,0.14216676354408264,1.8467256315804894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.16223080456256866,0.4188406765460968,-1.3683537731951163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.235204815864563,0.12072337418794632,0.9622125654352499,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08433253318071365,0.3599313199520111,-2.093560450073105,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.47405993938446045,0.06749734282493591,2.8121668690568633,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.12001945078372955,0.3950289189815521,-1.7186900397676654,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1292492002248764,0.20590752363204956,-0.6718411920243225,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30542394518852234,0.22205089032649994,0.459922817739762,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.47405993938446045,0.06749734282493591,2.8121668690568633,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.12001945078372955,0.3950289189815521,-1.7186900397676654,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1292492002248764,0.20590752363204956,-0.6718411920243225,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30542394518852234,0.22205089032649994,0.459922817739762,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.457228422164917,0.16739799082279205,1.4496328747406282,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2041979283094406,0.3391261100769043,-0.731853635530046,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.24134092032909393,0.10681024193763733,1.1760225586895499,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09693226218223572,0.35685908794403076,-1.8803056872072215,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.457228422164917,0.16739799082279205,1.4496328747406282,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2041979283094406,0.3391261100769043,-0.731853635530046,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.24134092032909393,0.10681024193763733,1.1760225586895499,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09693226218223572,0.35685908794403076,-1.8803056872072215,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.48261868953704834,0.062114063650369644,2.957891924844943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.09291701018810272,0.40293368697166443,-2.1165277878984936,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12443031370639801,0.20710845291614532,-0.7350484392810211,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2687731087207794,0.2292855829000473,0.22924315737341067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.48261868953704834,0.062114063650369644,2.957891924844943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.09291701018810272,0.40293368697166443,-2.1165277878984936,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12443031370639801,0.20710845291614532,-0.7350484392810211,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2687731087207794,0.2292855829000473,0.22924315737341067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49290311336517334,0.1307341456413269,1.9146680947260493,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.18457236886024475,0.3460225760936737,-0.9066795763762037,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2537113428115845,0.1253482848405838,1.0172457645050312,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09960845112800598,0.3800326883792877,-1.9317834609326163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49290311336517334,0.1307341456413269,1.9146680947260493,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.18457236886024475,0.3460225760936737,-0.9066795763762037,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2537113428115845,0.1253482848405838,1.0172457645050312,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09960845112800598,0.3800326883792877,-1.9317834609326163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7081306576728821,0.12876391410827637,2.459287240521645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2870434522628784,0.4519166946411133,-0.654787707101144,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.03750903159379959,0.33405667543411255,-3.1547829672533454,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.48158276081085205,0.034243661910295486,3.8138748565494525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7081306576728821,0.12876391410827637,2.459287240521645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2870434522628784,0.4519166946411133,-0.654787707101144,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.03750903159379959,0.33405667543411255,-3.1547829672533454,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.48158276081085205,0.034243661910295486,3.8138748565494525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.643643856048584,0.17901074886322021,1.846216412491586,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.18382591009140015,0.5216829180717468,-1.5048330672049015,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.07959126681089401,0.09227405488491058,-0.21331491670997724,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.300444632768631,0.06056644767522812,2.3105084468969728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.643643856048584,0.17901074886322021,1.846216412491586,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.18382591009140015,0.5216829180717468,-1.5048330672049015,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.07959126681089401,0.09227405488491058,-0.21331491670997724,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.300444632768631,0.06056644767522812,2.3105084468969728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,110000,231B
