item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05055171623826027,0.06351114809513092,-0.3292497773236745,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10010994225740433,0.09363774955272675,0.09642309331970969,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2282284051179886,0.6067418456077576,-1.410604454774743,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.466854453086853,0.3817782700061798,0.290237854290112,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.060007624328136444,0.04218713939189911,0.5083425502090977,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06030402332544327,0.10417275130748749,-0.788651794832895,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2282284051179886,0.6067418456077576,-1.410604454774743,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.466854453086853,0.3817782700061798,0.290237854290112,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.060007624328136444,0.04218713939189911,0.5083425502090977,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06030402332544327,0.10417275130748749,-0.788651794832895,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2369275838136673,0.58588707447052,-1.3061764511232417,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3328742980957031,0.5106762647628784,-0.6174315256075903,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04623216390609741,0.09221168607473373,-0.9960527065593081,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1484900265932083,0.08840230107307434,0.7482102070107054,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2369275838136673,0.58588707447052,-1.3061764511232417,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3328742980957031,0.5106762647628784,-0.6174315256075903,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04623216390609741,0.09221168607473373,-0.9960527065593081,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1484900265932083,0.08840230107307434,0.7482102070107054,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2732672691345215,0.5811167359352112,-1.0885153343737157,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.48713749647140503,0.3707445561885834,0.39390352704096665,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0653514415025711,0.037511248141527176,0.800895791172836,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.051850590854883194,0.11311383545398712,-1.1253430682991021,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2732672691345215,0.5811167359352112,-1.0885153343737157,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.48713749647140503,0.3707445561885834,0.39390352704096665,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0653514415025711,0.037511248141527176,0.800895791172836,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.051850590854883194,0.11311383545398712,-1.1253430682991021,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.33886054158210754,0.49747225642204285,-0.5539244172811785,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.31902340054512024,0.5378051996231079,-0.7534214532215862,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.056028563529253006,0.06790562719106674,-0.2773686274539351,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10560918599367142,0.10162018984556198,0.05554826275054099,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.33886054158210754,0.49747225642204285,-0.5539244172811785,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.31902340054512024,0.5378051996231079,-0.7534214532215862,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.056028563529253006,0.06790562719106674,-0.2773686274539351,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10560918599367142,0.10162018984556198,0.05554826275054099,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.30931106209754944,0.5450541973114014,-0.8173412605858049,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4020426273345947,0.46015259623527527,-0.19476389439636319,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06319493800401688,0.04736771434545517,0.41590494267921596,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06504122912883759,0.11257380992174149,-0.7914447998720158,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.30931106209754944,0.5450541973114014,-0.8173412605858049,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4020426273345947,0.46015259623527527,-0.19476389439636319,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06319493800401688,0.04736771434545517,0.41590494267921596,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06504122912883759,0.11257380992174149,-0.7914447998720158,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3467381000518799,0.5034772753715515,-0.5380802926052185,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2690199613571167,0.6031501889228821,-1.1648040636173136,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05212417617440224,0.0977344661951065,-0.9069147434720314,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.16293030977249146,0.1013370156288147,0.6850937647478123,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3467381000518799,0.5034772753715515,-0.5380802926052185,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2690199613571167,0.6031501889228821,-1.1648040636173136,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05212417617440224,0.0977344661951065,-0.9069147434720314,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.16293030977249146,0.1013370156288147,0.6850937647478123,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31505632400512695,0.20709361135959625,0.6053267201305571,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.32737815380096436,0.3163597583770752,0.04939195520618202,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017788978293538094,0.07458869367837906,-2.0679733080213487,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1554776281118393,0.020522061735391617,2.9214594211867118,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31505632400512695,0.20709361135959625,0.6053267201305571,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.32737815380096436,0.3163597583770752,0.04939195520618202,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017788978293538094,0.07458869367837906,-2.0679733080213487,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1554776281118393,0.020522061735391617,2.9214594211867118,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23754751682281494,0.28592362999916077,-0.26741372985277745,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5742685794830322,0.14633134007453918,1.972486840862959,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.023262744769454002,0.06828184425830841,-1.5534806950297244,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11728762835264206,0.03516143187880516,1.7379851164416789,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23754751682281494,0.28592362999916077,-0.26741372985277745,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5742685794830322,0.14633134007453918,1.972486840862959,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.023262744769454002,0.06828184425830841,-1.5534806950297244,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11728762835264206,0.03516143187880516,1.7379851164416789,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2513432800769806,0.2801520824432373,-0.1565510989329896,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35721856355667114,0.2985970973968506,0.2586069134696429,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01944882981479168,0.08136878162622452,-2.064792034059025,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.16361260414123535,0.021232739090919495,2.945921492113848,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2513432800769806,0.2801520824432373,-0.1565510989329896,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35721856355667114,0.2985970973968506,0.2586069134696429,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01944882981479168,0.08136878162622452,-2.064792034059025,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.16361260414123535,0.021232739090919495,2.945921492113848,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.21067413687705994,0.3447924256324768,-0.7107148672487633,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5673442482948303,0.17705325782299042,1.680040997110674,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.029288405552506447,0.07454686611890793,-1.3478180485300488,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.12755277752876282,0.040781419724226,1.6451104088178725,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.21067413687705994,0.3447924256324768,-0.7107148672487633,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5673442482948303,0.17705325782299042,1.680040997110674,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.029288405552506447,0.07454686611890793,-1.3478180485300488,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.12755277752876282,0.040781419724226,1.6451104088178725,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22441618144512177,0.2745610773563385,-0.2909504142990195,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4571264386177063,0.16508911550045013,1.469348256883251,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01677762158215046,0.07883226126432419,-2.2322479462084877,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.16339895129203796,0.018767209723591805,3.1221126503651093,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22441618144512177,0.2745610773563385,-0.2909504142990195,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4571264386177063,0.16508911550045013,1.469348256883251,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01677762158215046,0.07883226126432419,-2.2322479462084877,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.16339895129203796,0.018767209723591805,3.1221126503651093,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2003505975008011,0.31594324111938477,-0.657138590699332,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6660428643226624,0.07435820996761322,3.163051081729613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.023477643728256226,0.0734860897064209,-1.6461835624226224,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1368696391582489,0.03229149430990219,2.0835763498000306,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2003505975008011,0.31594324111938477,-0.657138590699332,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6660428643226624,0.07435820996761322,3.163051081729613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,19000,
