item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.327430022181943e-05,9.476814284425927e-07,5.133862349677336,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.077230081136804e-06,3.51898415829055e-05,-5.029760692200514,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00022173169418238103,0.00017912048497237265,0.3078846633895059,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00014086383453104645,0.00020657911954913288,-0.5523931771532955,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.327430022181943e-05,9.476814284425927e-07,5.133862349677336,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.077230081136804e-06,3.51898415829055e-05,-5.029760692200514,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00023913304903544486,0.00020880044030491263,0.19568877522643738,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001511627488071099,0.0002175064873881638,-0.5249557731650296,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.188966729794629e-05,6.817318762841751e-07,5.54774079406522,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,7.414554943352414e-07,2.95335084956605e-05,-5.315848846538363,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00023913304903544486,0.00020880044030491263,0.19568877522643738,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001511627488071099,0.0002175064873881638,-0.5249557731650296,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.188966729794629e-05,6.817318762841751e-07,5.54774079406522,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,7.414554943352414e-07,2.95335084956605e-05,-5.315848846538363,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002292977151228115,0.0001930847211042419,0.24798797141715961,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001541109522804618,0.00021566200302913785,-0.4848026196808582,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.1608593417331576e-05,9.860400496108923e-07,5.002526781319356,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.1218750159969204e-06,3.449377618380822e-05,-4.94235221092989,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002292977151228115,0.0001930847211042419,0.24798797141715961,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001541109522804618,0.00021566200302913785,-0.4848026196808582,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.1608593417331576e-05,9.860400496108923e-07,5.002526781319356,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.1218750159969204e-06,3.449377618380822e-05,-4.94235221092989,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002467194863129407,0.00019932276336476207,0.30776518611409165,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00014795864990446717,0.00022174355399329215,-0.5836981251941197,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.091574399149977e-05,6.62203092360869e-07,5.544924166580709,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,6.966531600482995e-07,2.6854226234718226e-05,-5.268564776753063,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002467194863129407,0.00019932276336476207,0.30776518611409165,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00014795864990446717,0.00022174355399329215,-0.5836981251941197,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.091574399149977e-05,6.62203092360869e-07,5.544924166580709,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,6.966531600482995e-07,2.6854226234718226e-05,-5.268564776753063,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002426265855319798,0.0001844705839175731,0.3953468614646554,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001453726290492341,0.00022345755132846534,-0.6202451364307728,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.5036540793953463e-05,9.647280876379227e-07,5.182594162002768,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.0769517757580616e-06,3.605579331633635e-05,-5.065205530408216,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002426265855319798,0.0001844705839175731,0.3953468614646554,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.0001453726290492341,0.00022345755132846534,-0.6202451364307728,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.5036540793953463e-05,9.647280876379227e-07,5.182594162002768,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.0769517757580616e-06,3.605579331633635e-05,-5.065205530408216,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.000249686767347157,0.0002106459141941741,0.2452994319117221,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00015275483019649982,0.00022312576766125858,-0.5466391331026815,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.1337262043962255e-05,6.940437629054941e-07,5.496708691172454,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,7.391468557216285e-07,2.875400059565436e-05,-5.281757853092033,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.000249686767347157,0.0002106459141941741,0.2452994319117221,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00015275483019649982,0.00022312576766125858,-0.5466391331026815,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.1337262043962255e-05,6.940437629054941e-07,5.496708691172454,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,7.391468557216285e-07,2.875400059565436e-05,-5.281757853092033,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002477096568327397,0.00019596083438955247,0.3380847727439587,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00015487238124478608,0.00022828136570751667,-0.5597332112930501,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.2998046663124114e-05,1.0619723980198614e-06,4.957562451592421,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.1642792969723814e-06,3.480850500636734e-05,-4.90193076242608,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0002477096568327397,0.00019596083438955247,0.3380847727439587,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00015487238124478608,0.00022828136570751667,-0.5597332112930501,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.2998046663124114e-05,1.0619723980198614e-06,4.957562451592421,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.1642792969723814e-06,3.480850500636734e-05,-4.90193076242608,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009538094163872302,0.0006515562417916954,0.5498113092619406,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006331991171464324,0.0008924443973228335,-0.49510304259538723,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.191982487915084e-06,3.550760084181093e-05,-2.11584334803116,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.5878183552995324e-05,9.396436325914692e-06,1.9329212391571404,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009538094163872302,0.0006515562417916954,0.5498113092619406,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006331991171464324,0.0008924443973228335,-0.49510304259538723,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.191982487915084e-06,3.550760084181093e-05,-2.11584334803116,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.5878183552995324e-05,9.396436325914692e-06,1.9329212391571404,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008469336316920817,0.0005652540712617338,0.5833494419195833,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0005989025812596083,0.0007933497545309365,-0.4056356793985469,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.817190064291935e-06,4.620379695552401e-05,-2.3896205508806303,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.49635335826315e-05,9.216336366080213e-06,2.2864901416657992,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008469336316920817,0.0005652540712617338,0.5833494419195833,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0005989025812596083,0.0007933497545309365,-0.4056356793985469,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.817190064291935e-06,4.620379695552401e-05,-2.3896205508806303,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.49635335826315e-05,9.216336366080213e-06,2.2864901416657992,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009610835695639253,0.0006539603928104043,0.555458622441113,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006381797138601542,0.0009008646593429148,-0.4973476305493277,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.1213520388701e-06,3.70568159269169e-05,-2.1899470927259914,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.777904930757359e-05,9.431396392756142e-06,2.0020431031976145,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009610835695639253,0.0006539603928104043,0.555458622441113,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006381797138601542,0.0009008646593429148,-0.4973476305493277,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.1213520388701e-06,3.70568159269169e-05,-2.1899470927259914,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.777904930757359e-05,9.431396392756142e-06,2.0020431031976145,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008589350036345422,0.0005637147114612162,0.607583747003647,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.000592975236941129,0.0007970862207002938,-0.42676393068932317,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.716719094081782e-06,4.6936820581322536e-05,-2.4288629965316266,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.526867269305512e-05,9.095273526327219e-06,2.3153240759776987,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008589350036345422,0.0005637147114612162,0.607583747003647,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.000592975236941129,0.0007970862207002938,-0.42676393068932317,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.716719094081782e-06,4.6936820581322536e-05,-2.4288629965316266,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.526867269305512e-05,9.095273526327219e-06,2.3153240759776987,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009551097173243761,0.000661298749037087,0.5303642984292029,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006479921867139637,0.0008998154080472887,-0.4736526535586323,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.214442459575366e-06,3.688711149152368e-05,-2.16688225745394,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.696430576383136e-05,9.24361575016519e-06,1.9996036234971193,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0009551097173243761,0.000661298749037087,0.5303642984292029,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006479921867139637,0.0008998154080472887,-0.4736526535586323,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.214442459575366e-06,3.688711149152368e-05,-2.16688225745394,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.696430576383136e-05,9.24361575016519e-06,1.9996036234971193,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008533254731446505,0.0005723437643609941,0.5762141884167695,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006072224932722747,0.000803147500846535,-0.403439734735883,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.861075002641883e-06,4.745460319099948e-05,-2.420994399794008,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.5464486902346835e-05,9.13179428607691e-06,2.3157698060053926,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0008533254731446505,0.0005723437643609941,0.5762141884167695,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.0006072224932722747,0.000803147500846535,-0.403439734735883,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.861075002641883e-06,4.745460319099948e-05,-2.420994399794008,False,EleutherAI/pythia-12b,Pythia 12B,,,512,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.5464486902346835e-05,9.13179428607691e-06,2.3157698060053926,True,EleutherAI/pythia-12b,Pythia 12B,,,512,
