item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21126700937747955,0.5379448533058167,-1.3483907851212693,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5588811635971069,0.2587914764881134,1.1107514498011184,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0459313727915287,0.10230052471160889,-1.155261736439893,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.683732807636261,0.03235583379864693,4.4013348914371795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21126700937747955,0.5379448533058167,-1.3483907851212693,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5588811635971069,0.2587914764881134,1.1107514498011184,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0459313727915287,0.10230052471160889,-1.155261736439893,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.683732807636261,0.03235583379864693,4.4013348914371795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2825930118560791,0.44240474700927734,-0.6466410755831273,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44485902786254883,0.2952720820903778,0.5913032739799818,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08144276589155197,0.06381803005933762,0.35182248179105574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5871559381484985,0.10390067100524902,2.498538736903053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2825930118560791,0.44240474700927734,-0.6466410755831273,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44485902786254883,0.2952720820903778,0.5913032739799818,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08144276589155197,0.06381803005933762,0.35182248179105574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5871559381484985,0.10390067100524902,2.498538736903053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2145250290632248,0.5490357279777527,-1.3557540546385984,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7056796550750732,0.1330256164073944,2.4073093286997365,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0491260327398777,0.09516452252864838,-0.9539360985784805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6404685974121094,0.04114200919866562,3.9604436803210734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2145250290632248,0.5490357279777527,-1.3557540546385984,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7056796550750732,0.1330256164073944,2.4073093286997365,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0491260327398777,0.09516452252864838,-0.9539360985784805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6404685974121094,0.04114200919866562,3.9604436803210734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22429323196411133,0.5138445496559143,-1.1959458876120157,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.628516435623169,0.13721582293510437,2.1955036170753406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08022652566432953,0.06809654086828232,0.23649780559006198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5468755960464478,0.09975287318229675,2.454782383248744,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22429323196411133,0.5138445496559143,-1.1959458876120157,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.628516435623169,0.13721582293510437,2.1955036170753406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08022652566432953,0.06809654086828232,0.23649780559006198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5468755960464478,0.09975287318229675,2.454782383248744,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.27341777086257935,0.4795932173728943,-0.8107042412929052,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4242206811904907,0.3917946219444275,0.11471736116757292,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0449972003698349,0.09588036686182022,-1.0914001862873897,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6251238584518433,0.04057781398296356,3.945379014296027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.27341777086257935,0.4795932173728943,-0.8107042412929052,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4242206811904907,0.3917946219444275,0.11471736116757292,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0449972003698349,0.09588036686182022,-1.0914001862873897,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6251238584518433,0.04057781398296356,3.945379014296027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3057098388671875,0.42371073365211487,-0.47091669203117154,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.33354055881500244,0.4149123430252075,-0.31494437086164917,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07632500678300858,0.05922066792845726,0.36605505040257785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5189428925514221,0.11327804625034332,2.1957074968548755,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3057098388671875,0.42371073365211487,-0.47091669203117154,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.33354055881500244,0.4149123430252075,-0.31494437086164917,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07632500678300858,0.05922066792845726,0.36605505040257785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5189428925514221,0.11327804625034332,2.1957074968548755,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6120054125785828,0.09276005625724792,2.7219688121111734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3976268768310547,0.2257692962884903,0.8165659776600567,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08911827206611633,0.09340093284845352,-0.06771569881016887,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3415294587612152,0.08666975051164627,1.9784095673382598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6120054125785828,0.09276005625724792,2.7219688121111734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3976268768310547,0.2257692962884903,0.8165659776600567,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08911827206611633,0.09340093284845352,-0.06771569881016887,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3415294587612152,0.08666975051164627,1.9784095673382598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7098900675773621,0.08416429162025452,3.076315452442125,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4680270850658417,0.1930689960718155,1.2774755139020988,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11126682907342911,0.051205720752477646,1.1196466561379388,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12522219121456146,0.1673668473958969,-0.4185235304502207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7098900675773621,0.08416429162025452,3.076315452442125,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4680270850658417,0.1930689960718155,1.2774755139020988,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11126682907342911,0.051205720752477646,1.1196466561379388,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12522219121456146,0.1673668473958969,-0.4185235304502207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5748873949050903,0.12628144025802612,2.186636778278698,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43028971552848816,0.22409716248512268,0.9411839768705769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08488194644451141,0.10192081332206726,-0.2639190509072398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34482038021087646,0.08901511132717133,1.9537228699055895,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5748873949050903,0.12628144025802612,2.186636778278698,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43028971552848816,0.22409716248512268,0.9411839768705769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08488194644451141,0.10192081332206726,-0.2639190509072398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34482038021087646,0.08901511132717133,1.9537228699055895,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7289432883262634,0.08036302030086517,3.181202886145626,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.586076021194458,0.19813288748264313,1.564619443175899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11293048411607742,0.06250892579555511,0.8533008600608816,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11835148930549622,0.18753458559513092,-0.6640788248569204,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7289432883262634,0.08036302030086517,3.181202886145626,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.586076021194458,0.19813288748264313,1.564619443175899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11293048411607742,0.06250892579555511,0.8533008600608816,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11835148930549622,0.18753458559513092,-0.6640788248569204,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6029596924781799,0.08525976538658142,2.8221245714973264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35793599486351013,0.23230376839637756,0.6236890742515336,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08237428963184357,0.14241065084934235,-0.7897910250931084,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4214363098144531,0.06327717751264572,2.735557463474774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6029596924781799,0.08525976538658142,2.8221245714973264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35793599486351013,0.23230376839637756,0.6236890742515336,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08237428963184357,0.14241065084934235,-0.7897910250931084,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4214363098144531,0.06327717751264572,2.735557463474774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.657333254814148,0.09413367509841919,2.8038421477528863,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4206005334854126,0.20757165551185608,1.0188412268543767,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11642897129058838,0.05899171531200409,0.9808658276913046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14211171865463257,0.17265930771827698,-0.2809025837338286,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.657333254814148,0.09413367509841919,2.8038421477528863,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4206005334854126,0.20757165551185608,1.0188412268543767,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11642897129058838,0.05899171531200409,0.9808658276913046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14211171865463257,0.17265930771827698,-0.2809025837338286,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5769347548484802,0.10755552351474762,2.4233265584348187,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3445896804332733,0.24943014979362488,0.4662436362042139,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07844768464565277,0.1606270670890808,-1.0339122479582634,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4287991523742676,0.06336665153503418,2.758506367204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5769347548484802,0.10755552351474762,2.4233265584348187,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3445896804332733,0.24943014979362488,0.4662436362042139,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07844768464565277,0.1606270670890808,-1.0339122479582634,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4287991523742676,0.06336665153503418,2.758506367204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6812459826469421,0.09401396661996841,2.8572288139897477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5898643732070923,0.17914167046546936,1.7192823112570281,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11793159693479538,0.07939048856496811,0.5709122258348183,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1422964483499527,0.1900746077299118,-0.4176661603375588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6812459826469421,0.09401396661996841,2.8572288139897477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5898643732070923,0.17914167046546936,1.7192823112570281,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11793159693479538,0.07939048856496811,0.5709122258348183,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1422964483499527,0.1900746077299118,-0.4176661603375588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5164660215377808,0.21742331981658936,1.248166751410367,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6562291979789734,0.10270644724369049,2.6756730384122576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.009080402553081512,0.3780711889266968,-5.379757845511067,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6459147930145264,0.0059415181167423725,6.7643684505896635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5164660215377808,0.21742331981658936,1.248166751410367,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6562291979789734,0.10270644724369049,2.6756730384122576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.009080402553081512,0.3780711889266968,-5.379757845511067,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6459147930145264,0.0059415181167423725,6.7643684505896635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4729558825492859,0.23002851009368896,1.0398929327294422,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.3813531994819641,0.19244077801704407,0.9867132665469013,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.031151287257671356,0.12953923642635345,-2.056025459443947,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.43655362725257874,0.01774289272725582,4.620845743808887,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4729558825492859,0.23002851009368896,1.0398929327294422,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.3813531994819641,0.19244077801704407,0.9867132665469013,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.031151287257671356,0.12953923642635345,-2.056025459443947,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.43655362725257874,0.01774289272725582,4.620845743808887,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,130000,273B
