item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6783972382545471,0.07422752678394318,3.1921040916883987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.128122940659523,0.7012119889259338,-2.4523218465552876,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7035734057426453,0.11407893896102905,2.6246684830768703,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07435684651136398,0.513713002204895,-2.7884250974361433,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6783972382545471,0.07422752678394318,3.1921040916883987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2917952239513397,0.4630511999130249,-0.6662154524696742,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5472862720489502,0.179864764213562,1.6053830808337095,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1306096762418747,0.3790256381034851,-1.537033655499071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.524641752243042,0.19355341792106628,1.4386008411688431,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2917952239513397,0.4630511999130249,-0.6662154524696742,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5472862720489502,0.179864764213562,1.6053830808337095,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1306096762418747,0.3790256381034851,-1.537033655499071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.524641752243042,0.19355341792106628,1.4386008411688431,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1060110554099083,0.7253366112709045,-2.774435945863485,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7216150164604187,0.09260570257902145,2.9620564194479027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07554320991039276,0.559695303440094,-2.889267649904719,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6808696985244751,0.08046188950538635,3.081001206191775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1060110554099083,0.7253366112709045,-2.774435945863485,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7216150164604187,0.09260570257902145,2.9620564194479027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07554320991039276,0.559695303440094,-2.889267649904719,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6808696985244751,0.08046188950538635,3.081001206191775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20210576057434082,0.5592648386955261,-1.4684211869904789,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5832809209823608,0.15297627449035645,1.9308829658795477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1333671510219574,0.4136310815811157,-1.6329412310407307,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.48838353157043457,0.21114462614059448,1.2097830236091516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20210576057434082,0.5592648386955261,-1.4684211869904789,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5832809209823608,0.15297627449035645,1.9308829658795477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1333671510219574,0.4136310815811157,-1.6329412310407307,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.48838353157043457,0.21114462614059448,1.2097830236091516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12240048497915268,0.7075229287147522,-2.531167627824699,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6597727537155151,0.14448106288909912,2.1910887896253346,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07835578918457031,0.5914719700813293,-2.9161980258915796,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6932145357131958,0.0811534970998764,3.094576735624677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12240048497915268,0.7075229287147522,-2.531167627824699,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6597727537155151,0.14448106288909912,2.1910887896253346,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07835578918457031,0.5914719700813293,-2.9161980258915796,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6932145357131958,0.0811534970998764,3.094576735624677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2706507444381714,0.48736461997032166,-0.8485691667610161,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.46965911984443665,0.24318833649158478,0.9495399861082359,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1538853496313095,0.44814932346343994,-1.5421236296206249,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5300094485282898,0.20090743899345398,1.3994870952809686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2706507444381714,0.48736461997032166,-0.8485691667610161,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.46965911984443665,0.24318833649158478,0.9495399861082359,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1538853496313095,0.44814932346343994,-1.5421236296206249,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5300094485282898,0.20090743899345398,1.3994870952809686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6139609217643738,0.07917799800634384,2.95497533706533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2642306089401245,0.33189529180526733,-0.3289305631964916,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11234944313764572,0.037398792803287506,1.5869293666052715,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1314702183008194,0.19564364850521088,-0.5734922489100021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6139609217643738,0.07917799800634384,2.95497533706533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2642306089401245,0.33189529180526733,-0.3289305631964916,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11234944313764572,0.037398792803287506,1.5869293666052715,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1314702183008194,0.19564364850521088,-0.5734922489100021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6433866024017334,0.11962424963712692,2.4271760190628573,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5515210032463074,0.19991493225097656,1.4640295927963956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12863823771476746,0.036937862634658813,1.8001472534790368,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05529255047440529,0.20426680147647858,-1.8852977232772963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6433866024017334,0.11962424963712692,2.4271760190628573,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5515210032463074,0.19991493225097656,1.4640295927963956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12863823771476746,0.036937862634658813,1.8001472534790368,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05529255047440529,0.20426680147647858,-1.8852977232772963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6199113130569458,0.0899302065372467,2.7851841454840716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2946655750274658,0.324105829000473,-0.1373864433745613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12345239520072937,0.042813900858163834,1.5278036342566519,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12918879091739655,0.20966191589832306,-0.698583926623423,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6199113130569458,0.0899302065372467,2.7851841454840716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2946655750274658,0.324105829000473,-0.1373864433745613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12345239520072937,0.042813900858163834,1.5278036342566519,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12918879091739655,0.20966191589832306,-0.698583926623423,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6333558559417725,0.11591754108667374,2.4499174199423517,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5272207260131836,0.21421483159065247,1.2993487150356477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14516359567642212,0.04075832664966583,1.832512970294509,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05240896716713905,0.24623090028762817,-2.2321262385869143,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6333558559417725,0.11591754108667374,2.4499174199423517,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5272207260131836,0.21421483159065247,1.2993487150356477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14516359567642212,0.04075832664966583,1.832512970294509,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05240896716713905,0.24623090028762817,-2.2321262385869143,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46640434861183167,0.14817622303962708,1.6542672743572853,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35727664828300476,0.23048755526542664,0.6323527647924075,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1415746510028839,0.046011120080947876,1.6215084909096893,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15050047636032104,0.2193754017353058,-0.5436337140076352,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46640434861183167,0.14817622303962708,1.6542672743572853,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35727664828300476,0.23048755526542664,0.6323527647924075,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1415746510028839,0.046011120080947876,1.6215084909096893,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15050047636032104,0.2193754017353058,-0.5436337140076352,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4956206679344177,0.21858428418636322,1.181046673143237,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6624186635017395,0.11878399550914764,2.4794028548818345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1414995938539505,0.03856334462761879,1.8754958239748944,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04907907173037529,0.21536695957183838,-2.1336170688392144,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4956206679344177,0.21858428418636322,1.181046673143237,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6624186635017395,0.11878399550914764,2.4794028548818345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1414995938539505,0.03856334462761879,1.8754958239748944,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04907907173037529,0.21536695957183838,-2.1336170688392144,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4359389543533325,0.17229653894901276,1.3392324035229946,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3924194872379303,0.1958458423614502,1.0026781849774955,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15149161219596863,0.05289265513420105,1.5180986131157594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14335522055625916,0.23374895751476288,-0.7053654867598174,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4359389543533325,0.17229653894901276,1.3392324035229946,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3924194872379303,0.1958458423614502,1.0026781849774955,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15149161219596863,0.05289265513420105,1.5180986131157594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14335522055625916,0.23374895751476288,-0.7053654867598174,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4165111780166626,0.2654479146003723,0.6499264066128422,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6987112164497375,0.08745284378528595,2.9981190966430304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15329794585704803,0.04247550293803215,1.8516354303925098,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04881031811237335,0.25070875883102417,-2.3607543400705815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4165111780166626,0.2654479146003723,0.6499264066128422,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6987112164497375,0.08745284378528595,2.9981190966430304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15329794585704803,0.04247550293803215,1.8516354303925098,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04881031811237335,0.25070875883102417,-2.3607543400705815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5693876147270203,0.22822155058383942,1.3189760826691395,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.39838123321533203,0.30828022956848145,0.3699073166911952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.025376329198479652,0.5033859014511108,-4.310109513894162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6431637406349182,0.017434854060411453,5.205139881508323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5693876147270203,0.22822155058383942,1.3189760826691395,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.39838123321533203,0.30828022956848145,0.3699073166911952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.025376329198479652,0.5033859014511108,-4.310109513894162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6431637406349182,0.017434854060411453,5.205139881508323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.617516815662384,0.1498919576406479,2.0425554449445644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.19294866919517517,0.3625768721103668,-0.9100698086750805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.058821987360715866,0.22491325438022614,-1.9349412501114915,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3717308044433594,0.06573011726140976,2.49963178193598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.617516815662384,0.1498919576406479,2.0425554449445644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.19294866919517517,0.3625768721103668,-0.9100698086750805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.058821987360715866,0.22491325438022614,-1.9349412501114915,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3717308044433594,0.06573011726140976,2.49963178193598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,60000,126B
