item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.014316150918602943,0.00333297997713089,2.102759102010586,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.7997841243632138e-05,3.155322247039294e-06,3.149456335806755,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.562803158274619e-06,3.500017191981897e-05,-3.296277325390952,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00833813101053238,0.030579831451177597,-1.8747845095495987,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.012410728260874748,0.004827304743230343,1.362297964462841,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.4941007470479235e-05,3.1694455628894502e-06,3.4626188125831057,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.497903207971831e-06,4.246956086717546e-05,-3.601866917907039,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00833813101053238,0.030579831451177597,-1.8747845095495987,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.012410728260874748,0.004827304743230343,1.362297964462841,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.4941007470479235e-05,3.1694455628894502e-06,3.4626188125831057,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.497903207971831e-06,4.246956086717546e-05,-3.601866917907039,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.007272358518093824,0.026672493666410446,-1.8748574822854163,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.015265136957168579,0.0046239085495471954,1.7230557633191006,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.8189107979414985e-05,3.136499117317726e-06,3.1679107640068067,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.467651822575135e-06,3.6555196857079864e-05,-3.3980455671206156,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.007272358518093824,0.026672493666410446,-1.8748574822854163,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.015265136957168579,0.0046239085495471954,1.7230557633191006,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.8189107979414985e-05,3.136499117317726e-06,3.1679107640068067,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.467651822575135e-06,3.6555196857079864e-05,-3.3980455671206156,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009693496860563755,0.02039530500769615,-1.0731479758066225,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.01089392602443695,0.004627064801752567,1.235354766645156,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.980385008617304e-05,3.3790863653848646e-06,3.5582028546900832,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.8782636693213135e-06,5.2830189815722406e-05,-3.767879797832399,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009693496860563755,0.02039530500769615,-1.0731479758066225,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.01089392602443695,0.004627064801752567,1.235354766645156,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.980385008617304e-05,3.3790863653848646e-06,3.5582028546900832,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.8782636693213135e-06,5.2830189815722406e-05,-3.767879797832399,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.007980252616107464,0.021914688870310783,-1.4573918756019002,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.013850899413228035,0.004136990290135145,1.7433261846844623,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.0987233913037926e-05,3.4229992706968915e-06,3.1783410878819307,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.801060984187643e-06,4.010994962300174e-05,-3.399486077083866,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.007980252616107464,0.021914688870310783,-1.4573918756019002,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.013850899413228035,0.004136990290135145,1.7433261846844623,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.0987233913037926e-05,3.4229992706968915e-06,3.1783410878819307,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.801060984187643e-06,4.010994962300174e-05,-3.399486077083866,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009345960803329945,0.027726147323846817,-1.5688322694590824,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.011386015452444553,0.0051346635445952415,1.148921312472669,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,4.139051816309802e-05,3.401606363695464e-06,3.6050122035351104,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.7679683373426087e-06,5.2675743063446134e-05,-3.805280013386859,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009345960803329945,0.027726147323846817,-1.5688322694590824,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.011386015452444553,0.0051346635445952415,1.148921312472669,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,4.139051816309802e-05,3.401606363695464e-06,3.6050122035351104,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.7679683373426087e-06,5.2675743063446134e-05,-3.805280013386859,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.008221970871090889,0.024988599121570587,-1.6037138593695024,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.013103935867547989,0.0053516109474003315,1.291955057822157,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.3416385122109205e-05,3.5826608382194536e-06,3.221452296996959,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.817292054009158e-06,4.3531508708838373e-05,-3.5114385478733343,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.008221970871090889,0.024988599121570587,-1.6037138593695024,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.013103935867547989,0.0053516109474003315,1.291955057822157,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,3.3416385122109205e-05,3.5826608382194536e-06,3.221452296996959,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.817292054009158e-06,4.3531508708838373e-05,-3.5114385478733343,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01510760746896267,0.02448720671236515,-0.6967530084004954,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.02696530520915985,0.01199357584118843,1.1688425060241605,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0001873453875305131,0.00010077459592139348,0.894568460364287,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00011435963824624196,0.00019345759938005358,-0.7584394402687883,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01510760746896267,0.02448720671236515,-0.6967530084004954,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.02696530520915985,0.01199357584118843,1.1688425060241605,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0001873453875305131,0.00010077459592139348,0.894568460364287,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00011435963824624196,0.00019345759938005358,-0.7584394402687883,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015332527458667755,0.020836258307099342,-0.4425006927328901,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028519049286842346,0.012321953661739826,1.2106948734548957,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017182942247018218,0.00012606690870597959,0.44678745885377863,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00015097027062438428,0.00019238314416725188,-0.3497179224922965,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015332527458667755,0.020836258307099342,-0.4425006927328901,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028519049286842346,0.012321953661739826,1.2106948734548957,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017182942247018218,0.00012606690870597959,0.44678745885377863,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00015097027062438428,0.00019238314416725188,-0.3497179224922965,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015908721834421158,0.0276362132281065,-0.796742019301105,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.030246367678046227,0.01313029881566763,1.2038621487866619,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017468589066993445,9.47362495935522e-05,0.8827746219522753,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00011804934911197051,0.0001868186955107376,-0.6622487501103353,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015908721834421158,0.0276362132281065,-0.796742019301105,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.030246367678046227,0.01313029881566763,1.2038621487866619,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017468589066993445,9.47362495935522e-05,0.8827746219522753,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00011804934911197051,0.0001868186955107376,-0.6622487501103353,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014162740670144558,0.02560844086110592,-0.8545189466244428,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.031213177368044853,0.013160224072635174,1.2459711715831419,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00015643144433852285,0.00011521130363689736,0.44124826868333356,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00014845799887552857,0.00018549730884842575,-0.32134342929093235,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014162740670144558,0.02560844086110592,-0.8545189466244428,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.031213177368044853,0.013160224072635174,1.2459711715831419,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00015643144433852285,0.00011521130363689736,0.44124826868333356,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00014845799887552857,0.00018549730884842575,-0.32134342929093235,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013287248089909554,0.02406434901058674,-0.8568550557364265,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028116578236222267,0.011247914284467697,1.3217635249230195,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017960114928428084,9.806151501834393e-05,0.8730376259718363,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00012416118988767266,0.0002014090132433921,-0.6979139581107663,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013287248089909554,0.02406434901058674,-0.8568550557364265,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028116578236222267,0.011247914284467697,1.3217635249230195,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00017960114928428084,9.806151501834393e-05,0.8730376259718363,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00012416118988767266,0.0002014090132433921,-0.6979139581107663,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014133119024336338,0.02023649588227272,-0.5178796092227059,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028453312814235687,0.011224430054426193,1.3419544442879534,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0001611414918443188,0.00012176365271443501,0.4042444739982353,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00015938006981741637,0.00019601093663368374,-0.29846291898973115,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014133119024336338,0.02023649588227272,-0.5178796092227059,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.028453312814235687,0.011224430054426193,1.3419544442879534,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0001611414918443188,0.00012176365271443501,0.4042444739982353,True,EleutherAI/pythia-12b,Pythia 12B,,,1000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.00015938006981741637,0.00019601093663368374,-0.29846291898973115,False,EleutherAI/pythia-12b,Pythia 12B,,,1000,
