item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09582434594631195,0.13972404599189758,-0.544116173610881,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.24617819488048553,0.09250033646821976,1.4121724629097507,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5161226987838745,0.323898047208786,0.6721743108208641,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4349603056907654,0.43203988671302795,0.00971923639339658,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09582434594631195,0.13972404599189758,-0.544116173610881,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.24617819488048553,0.09250033646821976,1.4121724629097507,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.39572498202323914,0.4052932560443878,-0.034468024403380246,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5785862803459167,0.2779218554496765,1.0578528230988737,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06704481691122055,0.042501747608184814,0.6576036409004851,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08590302616357803,0.07570741325616837,0.1822743794812118,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.39572498202323914,0.4052932560443878,-0.034468024403380246,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5785862803459167,0.2779218554496765,1.0578528230988737,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06704481691122055,0.042501747608184814,0.6576036409004851,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08590302616357803,0.07570741325616837,0.1822743794812118,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4321528375148773,0.3957172632217407,0.12707162952420029,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4100658893585205,0.46011823415756226,-0.1661488900547905,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09210103750228882,0.1802716851234436,-0.9688835004001494,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.30513569712638855,0.08633729815483093,1.8213951165550313,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4321528375148773,0.3957172632217407,0.12707162952420029,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4100658893585205,0.46011823415756226,-0.1661488900547905,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09210103750228882,0.1802716851234436,-0.9688835004001494,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.30513569712638855,0.08633729815483093,1.8213951165550313,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.559755265712738,0.29573026299476624,0.9205143083491224,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4450857639312744,0.4333265721797943,0.0386286495641997,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07547017186880112,0.04430793598294258,0.768341437012777,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08319436758756638,0.07716280966997147,0.10858018246503653,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.559755265712738,0.29573026299476624,0.9205143083491224,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4450857639312744,0.4333265721797943,0.0386286495641997,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07547017186880112,0.04430793598294258,0.768341437012777,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08319436758756638,0.07716280966997147,0.10858018246503653,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5899145007133484,0.2698250710964203,1.1284814684226498,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3725474774837494,0.5071958303451538,-0.4451185906602093,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09835401177406311,0.16716121137142181,-0.7651843135411344,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2547444999217987,0.09281627088785172,1.456601358007229,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5899145007133484,0.2698250710964203,1.1284814684226498,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3725474774837494,0.5071958303451538,-0.4451185906602093,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09835401177406311,0.16716121137142181,-0.7651843135411344,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2547444999217987,0.09281627088785172,1.456601358007229,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5457592606544495,0.30025675892829895,0.8620679835557414,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4486578702926636,0.42809924483299255,0.06767042832874993,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07820075005292892,0.05461999401450157,0.5177532890256481,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09405272454023361,0.08495590090751648,0.14675557837391803,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5457592606544495,0.30025675892829895,0.8620679835557414,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4486578702926636,0.42809924483299255,0.06767042832874993,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07820075005292892,0.05461999401450157,0.5177532890256481,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09405272454023361,0.08495590090751648,0.14675557837391803,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5988410115242004,0.26810187101364136,1.1593917399514346,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.25452524423599243,0.6487948894500732,-1.3499537032226105,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09450412541627884,0.21312667429447174,-1.1732619535890583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31853586435317993,0.08794344961643219,1.8568077874198634,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5988410115242004,0.26810187101364136,1.1593917399514346,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.25452524423599243,0.6487948894500732,-1.3499537032226105,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09450412541627884,0.21312667429447174,-1.1732619535890583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31853586435317993,0.08794344961643219,1.8568077874198634,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4161562919616699,0.22350867092609406,0.8967946484912523,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35974279046058655,0.37706685066223145,-0.06785454894348969,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05328618735074997,0.07927286624908447,-0.5730655291493816,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14155158400535583,0.05822538211941719,1.2816077858847685,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4161562919616699,0.22350867092609406,0.8967946484912523,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35974279046058655,0.37706685066223145,-0.06785454894348969,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05328618735074997,0.07927286624908447,-0.5730655291493816,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14155158400535583,0.05822538211941719,1.2816077858847685,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4735507071018219,0.21812255680561066,1.1183799438317998,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.43820181488990784,0.3262886703014374,0.4254465658148485,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0493168942630291,0.04268326610326767,0.20841137399256493,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06196032464504242,0.08108308166265488,-0.38805621801428086,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4735507071018219,0.21812255680561066,1.1183799438317998,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.43820181488990784,0.3262886703014374,0.4254465658148485,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0493168942630291,0.04268326610326767,0.20841137399256493,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06196032464504242,0.08108308166265488,-0.38805621801428086,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.34889647364616394,0.27555543184280396,0.34045644970256933,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.45114666223526,0.2884206771850586,0.6454219155295637,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05876349285244942,0.08487530797719955,-0.5304247532880922,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15125007927417755,0.06214979290962219,1.2831144093723388,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.34889647364616394,0.27555543184280396,0.34045644970256933,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.45114666223526,0.2884206771850586,0.6454219155295637,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05876349285244942,0.08487530797719955,-0.5304247532880922,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15125007927417755,0.06214979290962219,1.2831144093723388,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3187206983566284,0.3368953764438629,-0.08000791538562152,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5761702060699463,0.2143302857875824,1.426659336834854,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05746981501579285,0.045683979988098145,0.33111606166433777,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.05763956159353256,0.07877715677022934,-0.4507179856405443,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3187206983566284,0.3368953764438629,-0.08000791538562152,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5761702060699463,0.2143302857875824,1.426659336834854,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05746981501579285,0.045683979988098145,0.33111606166433777,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.05763956159353256,0.07877715677022934,-0.4507179856405443,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2510395348072052,0.32755246758461,-0.3838114330543467,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49254274368286133,0.21760304272174835,1.1785501996989143,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.054494913667440414,0.08118734508752823,-0.5751332868628934,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15694454312324524,0.058030061423778534,1.4353825069954043,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2510395348072052,0.32755246758461,-0.3838114330543467,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49254274368286133,0.21760304272174835,1.1785501996989143,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.054494913667440414,0.08118734508752823,-0.5751332868628934,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15694454312324524,0.058030061423778534,1.4353825069954043,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3716282844543457,0.2762202024459839,0.42804146813666644,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5256599187850952,0.21325978636741638,1.301517787079887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05189991369843483,0.04091116413474083,0.343237549641219,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06090822443366051,0.08206672221422195,-0.43016028418471514,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3716282844543457,0.2762202024459839,0.42804146813666644,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5256599187850952,0.21325978636741638,1.301517787079887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,27000,
