item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4950110614299774,0.12667682766914368,1.9663081198217873,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05570489540696144,0.37145674228668213,-2.737318188725536,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.415227472782135,0.07640133053064346,2.442232232033067,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.12485676258802414,0.6132954955101013,-2.2963083910708146,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.653462290763855,0.08227354288101196,2.98960350946499,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09777259826660156,0.2695912718772888,-1.4632716920132023,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.338984876871109,0.10719814151525497,1.660941017722444,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.12485676258802414,0.6132954955101013,-2.2963083910708146,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.653462290763855,0.08227354288101196,2.98960350946499,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09777259826660156,0.2695912718772888,-1.4632716920132023,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.338984876871109,0.10719814151525497,1.660941017722444,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14680667221546173,0.550182580947876,-1.9059929252315213,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4879927933216095,0.17111723124980927,1.5118747978427587,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06029486656188965,0.4144449234008789,-2.7810733081783114,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43764233589172363,0.07847870141267776,2.4793792312453706,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14680667221546173,0.550182580947876,-1.9059929252315213,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4879927933216095,0.17111723124980927,1.5118747978427587,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06029486656188965,0.4144449234008789,-2.7810733081783114,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43764233589172363,0.07847870141267776,2.4793792312453706,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09107932448387146,0.6543693542480469,-2.8449096883858607,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6403096318244934,0.07637583464384079,3.067581565725788,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10122933983802795,0.2642509639263153,-1.3842812396168183,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31974664330482483,0.10536414384841919,1.6015452224670985,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09107932448387146,0.6543693542480469,-2.8449096883858607,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6403096318244934,0.07637583464384079,3.067581565725788,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10122933983802795,0.2642509639263153,-1.3842812396168183,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31974664330482483,0.10536414384841919,1.6015452224670985,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.13461029529571533,0.5520400404930115,-2.035984157455172,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4328504502773285,0.20017842948436737,1.112582137399992,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05031149089336395,0.42924508452415466,-3.092841766258096,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4315488040447235,0.06814456731081009,2.6628531728954887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.13461029529571533,0.5520400404930115,-2.035984157455172,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4328504502773285,0.20017842948436737,1.112582137399992,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05031149089336395,0.42924508452415466,-3.092841766258096,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4315488040447235,0.06814456731081009,2.6628531728954887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5884177684783936,0.11530108004808426,2.351434785315415,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3096090853214264,0.2289806455373764,0.4352221467832151,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06668257713317871,0.40053790807724,-2.586557022500723,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.5016409754753113,0.04463387653231621,3.4904441786280196,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5884177684783936,0.11530108004808426,2.351434785315415,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3096090853214264,0.2289806455373764,0.4352221467832151,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06668257713317871,0.40053790807724,-2.586557022500723,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.5016409754753113,0.04463387653231621,3.4904441786280196,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6780189275741577,0.06642130762338638,3.351607517903824,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30714643001556396,0.23099040985107422,0.41109365908923756,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.16971004009246826,0.1497761458158493,0.1802640472039868,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13163340091705322,0.14308768510818481,-0.12037390356141364,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6780189275741577,0.06642130762338638,3.351607517903824,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30714643001556396,0.23099040985107422,0.41109365908923756,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.16971004009246826,0.1497761458158493,0.1802640472039868,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13163340091705322,0.14308768510818481,-0.12037390356141364,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5319688320159912,0.15492136776447296,1.7798055771378443,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.33250680565834045,0.19470451772212982,0.7720975103542125,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06631870567798615,0.4095402657985687,-2.62651754832979,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.5058209300041199,0.04398222267627716,3.523634315608736,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5319688320159912,0.15492136776447296,1.7798055771378443,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.33250680565834045,0.19470451772212982,0.7720975103542125,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06631870567798615,0.4095402657985687,-2.62651754832979,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.5058209300041199,0.04398222267627716,3.523634315608736,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5945083498954773,0.10327686369419098,2.525179978083847,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.37156471610069275,0.19511818885803223,0.929265237654377,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.15421688556671143,0.14434616267681122,0.0954279827176491,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13228058815002441,0.1320314109325409,0.0027201704327656697,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5945083498954773,0.10327686369419098,2.525179978083847,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.37156471610069275,0.19511818885803223,0.929265237654377,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.15421688556671143,0.14434616267681122,0.0954279827176491,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13228058815002441,0.1320314109325409,0.0027201704327656697,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4776453971862793,0.15358157455921173,1.6369348183142618,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30367350578308105,0.21429400146007538,0.5029295785023544,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06746853142976761,0.3809800148010254,-2.4974286552381137,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.460258424282074,0.05597633495926857,3.03955519309325,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4776453971862793,0.15358157455921173,1.6369348183142618,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30367350578308105,0.21429400146007538,0.5029295785023544,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06746853142976761,0.3809800148010254,-2.4974286552381137,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.460258424282074,0.05597633495926857,3.03955519309325,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5705015063285828,0.1022714301943779,2.479827515218089,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3323825001716614,0.20585516095161438,0.6912148080748642,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.16689421236515045,0.12670515477657318,0.3974587059354029,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1249462142586708,0.1498997062444687,-0.26269036615104896,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5705015063285828,0.1022714301943779,2.479827515218089,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3323825001716614,0.20585516095161438,0.6912148080748642,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,45000,
