item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.4711650220842216e-10,3.8395359297282994e-05,-16.755152469070932,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.177838258736301e-06,1.7235797713510692e-05,-1.4802340660495268,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.705507020233199e-05,6.206307716638548e-06,1.4583935589965795,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.745128196896985e-05,3.507275581071667e-10,16.70430478433449,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.4711650220842216e-10,3.8395359297282994e-05,-16.755152469070932,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.165201739349868e-06,1.7805812603910454e-05,-1.5301282687212439,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7744481738191098e-05,6.209978437254904e-06,1.5147102741883447,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.6163961340207607e-05,3.013063687440365e-10,16.87296202361253,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.9837482484751376e-10,3.704642949742265e-05,-16.921849163563706,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.165201739349868e-06,1.7805812603910454e-05,-1.5301282687212439,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7744481738191098e-05,6.209978437254904e-06,1.5147102741883447,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.6163961340207607e-05,3.013063687440365e-10,16.87296202361253,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.9837482484751376e-10,3.704642949742265e-05,-16.921849163563706,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.240636139409617e-06,1.7476611901656725e-05,-1.4856605214332512,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7282411135965958e-05,6.256606866372749e-06,1.4658521471874986,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.684513649204746e-05,3.46925876915094e-10,16.696487218468217,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.433539563779675e-10,3.778236350626685e-05,-16.747656840430885,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.240636139409617e-06,1.7476611901656725e-05,-1.4856605214332512,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7282411135965958e-05,6.256606866372749e-06,1.4658521471874986,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.684513649204746e-05,3.46925876915094e-10,16.696487218468217,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.433539563779675e-10,3.778236350626685e-05,-16.747656840430885,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.096874585637124e-06,1.7726080841384828e-05,-1.539731823172298,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7597396436030976e-05,6.141839548945427e-06,1.5186192669599714,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.631076469901018e-05,3.05621333795969e-10,16.85829253408801,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.028054473830366e-10,3.72117901861202e-05,-16.90700911256759,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.096874585637124e-06,1.7726080841384828e-05,-1.539731823172298,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7597396436030976e-05,6.141839548945427e-06,1.5186192669599714,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.631076469901018e-05,3.05621333795969e-10,16.85829253408801,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.028054473830366e-10,3.72117901861202e-05,-16.90700911256759,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.159900749480585e-06,1.7280613974435255e-05,-1.4881754658816486,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7109856344177388e-05,6.195290552568622e-06,1.4655837969514036,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.7903479096712545e-05,3.483454913411066e-10,16.731451860952006,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.446656293704109e-10,3.8863407098688185e-05,-16.78285542196199,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,6.159900749480585e-06,1.7280613974435255e-05,-1.4881754658816486,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,1.7109856344177388e-05,6.195290552568622e-06,1.4655837969514036,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,3,The person who put the wine in the garage was,David,Marta,3.7903479096712545e-05,3.483454913411066e-10,16.731451860952006,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.446656293704109e-10,3.8863407098688185e-05,-16.78285542196199,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3999460861668922e-05,2.389639848843217e-05,-0.77142193278054,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4560964448028244e-05,1.3880373444408178e-05,0.8233208294521163,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.191769105294952e-06,5.777901151304832e-06,-0.1543192989309358,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.823101218993543e-06,5.239779056864791e-06,0.15228171672665064,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3999460861668922e-05,2.389639848843217e-05,-0.77142193278054,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4560964448028244e-05,1.3880373444408178e-05,0.8233208294521163,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.191769105294952e-06,5.777901151304832e-06,-0.1543192989309358,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.823101218993543e-06,5.239779056864791e-06,0.15228171672665064,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.376979435008252e-05,2.3913475160952657e-05,-0.7963167878419656,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.3981579943210818e-05,1.3757835404248908e-05,0.8016732080757597,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.259168574411888e-06,5.68267887501861e-06,-0.11173645091897687,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.717899966839468e-06,5.308763775246916e-06,0.1071094335176166,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.376979435008252e-05,2.3913475160952657e-05,-0.7963167878419656,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.3981579943210818e-05,1.3757835404248908e-05,0.8016732080757597,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.259168574411888e-06,5.68267887501861e-06,-0.11173645091897687,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.717899966839468e-06,5.308763775246916e-06,0.1071094335176166,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.40418742375914e-05,2.3859736757003702e-05,-0.7648426139021688,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4448487238259986e-05,1.3989383660373278e-05,0.8054127983763518,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.2119944484729785e-06,5.781533673143713e-06,-0.14961670140438715,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.826773303851951e-06,5.260056695988169e-06,0.14761883253866434,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.40418742375914e-05,2.3859736757003702e-05,-0.7648426139021688,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4448487238259986e-05,1.3989383660373278e-05,0.8054127983763518,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.2119944484729785e-06,5.781533673143713e-06,-0.14961670140438715,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.826773303851951e-06,5.260056695988169e-06,0.14761883253866434,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3652425877808128e-05,2.4014190785237588e-05,-0.8147298702775336,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4025484890444204e-05,1.3689516890735831e-05,0.8114940141196534,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.279666766000446e-06,5.693516868632287e-06,-0.10887320174105641,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.728559699491598e-06,5.3304920584196225e-06,0.10390374113208273,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3652425877808128e-05,2.4014190785237588e-05,-0.8147298702775336,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4025484890444204e-05,1.3689516890735831e-05,0.8114940141196534,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.279666766000446e-06,5.693516868632287e-06,-0.10887320174105641,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.728559699491598e-06,5.3304920584196225e-06,0.10390374113208273,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3899764780944679e-05,2.4222603315138258e-05,-0.8012934573504826,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4749704607529566e-05,1.3716593457502313e-05,0.8514890765598757,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.378328751248773e-06,5.77936725676409e-06,-0.10375360771540343,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.821513241244247e-06,5.424938080977881e-06,0.101787544256113,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3899764780944679e-05,2.4222603315138258e-05,-0.8012934573504826,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4749704607529566e-05,1.3716593457502313e-05,0.8514890765598757,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.378328751248773e-06,5.77936725676409e-06,-0.10375360771540343,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.821513241244247e-06,5.424938080977881e-06,0.101787544256113,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3527332157536875e-05,2.4034399757510982e-05,-0.8292234326463415,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.425485035928432e-05,1.3576871424447745e-05,0.8371222072306985,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.380436959967483e-06,5.695694653695682e-06,-0.08214846272655271,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.730608791054692e-06,5.4288507271849085e-06,0.07804159602064675,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3527332157536875e-05,2.4034399757510982e-05,-0.8292234326463415,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.425485035928432e-05,1.3576871424447745e-05,0.8371222072306985,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.380436959967483e-06,5.695694653695682e-06,-0.08214846272655271,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.730608791054692e-06,5.4288507271849085e-06,0.07804159602064675,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3944602869742084e-05,2.4184426365536638e-05,-0.7943714704227567,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.463831151544582e-05,1.3828579540131614e-05,0.8332504185980439,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.4005731726647355e-06,5.781020718131913e-06,-0.09821171146834907,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.823129413329298e-06,5.447178409667686e-06,0.0962855615337486,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.3944602869742084e-05,2.4184426365536638e-05,-0.7943714704227567,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.463831151544582e-05,1.3828579540131614e-05,0.8332504185980439,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.4005731726647355e-06,5.781020718131913e-06,-0.09821171146834907,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.823129413329298e-06,5.447178409667686e-06,0.0962855615337486,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.34144356707111e-05,2.4138893422787078e-05,-0.8475731780420256,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4298258722410537e-05,1.3508832125808112e-05,0.8469499749262476,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.400496320362436e-06,5.706906449631788e-06,-0.07961691287013749,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.741680979554076e-06,5.45016109754215e-06,0.07517429931209793,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.34144356707111e-05,2.4138893422787078e-05,-0.8475731780420256,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,2.4298258722410537e-05,1.3508832125808112e-05,0.8469499749262476,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.400496320362436e-06,5.706906449631788e-06,-0.07961691287013749,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,5.741680979554076e-06,5.45016109754215e-06,0.07517429931209793,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.054641675858676e-11,2.2576719857170247e-05,-18.09658405366894,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.3004931790637784e-05,7.883137892461534e-11,18.154741737705884,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.848502835055115e-06,8.485500984534156e-06,-0.309211207007358,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.26179348223377e-06,7.028027994238073e-06,0.23333506005484933,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.054641675858676e-11,2.2576719857170247e-05,-18.09658405366894,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.3004931790637784e-05,7.883137892461534e-11,18.154741737705884,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.848502835055115e-06,8.485500984534156e-06,-0.309211207007358,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.26179348223377e-06,7.028027994238073e-06,0.23333506005484933,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.148561686516231e-11,2.2960502974456176e-05,-18.10417738567589,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.3241860617417842e-05,7.956460490454731e-11,18.156167360605227,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.071007985359756e-06,8.592471203883179e-06,-0.2811572231135256,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.416407581535168e-06,7.246917903103167e-06,0.21583702093586626,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.148561686516231e-11,2.2960502974456176e-05,-18.10417738567589,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.3241860617417842e-05,7.956460490454731e-11,18.156167360605227,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.071007985359756e-06,8.592471203883179e-06,-0.2811572231135256,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.416407581535168e-06,7.246917903103167e-06,0.21583702093586626,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.026759812373996e-11,2.250296893180348e-05,-18.096866197493807,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.291673081344925e-05,7.815467717442459e-11,18.16163760637972,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.8717745307367295e-06,8.445344064966775e-06,-0.2974734988043217,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.225966666941531e-06,7.022848876658827e-06,0.22812883537043846,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.026759812373996e-11,2.250296893180348e-05,-18.096866197493807,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.291673081344925e-05,7.815467717442459e-11,18.16163760637972,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.8717745307367295e-06,8.445344064966775e-06,-0.2974734988043217,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.225966666941531e-06,7.022848876658827e-06,0.22812883537043846,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,8.075438928667467e-11,2.287208008056041e-05,-18.11161546811532,False,EleutherAI/pythia-14m,Pythia 14m,,,0,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,2.319392115168739e-05,7.889094238988648e-11,18.165455639815633,True,EleutherAI/pythia-14m,Pythia 14m,,,0,
