item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
7,,,3,The person who put the wine in the garage was,David,Marta,0.11942297220230103,0.15497715771198273,-0.37597521033249415,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2962963283061981,0.02281832881271839,3.6987757092449516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3398677706718445,0.5929387211799622,-0.8029094543346021,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6491257548332214,0.19002582132816315,1.7723025279635523,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17163075506687164,0.28197821974754333,-0.7162756346929617,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3437477946281433,0.0891365110874176,1.947262059389894,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3398677706718445,0.5929387211799622,-0.8029094543346021,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6491257548332214,0.19002582132816315,1.7723025279635523,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17163075506687164,0.28197821974754333,-0.7162756346929617,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3437477946281433,0.0891365110874176,1.947262059389894,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.50348299741745,0.4102518558502197,0.29543319930095624,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4834616184234619,0.23961690068244934,1.0126716919842096,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15505455434322357,0.12765870988368988,0.2804839290304805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.24773190915584564,0.040613044053316116,2.608764636988788,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.50348299741745,0.4102518558502197,0.29543319930095624,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4834616184234619,0.23961690068244934,1.0126716919842096,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15505455434322357,0.12765870988368988,0.2804839290304805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.24773190915584564,0.040613044053316116,2.608764636988788,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4112766981124878,0.5144013166427612,-0.32278500060323584,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5635766983032227,0.2574593126773834,1.1302675076169038,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.215799942612648,0.2613282799720764,-0.2761687750119267,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.305801659822464,0.09857182204723358,1.6333490385953733,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4112766981124878,0.5144013166427612,-0.32278500060323584,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5635766983032227,0.2574593126773834,1.1302675076169038,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.215799942612648,0.2613282799720764,-0.2761687750119267,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.305801659822464,0.09857182204723358,1.6333490385953733,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8514026999473572,0.07308643311262131,3.542166133597487,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8568980097770691,0.02252538688480854,5.249499710876792,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1157977432012558,0.12682786583900452,-0.1312646236786821,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3737605810165405,0.0054988618940114975,6.086837558574161,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8514026999473572,0.07308643311262131,3.542166133597487,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8568980097770691,0.02252538688480854,5.249499710876792,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1157977432012558,0.12682786583900452,-0.1312646236786821,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3737605810165405,0.0054988618940114975,6.086837558574161,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9525680541992188,0.007438838481903076,7.0006009832908305,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8323912024497986,0.060091450810432434,3.792030058364486,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3159636855125427,0.05893879756331444,2.4224692226127256,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4221394658088684,0.07601218670606613,2.4734170698403712,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9525680541992188,0.007438838481903076,7.0006009832908305,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8323912024497986,0.060091450810432434,3.792030058364486,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3159636855125427,0.05893879756331444,2.4224692226127256,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4221394658088684,0.07601218670606613,2.4734170698403712,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8542022109031677,0.06681021302938461,3.676437067956093,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8386186361312866,0.03249133378267288,4.689888017485333,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1128888875246048,0.14066913723945618,-0.3174023583744457,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3903597295284271,0.005879512056708336,6.052963988243032,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8542022109031677,0.06681021302938461,3.676437067956093,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8386186361312866,0.03249133378267288,4.689888017485333,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1128888875246048,0.14066913723945618,-0.3174023583744457,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3903597295284271,0.005879512056708336,6.052963988243032,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9338957071304321,0.01206224411725998,6.2746912026911295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7917338609695435,0.08120782673358917,3.285324869252258,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3327588737010956,0.05502304434776306,2.5963692698210337,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.44079262018203735,0.09170664846897125,2.2650018363117956,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9338957071304321,0.01206224411725998,6.2746912026911295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7917338609695435,0.08120782673358917,3.285324869252258,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3327588737010956,0.05502304434776306,2.5963692698210337,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.44079262018203735,0.09170664846897125,2.2650018363117956,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7129096984863281,0.1802552193403244,1.98367831393226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8037638664245605,0.02963065169751644,4.76160945939089,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07756291329860687,0.12067663669586182,-0.637707495830929,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35130617022514343,0.007770576514303684,5.4985634665982,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7129096984863281,0.1802552193403244,1.98367831393226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8037638664245605,0.02963065169751644,4.76160945939089,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07756291329860687,0.12067663669586182,-0.637707495830929,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35130617022514343,0.007770576514303684,5.4985634665982,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8920499682426453,0.041312843561172485,4.4324622557154,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7881888747215271,0.060536593198776245,3.7026619935825926,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2082718014717102,0.06527195125818253,1.673932448506763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.376602441072464,0.07592301815748215,2.310433101411736,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8920499682426453,0.041312843561172485,4.4324622557154,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7881888747215271,0.060536593198776245,3.7026619935825926,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2082718014717102,0.06527195125818253,1.673932448506763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.376602441072464,0.07592301815748215,2.310433101411736,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6211842894554138,0.26761800050735474,1.2148461848670151,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7966198325157166,0.03638181835412979,4.4526018418072955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07625449448823929,0.13908453285694122,-0.8670677127884654,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37214887142181396,0.008687615394592285,5.420775814947429,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6211842894554138,0.26761800050735474,1.2148461848670151,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7966198325157166,0.03638181835412979,4.4526018418072955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07625449448823929,0.13908453285694122,-0.8670677127884654,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37214887142181396,0.008687615394592285,5.420775814947429,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.777223527431488,0.12219340354204178,2.669163168415346,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7689710855484009,0.08644973486661911,3.1529959073628597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2492811381816864,0.05971420556306839,2.061627641867857,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3935701549053192,0.10710686445236206,1.8775698777863123,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.777223527431488,0.12219340354204178,2.669163168415346,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7689710855484009,0.08644973486661911,3.1529959073628597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2492811381816864,0.05971420556306839,2.061627641867857,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3935701549053192,0.10710686445236206,1.8775698777863123,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.49103689193725586,0.3778643310070038,0.377963079318278,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7230222225189209,0.1144261434674263,2.659623280999666,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10382658243179321,0.15847133100032806,-0.610046006258762,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14824438095092773,0.011926121078431606,3.6357806281125016,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.49103689193725586,0.3778643310070038,0.377963079318278,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7230222225189209,0.1144261434674263,2.659623280999666,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10382658243179321,0.15847133100032806,-0.610046006258762,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14824438095092773,0.011926121078431606,3.6357806281125016,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4672977030277252,0.42002931237220764,0.15385193371357697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6693186163902283,0.1647665798664093,2.022269496165452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10718365013599396,0.1417660117149353,-0.40342683614570385,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14892873167991638,0.023978756740689278,2.6347933444533598,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4672977030277252,0.42002931237220764,0.15385193371357697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6693186163902283,0.1647665798664093,2.022269496165452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10718365013599396,0.1417660117149353,-0.40342683614570385,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14892873167991638,0.023978756740689278,2.6347933444533598,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7111606597900391,0.1594257652759552,2.157290712472623,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6889898777008057,0.13907839357852936,2.3085844792600407,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.036823391914367676,0.1498100310564041,-2.0244397988013665,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1525183916091919,0.014616684056818485,3.383295258735429,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7111606597900391,0.1594257652759552,2.157290712472623,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6889898777008057,0.13907839357852936,2.3085844792600407,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.036823391914367676,0.1498100310564041,-2.0244397988013665,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1525183916091919,0.014616684056818485,3.383295258735429,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5658227205276489,0.325084388256073,0.7995358349155265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6166666746139526,0.1888434886932373,1.7072998428620805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04538072645664215,0.17161878943443298,-1.9190559038275932,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1886497586965561,0.02062041684985161,3.1935648520240556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5658227205276489,0.325084388256073,0.7995358349155265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6166666746139526,0.1888434886932373,1.7072998428620805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04538072645664215,0.17161878943443298,-1.9190559038275932,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1886497586965561,0.02062041684985161,3.1935648520240556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.39839109778404236,0.5093021392822266,-0.35433636703022586,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7469523549079895,0.08919094502925873,3.066047066882065,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.057070039212703705,0.17319713532924652,-1.601609608768106,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14732901751995087,0.015299809165298939,3.2674560442352387,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
