item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.054686471819877625,0.42671284079551697,-2.9640096327186884,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4657594561576843,0.08369740843772888,2.4763302022828433,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2879278361797333,0.28336066007614136,0.023067794075106937,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6788794994354248,0.02814113162457943,4.592403270792603,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.054686471819877625,0.42671284079551697,-2.9640096327186884,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4657594561576843,0.08369740843772888,2.4763302022828433,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.46338528394699097,0.2765791416168213,0.7445198693750136,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.711500346660614,0.04562275484204292,3.963038990918797,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07072677463293076,0.42035534977912903,-2.571281057702435,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5555490255355835,0.079557403922081,2.803846126003163,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.46338528394699097,0.2765791416168213,0.7445198693750136,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.711500346660614,0.04562275484204292,3.963038990918797,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07072677463293076,0.42035534977912903,-2.571281057702435,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5555490255355835,0.079557403922081,2.803846126003163,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.29129764437675476,0.31123194098472595,-0.09549609329063098,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.688623309135437,0.017902545630931854,5.265478365888022,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06036560237407684,0.40514835715293884,-2.746651680602815,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4505438208580017,0.09920728951692581,2.1831493970380897,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.29129764437675476,0.31123194098472595,-0.09549609329063098,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.688623309135437,0.017902545630931854,5.265478365888022,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06036560237407684,0.40514835715293884,-2.746651680602815,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4505438208580017,0.09920728951692581,2.1831493970380897,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.40922626852989197,0.3542645573616028,0.2080716184228397,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7470053434371948,0.04888536408543587,3.9336440600910785,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08189671486616135,0.43371379375457764,-2.404865840020102,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5080238580703735,0.09151066839694977,2.472884402140114,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.40922626852989197,0.3542645573616028,0.2080716184228397,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7470053434371948,0.04888536408543587,3.9336440600910785,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08189671486616135,0.43371379375457764,-2.404865840020102,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5080238580703735,0.09151066839694977,2.472884402140114,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3193426728248596,0.3137860596179962,0.02532408890061413,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6697239279747009,0.028690241277217865,4.544934507800008,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.067593514919281,0.4148311913013458,-2.6175676322647763,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4541718065738678,0.09760881215333939,2.218154845541511,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3193426728248596,0.3137860596179962,0.02532408890061413,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6697239279747009,0.028690241277217865,4.544934507800008,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.067593514919281,0.4148311913013458,-2.6175676322647763,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4541718065738678,0.09760881215333939,2.218154845541511,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4056849777698517,0.32877883315086365,0.30324246054308335,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6825966835021973,0.050848737359046936,3.746749549277834,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0799981877207756,0.40925443172454834,-2.354958816741052,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5009265542030334,0.09323649108409882,2.4256324757523666,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4056849777698517,0.32877883315086365,0.30324246054308335,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6825966835021973,0.050848737359046936,3.746749549277834,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0799981877207756,0.40925443172454834,-2.354958816741052,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5009265542030334,0.09323649108409882,2.4256324757523666,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.25905609130859375,0.35873785614967346,-0.4696654883210719,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.661249041557312,0.024831922724843025,4.734925847930054,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07114366441965103,0.38156890869140625,-2.423136430495544,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43304410576820374,0.11076400429010391,1.967024856260575,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.25905609130859375,0.35873785614967346,-0.4696654883210719,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.661249041557312,0.024831922724843025,4.734925847930054,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07114366441965103,0.38156890869140625,-2.423136430495544,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43304410576820374,0.11076400429010391,1.967024856260575,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6910297274589539,0.09752774238586426,2.8248632092300343,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6476143598556519,0.066397525370121,3.2859335969754206,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014454401098191738,0.3707093298435211,-4.68070768598153,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.48307400941848755,0.021123962476849556,4.515291845348693,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6910297274589539,0.09752774238586426,2.8248632092300343,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6476143598556519,0.066397525370121,3.2859335969754206,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014454401098191738,0.3707093298435211,-4.68070768598153,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.48307400941848755,0.021123962476849556,4.515291845348693,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7079244256019592,0.08609828352928162,3.039538972574238,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7293248176574707,0.01424261461943388,5.678275565672755,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06369364261627197,0.11245626211166382,-0.820142712988245,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11033108085393906,0.07311031222343445,0.5936924450197172,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7079244256019592,0.08609828352928162,3.039538972574238,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7293248176574707,0.01424261461943388,5.678275565672755,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06369364261627197,0.11245626211166382,-0.820142712988245,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11033108085393906,0.07311031222343445,0.5936924450197172,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6187220811843872,0.1446823626756668,2.0964024596738104,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5965914726257324,0.07665593177080154,2.9602740170777397,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.019458865746855736,0.3128645718097687,-4.007038776484471,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.447854220867157,0.036470357328653336,3.618232963067234,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6187220811843872,0.1446823626756668,2.0964024596738104,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5965914726257324,0.07665593177080154,2.9602740170777397,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.019458865746855736,0.3128645718097687,-4.007038776484471,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.447854220867157,0.036470357328653336,3.618232963067234,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6091151833534241,0.13658607006072998,2.1569047111152044,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7244789004325867,0.03173892945051193,4.51261830144262,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.061636097729206085,0.11573808640241623,-0.9090162653569173,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09686408936977386,0.08018835633993149,0.27256914437589547,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6091151833534241,0.13658607006072998,2.1569047111152044,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7244789004325867,0.03173892945051193,4.51261830144262,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.061636097729206085,0.11573808640241623,-0.9090162653569173,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09686408936977386,0.08018835633993149,0.27256914437589547,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5374440550804138,0.18996593356132507,1.5003738616293656,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6360204219818115,0.0771082267165184,3.0441163944098464,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.012724550440907478,0.4236608147621155,-5.057223105300578,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4904516339302063,0.01932736672461033,4.6653938768542895,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5374440550804138,0.18996593356132507,1.5003738616293656,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6360204219818115,0.0771082267165184,3.0441163944098464,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.012724550440907478,0.4236608147621155,-5.057223105300578,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4904516339302063,0.01932736672461033,4.6653938768542895,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5836471915245056,0.16993722319602966,1.7800946425825968,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7947993278503418,0.02549652010202408,4.9622183934298585,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07164561748504639,0.135038822889328,-0.9144238698836996,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11857480555772781,0.08081814646720886,0.5530463332846686,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5836471915245056,0.16993722319602966,1.7800946425825968,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7947993278503418,0.02549652010202408,4.9622183934298585,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07164561748504639,0.135038822889328,-0.9144238698836996,False,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11857480555772781,0.08081814646720886,0.5530463332846686,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4490630030632019,0.25538569688796997,0.8142401399173965,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5720363855361938,0.09165456146001816,2.6418283278253964,True,EleutherAI/pythia-12b,Pythia 12B,,,95000,
