item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.2533675730228424,0.16196385025978088,0.6455600497431684,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.36125776171684265,0.1315527707338333,1.457386950093078,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20829838514328003,0.6638608574867249,-1.672229235526802,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.26635807752609253,0.08886832743883133,1.5836257914104885,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2533675730228424,0.16196385025978088,0.6455600497431684,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.36125776171684265,0.1315527707338333,1.457386950093078,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6162602305412292,0.2698473632335663,1.1913961015452446,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2922919690608978,0.19031797349452972,0.6189983754269138,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16895130276679993,0.11897462606430054,0.5059535548896825,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.43405255675315857,0.04089158773422241,3.4079937544372254,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6162602305412292,0.2698473632335663,1.1913961015452446,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2922919690608978,0.19031797349452972,0.6189983754269138,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16895130276679993,0.11897462606430054,0.5059535548896825,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.43405255675315857,0.04089158773422241,3.4079937544372254,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2805432379245758,0.5480058193206787,-0.965968074149711,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2320936620235443,0.3083333671092987,-0.4097838966101148,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2846798896789551,0.18166451156139374,0.6480639675712855,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22372004389762878,0.20480477809906006,0.12744514468603563,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2805432379245758,0.5480058193206787,-0.965968074149711,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2320936620235443,0.3083333671092987,-0.4097838966101148,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2846798896789551,0.18166451156139374,0.6480639675712855,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22372004389762878,0.20480477809906006,0.12744514468603563,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5338570475578308,0.35747161507606506,0.5786247893298149,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.39722341299057007,0.1396089494228363,1.5085592338329579,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14459791779518127,0.1871604174375534,-0.37222857388073066,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4469824433326721,0.04651845619082451,3.2643430420905504,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5338570475578308,0.35747161507606506,0.5786247893298149,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.39722341299057007,0.1396089494228363,1.5085592338329579,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14459791779518127,0.1871604174375534,-0.37222857388073066,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4469824433326721,0.04651845619082451,3.2643430420905504,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2855686843395233,0.5915473699569702,-1.0506559202898467,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2639753222465515,0.19726161658763885,0.42029280346793874,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21321462094783783,0.16419419646263123,0.3769032375061778,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.33509165048599243,0.10058491677045822,1.7361417574412692,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2855686843395233,0.5915473699569702,-1.0506559202898467,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2639753222465515,0.19726161658763885,0.42029280346793874,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21321462094783783,0.16419419646263123,0.3769032375061778,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.33509165048599243,0.10058491677045822,1.7361417574412692,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5788031220436096,0.32110559940338135,0.8500248808996141,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32631075382232666,0.2636568248271942,0.30758519159315345,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14843244850635529,0.14687587320804596,0.015209082145110247,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4214082360267639,0.04505137726664543,3.2255753940580223,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5788031220436096,0.32110559940338135,0.8500248808996141,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32631075382232666,0.2636568248271942,0.30758519159315345,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14843244850635529,0.14687587320804596,0.015209082145110247,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4214082360267639,0.04505137726664543,3.2255753940580223,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3187107741832733,0.5345453023910522,-0.7460644296637893,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2546728253364563,0.3427603840827942,-0.428555347588604,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2082432508468628,0.1876591145992279,0.15015537508156904,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22245626151561737,0.1517321914434433,0.5519945071926744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3187107741832733,0.5345453023910522,-0.7460644296637893,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2546728253364563,0.3427603840827942,-0.428555347588604,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2082432508468628,0.1876591145992279,0.15015537508156904,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22245626151561737,0.1517321914434433,0.5519945071926744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.41037577390670776,0.021476002410054207,4.2561481884815695,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36709633469581604,0.015131499618291855,4.600531830703857,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06430090218782425,0.15805895626544952,-1.2975519016916914,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1822270154953003,0.016855699941515923,3.434428414905102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.41037577390670776,0.021476002410054207,4.2561481884815695,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36709633469581604,0.015131499618291855,4.600531830703857,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06430090218782425,0.15805895626544952,-1.2975519016916914,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1822270154953003,0.016855699941515923,3.434428414905102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31638437509536743,0.012043347582221031,4.715369986815814,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.46686023473739624,0.025332696735858917,4.203918141668547,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.35576754808425903,0.1991686373949051,0.836944431249987,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.25153425335884094,0.067046158015728,1.9075283082838121,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31638437509536743,0.012043347582221031,4.715369986815814,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.46686023473739624,0.025332696735858917,4.203918141668547,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.35576754808425903,0.1991686373949051,0.836944431249987,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.25153425335884094,0.067046158015728,1.9075283082838121,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35345640778541565,0.019381290301680565,4.1887957707371495,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3838254511356354,0.016550201922655106,4.535529654552377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05359833315014839,0.17132849991321564,-1.6765051185505937,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20982152223587036,0.011009692214429379,4.2523166257498115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35345640778541565,0.019381290301680565,4.1887957707371495,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3838254511356354,0.016550201922655106,4.535529654552377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05359833315014839,0.17132849991321564,-1.6765051185505937,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20982152223587036,0.011009692214429379,4.2523166257498115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.40934571623802185,0.03120410069823265,3.713512258800912,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5655531287193298,0.05577997490763664,3.3418433685437474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2787601947784424,0.25462478399276733,0.1306517167345634,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2785758376121521,0.04443473741412163,2.648310262886787,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.40934571623802185,0.03120410069823265,3.713512258800912,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5655531287193298,0.05577997490763664,3.3418433685437474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2787601947784424,0.25462478399276733,0.1306517167345634,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2785758376121521,0.04443473741412163,2.648310262886787,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37577733397483826,0.07936155050992966,2.243365931863403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3226405680179596,0.01751316897571087,4.203415785245281,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05080820620059967,0.2331639528274536,-2.1982113296132595,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.22230631113052368,0.010148965753614902,4.453144286216377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37577733397483826,0.07936155050992966,2.243365931863403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3226405680179596,0.01751316897571087,4.203415785245281,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05080820620059967,0.2331639528274536,-2.1982113296132595,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.22230631113052368,0.010148965753614902,4.453144286216377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.32977619767189026,0.05896718055009842,2.4835031527514624,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36407867074012756,0.04150305688381195,3.132960717754387,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2729993164539337,0.25564709305763245,0.09474371752517773,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.277761846780777,0.03179103508591652,3.127156549972415,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.32977619767189026,0.05896718055009842,2.4835031527514624,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36407867074012756,0.04150305688381195,3.132960717754387,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2729993164539337,0.25564709305763245,0.09474371752517773,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.277761846780777,0.03179103508591652,3.127156549972415,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33213481307029724,0.1313473880290985,1.3383814370510656,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.32666558027267456,0.0371260792016983,3.1373095818293457,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.047207921743392944,0.2855266034603119,-2.5965242955227406,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2888495922088623,0.006590479984879494,5.4537911071027265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33213481307029724,0.1313473880290985,1.3383814370510656,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.32666558027267456,0.0371260792016983,3.1373095818293457,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.047207921743392944,0.2855266034603119,-2.5965242955227406,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2888495922088623,0.006590479984879494,5.4537911071027265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3755684196949005,0.12735489010810852,1.5602214000978203,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5254223346710205,0.09373969584703445,2.486745509016776,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.21211457252502441,0.377570778131485,-0.8319033733359255,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3074393570423126,0.02037164755165577,3.91566729664448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3755684196949005,0.12735489010810852,1.5602214000978203,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5254223346710205,0.09373969584703445,2.486745509016776,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.21211457252502441,0.377570778131485,-0.8319033733359255,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3074393570423126,0.02037164755165577,3.91566729664448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8300153613090515,0.07115216553211212,3.544158465757394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.32825568318367004,0.026881523430347443,3.6101331831279975,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0958939641714096,0.06081857532262802,0.6569279893462833,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1612817645072937,0.05145540088415146,1.6481889089154997,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8300153613090515,0.07115216553211212,3.544158465757394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.32825568318367004,0.026881523430347443,3.6101331831279975,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0958939641714096,0.06081857532262802,0.6569279893462833,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1612817645072937,0.05145540088415146,1.6481889089154997,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5860087275505066,0.07940179109573364,2.883678694909877,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.3015516698360443,0.10807093232870102,1.4804266883160297,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
