item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.02511466108262539,0.042420074343681335,-0.7562173430213907,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,6.66892301524058e-05,2.7871203656104626e-06,4.580606581328105,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.7305753721739165e-06,9.685503027867526e-05,-4.6983569170694235,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.145189568400383,0.04222678765654564,1.7817073966790913,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.02820761874318123,0.03958052769303322,-0.4887059664210243,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,7.98511246102862e-05,2.5964625365304528e-06,4.942693411927126,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.2759819532657275e-06,0.00010702853614930063,-5.029924282269727,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.145189568400383,0.04222678765654564,1.7817073966790913,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.02820761874318123,0.03958052769303322,-0.4887059664210243,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,7.98511246102862e-05,2.5964625365304528e-06,4.942693411927126,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.2759819532657275e-06,0.00010702853614930063,-5.029924282269727,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08352052420377731,0.09949836134910583,-0.2525419991371267,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.041064001619815826,0.028243528679013252,0.5399538758274955,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,6.929149094503373e-05,2.953721377707552e-06,4.5520725497349614,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.868869498546701e-06,9.805562149267644e-05,-4.6636163710255865,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08352052420377731,0.09949836134910583,-0.2525419991371267,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.041064001619815826,0.028243528679013252,0.5399538758274955,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,6.929149094503373e-05,2.953721377707552e-06,4.5520725497349614,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.868869498546701e-06,9.805562149267644e-05,-4.6636163710255865,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07569266855716705,0.09526493400335312,-0.3317917009559747,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03486309573054314,0.03380697965621948,0.04437955141229313,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,8.049206371651962e-05,2.9950012958579464e-06,4.748218012359515,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.598909415813978e-06,0.00010460797057021409,-4.86128918099462,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07569266855716705,0.09526493400335312,-0.3317917009559747,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03486309573054314,0.03380697965621948,0.04437955141229313,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,3,The person who put the wine in the garage was,David,Marta,8.049206371651962e-05,2.9950012958579464e-06,4.748218012359515,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.598909415813978e-06,0.00010460797057021409,-4.86128918099462,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022899528965353966,0.09403941035270691,-2.037947570075319,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020858680829405785,0.012965686619281769,0.6859493115261087,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.261021604179405e-05,2.3223403331940062e-05,0.875619955206145,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0927180230501108e-05,5.302355930325575e-05,-1.3412555838788254,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022899528965353966,0.09403941035270691,-2.037947570075319,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020858680829405785,0.012965686619281769,0.6859493115261087,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.261021604179405e-05,2.3223403331940062e-05,0.875619955206145,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0927180230501108e-05,5.302355930325575e-05,-1.3412555838788254,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.023690063506364822,0.10404171794652939,-2.134808155351372,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022458303719758987,0.014223184436559677,0.6590044578988347,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.337660357123241e-05,2.4320192096638493e-05,0.8347624688900156,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3219239665195346e-05,5.949541082372889e-05,-1.3574576598492885,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.023690063506364822,0.10404171794652939,-2.134808155351372,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022458303719758987,0.014223184436559677,0.6590044578988347,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.337660357123241e-05,2.4320192096638493e-05,0.8347624688900156,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3219239665195346e-05,5.949541082372889e-05,-1.3574576598492885,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.019315315410494804,0.10892228037118912,-2.495481950291792,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021403659135103226,0.012133071199059486,0.8189126778328698,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.3948519305558875e-05,2.2869877284392715e-05,0.9423659350013885,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.11006699828431e-05,5.654419510392472e-05,-1.4220901152558363,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.019315315410494804,0.10892228037118912,-2.495481950291792,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021403659135103226,0.012133071199059486,0.8189126778328698,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.3948519305558875e-05,2.2869877284392715e-05,0.9423659350013885,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.11006699828431e-05,5.654419510392472e-05,-1.4220901152558363,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020310768857598305,0.11981291323900223,-2.560466649273112,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.023330334573984146,0.013615110889077187,0.7769982642229636,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.4617325329454616e-05,2.36816249525873e-05,0.9138359538803409,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3594990125275217e-05,6.792515341658145e-05,-1.5254653512461078,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020310768857598305,0.11981291323900223,-2.560466649273112,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.023330334573984146,0.013615110889077187,0.7769982642229636,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.4617325329454616e-05,2.36816249525873e-05,0.9138359538803409,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3594990125275217e-05,6.792515341658145e-05,-1.5254653512461078,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020169610157608986,0.10507660359144211,-2.3811863692404796,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.023146292194724083,0.013567198067903519,0.7706583041434228,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.6668341383337975e-05,2.3650365619687364e-05,0.9805817072058872,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.234026942460332e-05,5.991716170683503e-05,-1.4233226996467365,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020169610157608986,0.10507660359144211,-2.3811863692404796,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.023146292194724083,0.013567198067903519,0.7706583041434228,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.6668341383337975e-05,2.3650365619687364e-05,0.9805817072058872,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.234026942460332e-05,5.991716170683503e-05,-1.4233226996467365,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02080816961824894,0.11287304013967514,-2.4394789681108913,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02440393716096878,0.015295847319066525,0.6739738931885342,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.030445026932284e-05,2.520835550967604e-05,0.9967840304391552,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.406531712040305e-05,6.661702354904264e-05,-1.468935461263871,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02080816961824894,0.11287304013967514,-2.4394789681108913,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02440393716096878,0.015295847319066525,0.6739738931885342,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.030445026932284e-05,2.520835550967604e-05,0.9967840304391552,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.406531712040305e-05,6.661702354904264e-05,-1.468935461263871,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01713641919195652,0.11484112590551376,-2.744501797923931,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02347583696246147,0.012951930984854698,0.8580093905916011,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.770821033162065e-05,2.3225595214171335e-05,1.0385219980488456,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.2460240870714188e-05,6.319925159914419e-05,-1.4925340744771496,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01713641919195652,0.11484112590551376,-2.744501797923931,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02347583696246147,0.012951930984854698,0.8580093905916011,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.770821033162065e-05,2.3225595214171335e-05,1.0385219980488456,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.2460240870714188e-05,6.319925159914419e-05,-1.4925340744771496,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.017595484852790833,0.12407538294792175,-2.8179397334305794,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02406148612499237,0.014043509028851986,0.7768222868049385,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.7109333536354825e-05,2.3400658392347395e-05,1.0094638005828243,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3912858523544855e-05,6.943953485460952e-05,-1.5379706848820165,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.017595484852790833,0.12407538294792175,-2.8179397334305794,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02406148612499237,0.014043509028851986,0.7768222868049385,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.7109333536354825e-05,2.3400658392347395e-05,1.0094638005828243,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.3912858523544855e-05,6.943953485460952e-05,-1.5379706848820165,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.021503331139683723,0.2454087734222412,-3.5125547525507357,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010363180190324783,0.0082980552688241,0.3206216251747257,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.1876238204422407e-05,1.3649443644681014e-05,-0.20076421247993662,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.1513621757330839e-05,1.290094314754242e-05,-0.16413481733630983,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.021503331139683723,0.2454087734222412,-3.5125547525507357,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010363180190324783,0.0082980552688241,0.3206216251747257,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.1876238204422407e-05,1.3649443644681014e-05,-0.20076421247993662,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.1513621757330839e-05,1.290094314754242e-05,-0.16413481733630983,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.025192130357027054,0.2089286744594574,-3.051965476011863,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010233662091195583,0.009754055179655552,0.06924846342570343,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.120567958423635e-05,1.3195461178838741e-05,-0.23581162768423466,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.1386583537387196e-05,1.1746598829631694e-05,-0.044908150257799505,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.025192130357027054,0.2089286744594574,-3.051965476011863,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010233662091195583,0.009754055179655552,0.06924846342570343,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.120567958423635e-05,1.3195461178838741e-05,-0.23581162768423466,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.1386583537387196e-05,1.1746598829631694e-05,-0.044908150257799505,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.015033639967441559,0.3455302119255066,-4.5225455960746075,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01617971807718277,0.007586272433400154,1.0927233829842073,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.1936781447730027e-05,1.344219890597742e-05,-0.17135526621831718,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.3403348930296488e-05,1.4917875887476839e-05,-0.15444861488078218,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.015033639967441559,0.3455302119255066,-4.5225455960746075,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01617971807718277,0.007586272433400154,1.0927233829842073,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.1936781447730027e-05,1.344219890597742e-05,-0.17135526621831718,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.3403348930296488e-05,1.4917875887476839e-05,-0.15444861488078218,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.01360265165567398,0.3864872455596924,-4.82846098647464,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.020216481760144234,0.007745310198515654,1.3841370243212723,True,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.155920199380489e-05,1.3254309124022257e-05,-0.19741966947598874,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.3488325748767238e-05,1.365898788208142e-05,-0.018139301759559846,False,EleutherAI/pythia-14m,Pythia 14m,,,125000,
