item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3294323682785034,0.0182923786342144,4.170667721551896,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.025112714618444443,0.02012578211724758,0.3193731390307562,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.6010878829983994e-05,4.14084615840693e-06,3.1204352988042663,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.474023964779917e-06,4.34878165833652e-05,-2.989937620622665,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2084311991930008,0.05912380293011665,1.8177602709051413,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03321526199579239,0.01808708719909191,0.8768862036126449,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.8523474358953536e-05,4.738389179692604e-06,3.0232692210653087,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.792107458546525e-06,4.6396271500270814e-05,-3.0018485985730776,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2084311991930008,0.05912380293011665,1.8177602709051413,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03321526199579239,0.01808708719909191,0.8768862036126449,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.8523474358953536e-05,4.738389179692604e-06,3.0232692210653087,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.792107458546525e-06,4.6396271500270814e-05,-3.0018485985730776,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17672622203826904,0.06767605990171432,1.3847986356247448,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.033664852380752563,0.014924310147762299,1.1735788919004453,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.184851448168047e-05,4.03708872909192e-06,2.9798388815309904,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.429850261862157e-06,3.922065661754459e-05,-2.8526293700786858,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17672622203826904,0.06767605990171432,1.3847986356247448,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.033664852380752563,0.014924310147762299,1.1735788919004453,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.184851448168047e-05,4.03708872909192e-06,2.9798388815309904,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.429850261862157e-06,3.922065661754459e-05,-2.8526293700786858,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0034079693723469973,0.035077717155218124,-3.363570585645171,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01214229129254818,0.002585966605693102,2.231265138948915,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.199287650408223e-05,3.331307016196661e-05,0.33405629570611206,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.112430567853153e-05,3.911345629603602e-05,-0.3296233728819502,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0034079693723469973,0.035077717155218124,-3.363570585645171,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01214229129254818,0.002585966605693102,2.231265138948915,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.199287650408223e-05,3.331307016196661e-05,0.33405629570611206,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.112430567853153e-05,3.911345629603602e-05,-0.3296233728819502,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0048189060762524605,0.04033796861767769,-3.0653608456492236,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014146643690764904,0.0032564750872552395,2.1190767175206577,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.504993194132112e-05,3.128368916804902e-05,0.5261142722161597,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9058612199150957e-05,4.2054194636875764e-05,-0.533283903847407,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0048189060762524605,0.04033796861767769,-3.0653608456492236,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014146643690764904,0.0032564750872552395,2.1190767175206577,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.504993194132112e-05,3.128368916804902e-05,0.5261142722161597,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9058612199150957e-05,4.2054194636875764e-05,-0.533283903847407,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.002580719068646431,0.04119482636451721,-3.996618155002313,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011937437579035759,0.002271509263664484,2.393770095187988,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1493713069939986e-05,3.248150096624158e-05,0.3532744618993578,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.0565770430257544e-05,3.9170714444480836e-05,-0.3578585105709572,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.002580719068646431,0.04119482636451721,-3.996618155002313,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011937437579035759,0.002271509263664484,2.393770095187988,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1493713069939986e-05,3.248150096624158e-05,0.3532744618993578,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.0565770430257544e-05,3.9170714444480836e-05,-0.3578585105709572,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003993287682533264,0.0512947142124176,-3.6831612527224156,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014650324359536171,0.0029440359212458134,2.315065426944422,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.5442513510352e-05,3.081258182646707e-05,0.5605230624651056,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.6602081561577506e-05,4.2018993553938344e-05,-0.6595024685005313,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003993287682533264,0.0512947142124176,-3.6831612527224156,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014650324359536171,0.0029440359212458134,2.315065426944422,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.5442513510352e-05,3.081258182646707e-05,0.5605230624651056,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.6602081561577506e-05,4.2018993553938344e-05,-0.6595024685005313,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0033663625363260508,0.044832900166511536,-3.7352953685365975,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013932866975665092,0.002548815682530403,2.450593199011609,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.408263339428231e-05,3.1344341550720856e-05,0.4920053862819624,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.075060885748826e-05,4.297624764149077e-05,-0.4829245472432042,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0033663625363260508,0.044832900166511536,-3.7352953685365975,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013932866975665092,0.002548815682530403,2.450593199011609,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.408263339428231e-05,3.1344341550720856e-05,0.4920053862819624,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.075060885748826e-05,4.297624764149077e-05,-0.4829245472432042,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004914795979857445,0.05034461244940758,-3.3566339641139025,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016478361561894417,0.003552362322807312,2.2137221611270768,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.726905171992257e-05,2.9209901185822673e-05,0.6944384449224219,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9399801860563457e-05,4.541456655715592e-05,-0.6273486788565639,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004914795979857445,0.05034461244940758,-3.3566339641139025,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016478361561894417,0.003552362322807312,2.2137221611270768,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.726905171992257e-05,2.9209901185822673e-05,0.6944384449224219,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9399801860563457e-05,4.541456655715592e-05,-0.6273486788565639,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0024870112538337708,0.05247030779719353,-4.399016312089897,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013759234920144081,0.0021695035975426435,2.664963367870424,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.347993672126904e-05,3.046711026399862e-05,0.5130971705584457,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.160654159728438e-05,4.463124059839174e-05,-0.4978307257121031,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0024870112538337708,0.05247030779719353,-4.399016312089897,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013759234920144081,0.0021695035975426435,2.664963367870424,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.347993672126904e-05,3.046711026399862e-05,0.5130971705584457,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.160654159728438e-05,4.463124059839174e-05,-0.4978307257121031,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0034526195377111435,0.060198407620191574,-4.123962055128832,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016584092751145363,0.002850873628631234,2.5403240951434394,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.473240187508054e-05,2.887210030166898e-05,0.6316441646463373,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.7487358238431625e-05,4.2797717469511554e-05,-0.6387655967945353,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0034526195377111435,0.060198407620191574,-4.123962055128832,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016584092751145363,0.002850873628631234,2.5403240951434394,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.473240187508054e-05,2.887210030166898e-05,0.6316441646463373,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.7487358238431625e-05,4.2797717469511554e-05,-0.6387655967945353,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.05193454399704933,0.013049711473286152,1.992676549683201,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0012370882323011756,0.01039519626647234,-3.070896691450986,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.660459464706946e-06,4.363539574114839e-06,0.3754202812867512,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.772179181600222e-06,6.12111625741818e-06,-0.3591465561906478,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.05193454399704933,0.013049711473286152,1.992676549683201,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0012370882323011756,0.01039519626647234,-3.070896691450986,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.660459464706946e-06,4.363539574114839e-06,0.3754202812867512,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.772179181600222e-06,6.12111625741818e-06,-0.3591465561906478,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.054733142256736755,0.011423233896493912,2.260443551923222,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0010821097530424595,0.01335429772734642,-3.6253853727379597,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.8323663577320985e-06,3.807849452641676e-06,0.34375339301060404,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.172813532932196e-06,5.214351403992623e-06,-0.3214673582961607,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.054733142256736755,0.011423233896493912,2.260443551923222,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0010821097530424595,0.01335429772734642,-3.6253853727379597,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.8323663577320985e-06,3.807849452641676e-06,0.34375339301060404,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.172813532932196e-06,5.214351403992623e-06,-0.3214673582961607,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.050175413489341736,0.015868613496422768,1.6608045210042222,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001461736741475761,0.010951421223580837,-2.9053626974256326,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.419487479230156e-06,4.113926934223855e-06,0.3976402514299941,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.455075668374775e-06,5.834290732309455e-06,-0.3891073441166559,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.050175413489341736,0.015868613496422768,1.6608045210042222,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001461736741475761,0.010951421223580837,-2.9053626974256326,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.419487479230156e-06,4.113926934223855e-06,0.3976402514299941,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.455075668374775e-06,5.834290732309455e-06,-0.3891073441166559,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.050889115780591965,0.015376852825284004,1.7265968664523594,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001607016660273075,0.013773314654827118,-3.099419006070397,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.7167168304440565e-06,3.601110165618593e-06,0.38934125551081294,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.91767480323324e-06,5.021967353968648e-06,-0.3582550022617322,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.050889115780591965,0.015376852825284004,1.7265968664523594,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001607016660273075,0.013773314654827118,-3.099419006070397,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.7167168304440565e-06,3.601110165618593e-06,0.38934125551081294,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.91767480323324e-06,5.021967353968648e-06,-0.3582550022617322,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.042778197675943375,0.017705073580145836,1.2727128609834044,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017388451378792524,0.010137555189430714,-2.5435084119955267,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.59407544642454e-06,4.395667019707616e-06,0.3478176078666706,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.927149802824715e-06,6.223050604603486e-06,-0.33686864261899124,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.042778197675943375,0.017705073580145836,1.2727128609834044,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017388451378792524,0.010137555189430714,-2.5435084119955267,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.59407544642454e-06,4.395667019707616e-06,0.3478176078666706,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.927149802824715e-06,6.223050604603486e-06,-0.33686864261899124,False,EleutherAI/pythia-14m,Pythia 14m
