item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10867968946695328,0.2326364368200302,-1.0979947290443017,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03302239626646042,0.3641529381275177,-3.463027767254426,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.30529239773750305,0.030682576820254326,3.3147001094553645,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.22386480867862701,0.09039518982172012,1.3083098458149771,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1063179075717926,0.26583245396614075,-1.3221326292424653,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03302239626646042,0.3641529381275177,-3.463027767254426,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.30529239773750305,0.030682576820254326,3.3147001094553645,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.22386480867862701,0.09039518982172012,1.3083098458149771,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1063179075717926,0.26583245396614075,-1.3221326292424653,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06603961437940598,0.3527224063873291,-2.4171296234779778,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.29233574867248535,0.037704356014728546,2.954823147886851,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.22855359315872192,0.09746178239583969,1.2296239880466433,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10816574841737747,0.24200651049613953,-1.1618021295109031,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06603961437940598,0.3527224063873291,-2.4171296234779778,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.29233574867248535,0.037704356014728546,2.954823147886851,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.22855359315872192,0.09746178239583969,1.2296239880466433,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10816574841737747,0.24200651049613953,-1.1618021295109031,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0674341470003128,0.29838815331459045,-2.145639031491133,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2725362777709961,0.044483114033937454,2.615118589915262,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2531534433364868,0.08934993296861649,1.5024735555434743,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09831294417381287,0.28574004769325256,-1.5392499666508763,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0674341470003128,0.29838815331459045,-2.145639031491133,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2725362777709961,0.044483114033937454,2.615118589915262,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2531534433364868,0.08934993296861649,1.5024735555434743,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09831294417381287,0.28574004769325256,-1.5392499666508763,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03568175435066223,0.44714272022247314,-3.647476933687987,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.35570865869522095,0.02553432248532772,3.800186408114658,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.23244494199752808,0.10095382481813431,1.2031934623367861,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11106312274932861,0.25418123602867126,-1.1944776670454451,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03568175435066223,0.44714272022247314,-3.647476933687987,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.35570865869522095,0.02553432248532772,3.800186408114658,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.23244494199752808,0.10095382481813431,1.2031934623367861,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11106312274932861,0.25418123602867126,-1.1944776670454451,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03857223689556122,0.39076319336891174,-3.3406598650604065,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3401021957397461,0.028573662042617798,3.5732104691266264,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.25303909182548523,0.09524810314178467,1.4095980161961252,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10156208276748657,0.2912984788417816,-1.5201362815269606,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03857223689556122,0.39076319336891174,-3.3406598650604065,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3401021957397461,0.028573662042617798,3.5732104691266264,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.25303909182548523,0.09524810314178467,1.4095980161961252,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10156208276748657,0.2912984788417816,-1.5201362815269606,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02684047445654869,0.060902561992406845,-1.1820927452146808,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.04296852648258209,0.028489602729678154,0.5928447994049294,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04808035492897034,0.16337165236473083,-1.7646382230070468,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17842741310596466,0.053343795239925385,1.7419449072799322,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02684047445654869,0.060902561992406845,-1.1820927452146808,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.04296852648258209,0.028489602729678154,0.5928447994049294,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04808035492897034,0.16337165236473083,-1.7646382230070468,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17842741310596466,0.053343795239925385,1.7419449072799322,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02348804660141468,0.09279230237007141,-1.9820783951848628,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.05908864736557007,0.02558310143649578,1.2076898010954127,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.043960511684417725,0.19383564591407776,-2.1405538193913527,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1912636160850525,0.04883163049817085,1.9696746013581607,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02348804660141468,0.09279230237007141,-1.9820783951848628,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.05908864736557007,0.02558310143649578,1.2076898010954127,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.043960511684417725,0.19383564591407776,-2.1405538193913527,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1912636160850525,0.04883163049817085,1.9696746013581607,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016588101163506508,0.07308134436607361,-2.139354422527114,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.05763876065611839,0.019022153690457344,1.5993587175896653,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.050950612872838974,0.1669335514307022,-1.7121025409757011,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18060187995433807,0.05478917807340622,1.7208500443119934,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016588101163506508,0.07308134436607361,-2.139354422527114,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.05763876065611839,0.019022153690457344,1.5993587175896653,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.050950612872838974,0.1669335514307022,-1.7121025409757011,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18060187995433807,0.05478917807340622,1.7208500443119934,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016840098425745964,0.11785250902175903,-2.8070099974830014,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.07675439864397049,0.02009069360792637,1.9337220585674937,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.043446511030197144,0.18957336246967316,-2.1254440297505868,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19553856551647186,0.04885533079504967,2.00086528028621,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016840098425745964,0.11785250902175903,-2.8070099974830014,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.07675439864397049,0.02009069360792637,1.9337220585674937,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.043446511030197144,0.18957336246967316,-2.1254440297505868,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19553856551647186,0.04885533079504967,2.00086528028621,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030951067805290222,0.05991467088460922,-0.9529201259007505,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.045134320855140686,0.02293807826936245,0.9764803702622619,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04564662277698517,0.1698891669511795,-1.8960138317879338,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18613223731517792,0.04995698109269142,1.8975697432776553,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030951067805290222,0.05991467088460922,-0.9529201259007505,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.045134320855140686,0.02293807826936245,0.9764803702622619,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04564662277698517,0.1698891669511795,-1.8960138317879338,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18613223731517792,0.04995698109269142,1.8975697432776553,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03227543085813522,0.09102500975131989,-1.4958266354262373,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.06414356082677841,0.024761663749814034,1.3731961916185498,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04513465240597725,0.2053377777338028,-2.1856916747498083,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19907021522521973,0.05013282969594002,1.9894498090091217,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03227543085813522,0.09102500975131989,-1.4958266354262373,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.06414356082677841,0.024761663749814034,1.3731961916185498,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04513465240597725,0.2053377777338028,-2.1856916747498083,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19907021522521973,0.05013282969594002,1.9894498090091217,True,EleutherAI/pythia-1b,Pythia 1B,,,3000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.018869224935770035,0.06844106316566467,-1.8588270062426755,False,EleutherAI/pythia-1b,Pythia 1B,,,3000,
