item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.21170517802238464,0.27455195784568787,-0.37502264311265976,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4147084653377533,0.13122302293777466,1.6600766354575522,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.14926064014434814,0.6509732007980347,-2.1247643732483508,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6316213607788086,0.10314002633094788,2.6144556435119224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.47441816329956055,0.15949267148971558,1.5726691098438677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2048528790473938,0.48551979660987854,-1.2449419524537546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.14926064014434814,0.6509732007980347,-2.1247643732483508,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6316213607788086,0.10314002633094788,2.6144556435119224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.47441816329956055,0.15949267148971558,1.5726691098438677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2048528790473938,0.48551979660987854,-1.2449419524537546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3886411190032959,0.44281384348869324,-0.1882617761432278,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5391290783882141,0.1810280978679657,1.5744170853136468,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21728281676769257,0.25948935747146606,-0.2561012826969162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.38190117478370667,0.12733258306980133,1.5845977209279234,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3886411190032959,0.44281384348869324,-0.1882617761432278,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5391290783882141,0.1810280978679657,1.5744170853136468,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21728281676769257,0.25948935747146606,-0.2561012826969162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.38190117478370667,0.12733258306980133,1.5845977209279234,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1751067191362381,0.6435161828994751,-1.8777419858033353,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6039685010910034,0.13646604120731354,2.1459313208952198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2923923432826996,0.24173350632190704,0.274488075946128,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.27752891182899475,0.34470194578170776,-0.31271136911609254,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1751067191362381,0.6435161828994751,-1.8777419858033353,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6039685010910034,0.13646604120731354,2.1459313208952198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2923923432826996,0.24173350632190704,0.274488075946128,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.27752891182899475,0.34470194578170776,-0.31271136911609254,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4016950726509094,0.4271596372127533,-0.08867456678381203,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5168764591217041,0.17887549102306366,1.5308637697257952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2179468721151352,0.27636417746543884,-0.3425941257500219,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.41909554600715637,0.14038024842739105,1.577939227126643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4016950726509094,0.4271596372127533,-0.08867456678381203,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5168764591217041,0.17887549102306366,1.5308637697257952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2179468721151352,0.27636417746543884,-0.3425941257500219,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.41909554600715637,0.14038024842739105,1.577939227126643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16785764694213867,0.6508240699768066,-1.9550293462948762,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6204853057861328,0.12198920547962189,2.346643552181268,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.43459007143974304,0.19237278401851654,1.1757505074156778,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23652170598506927,0.44686630368232727,-0.9178706731079711,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16785764694213867,0.6508240699768066,-1.9550293462948762,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6204853057861328,0.12198920547962189,2.346643552181268,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,3,The person who put the wine in the garage was,David,Marta,0.43459007143974304,0.19237278401851654,1.1757505074156778,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23652170598506927,0.44686630368232727,-0.9178706731079711,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7111396193504333,0.07509271800518036,3.2433879180083776,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.18453845381736755,0.32984715700149536,-0.8378761961632724,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15755543112754822,0.22509069740772247,-0.514646947374575,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5826285481452942,0.09308521449565887,2.6459524578927343,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7111396193504333,0.07509271800518036,3.2433879180083776,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.18453845381736755,0.32984715700149536,-0.8378761961632724,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15755543112754822,0.22509069740772247,-0.514646947374575,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5826285481452942,0.09308521449565887,2.6459524578927343,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6970924735069275,0.09300852566957474,2.9059151782543977,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.266268253326416,0.23573867976665497,0.17569193495976426,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.47050362825393677,0.04903864860534668,3.2622147209680983,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29046231508255005,0.30339765548706055,-0.06285893832204366,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6970924735069275,0.09300852566957474,2.9059151782543977,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.266268253326416,0.23573867976665497,0.17569193495976426,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.47050362825393677,0.04903864860534668,3.2622147209680983,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29046231508255005,0.30339765548706055,-0.06285893832204366,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6931161880493164,0.07167822122573853,3.2734904727691987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2188553810119629,0.32551634311676025,-0.5727521221815651,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1536780446767807,0.27050548791885376,-0.8157467951346944,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5926119089126587,0.09701388329267502,2.610824492605158,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6931161880493164,0.07167822122573853,3.2734904727691987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2188553810119629,0.32551634311676025,-0.5727521221815651,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1536780446767807,0.27050548791885376,-0.8157467951346944,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5926119089126587,0.09701388329267502,2.610824492605158,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7211284041404724,0.0661296471953392,3.4468870587877833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3645046651363373,0.24611376225948334,0.5666119460113226,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.4972623288631439,0.07164835184812546,2.795001717764135,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.32106760144233704,0.31856662034988403,0.011281983621613558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7211284041404724,0.0661296471953392,3.4468870587877833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3645046651363373,0.24611376225948334,0.5666119460113226,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.4972623288631439,0.07164835184812546,2.795001717764135,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.32106760144233704,0.31856662034988403,0.011281983621613558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5684654116630554,0.1299901306629181,2.1286704782522343,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.19839003682136536,0.24912355840206146,-0.32852188150238526,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13148187100887299,0.29093581438064575,-1.145837012564665,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5999284982681274,0.07224303483963013,3.0538601601323623,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5684654116630554,0.1299901306629181,2.1286704782522343,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.19839003682136536,0.24912355840206146,-0.32852188150238526,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13148187100887299,0.29093581438064575,-1.145837012564665,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5999284982681274,0.07224303483963013,3.0538601601323623,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5131729245185852,0.19088701903820038,1.4267260565579243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31950774788856506,0.1554449200630188,1.0394474459607594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.47895488142967224,0.06850893050432205,2.8055257889813903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29951632022857666,0.3032507300376892,-0.01787650284916473,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5131729245185852,0.19088701903820038,1.4267260565579243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31950774788856506,0.1554449200630188,1.0394474459607594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.47895488142967224,0.06850893050432205,2.8055257889813903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29951632022857666,0.3032507300376892,-0.01787650284916473,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4834308922290802,0.15922386944293976,1.6022530389782688,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.22872647643089294,0.2413949966430664,-0.07777239805792859,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12555502355098724,0.33435913920402527,-1.4130787986775613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6054690480232239,0.08056680113077164,2.909795830074741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4834308922290802,0.15922386944293976,1.6022530389782688,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.22872647643089294,0.2413949966430664,-0.07777239805792859,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12555502355098724,0.33435913920402527,-1.4130787986775613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6054690480232239,0.08056680113077164,2.909795830074741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4774777591228485,0.17372405529022217,1.4586359985500728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.40976035594940186,0.16716092824935913,1.2935427361630403,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.48601552844047546,0.10959617793560028,2.1488049228664146,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.32294967770576477,0.326985627412796,-0.017917843287868707,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4774777591228485,0.17372405529022217,1.4586359985500728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.40976035594940186,0.16716092824935913,1.2935427361630403,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.48601552844047546,0.10959617793560028,2.1488049228664146,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.32294967770576477,0.326985627412796,-0.017917843287868707,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.43399155139923096,0.4623242914676666,-0.09123820901661846,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7345579862594604,0.09039689600467682,3.022531241926646,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.03137941658496857,0.21225300431251526,-2.757894539724175,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6083127856254578,0.012337951920926571,5.623638492800294,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.43399155139923096,0.4623242914676666,-0.09123820901661846,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7345579862594604,0.09039689600467682,3.022531241926646,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.03137941658496857,0.21225300431251526,-2.757894539724175,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6083127856254578,0.012337951920926571,5.623638492800294,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3668157756328583,0.4884946942329407,-0.41328720629901566,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6866547465324402,0.12638261914253235,2.441786817490519,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.08344655483961105,0.17191430926322937,-1.042765239265666,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5086345076560974,0.03534867987036705,3.8469011007911185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3668157756328583,0.4884946942329407,-0.41328720629901566,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1270000,2664B
