item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,2.08861874853028e-05,1.3947493160415547e-10,17.192183800856764,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.3973402990252737e-10,2.0961855625500903e-05,-17.19472350202095,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3188956472731661e-05,2.6395264285383746e-05,-1.0009486900077482,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.6342831915826537e-05,1.3284718988870736e-05,0.9876427361300518,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1098234356031753e-05,1.4709279627656002e-10,17.130036150104857,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.472932609214439e-10,2.1180549083510414e-05,-17.13368904005551,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3188956472731661e-05,2.6395264285383746e-05,-1.0009486900077482,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.6342831915826537e-05,1.3284718988870736e-05,0.9876427361300518,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1098234356031753e-05,1.4709279627656002e-10,17.130036150104857,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.472932609214439e-10,2.1180549083510414e-05,-17.13368904005551,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.31549140860443e-05,2.6632364097167738e-05,-1.0175786727612672,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.6636631446308456e-05,1.3218648746260442e-05,1.0108369387588947,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.108375156240072e-05,1.4032267015018363e-10,17.19702396622345,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4053132268987412e-10,2.116223367920611e-05,-17.200240661629277,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.31549140860443e-05,2.6632364097167738e-05,-1.0175786727612672,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.6636631446308456e-05,1.3218648746260442e-05,1.0108369387588947,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.108375156240072e-05,1.4032267015018363e-10,17.19702396622345,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4053132268987412e-10,2.116223367920611e-05,-17.200240661629277,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3321156075107865e-05,2.6528914531809278e-05,-0.993846354881488,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.64005757344421e-05,1.3355194823816419e-05,0.9831683697402384,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1080475562484935e-05,1.465976090520016e-10,17.13368631419833,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4683042282026548e-10,2.116536234098021e-05,-17.13719474035081,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3321156075107865e-05,2.6528914531809278e-05,-0.993846354881488,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.64005757344421e-05,1.3355194823816419e-05,0.9831683697402384,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1080475562484935e-05,1.465976090520016e-10,17.13368631419833,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4683042282026548e-10,2.116536234098021e-05,-17.13719474035081,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.309252365899738e-05,2.666570981091354e-05,-1.0262425196072007,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.653192677826155e-05,1.3206652511144057e-05,1.0064646163445636,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.096069511026144e-05,1.3913245555663423e-10,17.200868037617465,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.393778564784398e-10,2.1035650206613354e-05,-17.203475513931885,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.309252365899738e-05,2.666570981091354e-05,-1.0262425196072007,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.653192677826155e-05,1.3206652511144057e-05,1.0064646163445636,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.096069511026144e-05,1.3913245555663423e-10,17.200868037617465,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.393778564784398e-10,2.1035650206613354e-05,-17.203475513931885,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3188654520490672e-05,2.6438570785103366e-05,-1.003346798514702,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.63779020315269e-05,1.3278601727506611e-05,0.9902265892778698,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1196370653342456e-05,1.4677835336041056e-10,17.139818517558606,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4696324712737407e-10,2.1278721760609187e-05,-17.14359655537601,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,1.3188654520490672e-05,2.6438570785103366e-05,-1.003346798514702,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,2.63779020315269e-05,1.3278601727506611e-05,0.9902265892778698,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,3,The person who put the wine in the garage was,David,Marta,2.1196370653342456e-05,1.4677835336041056e-10,17.139818517558606,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.4696324712737407e-10,2.1278721760609187e-05,-17.14359655537601,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0619456588756293e-05,1.8499160432838835e-05,-0.8007498533858,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8591304979054257e-05,1.057918507285649e-05,0.8133995416463429,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.683302333636675e-06,6.90123579261126e-06,-0.28012526175722824,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.902591849211603e-06,5.703897386410972e-06,0.2751901523248031,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0619456588756293e-05,1.8499160432838835e-05,-0.8007498533858,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8591304979054257e-05,1.057918507285649e-05,0.8133995416463429,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.683302333636675e-06,6.90123579261126e-06,-0.28012526175722824,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.902591849211603e-06,5.703897386410972e-06,0.2751901523248031,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0657005077518988e-05,1.8517519492888823e-05,-0.7970887993000673,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.852456625783816e-05,1.067022549250396e-05,0.7958490982710018,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.7183524404536e-06,6.8899184952897485e-06,-0.2688873759367284,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.888250027259346e-06,5.739244897995377e-06,0.26327657349269296,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0657005077518988e-05,1.8517519492888823e-05,-0.7970887993000673,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.852456625783816e-05,1.067022549250396e-05,0.7958490982710018,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.7183524404536e-06,6.8899184952897485e-06,-0.2688873759367284,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.888250027259346e-06,5.739244897995377e-06,0.26327657349269296,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0615112842060626e-05,1.8492404706194066e-05,-0.800813133769795,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8571952750789933e-05,1.0597695109026972e-05,0.8093749882412286,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.69316989640356e-06,6.889964424772188e-06,-0.27526438033743694,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.890890745125944e-06,5.713779046345735e-06,0.27024523585349913,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0615112842060626e-05,1.8492404706194066e-05,-0.800813133769795,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8571952750789933e-05,1.0597695109026972e-05,0.8093749882412286,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.69316989640356e-06,6.889964424772188e-06,-0.27526438033743694,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.890890745125944e-06,5.713779046345735e-06,0.27024523585349913,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0629498319758568e-05,1.8524493498262018e-05,-0.8013605888864509,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8523594917496666e-05,1.064376010617707e-05,0.7993562132462333,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.731280907639302e-06,6.90186152496608e-06,-0.2681279197576265,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.9005645855213515e-06,5.75261492485879e-06,0.2624965034465562,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0629498319758568e-05,1.8524493498262018e-05,-0.8013605888864509,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8523594917496666e-05,1.064376010617707e-05,0.7993562132462333,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.731280907639302e-06,6.90186152496608e-06,-0.2681279197576265,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.9005645855213515e-06,5.75261492485879e-06,0.2624965034465562,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0594521882012486e-05,1.8631684724823572e-05,-0.8144396502787792,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8718865248956718e-05,1.0529000974202063e-05,0.8301244250956977,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.750053787778597e-06,6.898775154695613e-06,-0.26276478932601804,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.899176241859095e-06,5.770192274212604e-06,0.25780472199590737,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0594521882012486e-05,1.8631684724823572e-05,-0.8144396502787792,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8718865248956718e-05,1.0529000974202063e-05,0.8301244250956977,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.750053787778597e-06,6.898775154695613e-06,-0.26276478932601804,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.899176241859095e-06,5.770192274212604e-06,0.25780472199590737,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0592198123049457e-05,1.863358738773968e-05,-0.8149034399273337,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.86526813195087e-05,1.062891988112824e-05,0.8113880359773811,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.777504611614859e-06,6.8837907747365534e-06,-0.25275674265731146,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.882956768095028e-06,5.798933216283331e-06,0.24724092490897198,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0592198123049457e-05,1.863358738773968e-05,-0.8149034399273337,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.86526813195087e-05,1.062891988112824e-05,0.8113880359773811,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.777504611614859e-06,6.8837907747365534e-06,-0.25275674265731146,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.882956768095028e-06,5.798933216283331e-06,0.24724092490897198,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0591410500637721e-05,1.862560930021573e-05,-0.8143928896680803,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.87001842277823e-05,1.0548981663305312e-05,0.8259487467647461,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.759949544881238e-06,6.886607479827944e-06,-0.2577372749776711,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.886575192766031e-06,5.7801171351457015e-06,0.2526879557735263,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0591410500637721e-05,1.862560930021573e-05,-0.8143928896680803,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.87001842277823e-05,1.0548981663305312e-05,0.8259487467647461,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.759949544881238e-06,6.886607479827944e-06,-0.2577372749776711,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.886575192766031e-06,5.7801171351457015e-06,0.2526879557735263,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0565039701759815e-05,1.8642474969965406e-05,-0.8192952158085581,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8652735889190808e-05,1.0602668226056267e-05,0.8149598797541151,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.790826435259078e-06,6.895749265822815e-06,-0.2519380614996312,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.895282240293454e-06,5.812698418594664e-06,0.24640154701196243,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.0565039701759815e-05,1.8642474969965406e-05,-0.8192952158085581,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,1.8652735889190808e-05,1.0602668226056267e-05,0.8149598797541151,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.790826435259078e-06,6.895749265822815e-06,-0.2519380614996312,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.895282240293454e-06,5.812698418594664e-06,0.24640154701196243,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.70327916837865e-11,1.2183653780084569e-05,-17.704723767578702,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2304613846936263e-05,5.638382469252967e-11,17.735486608261766,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.896147275867406e-06,8.959586011769716e-06,0.14343489846789553,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.821109076961875e-06,1.0076281796500552e-05,-0.1919314124472873,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.70327916837865e-11,1.2183653780084569e-05,-17.704723767578702,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2304613846936263e-05,5.638382469252967e-11,17.735486608261766,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.896147275867406e-06,8.959586011769716e-06,0.14343489846789553,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.821109076961875e-06,1.0076281796500552e-05,-0.1919314124472873,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.907711819741479e-11,1.2210884960950352e-05,-17.657136877403488,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2323767805355601e-05,5.84781251200539e-11,17.685114917485187,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.0073082194139715e-05,9.066288839676417e-06,0.15192116199369038,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.960056220530532e-06,1.0238893992209341e-05,-0.1924801937692286,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.907711819741479e-11,1.2210884960950352e-05,-17.657136877403488,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2323767805355601e-05,5.84781251200539e-11,17.685114917485187,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.0073082194139715e-05,9.066288839676417e-06,0.15192116199369038,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.960056220530532e-06,1.0238893992209341e-05,-0.1924801937692286,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.6984514329450064e-11,1.218036595673766e-05,-17.70555613181187,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2293846339161973e-05,5.622670384841655e-11,17.738249452442762,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.913716894516256e-06,8.95230914466083e-06,0.14716620354410728,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.804888238955755e-06,1.0074014426209033e-05,-0.19426210502184396,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.6984514329450064e-11,1.218036595673766e-05,-17.70555613181187,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,1.2293846339161973e-05,5.622670384841655e-11,17.738249452442762,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.913716894516256e-06,8.95230914466083e-06,0.14716620354410728,True,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.804888238955755e-06,1.0074014426209033e-05,-0.19426210502184396,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,5.890653936857504e-11,1.2200524906802457e-05,-17.66008398765887,False,EleutherAI/pythia-14m,Pythia 14m,,,64,
