item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7561488747596741,0.18813456594944,2.006905368702446,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4913475513458252,0.1824098378419876,1.429560326205561,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19413746893405914,0.0351564846932888,2.4652158607335095,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05242490395903587,0.1293485313653946,-1.3029394551694335,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3963698744773865,0.5262814164161682,-0.4089871358309454,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.619107186794281,0.09975815564393997,2.6336825090574725,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13418327271938324,0.1837122142314911,-0.4532427117494451,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09283432364463806,0.05345441773533821,0.796349127511673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3963698744773865,0.5262814164161682,-0.4089871358309454,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.619107186794281,0.09975815564393997,2.6336825090574725,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13418327271938324,0.1837122142314911,-0.4532427117494451,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09283432364463806,0.05345441773533821,0.796349127511673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6646332740783691,0.29098907113075256,1.191593551759983,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5070935487747192,0.17435888946056366,1.5401920006939396,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.22437110543251038,0.0876656323671341,1.3558036196329084,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14676961302757263,0.13855202496051788,0.08312550936567677,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6646332740783691,0.29098907113075256,1.191593551759983,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5070935487747192,0.17435888946056366,1.5401920006939396,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.22437110543251038,0.0876656323671341,1.3558036196329084,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14676961302757263,0.13855202496051788,0.08312550936567677,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6971014738082886,0.2494788020849228,1.4824514410642284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6088898777961731,0.13565723598003387,2.1662153264646458,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.3071032762527466,0.15336497128009796,1.0017548960100036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12309690564870834,0.1510736346244812,-0.2954574067875597,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6971014738082886,0.2494788020849228,1.4824514410642284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6088898777961731,0.13565723598003387,2.1662153264646458,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.3071032762527466,0.15336497128009796,1.0017548960100036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12309690564870834,0.1510736346244812,-0.2954574067875597,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7506231069564819,0.2003246694803238,1.9057486060349424,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4996965825557709,0.17098383605480194,1.5471924049796908,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23986513912677765,0.06304621696472168,1.9277417877827794,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07634084671735764,0.141686350107193,-0.8921736843599438,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7506231069564819,0.2003246694803238,1.9057486060349424,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4996965825557709,0.17098383605480194,1.5471924049796908,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23986513912677765,0.06304621696472168,1.9277417877827794,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07634084671735764,0.141686350107193,-0.8921736843599438,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4319792687892914,0.48412415385246277,-0.1644149973676231,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5459471344947815,0.1344643235206604,2.02153781457201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18699587881565094,0.1653698831796646,0.17730995724394744,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0747487023472786,0.06977730244398117,0.09929070931466434,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4319792687892914,0.48412415385246277,-0.1644149973676231,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5459471344947815,0.1344643235206604,2.02153781457201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18699587881565094,0.1653698831796646,0.17730995724394744,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0747487023472786,0.06977730244398117,0.09929070931466434,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4673635959625244,0.10978143662214279,2.0899112396764354,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.26294800639152527,0.061994872987270355,2.0845567448828906,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11329855024814606,0.05631376802921295,1.0085698088808213,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.16042055189609528,0.07033064216375351,1.189633685857562,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4673635959625244,0.10978143662214279,2.0899112396764354,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.26294800639152527,0.061994872987270355,2.0845567448828906,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11329855024814606,0.05631376802921295,1.0085698088808213,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.16042055189609528,0.07033064216375351,1.189633685857562,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7287889719009399,0.06664319336414337,3.4509716907441237,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3253283202648163,0.051666758954524994,2.6545881246340826,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.20499512553215027,0.13474814593791962,0.6053241826702492,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19391874969005585,0.07534652948379517,1.363839335158993,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7287889719009399,0.06664319336414337,3.4509716907441237,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3253283202648163,0.051666758954524994,2.6545881246340826,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.20499512553215027,0.13474814593791962,0.6053241826702492,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19391874969005585,0.07534652948379517,1.363839335158993,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4642961621284485,0.1374325305223465,1.75632182259996,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.27137547731399536,0.06263301521539688,2.1152951198591228,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0895293802022934,0.05922864377498627,0.5960661472659603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15904460847377777,0.06504269689321518,1.2899724832761184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4642961621284485,0.1374325305223465,1.75632182259996,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.27137547731399536,0.06263301521539688,2.1152951198591228,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0895293802022934,0.05922864377498627,0.5960661472659603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15904460847377777,0.06504269689321518,1.2899724832761184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7563197016716003,0.060075290501117706,3.654152575936058,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3505609631538391,0.07378652691841125,2.2482360372552566,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23636233806610107,0.15478377044200897,0.6107459666840809,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.280915766954422,0.05605229362845421,2.32529228723251,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7563197016716003,0.060075290501117706,3.654152575936058,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3505609631538391,0.07378652691841125,2.2482360372552566,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23636233806610107,0.15478377044200897,0.6107459666840809,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.280915766954422,0.05605229362845421,2.32529228723251,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.48334401845932007,0.1138775572180748,2.085566936596176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2721310257911682,0.05159756541252136,2.398926548309006,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14349934458732605,0.1400863379240036,0.03472788542338964,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19766685366630554,0.07825694978237152,1.3367801843027098,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.48334401845932007,0.1138775572180748,2.085566936596176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2721310257911682,0.05159756541252136,2.398926548309006,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14349934458732605,0.1400863379240036,0.03472788542338964,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19766685366630554,0.07825694978237152,1.3367801843027098,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6446963548660278,0.1540822684764862,2.06491897793484,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5579471588134766,0.024405578151345253,4.514845662318032,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.234565868973732,0.17506757378578186,0.4220812151936606,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2952005863189697,0.10755647718906403,1.4566011785171915,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6446963548660278,0.1540822684764862,2.06491897793484,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5579471588134766,0.024405578151345253,4.514845662318032,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.234565868973732,0.17506757378578186,0.4220812151936606,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2952005863189697,0.10755647718906403,1.4566011785171915,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4423917233943939,0.13593287765979767,1.7024299563273202,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2824406623840332,0.06523244827985764,2.1142861239707145,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07773754745721817,0.14330659806728363,-0.8824215372343392,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1856374442577362,0.07265447825193405,1.3533641105626768,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4423917233943939,0.13593287765979767,1.7024299563273202,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2824406623840332,0.06523244827985764,2.1142861239707145,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07773754745721817,0.14330659806728363,-0.8824215372343392,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1856374442577362,0.07265447825193405,1.3533641105626768,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6435912251472473,0.13906510174274445,2.2103842338717308,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5295353531837463,0.04204268753528595,3.654800205430111,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27838680148124695,0.20663633942604065,0.42999682222306385,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.44224438071250916,0.07611731439828873,2.5385472458480067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6435912251472473,0.13906510174274445,2.2103842338717308,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5295353531837463,0.04204268753528595,3.654800205430111,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27838680148124695,0.20663633942604065,0.42999682222306385,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.44224438071250916,0.07611731439828873,2.5385472458480067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3369808793067932,0.09662415832281113,1.8022108863833481,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21346913278102875,0.051108215004205704,2.0624003640081248,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.39136192202568054,0.012466879561543465,4.972331082861403,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.01502205990254879,0.15373748540878296,-3.355314415142292,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3369808793067932,0.09662415832281113,1.8022108863833481,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21346913278102875,0.051108215004205704,2.0624003640081248,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.39136192202568054,0.012466879561543465,4.972331082861403,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.01502205990254879,0.15373748540878296,-3.355314415142292,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.34004107117652893,0.15437959134578705,1.139226965914722,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2705579698085785,0.08188597112894058,1.724249526619257,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
