item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.845267201540992e-05,4.510741200647317e-05,-0.2302806629497491,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.038198575377464e-05,2.0763016550517932e-07,8.596712347329051,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.185960141787291e-07,8.530129707651213e-05,-8.608156773317953,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.111373684485443e-05,3.959821697208099e-05,0.36827559824086936,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.845267201540992e-05,4.510741200647317e-05,-0.2302806629497491,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.038198575377464e-05,2.0763016550517932e-07,8.596712347329051,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.185960141787291e-07,8.530129707651213e-05,-8.608156773317953,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.753871326101944e-05,4.9553229473531246e-05,-0.05987622939889305,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.796596840606071e-05,4.219701077090576e-05,0.1848703822039754,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.315929881064221e-05,2.615912535475218e-07,8.312419479076162,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.770291587239626e-07,8.888120646588504e-05,-8.32569675441705,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.753871326101944e-05,4.9553229473531246e-05,-0.05987622939889305,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.796596840606071e-05,4.219701077090576e-05,0.1848703822039754,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.315929881064221e-05,2.615912535475218e-07,8.312419479076162,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.770291587239626e-07,8.888120646588504e-05,-8.32569675441705,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.234807395027019e-05,3.625166937126778e-05,0.5300890248164555,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.485145134618506e-05,4.662118954001926e-05,-0.4197670786916511,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.028568117879331e-05,1.854756277452907e-07,8.757769274853182,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.950813697249032e-07,8.47534611239098e-05,-8.763052468243789,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.234807395027019e-05,3.625166937126778e-05,0.5300890248164555,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.485145134618506e-05,4.662118954001926e-05,-0.4197670786916511,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.028568117879331e-05,1.854756277452907e-07,8.757769274853182,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.950813697249032e-07,8.47534611239098e-05,-8.763052468243789,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.89804006065242e-05,4.630728653864935e-05,0.0809653515036605,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.408897802932188e-05,4.3404201278463006e-05,0.022583341999338695,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.069467003224418e-05,2.128576426230211e-07,8.566440684093783,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.2334725713335501e-07,8.64005196490325e-05,-8.595607641757473,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.89804006065242e-05,4.630728653864935e-05,0.0809653515036605,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.408897802932188e-05,4.3404201278463006e-05,0.022583341999338695,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.069467003224418e-05,2.128576426230211e-07,8.566440684093783,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.2334725713335501e-07,8.64005196490325e-05,-8.595607641757473,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.013705958845094e-05,3.9457987440982834e-05,0.3455600151252558,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.819285484496504e-05,4.448082108865492e-05,-0.21988065680632138,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.025996066862717e-05,2.0663438249357569e-07,8.601456310515921,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.1767465341326897e-07,8.522063581040129e-05,-8.61288557867762,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.013705958845094e-05,3.9457987440982834e-05,0.3455600151252558,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.819285484496504e-05,4.448082108865492e-05,-0.21988065680632138,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.025996066862717e-05,2.0663438249357569e-07,8.601456310515921,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.1767465341326897e-07,8.522063581040129e-05,-8.61288557867762,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.727297346107662e-05,5.0579321396071464e-05,-0.09753206823321414,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.86774806631729e-05,4.202496711513959e-05,0.2120078117578535,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.297044405480847e-05,2.675271844054805e-07,8.276768200778715,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.848719304893166e-07,8.876523497747257e-05,-8.283537469078537,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.727297346107662e-05,5.0579321396071464e-05,-0.09753206823321414,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.86774806631729e-05,4.202496711513959e-05,0.2120078117578535,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,8.297044405480847e-05,2.675271844054805e-07,8.276768200778715,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.848719304893166e-07,8.876523497747257e-05,-8.283537469078537,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021716594346798956,6.352653144858778e-05,1.7733667184770359,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.285573908826336e-05,0.00023152185895014554,-1.881032028732074,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.580950973031577e-06,4.301549051888287e-05,-2.166615524109725,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.432063360582106e-05,9.810729352466296e-06,2.1755462073861085,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021716594346798956,6.352653144858778e-05,1.7733667184770359,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.285573908826336e-05,0.00023152185895014554,-1.881032028732074,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.580950973031577e-06,4.301549051888287e-05,-2.166615524109725,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.432063360582106e-05,9.810729352466296e-06,2.1755462073861085,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00024080343428067863,6.334116915240884e-05,1.9266405655992938,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.402703729690984e-05,0.0002595294499769807,-2.019145097740431,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.88277827471029e-06,4.980195080861449e-05,-2.487119370362198,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.111471182317473e-05,8.971573151939083e-06,2.5103057001879425,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00024080343428067863,6.334116915240884e-05,1.9266405655992938,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.402703729690984e-05,0.0002595294499769807,-2.019145097740431,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.88277827471029e-06,4.980195080861449e-05,-2.487119370362198,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.111471182317473e-05,8.971573151939083e-06,2.5103057001879425,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021680463396478444,6.353652861434966e-05,1.770737418925876,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.301689427345991e-05,0.00023139824043028057,-1.876567334731208,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.572201634000521e-06,4.3449595978017896e-05,-2.1824200699928906,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.47647507826332e-05,9.770683391252533e-06,2.1958317771241367,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021680463396478444,6.353652861434966e-05,1.770737418925876,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.301689427345991e-05,0.00023139824043028057,-1.876567334731208,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.572201634000521e-06,4.3449595978017896e-05,-2.1824200699928906,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.47647507826332e-05,9.770683391252533e-06,2.1958317771241367,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00023766772937960923,6.40368671156466e-05,1.8919713933344537,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.426739128073677e-05,0.0002563488087616861,-1.9959493763213012,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.86372072272934e-06,4.9459038564236835e-05,-2.4802498644898896,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.091970524517819e-05,9.008542292576749e-06,2.498858486134089,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00023766772937960923,6.40368671156466e-05,1.8919713933344537,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.426739128073677e-05,0.0002563488087616861,-1.9959493763213012,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.86372072272934e-06,4.9459038564236835e-05,-2.4802498644898896,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.091970524517819e-05,9.008542292576749e-06,2.498858486134089,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021720676159020513,6.559210305567831e-05,1.7274749770502613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.459446740336716e-05,0.00023293239064514637,-1.8504287621963436,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.611407222109847e-06,4.541447924566455e-05,-2.2403327583310553,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.655272277886979e-05,9.772033990884665e-06,2.252134763725544,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00021720676159020513,6.559210305567831e-05,1.7274749770502613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.459446740336716e-05,0.00023293239064514637,-1.8504287621963436,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.611407222109847e-06,4.541447924566455e-05,-2.2403327583310553,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.655272277886979e-05,9.772033990884665e-06,2.252134763725544,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0002452628978062421,6.355646473821253e-05,1.9482182227912357,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.39147765468806e-05,0.0002591334923636168,-2.019474078800995,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.177017091133166e-06,5.031015825807117e-05,-2.454752528256866,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,256,
