item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.385207936749794e-06,5.227585461398121e-06,0.49849379944042793,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.863903541263426e-06,7.264057785505429e-06,-0.5786610611095466,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2871116268797778e-05,4.9418669156864325e-09,11.34679339918229,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.7195669594657375e-09,1.310925290454179e-05,-11.439643356161898,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.37513619242236e-06,5.627856353385141e-06,0.39008418564593955,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.581079221883556e-06,7.429996458085952e-06,-0.4128173978319062,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2227245861140545e-05,4.606616865743263e-09,11.374104245264881,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.380306339868412e-09,1.2250121471879538e-05,-11.449476665305882,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.37513619242236e-06,5.627856353385141e-06,0.39008418564593955,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.581079221883556e-06,7.429996458085952e-06,-0.4128173978319062,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2227245861140545e-05,4.606616865743263e-09,11.374104245264881,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.380306339868412e-09,1.2250121471879538e-05,-11.449476665305882,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.63846946938429e-06,5.14568091602996e-06,0.569921594189292,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.959267698723124e-06,7.543094852735521e-06,-0.6050294642163125,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2667037481151056e-05,4.96355623269551e-09,11.31741739449399,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.72311478816323e-09,1.2826501915697008e-05,-11.40710154881411,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.63846946938429e-06,5.14568091602996e-06,0.569921594189292,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.959267698723124e-06,7.543094852735521e-06,-0.6050294642163125,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2667037481151056e-05,4.96355623269551e-09,11.31741739449399,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.72311478816323e-09,1.2826501915697008e-05,-11.40710154881411,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.463026122422889e-06,5.283560767566087e-06,0.4982501983262419,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.245048669166863e-06,7.421476766467094e-06,-0.5007501311140895,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.1561231076484546e-05,4.6731223335427785e-09,11.272620603566349,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.494491889772689e-09,1.1573079063964542e-05,-11.330327104107127,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.463026122422889e-06,5.283560767566087e-06,0.4982501983262419,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.245048669166863e-06,7.421476766467094e-06,-0.5007501311140895,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.1561231076484546e-05,4.6731223335427785e-09,11.272620603566349,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.494491889772689e-09,1.1573079063964542e-05,-11.330327104107127,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.351899057539413e-06,5.283217888063518e-06,0.47670004829767637,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.868530140811345e-06,7.28596796761849e-06,-0.5816343787467483,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2786783372575883e-05,5.004223257998319e-09,11.319219611612267,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.77621986405552e-09,1.2983439773961436e-05,-11.408515784832332,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.351899057539413e-06,5.283217888063518e-06,0.47670004829767637,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.868530140811345e-06,7.28596796761849e-06,-0.5816343787467483,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2786783372575883e-05,5.004223257998319e-09,11.319219611612267,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.77621986405552e-09,1.2983439773961436e-05,-11.408515784832332,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.3549358603486326e-06,5.6495437092962675e-06,0.3805784087167452,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.506848538061604e-06,7.465125236194581e-06,-0.43893953471998404,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2089739357179496e-05,4.582578316814079e-09,11.36533598458644,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.3876817734656015e-09,1.206040815304732e-05,-11.424532217045368,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.3549358603486326e-06,5.6495437092962675e-06,0.3805784087167452,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.506848538061604e-06,7.465125236194581e-06,-0.43893953471998404,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.2089739357179496e-05,4.582578316814079e-09,11.36533598458644,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,4.3876817734656015e-09,1.206040815304732e-05,-11.424532217045368,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,5.024650363338878e-06,7.008467264313367e-07,2.8418523411390573,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.583644562851987e-07,4.856079613091424e-06,-2.8828337191811224,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.7843509491940495e-06,6.684147138003027e-07,2.8395078233611475,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.616122618652298e-07,4.547122898657108e-06,-2.7808961196756483,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,5.024650363338878e-06,7.008467264313367e-07,2.8418523411390573,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.583644562851987e-07,4.856079613091424e-06,-2.8828337191811224,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.7843509491940495e-06,6.684147138003027e-07,2.8395078233611475,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.616122618652298e-07,4.547122898657108e-06,-2.7808961196756483,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.9260647756455e-06,7.31525460651028e-07,2.751455615616059,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.915133212714863e-07,4.894026460533496e-06,-2.8231929529103024,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,5.117829005030217e-06,7.283400123014871e-07,2.8128479366431365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,7.364611178672931e-07,4.965850621374557e-06,-2.753359600213212,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.9260647756455e-06,7.31525460651028e-07,2.751455615616059,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.915133212714863e-07,4.894026460533496e-06,-2.8231929529103024,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,5.117829005030217e-06,7.283400123014871e-07,2.8128479366431365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,7.364611178672931e-07,4.965850621374557e-06,-2.753359600213212,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,5.060520379629452e-06,6.985259801695065e-07,2.8569000669999585,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.541674224536109e-07,4.8739098019723315e-06,-2.8973477322739116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.806480774277588e-06,6.72308090088336e-07,2.8377865478933004,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.663417480012868e-07,4.578230345941847e-06,-2.7804558614332353,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,5.060520379629452e-06,6.985259801695065e-07,2.8569000669999585,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.541674224536109e-07,4.8739098019723315e-06,-2.8973477322739116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.806480774277588e-06,6.72308090088336e-07,2.8377865478933004,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.663417480012868e-07,4.578230345941847e-06,-2.7804558614332353,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.897509370493935e-06,7.398746788567223e-07,2.7266954222505495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.02551176345878e-07,4.891996468359139e-06,-2.7997481370001926,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,5.183299435884692e-06,7.2548670004835e-07,2.8368496681910362,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,7.320572876778897e-07,5.0347471187706105e-06,-2.7818908603313313,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.897509370493935e-06,7.398746788567223e-07,2.7266954222505495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.02551176345878e-07,4.891996468359139e-06,-2.7997481370001926,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,5.183299435884692e-06,7.2548670004835e-07,2.8368496681910362,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,7.320572876778897e-07,5.0347471187706105e-06,-2.7818908603313313,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.934787284582853e-06,6.948676514184626e-07,2.828177773312064,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.583136382687371e-07,4.824763436772628e-06,-2.8736112157999854,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.883163910562871e-06,6.933524332453089e-07,2.816155434575796,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.903898679411213e-07,4.676829576055752e-06,-2.76004766081541,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.934787284582853e-06,6.948676514184626e-07,2.828177773312064,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.583136382687371e-07,4.824763436772628e-06,-2.8736112157999854,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,4.883163910562871e-06,6.933524332453089e-07,2.816155434575796,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,6.903898679411213e-07,4.676829576055752e-06,-2.76004766081541,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,4.997215000912547e-06,7.145558811316732e-07,2.806005544756794,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.679825901301228e-07,4.89014018967282e-06,-2.871993417872692,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,5.232079274719581e-06,7.255842433551152e-07,2.8501693681983755,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,64,
