item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.548327852826333e-07,9.57706924964441e-06,-3.326264224657637,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4245617389678955,0.011623512953519821,5.190856300129339,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.004112826660275459,0.06392542272806168,-3.95818762157759,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.5182982426485978e-05,1.8806480284183635e-06,3.7431473793949093,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.548327852826333e-07,9.57706924964441e-06,-3.326264224657637,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3604380786418915,0.020461294800043106,4.138782085882191,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.00427370285615325,0.05474052205681801,-3.679050685380531,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.113050843239762e-05,1.7269962881982792e-06,4.171992252284357,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.369899771627388e-07,1.000129122985527e-05,-3.416008847159127,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3604380786418915,0.020461294800043106,4.138782085882191,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.00427370285615325,0.05474052205681801,-3.679050685380531,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.113050843239762e-05,1.7269962881982792e-06,4.171992252284357,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.369899771627388e-07,1.000129122985527e-05,-3.416008847159127,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3165780305862427,0.02382216602563858,3.7321846398989265,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.004545638337731361,0.05083569884300232,-3.483287161103956,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.241812580905389e-05,1.7172277466670494e-06,3.706512377571756,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.596343263889139e-07,8.358303603017703e-06,-3.2814151655367985,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3165780305862427,0.02382216602563858,3.7321846398989265,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.004545638337731361,0.05083569884300232,-3.483287161103956,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.241812580905389e-05,1.7172277466670494e-06,3.706512377571756,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.596343263889139e-07,8.358303603017703e-06,-3.2814151655367985,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2528407573699951,0.03287070244550705,2.943354849314101,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.004787144251167774,0.029475633054971695,-2.6222856140318274,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.682879832922481e-05,1.9248516309744446e-06,4.258015173762838,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0698720416257856e-06,1.2162838174845092e-05,-3.506969754705936,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2528407573699951,0.03287070244550705,2.943354849314101,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.004787144251167774,0.029475633054971695,-2.6222856140318274,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.682879832922481e-05,1.9248516309744446e-06,4.258015173762838,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0698720416257856e-06,1.2162838174845092e-05,-3.506969754705936,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2391524463891983,0.03303740918636322,2.8557580900363773,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0056411027908325195,0.03177762031555176,-2.4939619609849584,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.7582234906731173e-05,1.9154119854647433e-06,3.8480127193504603,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.393976370120072e-07,1.002978297037771e-05,-3.4164106136789862,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2391524463891983,0.03303740918636322,2.8557580900363773,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0056411027908325195,0.03177762031555176,-2.4939619609849584,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.7582234906731173e-05,1.9154119854647433e-06,3.8480127193504603,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.393976370120072e-07,1.002978297037771e-05,-3.4164106136789862,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17755508422851562,0.05235380679368973,1.76190032349605,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.00558221060782671,0.026059608906507492,-2.222906971499512,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.342620038893074e-05,1.7103925529227126e-06,4.288579988982317,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.074484523807769e-07,1.041032464854652e-05,-3.5200555567864926,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17755508422851562,0.05235380679368973,1.76190032349605,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.00558221060782671,0.026059608906507492,-2.222906971499512,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.342620038893074e-05,1.7103925529227126e-06,4.288579988982317,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.074484523807769e-07,1.041032464854652e-05,-3.5200555567864926,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1536811888217926,0.06202990189194679,1.3089048361021216,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006246132776141167,0.02428504079580307,-1.9590327672593653,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.3987046006368473e-05,1.7054622958312393e-06,3.8140207358659426,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.314287924804376e-07,8.715289368410595e-06,-3.389883951420138,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1536811888217926,0.06202990189194679,1.3089048361021216,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006246132776141167,0.02428504079580307,-1.9590327672593653,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,3,The person who put the wine in the garage was,David,Marta,2.3987046006368473e-05,1.7054622958312393e-06,3.8140207358659426,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.314287924804376e-07,8.715289368410595e-06,-3.389883951420138,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015696944668889046,0.027689233422279358,-0.8188413400486769,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013285803608596325,0.0027668464463204145,2.2635710087062764,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.797659105155617e-05,4.4514938053907827e-05,0.3811809590820892,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.5200482670916244e-05,4.730892032966949e-05,-0.42651702515099954,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015696944668889046,0.027689233422279358,-0.8188413400486769,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013285803608596325,0.0027668464463204145,2.2635710087062764,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.797659105155617e-05,4.4514938053907827e-05,0.3811809590820892,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.5200482670916244e-05,4.730892032966949e-05,-0.42651702515099954,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016842497512698174,0.037076953798532486,-1.1384166323374671,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017917688935995102,0.003258227137848735,2.4592254815493737,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.842371006612666e-05,3.798689431278035e-05,0.01649506089887729,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.006234510394279e-05,3.0890489142620936e-05,-0.03920516041186501,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.016842497512698174,0.037076953798532486,-1.1384166323374671,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017917688935995102,0.003258227137848735,2.4592254815493737,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.842371006612666e-05,3.798689431278035e-05,0.01649506089887729,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.006234510394279e-05,3.0890489142620936e-05,-0.03920516041186501,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.010638433508574963,0.035386841744184494,-1.733927275722131,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013635010458528996,0.002507922938093543,2.442750883159217,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.732328281737864e-05,4.281959991203621e-05,0.42084991705749974,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.291315442766063e-05,4.5810058509232476e-05,-0.47700010314936137,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.010638433508574963,0.035386841744184494,-1.733927275722131,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013635010458528996,0.002507922938093543,2.442750883159217,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,5.732328281737864e-05,4.281959991203621e-05,0.42084991705749974,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.291315442766063e-05,4.5810058509232476e-05,-0.47700010314936137,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.011384419165551662,0.049300599843263626,-2.1145445131883935,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01806659810245037,0.0029549794271588326,2.612104884349227,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1052870074054226e-05,4.0063307096716017e-05,0.035201570839503586,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.8642391043831594e-05,3.263043618062511e-05,-0.18806633983279997,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.011384419165551662,0.049300599843263626,-2.1145445131883935,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01806659810245037,0.0029549794271588326,2.612104884349227,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1052870074054226e-05,4.0063307096716017e-05,0.035201570839503586,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.8642391043831594e-05,3.263043618062511e-05,-0.18806633983279997,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013960777781903744,0.035008978098630905,-1.326345631439054,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01612667180597782,0.002562019508332014,2.6540953622182837,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,6.36498152744025e-05,4.4787509978050366e-05,0.5070598672691924,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.5590663173934445e-05,5.222814797889441e-05,-0.5533287309816131,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013960777781903744,0.035008978098630905,-1.326345631439054,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01612667180597782,0.002562019508332014,2.6540953622182837,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,6.36498152744025e-05,4.4787509978050366e-05,0.5070598672691924,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.5590663173934445e-05,5.222814797889441e-05,-0.5533287309816131,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014491447247564793,0.04439619928598404,-1.6152344914664103,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.0206462349742651,0.002902274951338768,2.830622610422434,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.21435252064839e-05,3.6762932722922415e-05,0.19705913659662838,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9416405595839024e-05,3.368840043549426e-05,-0.19563095545451728,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.014491447247564793,0.04439619928598404,-1.6152344914664103,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.0206462349742651,0.002902274951338768,2.830622610422434,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.21435252064839e-05,3.6762932722922415e-05,0.19705913659662838,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9416405595839024e-05,3.368840043549426e-05,-0.19563095545451728,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00926344096660614,0.04556643217802048,-2.2983513161017455,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01662871427834034,0.00225221854634583,2.8842578919479442,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,6.314925121841952e-05,4.3384712625993416e-05,0.5415788546079796,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.329077298985794e-05,5.0981023377971724e-05,-0.6148379645866978,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00926344096660614,0.04556643217802048,-2.2983513161017455,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01662871427834034,0.00225221854634583,2.8842578919479442,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,6.314925121841952e-05,4.3384712625993416e-05,0.5415788546079796,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.329077298985794e-05,5.0981023377971724e-05,-0.6148379645866978,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.009534193202853203,0.05689963698387146,-2.577236682371347,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020355334505438805,0.0025485882069915533,2.9976367388260545,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.498772614169866e-05,3.914009721484035e-05,0.20088410993821199,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.8351167202345096e-05,3.549470056896098e-05,-0.3241955120182707,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.009534193202853203,0.05689963698387146,-2.577236682371347,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020355334505438805,0.0025485882069915533,2.9976367388260545,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.498772614169866e-05,3.914009721484035e-05,0.20088410993821199,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.8351167202345096e-05,3.549470056896098e-05,-0.3241955120182707,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.006704103667289019,0.07062691450119019,-3.397101707346576,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004436965100467205,0.0009317935910075903,2.251490892938198,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.863634891691618e-06,9.651400432630908e-06,-0.29554195582654363,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.0829160348512232e-05,9.986308214138262e-06,1.0605813442379888,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.006704103667289019,0.07062691450119019,-3.397101707346576,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004436965100467205,0.0009317935910075903,2.251490892938198,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.863634891691618e-06,9.651400432630908e-06,-0.29554195582654363,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.0829160348512232e-05,9.986308214138262e-06,1.0605813442379888,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.008042116649448872,0.07284951210021973,-3.1792721426331547,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004374039359390736,0.001011922606267035,2.1118672481656895,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.139282388379797e-06,7.854888281144667e-06,-0.13781168873208516,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.893191620183643e-05,1.0264744560117833e-05,0.8831227152292297,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.008042116649448872,0.07284951210021973,-3.1792721426331547,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004374039359390736,0.001011922606267035,2.1118672481656895,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.139282388379797e-06,7.854888281144667e-06,-0.13781168873208516,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.893191620183643e-05,1.0264744560117833e-05,0.8831227152292297,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00480585778132081,0.09184505045413971,-4.256336115483921,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004947659093886614,0.0008660143939778209,2.5142831892149897,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.3246760621259455e-06,9.688046702649444e-06,-0.4034408628170791,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.1642421415890567e-05,9.51481797528686e-06,1.1856139588618455,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00480585778132081,0.09184505045413971,-4.256336115483921,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.004947659093886614,0.0008660143939778209,2.5142831892149897,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,7.3246760621259455e-06,9.688046702649444e-06,-0.4034408628170791,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.1642421415890567e-05,9.51481797528686e-06,1.1856139588618455,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.005401691421866417,0.10369569808244705,-4.262801007043535,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0053320638835430145,0.0009242601809091866,2.528323130298222,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.538901743624592e-06,7.790410563757177e-06,-0.25265101712254756,False,EleutherAI/pythia-14m,Pythia 14m,,,8000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.942593189596664e-05,9.684657015895937e-06,1.0042109473935708,True,EleutherAI/pythia-14m,Pythia 14m,,,8000,
