item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014864332042634487,0.0050352830439805984,1.5617098518401293,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.361140857625287e-05,8.003398761502467e-06,0.7661316748286072,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.1169830031576566e-05,2.156805931008421e-05,-0.9492891360403509,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.010779902338981628,0.07104919850826263,-2.7204742668189725,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019983382895588875,0.005938980262726545,1.7505136878813112,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.6410758689744398e-05,8.332541256095283e-06,0.9778134774354654,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2284399417694658e-05,2.8273621865082532e-05,-1.2026293786660933,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.010779902338981628,0.07104919850826263,-2.7204742668189725,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019983382895588875,0.005938980262726545,1.7505136878813112,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.6410758689744398e-05,8.332541256095283e-06,0.9778134774354654,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2284399417694658e-05,2.8273621865082532e-05,-1.2026293786660933,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.011212506331503391,0.057275429368019104,-2.352807568994396,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015495275147259235,0.005254995543509722,1.5600669270439387,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.5212119251373224e-05,7.968797945068218e-06,0.9327871316341899,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.0929713425866794e-05,2.1933967218501493e-05,-1.0049112028704972,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.011212506331503391,0.057275429368019104,-2.352807568994396,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015495275147259235,0.005254995543509722,1.5600669270439387,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.5212119251373224e-05,7.968797945068218e-06,0.9327871316341899,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.0929713425866794e-05,2.1933967218501493e-05,-1.0049112028704972,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013016810640692711,0.06315252184867859,-2.2784643409857144,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019943710416555405,0.007069764193147421,1.4961998392024947,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.9098695702268742e-05,7.95866708358517e-06,1.2628753826144488,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.1226580681977794e-05,2.602994572953321e-05,-1.2132537157505474,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.013016810640692711,0.06315252184867859,-2.2784643409857144,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019943710416555405,0.007069764193147421,1.4961998392024947,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.9098695702268742e-05,7.95866708358517e-06,1.2628753826144488,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.1226580681977794e-05,2.602994572953321e-05,-1.2132537157505474,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.008102139458060265,0.06749971210956573,-3.058506526256887,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015966618433594704,0.004664587322622538,1.7752374408617895,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.4671421013190411e-05,7.644386641914025e-06,0.9405359565746116,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2335267456364818e-05,2.742300057434477e-05,-1.1525974399419034,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.008102139458060265,0.06749971210956573,-3.058506526256887,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015966618433594704,0.004664587322622538,1.7752374408617895,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.4671421013190411e-05,7.644386641914025e-06,0.9405359565746116,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2335267456364818e-05,2.742300057434477e-05,-1.1525974399419034,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00852569006383419,0.07656986266374588,-3.166888154905647,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021049998700618744,0.005467883311212063,1.9447657840606678,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.7738610040396452e-05,7.829415153537411e-06,1.1799165182317235,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2641707144211978e-05,3.0223267458495684e-05,-1.2574683405691103,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.00852569006383419,0.07656986266374588,-3.166888154905647,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021049998700618744,0.005467883311212063,1.9447657840606678,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,3,The person who put the painting in the hall was,Sarah,James,1.7738610040396452e-05,7.829415153537411e-06,1.1799165182317235,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.2641707144211978e-05,3.0223267458495684e-05,-1.2574683405691103,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06665976345539093,0.008719900622963905,2.9344325995805574,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0009983314666897058,0.010810215957462788,-3.4367326344069524,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.054465423701913e-06,2.8166116408101516e-06,0.11695925313463451,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.4913709896500222e-06,4.337976406532107e-06,-0.31322854208140816,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06665976345539093,0.008719900622963905,2.9344325995805574,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0009983314666897058,0.010810215957462788,-3.4367326344069524,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.054465423701913e-06,2.8166116408101516e-06,0.11695925313463451,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.4913709896500222e-06,4.337976406532107e-06,-0.31322854208140816,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06784675270318985,0.013073621317744255,2.3756209519965243,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0020421729423105717,0.013140426948666573,-2.685835199598055,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.2622672279103426e-06,2.774642553049489e-06,0.2335730385801864,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.474812501735869e-06,4.527473265625304e-06,-0.38177098900039164,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06784675270318985,0.013073621317744255,2.3756209519965243,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0020421729423105717,0.013140426948666573,-2.685835199598055,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.2622672279103426e-06,2.774642553049489e-06,0.2335730385801864,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.474812501735869e-06,4.527473265625304e-06,-0.38177098900039164,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06328678876161575,0.011649709194898605,2.441610423581557,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0018770574824884534,0.01133840810507536,-2.5946733656988212,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.027578486580751e-06,3.1283525459002703e-06,-0.04723874391963532,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.5766556720773224e-06,4.848832759307697e-06,-0.43902625927309,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06328678876161575,0.011649709194898605,2.441610423581557,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0018770574824884534,0.01133840810507536,-2.5946733656988212,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.027578486580751e-06,3.1283525459002703e-06,-0.04723874391963532,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.5766556720773224e-06,4.848832759307697e-06,-0.43902625927309,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.06187848374247551,0.018847571685910225,1.715059186542857,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0035200552083551884,0.013022851198911667,-1.887375382761195,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.1990380193747114e-06,3.0412054456974147e-06,0.07299485891716222,True,EleutherAI/pythia-14m,Pythia 14m,,,49000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.5425291571300477e-06,5.094775588077027e-06,-0.5242388733050402,False,EleutherAI/pythia-14m,Pythia 14m,,,49000,
