item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.408447265625,0.0046486579813063145,6.4571917292661265,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0045457808300852776,0.04053713381290436,-3.1566440533744613,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.329848525230773e-05,3.1238689643942052e-06,3.7929107110635467,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.890150765073486e-06,5.60923435841687e-05,-3.8499058873625773,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33752816915512085,0.008119946345686913,5.377393905727481,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.008605079725384712,0.03690723702311516,-2.100643273626732,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.434807487996295e-05,3.120947440038435e-06,3.828815513358795,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.952760380343534e-06,5.9379319282015786e-05,-3.9090281489871286,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33752816915512085,0.008119946345686913,5.377393905727481,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.008605079725384712,0.03690723702311516,-2.100643273626732,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.434807487996295e-05,3.120947440038435e-06,3.828815513358795,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.952760380343534e-06,5.9379319282015786e-05,-3.9090281489871286,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.24329404532909393,0.022485993802547455,3.435602457835194,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006245424039661884,0.028785279020667076,-2.2044597630387384,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.180730684311129e-05,3.1103249966690782e-06,3.7486178703723487,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.732461436811718e-06,5.346741818357259e-05,-3.840460754195583,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.24329404532909393,0.022485993802547455,3.435602457835194,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006245424039661884,0.028785279020667076,-2.2044597630387384,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.180730684311129e-05,3.1103249966690782e-06,3.7486178703723487,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.732461436811718e-06,5.346741818357259e-05,-3.840460754195583,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2933095693588257,0.015174325555562973,4.272719840058351,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006793600972741842,0.04980309680104256,-2.873987065107886,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.301003355067223e-05,3.059246409975458e-06,3.8134250367174785,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.979680514021311e-06,5.7115103118121624e-05,-3.843147770238741,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2933095693588257,0.015174325555562973,4.272719840058351,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.006793600972741842,0.04980309680104256,-2.873987065107886,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,4.301003355067223e-05,3.059246409975458e-06,3.8134250367174785,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,3.979680514021311e-06,5.7115103118121624e-05,-3.843147770238741,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04121531918644905,0.05771815404295921,-0.4858444922548199,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010873157531023026,0.010214542038738728,0.09014643196633777,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.30911204603035e-05,2.9209901185822673e-05,0.5609331343773452,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9364187867031433e-05,3.9636415749555454e-05,-0.4327687706852648,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04121531918644905,0.05771815404295921,-0.4858444922548199,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010873157531023026,0.010214542038738728,0.09014643196633777,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.30911204603035e-05,2.9209901185822673e-05,0.5609331343773452,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9364187867031433e-05,3.9636415749555454e-05,-0.4327687706852648,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03544580563902855,0.04729459807276726,-0.41606048916340116,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010642746463418007,0.00892837718129158,0.25340061971947464,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.254703162587248e-05,3.24550892401021e-05,0.39061375998798037,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.098744491580874e-05,3.987679519923404e-05,-0.3638656667762268,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03544580563902855,0.04729459807276726,-0.41606048916340116,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010642746463418007,0.00892837718129158,0.25340061971947464,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.254703162587248e-05,3.24550892401021e-05,0.39061375998798037,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.098744491580874e-05,3.987679519923404e-05,-0.3638656667762268,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.023218145594000816,0.08482224494218826,-1.869189915982529,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010866154916584492,0.007972930558025837,0.4466595116769408,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.2467901948839426e-05,2.8728209144901484e-05,0.5639047755123198,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9220182113931514e-05,4.198518581688404e-05,-0.5229152029621299,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.023218145594000816,0.08482224494218826,-1.869189915982529,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.010866154916584492,0.007972930558025837,0.4466595116769408,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.2467901948839426e-05,2.8728209144901484e-05,0.5639047755123198,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.9220182113931514e-05,4.198518581688404e-05,-0.5229152029621299,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.025352846831083298,0.06858991831541061,-1.4358487832766436,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011138759553432465,0.007477178703993559,0.5750226597931798,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.1201943279011175e-05,4.006151357316412e-05,0.3539816372276558,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.290415043011308e-05,4.673341027228162e-05,-0.5061847460473394,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.025352846831083298,0.06858991831541061,-1.4358487832766436,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011138759553432465,0.007477178703993559,0.5750226597931798,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.1201943279011175e-05,4.006151357316412e-05,0.3539816372276558,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.290415043011308e-05,4.673341027228162e-05,-0.5061847460473394,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0401327908039093,0.06263110041618347,-0.6420977435070967,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012783858925104141,0.00997874140739441,0.35739362397096863,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.230246460996568e-05,3.088998710154556e-05,0.7597396625621596,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.967456020996906e-05,4.4927699491381645e-05,-0.5983785423593845,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0401327908039093,0.06263110041618347,-0.6420977435070967,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012783858925104141,0.00997874140739441,0.35739362397096863,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.230246460996568e-05,3.088998710154556e-05,0.7597396625621596,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.967456020996906e-05,4.4927699491381645e-05,-0.5983785423593845,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0309619028121233,0.054376326501369476,-0.8124845532964665,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012640605680644512,0.00920526497066021,0.4575344377825252,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.687231557909399e-05,3.339707836857997e-05,0.4890141694999533,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.946239328593947e-05,4.118820288567804e-05,-0.48335655225555196,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0309619028121233,0.054376326501369476,-0.8124845532964665,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012640605680644512,0.00920526497066021,0.4575344377825252,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,4.687231557909399e-05,3.339707836857997e-05,0.4890141694999533,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.946239328593947e-05,4.118820288567804e-05,-0.48335655225555196,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.025086021050810814,0.07619206607341766,-1.6027571169733112,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01180263888090849,0.008459584787487984,0.48045069916462857,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.160032378626056e-05,3.030743209819775e-05,0.7677084984438725,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.87912644125754e-05,4.606309812515974e-05,-0.6779802991337649,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.025086021050810814,0.07619206607341766,-1.6027571169733112,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01180263888090849,0.008459584787487984,0.48045069916462857,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.160032378626056e-05,3.030743209819775e-05,0.7677084984438725,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.87912644125754e-05,4.606309812515974e-05,-0.6779802991337649,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.021755581721663475,0.062433380633592606,-1.5209319931887697,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012344972230494022,0.008036213926970959,0.6193357164336089,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.1840539526892826e-05,3.7613244785461575e-05,0.46283996419048024,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.117501546512358e-05,4.5113647502148524e-05,-0.5331736589665569,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.021755581721663475,0.062433380633592606,-1.5209319931887697,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.012344972230494022,0.008036213926970959,0.6193357164336089,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,5.1840539526892826e-05,3.7613244785461575e-05,0.46283996419048024,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.117501546512358e-05,4.5113647502148524e-05,-0.5331736589665569,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02960789203643799,0.03853057697415352,-0.38002200967063804,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001464753644540906,0.002157223643735051,-0.5585177117566399,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.769490260514431e-06,1.140359108831035e-05,-1.2575812214545183,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.233412129106e-06,5.354418590286514e-06,0.7861339537211177,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02960789203643799,0.03853057697415352,-0.38002200967063804,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001464753644540906,0.002157223643735051,-0.5585177117566399,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.769490260514431e-06,1.140359108831035e-05,-1.2575812214545183,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.233412129106e-06,5.354418590286514e-06,0.7861339537211177,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.027858534827828407,0.024193810299038887,0.20348138564794135,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001416365965269506,0.002666004002094269,-0.9124848642923657,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.2367272473929916e-06,1.1718235327862203e-05,-1.1620179581016463,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.186028364638332e-06,5.4147917580849025e-06,0.7625353825490491,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.027858534827828407,0.024193810299038887,0.20348138564794135,True,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001416365965269506,0.002666004002094269,-0.9124848642923657,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.2367272473929916e-06,1.1718235327862203e-05,-1.1620179581016463,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.186028364638332e-06,5.4147917580849025e-06,0.7625353825490491,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.025899352505803108,0.12585270404815674,-2.2807482787925544,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0031897893641144037,0.002184242242947221,0.5463282926728357,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.974605417373823e-06,1.1092189197370317e-05,-1.1568901278475823,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.911481927498244e-06,4.8948013500194065e-06,0.8644150526036379,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.025899352505803108,0.12585270404815674,-2.2807482787925544,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0031897893641144037,0.002184242242947221,0.5463282926728357,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.974605417373823e-06,1.1092189197370317e-05,-1.1568901278475823,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,8.911481927498244e-06,4.8948013500194065e-06,0.8644150526036379,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.026901457458734512,0.05641624704003334,-1.0684263603952462,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0024676902685314417,0.002817565808072686,-0.1912879805140161,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.262043032416841e-06,1.089182751456974e-05,-1.0495510889639428,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.251190931536257e-06,5.128206339577446e-06,0.8511847880266018,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.026901457458734512,0.05641624704003334,-1.0684263603952462,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0024676902685314417,0.002817565808072686,-0.1912879805140161,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.262043032416841e-06,1.089182751456974e-05,-1.0495510889639428,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.251190931536257e-06,5.128206339577446e-06,0.8511847880266018,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02437480539083481,0.0630575567483902,-1.3712785715156166,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0020858030766248703,0.0018195536686107516,0.19701835278466923,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.593370704242261e-06,1.1357258699717931e-05,-1.3059895288194487,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,9.55028099269839e-06,5.070104180049384e-06,0.9135277894981402,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02437480539083481,0.0630575567483902,-1.3712785715156166,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0020858030766248703,0.0018195536686107516,0.19701835278466923,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.593370704242261e-06,1.1357258699717931e-05,-1.3059895288194487,False,EleutherAI/pythia-14m,Pythia 14m
