item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.02021772228181362,0.005450782366096973,1.8910852491805268,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.044237975031137466,0.01311740092933178,1.7538034546128545,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.964423418045044,0.017558354884386063,5.779437098567376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.07908648252487183,0.5869179368019104,-2.8916557638008533,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01687358319759369,0.030337262898683548,-0.846324557682202,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.004069365561008453,0.002609631046652794,0.6409580361017163,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.964423418045044,0.017558354884386063,5.779437098567376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.07908648252487183,0.5869179368019104,-2.8916557638008533,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01687358319759369,0.030337262898683548,-0.846324557682202,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.004069365561008453,0.002609631046652794,0.6409580361017163,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8958562016487122,0.05206184461712837,4.10496884240936,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.176862895488739,0.38280725479125977,-1.1139867582371128,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06734378635883331,0.03314363211393356,1.0228131260359243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2095855474472046,0.02079545333981514,3.3331991941493455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8958562016487122,0.05206184461712837,4.10496884240936,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.176862895488739,0.38280725479125977,-1.1139867582371128,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06734378635883331,0.03314363211393356,1.0228131260359243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2095855474472046,0.02079545333981514,3.3331991941493455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9399847984313965,0.014644757844507694,6.004181182379304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.037957996129989624,0.6548055410385132,-4.10859079306301,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04795494303107262,0.09360815584659576,-0.964954702762474,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.003629355924203992,0.00549552496522665,-0.5985437563854034,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9399847984313965,0.014644757844507694,6.004181182379304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.037957996129989624,0.6548055410385132,-4.10859079306301,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04795494303107262,0.09360815584659576,-0.964954702762474,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.003629355924203992,0.00549552496522665,-0.5985437563854034,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7218751907348633,0.03423288092017174,4.398294807841588,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1907779723405838,0.2409459352493286,-0.3368148589588647,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.039511218667030334,0.011298093013465405,1.806183061800768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03601594269275665,0.013881552964448929,1.375466691454317,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7218751907348633,0.03423288092017174,4.398294807841588,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1907779723405838,0.2409459352493286,-0.3368148589588647,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.039511218667030334,0.011298093013465405,1.806183061800768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03601594269275665,0.013881552964448929,1.375466691454317,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6654313206672668,0.03124397248029709,4.412639972786777,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2737237811088562,0.0037304831203073263,6.1972144908148685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04291011020541191,0.4824730157852173,-3.4910587447450885,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07129169255495071,0.007462265435606241,3.2560483893807586,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6654313206672668,0.03124397248029709,4.412639972786777,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2737237811088562,0.0037304831203073263,6.1972144908148685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04291011020541191,0.4824730157852173,-3.4910587447450885,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07129169255495071,0.007462265435606241,3.2560483893807586,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7104416489601135,0.1286989152431488,2.464716267127524,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31014370918273926,0.04712458327412605,2.7183850965203162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10266172885894775,0.6094735264778137,-2.5696650949384483,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5339124202728271,0.006702077575027943,6.315850914719166,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7104416489601135,0.1286989152431488,2.464716267127524,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31014370918273926,0.04712458327412605,2.7183850965203162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10266172885894775,0.6094735264778137,-2.5696650949384483,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5339124202728271,0.006702077575027943,6.315850914719166,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7851762771606445,0.012278287671506405,5.998835302975053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2843684256076813,0.009919477626681328,4.841353327983335,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.024977384135127068,0.508770763874054,-4.348321472153029,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.047941919416189194,0.003463567001745105,3.7909571825362716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7851762771606445,0.012278287671506405,5.998835302975053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2843684256076813,0.009919477626681328,4.841353327983335,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.024977384135127068,0.508770763874054,-4.348321472153029,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.047941919416189194,0.003463567001745105,3.7909571825362716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7974316477775574,0.029122119769454002,4.775173586129697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3348521888256073,0.08408764004707336,1.9935587375693813,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.010323707945644855,0.5838086009025574,-5.8214623265001,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.45435768365859985,0.006762951146811247,6.070031734026361,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7974316477775574,0.029122119769454002,4.775173586129697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3348521888256073,0.08408764004707336,1.9935587375693813,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.010323707945644855,0.5838086009025574,-5.8214623265001,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.45435768365859985,0.006762951146811247,6.070031734026361,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4165327548980713,0.16266517341136932,1.3565245460177673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2835809588432312,0.00473708426579833,5.9036175196877885,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04130225628614426,0.7602980136871338,-4.2022725205909905,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12443773448467255,0.01154367160052061,3.4302499662846433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4165327548980713,0.16266517341136932,1.3565245460177673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2835809588432312,0.00473708426579833,5.9036175196877885,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04130225628614426,0.7602980136871338,-4.2022725205909905,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12443773448467255,0.01154367160052061,3.4302499662846433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42309635877609253,0.35830989480018616,0.23977838530703177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.37704432010650635,0.01919812150299549,4.295697058502979,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04561420530080795,0.7404202818870544,-4.0207893271071375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4760147035121918,0.005777745041996241,6.364355784440083,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42309635877609253,0.35830989480018616,0.23977838530703177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.37704432010650635,0.01919812150299549,4.295697058502979,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04561420530080795,0.7404202818870544,-4.0207893271071375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4760147035121918,0.005777745041996241,6.364355784440083,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6100049614906311,0.06652010232210159,3.196958684007362,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.267586886882782,0.014432224445044994,4.212641833027947,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.020921699702739716,0.7110077142715454,-5.086793245192895,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05231379345059395,0.007535729091614485,2.7953723822049046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6100049614906311,0.06652010232210159,3.196958684007362,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.267586886882782,0.014432224445044994,4.212641833027947,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.020921699702739716,0.7110077142715454,-5.086793245192895,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.05231379345059395,0.007535729091614485,2.7953723822049046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6523374319076538,0.0999511107802391,2.7063239092942752,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4599711298942566,0.025279046967625618,4.185529333853575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.006581147201359272,0.6670162081718445,-6.663238917231554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3422914445400238,0.005755519028753042,5.8941353874219224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6523374319076538,0.0999511107802391,2.7063239092942752,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4599711298942566,0.025279046967625618,4.185529333853575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.006581147201359272,0.6670162081718445,-6.663238917231554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3422914445400238,0.005755519028753042,5.8941353874219224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5298430919647217,0.21424973011016846,1.3062717954134924,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5682896971702576,0.041604217141866684,3.7718248829713588,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.010528072714805603,0.3778775930404663,-5.1656057101577115,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5716296434402466,0.0011976812966167927,8.898692865524785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5298430919647217,0.21424973011016846,1.3062717954134924,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5682896971702576,0.041604217141866684,3.7718248829713588,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.010528072714805603,0.3778775930404663,-5.1656057101577115,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5716296434402466,0.0011976812966167927,8.898692865524785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4967001676559448,0.11696037650108337,2.0863553732265876,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.3520418703556061,0.11770522594451904,1.5805686516451667,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,12000,26B
