item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.040923479944467545,0.3307950794696808,-3.014937039221341,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5388942360877991,0.04104173555970192,3.7148385104421346,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4976895749568939,0.3110828399658203,0.6779473526331119,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.815582275390625,0.041799549013376236,4.286271140506259,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04378855973482132,0.33564671874046326,-2.9383176353087888,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5570634007453918,0.053996741771698,3.3668972724917112,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4976895749568939,0.3110828399658203,0.6779473526331119,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.815582275390625,0.041799549013376236,4.286271140506259,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04378855973482132,0.33564671874046326,-2.9383176353087888,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5570634007453918,0.053996741771698,3.3668972724917112,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4577730596065521,0.3013887405395508,0.6030070404939089,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6823025345802307,0.07412101328372955,3.202457066336743,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.045180823653936386,0.36501193046569824,-3.014161142797175,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.555892288684845,0.05085781216621399,3.450264063517832,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4577730596065521,0.3013887405395508,0.6030070404939089,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6823025345802307,0.07412101328372955,3.202457066336743,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.045180823653936386,0.36501193046569824,-3.014161142797175,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.555892288684845,0.05085781216621399,3.450264063517832,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5115342140197754,0.3092072606086731,0.7262565418975973,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.763277530670166,0.08176112174987793,3.2227208268867664,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04573722928762436,0.34331709146499634,-2.908100804644884,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5385271310806274,0.05022916942834854,3.4224217053726194,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5115342140197754,0.3092072606086731,0.7262565418975973,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.763277530670166,0.08176112174987793,3.2227208268867664,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04573722928762436,0.34331709146499634,-2.908100804644884,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5385271310806274,0.05022916942834854,3.4224217053726194,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4974070191383362,0.29262030124664307,0.7653970027956503,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6158138513565063,0.14598459005355835,2.076678229848006,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048126470297575,0.3417761027812958,-2.8281490044864044,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5107988715171814,0.05437810719013214,3.2316574981920745,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4974070191383362,0.29262030124664307,0.7653970027956503,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6158138513565063,0.14598459005355835,2.076678229848006,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048126470297575,0.3417761027812958,-2.8281490044864044,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5107988715171814,0.05437810719013214,3.2316574981920745,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4546148180961609,0.3557697534561157,0.3537008473890701,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7882580757141113,0.054549068212509155,3.853041587137427,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04597611725330353,0.38150525093078613,-3.0527463753231574,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5472796559333801,0.06026541441679001,3.182876028427151,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4546148180961609,0.3557697534561157,0.3537008473890701,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7882580757141113,0.054549068212509155,3.853041587137427,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04597611725330353,0.38150525093078613,-3.0527463753231574,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5472796559333801,0.06026541441679001,3.182876028427151,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5018700361251831,0.2885148823261261,0.7986680747105968,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6533161401748657,0.1029985323548317,2.665157501633429,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05254644900560379,0.3778846263885498,-2.8462806482671454,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5340243577957153,0.06518752872943878,3.034237658717171,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5018700361251831,0.2885148823261261,0.7986680747105968,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6533161401748657,0.1029985323548317,2.665157501633429,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05254644900560379,0.3778846263885498,-2.8462806482671454,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5340243577957153,0.06518752872943878,3.034237658717171,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5315448641777039,0.13436149060726166,1.984071759176338,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.563092827796936,0.10097970813512802,2.4793073625301942,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.052553411573171616,0.12603771686553955,-1.261999198960033,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3026885986328125,0.05632101744413376,2.4260890324789712,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5315448641777039,0.13436149060726166,1.984071759176338,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.563092827796936,0.10097970813512802,2.4793073625301942,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.052553411573171616,0.12603771686553955,-1.261999198960033,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3026885986328125,0.05632101744413376,2.4260890324789712,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6199936270713806,0.0870051309466362,2.833080997558338,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6183622479438782,0.06924276053905487,3.1587170953135857,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11252180486917496,0.09505823999643326,0.24332100353071667,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18205079436302185,0.15723243355751038,0.2114421916459083,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6199936270713806,0.0870051309466362,2.833080997558338,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6183622479438782,0.06924276053905487,3.1587170953135857,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11252180486917496,0.09505823999643326,0.24332100353071667,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.18205079436302185,0.15723243355751038,0.2114421916459083,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4684678018093109,0.18158727884292603,1.3672867559449446,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5204495787620544,0.1045633926987648,2.3153805445991122,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.058535385876894,0.1236666589975357,-1.0790756635098933,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.27587178349494934,0.07529991120100021,1.8732778349327637,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4684678018093109,0.18158727884292603,1.3672867559449446,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5204495787620544,0.1045633926987648,2.3153805445991122,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.058535385876894,0.1236666589975357,-1.0790756635098933,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.27587178349494934,0.07529991120100021,1.8732778349327637,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5332685112953186,0.14702817797660828,1.8587694672379418,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5942575335502625,0.09188810735940933,2.693138230133388,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10079507529735565,0.09941595792770386,0.019875800326306942,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14612390100955963,0.15474730730056763,-0.08272213150499587,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5332685112953186,0.14702817797660828,1.8587694672379418,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5942575335502625,0.09188810735940933,2.693138230133388,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10079507529735565,0.09941595792770386,0.019875800326306942,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14612390100955963,0.15474730730056763,-0.08272213150499587,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39142686128616333,0.2226351797580719,0.8140611843608199,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5347623825073242,0.10039399564266205,2.4132249963474592,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05312967300415039,0.15452632308006287,-1.5402628790592001,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3097628355026245,0.05415050685405731,2.5161173171302957,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39142686128616333,0.2226351797580719,0.8140611843608199,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5347623825073242,0.10039399564266205,2.4132249963474592,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05312967300415039,0.15452632308006287,-1.5402628790592001,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3097628355026245,0.05415050685405731,2.5161173171302957,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46536868810653687,0.18724609911441803,1.3134384802061478,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6481558084487915,0.06888046860694885,3.234173797609526,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11500632017850876,0.11683278530836105,-0.022732029580986645,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17864125967025757,0.14546330273151398,0.2964100912744383,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46536868810653687,0.18724609911441803,1.3134384802061478,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6481558084487915,0.06888046860694885,3.234173797609526,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11500632017850876,0.11683278530836105,-0.022732029580986645,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17864125967025757,0.14546330273151398,0.2964100912744383,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.27096882462501526,0.33397695422172546,-0.30162167739451856,False,EleutherAI/pythia-12b,Pythia 12B,,,76000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5367792844772339,0.07716654241085052,2.798281626061594,True,EleutherAI/pythia-12b,Pythia 12B,,,76000,
