item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10182160139083862,0.3509356379508972,-1.7851628018968626,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.47047796845436096,0.11870402097702026,1.9867583603789194,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3384551703929901,0.5098375082015991,-0.5910727585024165,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7858029007911682,0.05794575437903404,3.7613926279589336,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10182160139083862,0.3509356379508972,-1.7851628018968626,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.47047796845436096,0.11870402097702026,1.9867583603789194,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.26204705238342285,0.5673295259475708,-1.1143610681809206,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8437151908874512,0.022896094247698784,5.203582656186852,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2014218419790268,0.25568804144859314,-0.34416455098201876,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5434780120849609,0.1278296411037445,2.0879992613663365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.26204705238342285,0.5673295259475708,-1.1143610681809206,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8437151908874512,0.022896094247698784,5.203582656186852,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2014218419790268,0.25568804144859314,-0.34416455098201876,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5434780120849609,0.1278296411037445,2.0879992613663365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20288148522377014,0.6390019059181213,-1.6551830221410073,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7942864894866943,0.0498298779129982,3.99457651938296,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10550016164779663,0.31782087683677673,-1.5909686852917446,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4405815303325653,0.1254492998123169,1.8123045984724466,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20288148522377014,0.6390019059181213,-1.6551830221410073,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7942864894866943,0.0498298779129982,3.99457651938296,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10550016164779663,0.31782087683677673,-1.5909686852917446,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4405815303325653,0.1254492998123169,1.8123045984724466,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.48892298340797424,0.38972827792167664,0.3271386110564173,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.794933021068573,0.07087376713752747,3.4875096684551297,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.18220101296901703,0.30851083993911743,-0.7597902012729674,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5658451318740845,0.12078075855970383,2.2280166119273463,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.48892298340797424,0.38972827792167664,0.3271386110564173,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.794933021068573,0.07087376713752747,3.4875096684551297,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.18220101296901703,0.30851083993911743,-0.7597902012729674,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5658451318740845,0.12078075855970383,2.2280166119273463,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41111958026885986,0.45490121841430664,-0.14599521442911734,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.733024001121521,0.10648974776268005,2.783145894211396,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10924568772315979,0.3215940594673157,-1.5576644240279132,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3975048065185547,0.12694068253040314,1.6468178003847613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41111958026885986,0.45490121841430664,-0.14599521442911734,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.733024001121521,0.10648974776268005,2.783145894211396,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10924568772315979,0.3215940594673157,-1.5576644240279132,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3975048065185547,0.12694068253040314,1.6468178003847613,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38826990127563477,0.46407198905944824,-0.25728874673905316,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8116480708122253,0.0448860228061676,4.176516138080227,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2233903557062149,0.257773220539093,-0.20653549066462187,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5134633183479309,0.15231257677078247,1.7532261414446257,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38826990127563477,0.46407198905944824,-0.25728874673905316,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8116480708122253,0.0448860228061676,4.176516138080227,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2233903557062149,0.257773220539093,-0.20653549066462187,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5134633183479309,0.15231257677078247,1.7532261414446257,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2961377501487732,0.55985027551651,-0.9187726394860884,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7398764491081238,0.09948603063821793,2.8947185087888365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11757741123437881,0.2816721498966217,-1.260406006713026,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.35134410858154297,0.1378040611743927,1.3502663015035126,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2961377501487732,0.55985027551651,-0.9187726394860884,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7398764491081238,0.09948603063821793,2.8947185087888365,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11757741123437881,0.2816721498966217,-1.260406006713026,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.35134410858154297,0.1378040611743927,1.3502663015035126,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7557860016822815,0.04813356325030327,3.9728626651538277,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4828397035598755,0.2170707732439041,1.1533788204803235,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.007964752614498138,0.5413448214530945,-6.0867744805766675,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7528964281082153,0.006702428683638573,6.811623641091485,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7557860016822815,0.04813356325030327,3.9728626651538277,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4828397035598755,0.2170707732439041,1.1533788204803235,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.007964752614498138,0.5413448214530945,-6.0867744805766675,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7528964281082153,0.006702428683638573,6.811623641091485,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8425195217132568,0.020570343360304832,5.356072334192141,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5581137537956238,0.16181644797325134,1.7862009404626222,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09291155636310577,0.1836135983467102,-0.9827429524443011,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19344507157802582,0.1304854154586792,0.5680354098243966,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8425195217132568,0.020570343360304832,5.356072334192141,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5581137537956238,0.16181644797325134,1.7862009404626222,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09291155636310577,0.1836135983467102,-0.9827429524443011,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19344507157802582,0.1304854154586792,0.5680354098243966,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7043942809104919,0.07050881534814835,3.3205076492349446,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5913183093070984,0.1444721817970276,2.033143221042869,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009281223639845848,0.5499147772789001,-5.888749221591632,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.703170657157898,0.008898638188838959,6.304146489983164,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7043942809104919,0.07050881534814835,3.3205076492349446,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5913183093070984,0.1444721817970276,2.033143221042869,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009281223639845848,0.5499147772789001,-5.888749221591632,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.703170657157898,0.008898638188838959,6.304146489983164,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7566067576408386,0.03681435063481331,4.36120350261708,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6024382710456848,0.12192104756832123,2.3048662189870495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10467171669006348,0.20137497782707214,-0.9440127653025898,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21365319192409515,0.1228673905134201,0.7981688010758642,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7566067576408386,0.03681435063481331,4.36120350261708,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6024382710456848,0.12192104756832123,2.3048662189870495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10467171669006348,0.20137497782707214,-0.9440127653025898,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21365319192409515,0.1228673905134201,0.7981688010758642,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6883605718612671,0.05260183662176132,3.7099793866006507,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.40133967995643616,0.23833304643630981,0.7518447961342487,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008188948035240173,0.5519734621047974,-6.074776963289635,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.6575164198875427,0.010161307640373707,6.01586894569022,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6883605718612671,0.05260183662176132,3.7099793866006507,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.40133967995643616,0.23833304643630981,0.7518447961342487,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008188948035240173,0.5519734621047974,-6.074776963289635,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.6575164198875427,0.010161307640373707,6.01586894569022,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.764327347278595,0.02828156016767025,4.756257035725068,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5209054350852966,0.16840781271457672,1.6290624211854239,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.12602202594280243,0.17333649098873138,-0.45989949635599825,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14400142431259155,0.1576184332370758,-0.13035318428141932,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.764327347278595,0.02828156016767025,4.756257035725068,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5209054350852966,0.16840781271457672,1.6290624211854239,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,88000,
