item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.02612064592540264,0.11186256259679794,-2.09846480752922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18478193879127502,0.07844628393650055,1.2360467374738902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8933172225952148,0.06199438497424126,3.8489631193455516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.10049941390752792,0.5654866695404053,-2.4923059274275556,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02612064592540264,0.11186256259679794,-2.09846480752922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18478193879127502,0.07844628393650055,1.2360467374738902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8350338339805603,0.09338432550430298,3.1605823340422727,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13679492473602295,0.6083477735519409,-2.1528815980893943,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08819394558668137,0.0307760126888752,1.5188732902535371,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09980104118585587,0.18040385842323303,-0.8541034230131874,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8350338339805603,0.09338432550430298,3.1605823340422727,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13679492473602295,0.6083477735519409,-2.1528815980893943,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08819394558668137,0.0307760126888752,1.5188732902535371,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09980104118585587,0.18040385842323303,-0.8541034230131874,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8724322319030762,0.07434533536434174,3.5527289396755406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04590819403529167,0.6149903535842896,-3.7437401966162343,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06249578297138214,0.14012399315834045,-1.164873257358501,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17897501587867737,0.1073293387889862,0.7377137127747904,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8724322319030762,0.07434533536434174,3.5527289396755406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04590819403529167,0.6149903535842896,-3.7437401966162343,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06249578297138214,0.14012399315834045,-1.164873257358501,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17897501587867737,0.1073293387889862,0.7377137127747904,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7869578003883362,0.10315810143947601,2.931429148537729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1513129621744156,0.5730360150337219,-1.9210902336726912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10434658080339432,0.019886044785380363,2.391555061030036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05414046347141266,0.16194188594818115,-1.580697041160196,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7869578003883362,0.10315810143947601,2.931429148537729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1513129621744156,0.5730360150337219,-1.9210902336726912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10434658080339432,0.019886044785380363,2.391555061030036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05414046347141266,0.16194188594818115,-1.580697041160196,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7046626806259155,0.10082797706127167,2.8050368064744946,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5835499167442322,0.01396376732736826,5.3850959407892285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01173829659819603,0.49935686588287354,-5.410776235406112,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3730539381504059,0.003067824523895979,6.926024463295464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7046626806259155,0.10082797706127167,2.8050368064744946,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5835499167442322,0.01396376732736826,5.3850959407892285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01173829659819603,0.49935686588287354,-5.410776235406112,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3730539381504059,0.003067824523895979,6.926024463295464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5397048592567444,0.2472619265317917,1.1261305665391732,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5993254780769348,0.027587279677391052,4.441264598238717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15304529666900635,0.44570833444595337,-1.5421412294492551,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6700339317321777,0.007752411998808384,6.4334451036493325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5397048592567444,0.2472619265317917,1.1261305665391732,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5993254780769348,0.027587279677391052,4.441264598238717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15304529666900635,0.44570833444595337,-1.5421412294492551,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6700339317321777,0.007752411998808384,6.4334451036493325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.691832423210144,0.08809860050678253,2.973231621746062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6215332746505737,0.020709173753857613,4.907489730273398,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009374275803565979,0.4969622492790222,-5.728285212912572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4403321444988251,0.0036369510926306248,6.919718829965555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.691832423210144,0.08809860050678253,2.973231621746062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6215332746505737,0.020709173753857613,4.907489730273398,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009374275803565979,0.4969622492790222,-5.728285212912572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4403321444988251,0.0036369510926306248,6.919718829965555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6920360922813416,0.08506804704666138,3.0241580429306634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6413552761077881,0.018305126577615738,5.130804098396515,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03816494345664978,0.591365396976471,-3.953729869374831,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5477444529533386,0.008880643174052238,5.94669499230309,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6920360922813416,0.08506804704666138,3.0241580429306634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6413552761077881,0.018305126577615738,5.130804098396515,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03816494345664978,0.591365396976471,-3.953729869374831,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5477444529533386,0.008880643174052238,5.94669499230309,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5396900177001953,0.23522230982780457,1.1981061028490727,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6250877380371094,0.011628691107034683,5.748298076989381,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.003629651851952076,0.6842799186706543,-7.558611624696624,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.49759727716445923,0.0019409451633691788,8.002075422058136,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5396900177001953,0.23522230982780457,1.1981061028490727,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6250877380371094,0.011628691107034683,5.748298076989381,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.003629651851952076,0.6842799186706543,-7.558611624696624,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.49759727716445923,0.0019409451633691788,8.002075422058136,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23952794075012207,0.5757025480270386,-1.2651296425106426,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6692553162574768,0.0171695277094841,5.284634433932574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06921709328889847,0.6058935523033142,-3.1298640898400647,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7377570867538452,0.004598424769937992,7.3258623255822,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23952794075012207,0.5757025480270386,-1.2651296425106426,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6692553162574768,0.0171695277094841,5.284634433932574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06921709328889847,0.6058935523033142,-3.1298640898400647,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7377570867538452,0.004598424769937992,7.3258623255822,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4489658772945404,0.31634315848350525,0.5051154049432339,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6206514239311218,0.025272876024246216,4.618121480209795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0022066354285925627,0.6995806097984314,-8.308498199514613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5117225050926208,0.002951795468106866,7.437625113388204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4489658772945404,0.31634315848350525,0.5051154049432339,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6206514239311218,0.025272876024246216,4.618121480209795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0022066354285925627,0.6995806097984314,-8.308498199514613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5117225050926208,0.002951795468106866,7.437625113388204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3499373495578766,0.3753509819507599,-0.10114360251024235,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7444412708282471,0.012196728028357029,5.931591960417632,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.011615279130637646,0.6728687882423401,-5.856229472143099,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6138737201690674,0.005787762347608805,6.728792415089197,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3499373495578766,0.3753509819507599,-0.10114360251024235,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7444412708282471,0.012196728028357029,5.931591960417632,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.011615279130637646,0.6728687882423401,-5.856229472143099,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6138737201690674,0.005787762347608805,6.728792415089197,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6816178560256958,0.1243821457028389,2.4541837193985323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7813122868537903,0.08487208932638168,3.2025372037324513,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0033142571337521076,0.41532862186431885,-6.969423949389318,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6289482712745667,0.00016461224004160613,11.89965403623162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6816178560256958,0.1243821457028389,2.4541837193985323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7813122868537903,0.08487208932638168,3.2025372037324513,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0033142571337521076,0.41532862186431885,-6.969423949389318,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6289482712745667,0.00016461224004160613,11.89965403623162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5452196598052979,0.14015546441078186,1.959809590940772,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,6000,13B
