item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.023967109620571136,0.0427333228290081,-0.8343055677870271,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.799971818807535e-05,1.5949334510878543e-06,4.574420585717035,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.6805623747350182e-06,4.550799712887965e-05,-4.085512481593245,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17019805312156677,0.064975805580616,1.3892400135856169,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04227888956665993,0.019920192658901215,1.0857058850197776,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.299527452327311e-05,1.8471263274477678e-06,4.158904978481105,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8105987439630553e-06,3.781314808293246e-05,-3.749938557257301,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17019805312156677,0.064975805580616,1.3892400135856169,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04227888956665993,0.019920192658901215,1.0857058850197776,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.299527452327311e-05,1.8471263274477678e-06,4.158904978481105,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8105987439630553e-06,3.781314808293246e-05,-3.749938557257301,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21512934565544128,0.05243130028247833,2.0367041054170145,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0415203757584095,0.02287861704826355,0.8598196524484648,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.4234548365930095e-05,1.6396609225921566e-06,4.383983574621127,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.76585046776745e-06,4.075946708326228e-05,-3.88134012264639,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21512934565544128,0.05243130028247833,2.0367041054170145,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0415203757584095,0.02287861704826355,0.8598196524484648,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.4234548365930095e-05,1.6396609225921566e-06,4.383983574621127,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.76585046776745e-06,4.075946708326228e-05,-3.88134012264639,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18010911345481873,0.05424756184220314,1.7312409807607434,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.025041835382580757,0.027178870514035225,-0.11814519745467454,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.2538238883716986e-05,1.7899803879117826e-06,4.184120482294201,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.7678427159116836e-06,3.917153662769124e-05,-3.8229718551572596,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18010911345481873,0.05424756184220314,1.7312409807607434,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.025041835382580757,0.027178870514035225,-0.11814519745467454,False,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.2538238883716986e-05,1.7899803879117826e-06,4.184120482294201,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.7678427159116836e-06,3.917153662769124e-05,-3.8229718551572596,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19881312549114227,0.051056504249572754,1.9612463382641936,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.031161775812506676,0.02409401163458824,0.37110282923592897,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.911901148967445e-05,1.6301780760841211e-06,4.584768440706205,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.810395017149858e-06,4.691999129136093e-05,-4.061357916714003,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19881312549114227,0.051056504249572754,1.9612463382641936,True,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.031161775812506676,0.02409401163458824,0.37110282923592897,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.911901148967445e-05,1.6301780760841211e-06,4.584768440706205,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.810395017149858e-06,4.691999129136093e-05,-4.061357916714003,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.0716937705874443,0.13576675951480865,-0.9212106253464104,False,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04887240752577782,0.013393504545092583,1.867486669870553,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.340137845952995e-05,1.8990223225046066e-06,4.1365788740909295,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.9204038582975045e-06,3.895045301760547e-05,-3.7374003116494396,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.0716937705874443,0.13576675951480865,-0.9212106253464104,False,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04887240752577782,0.013393504545092583,1.867486669870553,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.340137845952995e-05,1.8990223225046066e-06,4.1365788740909295,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.9204038582975045e-06,3.895045301760547e-05,-3.7374003116494396,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.09060154855251312,0.11826229840517044,-0.3843826069973455,False,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05170495808124542,0.013400755822658539,1.947988256656293,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.518095036270097e-05,1.6776546090113698e-06,4.390276822352887,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8816161830036435e-06,4.2095685785170645e-05,-3.8687222913569252,False,EleutherAI/pythia-14m,Pythia 14m
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.09060154855251312,0.11826229840517044,-0.3843826069973455,False,EleutherAI/pythia-14m,Pythia 14m
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05170495808124542,0.013400755822658539,1.947988256656293,True,EleutherAI/pythia-14m,Pythia 14m
7,,,3,The person who put the wine in the garage was,David,Marta,3.518095036270097e-05,1.6776546090113698e-06,4.390276822352887,True,EleutherAI/pythia-14m,Pythia 14m
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8816161830036435e-06,4.2095685785170645e-05,-3.8687222913569252,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01911231316626072,0.05966794118285179,-1.642453599677757,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011784261092543602,0.007178022526204586,0.7152029444812158,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.67448397912085e-06,6.164449587231502e-06,0.4928058536381207,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.322720193769783e-06,9.748698175826576e-06,-0.41282990622897525,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01911231316626072,0.05966794118285179,-1.642453599677757,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011784261092543602,0.007178022526204586,0.7152029444812158,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.67448397912085e-06,6.164449587231502e-06,0.4928058536381207,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.322720193769783e-06,9.748698175826576e-06,-0.41282990622897525,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022240204736590385,0.06795910000801086,-1.6114966776975865,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013580461032688618,0.009508124552667141,0.5142997501143239,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.360035619465634e-06,6.171696441015229e-06,0.600846916231209,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.852599653939251e-06,1.062475439539412e-05,-0.6327061832085736,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022240204736590385,0.06795910000801086,-1.6114966776975865,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013580461032688618,0.009508124552667141,0.5142997501143239,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.360035619465634e-06,6.171696441015229e-06,0.600846916231209,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.852599653939251e-06,1.062475439539412e-05,-0.6327061832085736,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01483991276472807,0.06578094512224197,-2.148187125348364,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011138577945530415,0.0068594915792346,0.6993915026498362,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.653662007418461e-06,6.106638920755358e-06,0.5029322307984279,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.172783625719603e-06,1.0059660780825652e-05,-0.48797664104065175,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01483991276472807,0.06578094512224197,-2.148187125348364,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011138577945530415,0.0068594915792346,0.6993915026498362,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.653662007418461e-06,6.106638920755358e-06,0.5029322307984279,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.172783625719603e-06,1.0059660780825652e-05,-0.48797664104065175,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020277637988328934,0.07851172983646393,-1.9530186002690442,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014358297921717167,0.009392490610480309,0.6123050638984969,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.575160220265388e-06,6.221152034413535e-06,0.6221148640154828,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.697364824503893e-06,1.110771881940309e-05,-0.7298970993710159,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020277637988328934,0.07851172983646393,-1.9530186002690442,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.014358297921717167,0.009392490610480309,0.6123050638984969,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.575160220265388e-06,6.221152034413535e-06,0.6221148640154828,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.697364824503893e-06,1.110771881940309e-05,-0.7298970993710159,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01728733256459236,0.06385740637779236,-1.8851386795184213,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011229178868234158,0.007302743848413229,0.6207419022756934,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.82187578099547e-06,5.860478268004954e-06,0.5900670398741026,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.256662684085313e-06,1.0231466148979962e-05,-0.49563478023016516,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01728733256459236,0.06385740637779236,-1.8851386795184213,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.011229178868234158,0.007302743848413229,0.6207419022756934,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.82187578099547e-06,5.860478268004954e-06,0.5900670398741026,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.256662684085313e-06,1.0231466148979962e-05,-0.49563478023016516,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022458255290985107,0.06936073303222656,-1.626873291830761,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01367037370800972,0.011967234313488007,0.19196290563692944,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,1.0130827831744682e-05,5.853328730154317e-06,0.7914228579333543,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.86244857206475e-06,1.1252305739617441e-05,-0.7134253206197952,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022458255290985107,0.06936073303222656,-1.626873291830761,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01367037370800972,0.011967234313488007,0.19196290563692944,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,1.0130827831744682e-05,5.853328730154317e-06,0.7914228579333543,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.86244857206475e-06,1.1252305739617441e-05,-0.7134253206197952,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01269443053752184,0.06995173543691635,-2.4621641715071423,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01100093312561512,0.006467645056545734,0.7663134906095554,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.742518730286974e-06,5.782686002930859e-06,0.5963092152068885,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.172831828938797e-06,1.0724018466135021e-05,-0.580230897185794,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01269443053752184,0.06995173543691635,-2.4621641715071423,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01100093312561512,0.006467645056545734,0.7663134906095554,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,8.742518730286974e-06,5.782686002930859e-06,0.5963092152068885,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,7.172831828938797e-06,1.0724018466135021e-05,-0.580230897185794,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01542419008910656,0.07808434963226318,-2.339838682730214,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013523103669285774,0.009101660922169685,0.5712245550786172,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.534683158562984e-06,5.963978310319362e-06,0.6769099871203269,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.804799340898171e-06,1.095970128517365e-05,-0.687583951653923,False,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01542419008910656,0.07808434963226318,-2.339838682730214,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.013523103669285774,0.009101660922169685,0.5712245550786172,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,9.534683158562984e-06,5.963978310319362e-06,0.6769099871203269,True,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,6.804799340898171e-06,1.095970128517365e-05,-0.687583951653923,False,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02670881152153015,0.06615530699491501,-1.3085411135858098,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005460022483021021,0.005844989325851202,-0.09829349828400878,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.009339823416667e-06,4.085526143171592e-06,-1.0238003077549127,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.689884806590271e-06,2.4329503958142595e-06,0.6008688717216408,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02670881152153015,0.06615530699491501,-1.3085411135858098,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005460022483021021,0.005844989325851202,-0.09829349828400878,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.009339823416667e-06,4.085526143171592e-06,-1.0238003077549127,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.689884806590271e-06,2.4329503958142595e-06,0.6008688717216408,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02535705454647541,0.08380796015262604,-1.724700105855298,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005121821071952581,0.006755360867828131,-0.399375985575375,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.216196435256279e-06,4.5613428483193275e-06,-1.0413728507799023,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.074289336131187e-06,2.6699615318648284e-06,0.6097294810232377,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02535705454647541,0.08380796015262604,-1.724700105855298,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005121821071952581,0.006755360867828131,-0.399375985575375,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.216196435256279e-06,4.5613428483193275e-06,-1.0413728507799023,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.074289336131187e-06,2.6699615318648284e-06,0.6097294810232377,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02644229866564274,0.11085382848978043,-2.067739093639937,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009435499086976051,0.006154067814350128,0.6165584891818525,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1362748157116584e-06,4.116191121283919e-06,-0.9462127195602081,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.4313338801439386e-06,2.6321197310608113e-06,0.3825443951936134,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.02644229866564274,0.11085382848978043,-2.067739093639937,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009435499086976051,0.006154067814350128,0.6165584891818525,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1362748157116584e-06,4.116191121283919e-06,-0.9462127195602081,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.4313338801439386e-06,2.6321197310608113e-06,0.3825443951936134,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.022812742739915848,0.19367676973342896,-3.085739107318596,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.013807377777993679,0.0069890450686216354,0.9822721018147783,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.37830954574747e-06,4.546919171843911e-06,-0.9349528589126805,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.8063717511249706e-06,2.9763937163806986e-06,0.35485109170289675,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.022812742739915848,0.19367676973342896,-3.085739107318596,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.013807377777993679,0.0069890450686216354,0.9822721018147783,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.37830954574747e-06,4.546919171843911e-06,-0.9349528589126805,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.8063717511249706e-06,2.9763937163806986e-06,0.35485109170289675,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.020965201780200005,0.07971373945474625,-1.926831692955833,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005387895740568638,0.0055403513833880424,-0.04025554467593478,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.973337703020661e-06,4.183958935755072e-06,-1.0842308222668227,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.7584222809528e-06,2.5703598112158943e-06,0.548156842294895,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.020965201780200005,0.07971373945474625,-1.926831692955833,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005387895740568638,0.0055403513833880424,-0.04025554467593478,False,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.973337703020661e-06,4.183958935755072e-06,-1.0842308222668227,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.7584222809528e-06,2.5703598112158943e-06,0.548156842294895,True,EleutherAI/pythia-14m,Pythia 14m
