item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4752037823200226,0.12889976799488068,1.8822966521070854,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3323743939399719,0.4334549605846405,-0.3830728523159988,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6293075680732727,0.09055474400520325,2.796903164365243,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1098603829741478,0.3476409316062927,-1.6619267303497558,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5039623379707336,0.11153266578912735,2.17584961263189,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3323743939399719,0.4334549605846405,-0.3830728523159988,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6293075680732727,0.09055474400520325,2.796903164365243,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1098603829741478,0.3476409316062927,-1.6619267303497558,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.5039623379707336,0.11153266578912735,2.17584961263189,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1752241998910904,0.6141232848167419,-1.8093262680322006,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6506363749504089,0.07826658338308334,3.0553831084382552,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12257663160562515,0.28983166813850403,-1.2415312726697,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.45019644498825073,0.1381361037492752,1.7044642276327127,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1752241998910904,0.6141232848167419,-1.8093262680322006,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6506363749504089,0.07826658338308334,3.0553831084382552,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12257663160562515,0.28983166813850403,-1.2415312726697,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.45019644498825073,0.1381361037492752,1.7044642276327127,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4831112325191498,0.368238240480423,0.3917159421748157,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6309239268302917,0.14143620431423187,2.1573146007047064,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10019807517528534,0.3768708407878876,-1.9112153809232475,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4896237850189209,0.11179441958665848,2.130825467852224,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4831112325191498,0.368238240480423,0.3917159421748157,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6309239268302917,0.14143620431423187,2.1573146007047064,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10019807517528534,0.3768708407878876,-1.9112153809232475,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4896237850189209,0.11179441958665848,2.130825467852224,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3452843725681305,0.4768029451370239,-0.4656081072572148,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6259026527404785,0.13368955254554749,2.2270515634531556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12227832525968552,0.2937467396259308,-1.2644041407778246,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4329330325126648,0.1384430229663849,1.644851532593599,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3452843725681305,0.4768029451370239,-0.4656081072572148,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6259026527404785,0.13368955254554749,2.2270515634531556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12227832525968552,0.2937467396259308,-1.2644041407778246,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4329330325126648,0.1384430229663849,1.644851532593599,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4419274926185608,0.35712552070617676,0.30737845027290955,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5905336737632751,0.13819049298763275,2.095360961311007,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12622521817684174,0.32999321818351746,-1.3864362043495981,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4541285037994385,0.13208191096782684,1.7816676932047915,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4419274926185608,0.35712552070617676,0.30737845027290955,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5905336737632751,0.13819049298763275,2.095360961311007,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12622521817684174,0.32999321818351746,-1.3864362043495981,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4541285037994385,0.13208191096782684,1.7816676932047915,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.23430277407169342,0.5609803199768066,-1.259576124475035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6100680828094482,0.12544427812099457,2.281923587837998,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13852982223033905,0.2674466073513031,-0.9490543145309894,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.38981354236602783,0.15168176591396332,1.3617365459599138,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.23430277407169342,0.5609803199768066,-1.259576124475035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6100680828094482,0.12544427812099457,2.281923587837998,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13852982223033905,0.2674466073513031,-0.9490543145309894,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.38981354236602783,0.15168176591396332,1.3617365459599138,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8458148241043091,0.023253438994288445,5.184825845903165,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.51779705286026,0.2083253264427185,1.3135485131086373,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00596407288685441,0.40168529748916626,-6.073623957622984,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.718711256980896,0.003499469952657819,7.682132051806274,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8458148241043091,0.023253438994288445,5.184825845903165,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.51779705286026,0.2083253264427185,1.3135485131086373,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.00596407288685441,0.40168529748916626,-6.073623957622984,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.718711256980896,0.003499469952657819,7.682132051806274,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8996315598487854,0.011447498574852943,6.296229982469254,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6303666830062866,0.13172663748264313,2.2586441716945793,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.055828552693128586,0.126101553440094,-1.1755109871829352,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21923013031482697,0.06928136944770813,1.661906739055315,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8996315598487854,0.011447498574852943,6.296229982469254,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6303666830062866,0.13172663748264313,2.2586441716945793,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.055828552693128586,0.126101553440094,-1.1755109871829352,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21923013031482697,0.06928136944770813,1.661906739055315,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8034241795539856,0.03432890772819519,4.54866602115437,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6296668648719788,0.12492343038320541,2.333544658764325,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.007097932044416666,0.43171316385269165,-5.926530511979116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7078689932823181,0.004076903220266104,7.439864862598752,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8034241795539856,0.03432890772819519,4.54866602115437,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6296668648719788,0.12492343038320541,2.333544658764325,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.007097932044416666,0.43171316385269165,-5.926530511979116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7078689932823181,0.004076903220266104,7.439864862598752,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8732074499130249,0.014624408446252346,5.8998742646442395,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6931111812591553,0.10276470333337784,2.7537419660615723,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07511832565069199,0.13007187843322754,-0.7920722732816371,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21054120361804962,0.07360992580652237,1.5161303788735492,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8732074499130249,0.014624408446252346,5.8998742646442395,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6931111812591553,0.10276470333337784,2.7537419660615723,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07511832565069199,0.13007187843322754,-0.7920722732816371,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21054120361804962,0.07360992580652237,1.5161303788735492,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7526317834854126,0.04076012969017029,4.206713668430864,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5689977407455444,0.13993388414382935,2.0236775795139486,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0064164879731833935,0.45482003688812256,-6.147368139913829,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.6550905108451843,0.007015643175691366,6.544975068349319,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7526317834854126,0.04076012969017029,4.206713668430864,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5689977407455444,0.13993388414382935,2.0236775795139486,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0064164879731833935,0.45482003688812256,-6.147368139913829,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.6550905108451843,0.007015643175691366,6.544975068349319,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8026024699211121,0.022498616948723793,5.156777372974289,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6954038143157959,0.07777022570371628,3.16056114944951,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07594440132379532,0.14846409857273102,-0.9670985850131629,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17043940722942352,0.10591911524534225,0.6862959627847619,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8026024699211121,0.022498616948723793,5.156777372974289,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6954038143157959,0.07777022570371628,3.16056114944951,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,109000,
