item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.06048755720257759,0.2194899469614029,-1.8594445596581788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3442159593105316,0.07011263817548752,2.2955675621500506,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16381019353866577,0.618374764919281,-1.9164563105016268,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8257313370704651,0.07969903200864792,3.373038350463191,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06048755720257759,0.2194899469614029,-1.8594445596581788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3442159593105316,0.07011263817548752,2.2955675621500506,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2673953175544739,0.5739634037017822,-1.1019845504583587,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7460298538208008,0.1739361435174942,2.100675611455766,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.031361695379018784,0.4183954894542694,-3.7377918413874847,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5991202592849731,0.03309214115142822,4.178285073069774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2673953175544739,0.5739634037017822,-1.1019845504583587,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7460298538208008,0.1739361435174942,2.100675611455766,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.031361695379018784,0.4183954894542694,-3.7377918413874847,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5991202592849731,0.03309214115142822,4.178285073069774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1962815672159195,0.600261926651001,-1.6126674679551165,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6954345703125,0.19275511801242828,1.851145618831078,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07626651227474213,0.2523040771484375,-1.72604188912169,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3772871792316437,0.07755185663700104,2.2824298503461793,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1962815672159195,0.600261926651001,-1.6126674679551165,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6954345703125,0.19275511801242828,1.851145618831078,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07626651227474213,0.2523040771484375,-1.72604188912169,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3772871792316437,0.07755185663700104,2.2824298503461793,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2600882053375244,0.5882785320281982,-1.1774984127126664,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8576217293739319,0.07880768179893494,3.443933290790474,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03039376251399517,0.38898205757141113,-3.6778564245202485,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5757170915603638,0.034307319670915604,4.068771720868639,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2600882053375244,0.5882785320281982,-1.1774984127126664,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8576217293739319,0.07880768179893494,3.443933290790474,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03039376251399517,0.38898205757141113,-3.6778564245202485,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5757170915603638,0.034307319670915604,4.068771720868639,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17139758169651031,0.6495429277420044,-1.9220781211707794,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8028249144554138,0.10557159781455994,2.9268636341331185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0628420040011406,0.2322365939617157,-1.885794224990518,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32534849643707275,0.06639542430639267,2.2928301608559347,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17139758169651031,0.6495429277420044,-1.9220781211707794,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8028249144554138,0.10557159781455994,2.9268636341331185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0628420040011406,0.2322365939617157,-1.885794224990518,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32534849643707275,0.06639542430639267,2.2928301608559347,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.29602500796318054,0.5613864064216614,-0.9232750716629986,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7072516679763794,0.2128642350435257,1.7322901021980575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03344046697020531,0.43822142481803894,-3.7119931211908432,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.602815568447113,0.03491663560271263,4.109730217080351,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.29602500796318054,0.5613864064216614,-0.9232750716629986,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7072516679763794,0.2128642350435257,1.7322901021980575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03344046697020531,0.43822142481803894,-3.7119931211908432,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.602815568447113,0.03491663560271263,4.109730217080351,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20972158014774323,0.6135644316673279,-1.5487395312302326,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6683396697044373,0.22108109295368195,1.5960058588616348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07902699708938599,0.26760953664779663,-1.7597120353768534,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3612203598022461,0.07441861927509308,2.2791436822849396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20972158014774323,0.6135644316673279,-1.5487395312302326,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6683396697044373,0.22108109295368195,1.5960058588616348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07902699708938599,0.26760953664779663,-1.7597120353768534,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3612203598022461,0.07441861927509308,2.2791436822849396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6289134621620178,0.07127257436513901,3.141442576863921,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31759998202323914,0.30482327938079834,0.05923774503513649,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.078229621052742,0.040864042937755585,0.9368830304536356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08260500431060791,0.1311003863811493,-0.66637084789248,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6289134621620178,0.07127257436513901,3.141442576863921,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.31759998202323914,0.30482327938079834,0.05923774503513649,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.078229621052742,0.040864042937755585,0.9368830304536356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08260500431060791,0.1311003863811493,-0.66637084789248,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6166368722915649,0.09765268862247467,2.6586894883501246,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4785919785499573,0.2377852350473404,1.009137081094315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11394001543521881,0.03870537132024765,1.5576688120384046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.029498707503080368,0.14999151229858398,-2.346157215231579,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6166368722915649,0.09765268862247467,2.6586894883501246,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4785919785499573,0.2377852350473404,1.009137081094315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11394001543521881,0.03870537132024765,1.5576688120384046,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.029498707503080368,0.14999151229858398,-2.346157215231579,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6207423210144043,0.06775671243667603,3.195558727683114,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29289913177490234,0.31145575642585754,-0.0886233203058039,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08042577654123306,0.04570790380239487,0.8152143032919354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08752478659152985,0.13771511614322662,-0.6539233798456822,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6207423210144043,0.06775671243667603,3.195558727683114,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29289913177490234,0.31145575642585754,-0.0886233203058039,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08042577654123306,0.04570790380239487,0.8152143032919354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08752478659152985,0.13771511614322662,-0.6539233798456822,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5678690671920776,0.1222146674990654,2.2161408883348366,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5099576115608215,0.2111082524061203,1.272394357101193,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11614035815000534,0.03904841095209122,1.5725336428942067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.03467515856027603,0.15909384191036224,-2.1979036092137902,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5678690671920776,0.1222146674990654,2.2161408883348366,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5099576115608215,0.2111082524061203,1.272394357101193,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11614035815000534,0.03904841095209122,1.5725336428942067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.03467515856027603,0.15909384191036224,-2.1979036092137902,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5123720169067383,0.10778011381626129,2.2491006700022824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3990654945373535,0.17995671927928925,1.148975569599241,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07568001747131348,0.06109757721424103,0.3087972497151497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0879979357123375,0.12921278178691864,-0.5542072031447776,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5123720169067383,0.10778011381626129,2.2491006700022824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3990654945373535,0.17995671927928925,1.148975569599241,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07568001747131348,0.06109757721424103,0.3087972497151497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0879979357123375,0.12921278178691864,-0.5542072031447776,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.47529157996177673,0.1603337675333023,1.5677345435288297,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6123152375221252,0.11801393330097198,2.375317383878848,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11629816889762878,0.03876384720206261,1.585044715540361,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.027137916535139084,0.15424448251724243,-2.5068370138247236,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.47529157996177673,0.1603337675333023,1.5677345435288297,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6123152375221252,0.11801393330097198,2.375317383878848,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11629816889762878,0.03876384720206261,1.585044715540361,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.027137916535139084,0.15424448251724243,-2.5068370138247236,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49598488211631775,0.10943572968244553,2.1802123064786354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3829527795314789,0.17395249009132385,1.1384731788463773,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07772183418273926,0.07014167308807373,0.14804810437240462,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09661310166120529,0.1335618942975998,-0.4672177095913912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49598488211631775,0.10943572968244553,2.1802123064786354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3829527795314789,0.17395249009132385,1.1384731788463773,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07772183418273926,0.07014167308807373,0.14804810437240462,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09661310166120529,0.1335618942975998,-0.4672177095913912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42821788787841797,0.18734154105186462,1.1926742246760875,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6352390050888062,0.1014004573225975,2.647235340883705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1159592792391777,0.04335489124059677,1.4193516006121816,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.03426594287157059,0.16121149063110352,-2.2341072878734027,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42821788787841797,0.18734154105186462,1.1926742246760875,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6352390050888062,0.1014004573225975,2.647235340883705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1159592792391777,0.04335489124059677,1.4193516006121816,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.03426594287157059,0.16121149063110352,-2.2341072878734027,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5398018956184387,0.1306212991476059,2.0470398807700443,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.43377774953842163,0.23426620662212372,0.8888071949158205,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.002940654754638672,0.6982364654541016,-7.891434477854318,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6943497061729431,0.004480176139622927,7.275963189186634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5398018956184387,0.1306212991476059,2.0470398807700443,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.43377774953842163,0.23426620662212372,0.8888071949158205,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.002940654754638672,0.6982364654541016,-7.891434477854318,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6943497061729431,0.004480176139622927,7.275963189186634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.46247026324272156,0.16502267122268677,1.486696364472038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2702485918998718,0.2815583348274231,-0.05914675790770917,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.024904238060116768,0.3681429624557495,-3.8858029448827636,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.4927847981452942,0.02541261352598667,4.277341091044967,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.46247026324272156,0.16502267122268677,1.486696364472038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2702485918998718,0.2815583348274231,-0.05914675790770917,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.024904238060116768,0.3681429624557495,-3.8858029448827636,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.4927847981452942,0.02541261352598667,4.277341091044967,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,90000,189B
