item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4091075658798218,0.023658696562051773,4.112037720116426,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22084002196788788,0.18894004821777344,0.2250731182684304,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4285908341407776,0.07412228733301163,2.5316216896540498,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0446767695248127,0.15295687317848206,-1.7755281597122599,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4091075658798218,0.023658696562051773,4.112037720116426,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2722996473312378,0.13524259626865387,1.0096454966742672,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.45683419704437256,0.07234041392803192,2.658796891800993,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06773827970027924,0.08351551741361618,-0.3020729309898511,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10672780871391296,0.07951445132493973,0.42464713850193814,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2722996473312378,0.13524259626865387,1.0096454966742672,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.45683419704437256,0.07234041392803192,2.658796891800993,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06773827970027924,0.08351551741361618,-0.3020729309898511,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10672780871391296,0.07951445132493973,0.42464713850193814,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22001542150974274,0.21725070476531982,0.018243792736256034,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35470783710479736,0.08777491003274918,2.014750688811222,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.039503294974565506,0.12429632246494293,-1.6537387134511219,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.34102198481559753,0.02421516180038452,3.815882201253528,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22001542150974274,0.21725070476531982,0.018243792736256034,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.35470783710479736,0.08777491003274918,2.014750688811222,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.039503294974565506,0.12429632246494293,-1.6537387134511219,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.34102198481559753,0.02421516180038452,3.815882201253528,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3183368742465973,0.161796435713768,0.9763744535080499,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4419678747653961,0.07836367189884186,2.4956846036390843,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0669608786702156,0.08459217846393585,-0.33720581622241924,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10299897193908691,0.07702144980430603,0.4192977526410183,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3183368742465973,0.161796435713768,0.9763744535080499,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4419678747653961,0.07836367189884186,2.4956846036390843,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,42000,
