item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09529723227024078,0.11778177320957184,-0.3056100791572759,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1759651005268097,0.09895837306976318,0.8303956380252773,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2308642417192459,0.32614096999168396,-0.4984509514018795,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6120813488960266,0.07981374859809875,2.9390142180962147,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09529723227024078,0.11778177320957184,-0.3056100791572759,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1759651005268097,0.09895837306976318,0.8303956380252773,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.22423283755779266,0.3846195638179779,-0.7784345800931938,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6928853988647461,0.058425672352313995,3.5679424182307216,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1199423298239708,0.056669026613235474,1.0817085748330113,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11174967139959335,0.14561709761619568,-0.3819091702048705,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.22423283755779266,0.3846195638179779,-0.7784345800931938,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6928853988647461,0.058425672352313995,3.5679424182307216,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1199423298239708,0.056669026613235474,1.0817085748330113,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11174967139959335,0.14561709761619568,-0.3819091702048705,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2822956144809723,0.3090745210647583,-0.13074801236735475,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6620570421218872,0.06791998445987701,3.2850474895245885,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10459256917238235,0.12394633144140244,-0.24493521293907664,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.15705133974552155,0.10384956002235413,0.5967411461733505,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2822956144809723,0.3090745210647583,-0.13074801236735475,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6620570421218872,0.06791998445987701,3.2850474895245885,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10459256917238235,0.12394633144140244,-0.24493521293907664,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.15705133974552155,0.10384956002235413,0.5967411461733505,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1892230361700058,0.3874689042568207,-1.0339927994133933,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6474530100822449,0.07820554822683334,3.0494326236809735,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11467748880386353,0.05679091811180115,1.013850077616323,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11043708026409149,0.1377074271440506,-0.31838172065111214,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1892230361700058,0.3874689042568207,-1.0339927994133933,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6474530100822449,0.07820554822683334,3.0494326236809735,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11467748880386353,0.05679091811180115,1.013850077616323,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11043708026409149,0.1377074271440506,-0.31838172065111214,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2895028293132782,0.29570475220680237,-0.030579981130334073,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5540185570716858,0.14371073246002197,1.946766493012383,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08483561128377914,0.13034674525260925,-0.61961266494278,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18691736459732056,0.08625896275043488,1.1156543283553715,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2895028293132782,0.29570475220680237,-0.030579981130334073,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5540185570716858,0.14371073246002197,1.946766493012383,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08483561128377914,0.13034674525260925,-0.61961266494278,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18691736459732056,0.08625896275043488,1.1156543283553715,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.36998099088668823,0.2553252577781677,0.5351148870940329,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6703940629959106,0.09523699432611465,2.8154153775293564,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06629560887813568,0.22688311338424683,-1.7749640140779899,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4415721595287323,0.050929177552461624,3.116084890522298,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.36998099088668823,0.2553252577781677,0.5351148870940329,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6703940629959106,0.09523699432611465,2.8154153775293564,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06629560887813568,0.22688311338424683,-1.7749640140779899,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4415721595287323,0.050929177552461624,3.116084890522298,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.36900100111961365,0.24344675242900848,0.6000184751653865,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.778177797794342,0.03605522960424423,4.431819384941801,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08894391357898712,0.2535983622074127,-1.5115776377341583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2972205877304077,0.11100392788648605,1.4209233238276178,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.36900100111961365,0.24344675242900848,0.6000184751653865,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.778177797794342,0.03605522960424423,4.431819384941801,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08894391357898712,0.2535983622074127,-1.5115776377341583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2972205877304077,0.11100392788648605,1.4209233238276178,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2583959698677063,0.3389822840690613,-0.39162630815676996,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6555532813072205,0.08883937448263168,2.8834419028958633,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06983417272567749,0.2591148316860199,-1.8915865132799303,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.46283072233200073,0.05067666247487068,3.1910912146038015,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2583959698677063,0.3389822840690613,-0.39162630815676996,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6555532813072205,0.08883937448263168,2.8834419028958633,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06983417272567749,0.2591148316860199,-1.8915865132799303,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.46283072233200073,0.05067666247487068,3.1910912146038015,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2777543365955353,0.3191133141517639,-0.20025936579839548,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7246854305267334,0.06154424324631691,3.557659069219818,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09681663662195206,0.25908413529396057,-1.4200937950918249,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3044165074825287,0.10673251748085022,1.5120468140972647,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2777543365955353,0.3191133141517639,-0.20025936579839548,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7246854305267334,0.06154424324631691,3.557659069219818,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09681663662195206,0.25908413529396057,-1.4200937950918249,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.3044165074825287,0.10673251748085022,1.5120468140972647,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.18855568766593933,0.390630841255188,-1.0508151888631172,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7005558013916016,0.06718742102384567,3.3822369113908364,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06436912715435028,0.23845435678958893,-1.889272331252144,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4339071214199066,0.04645264521241188,3.2235536070235677,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.18855568766593933,0.390630841255188,-1.0508151888631172,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7005558013916016,0.06718742102384567,3.3822369113908364,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06436912715435028,0.23845435678958893,-1.889272331252144,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4339071214199066,0.04645264521241188,3.2235536070235677,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1907980591058731,0.38878360390663147,-1.0269208821402707,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7948555946350098,0.027691716328263283,4.843166403024384,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09954102337360382,0.2542307674884796,-1.352775514151639,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.27484962344169617,0.11830157786607742,1.2161731868294692,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1907980591058731,0.38878360390663147,-1.0269208821402707,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.7948555946350098,0.027691716328263283,4.843166403024384,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,33000,
