item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.023049574345350266,0.8272466659545898,-5.165505558188539,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7548770904541016,0.1033383458852768,2.8688660669266755,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02080177702009678,0.18457110226154327,-3.149398009341741,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3370972275733948,0.030484091490507126,3.467036306571377,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01848655380308628,0.796868622303009,-5.42979367747439,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7228004932403564,0.09121518582105637,2.9862515563193064,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02680322900414467,0.1451548933982849,-2.437114489520931,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3020998537540436,0.05048896372318268,2.580985513908488,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01848655380308628,0.796868622303009,-5.42979367747439,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7228004932403564,0.09121518582105637,2.9862515563193064,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02680322900414467,0.1451548933982849,-2.437114489520931,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3020998537540436,0.05048896372318268,2.580985513908488,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02379947155714035,0.8350664973258972,-5.132889640223933,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7593044638633728,0.11725994944572449,2.6949681497743194,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0224099513143301,0.21107769012451172,-3.2355626812544713,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3439468741416931,0.03283536061644554,3.388863539266899,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02379947155714035,0.8350664973258972,-5.132889640223933,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7593044638633728,0.11725994944572449,2.6949681497743194,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0224099513143301,0.21107769012451172,-3.2355626812544713,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3439468741416931,0.03283536061644554,3.388863539266899,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0196317657828331,0.7981324791908264,-5.3453663869502925,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7396469712257385,0.09618847817182541,2.9429008480305248,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.026483749970793724,0.16646845638751984,-2.6520695108472965,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2941491901874542,0.04586304351687431,2.681144062543759,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0196317657828331,0.7981324791908264,-5.3453663869502925,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7396469712257385,0.09618847817182541,2.9429008480305248,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.026483749970793724,0.16646845638751984,-2.6520695108472965,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2941491901874542,0.04586304351687431,2.681144062543759,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03089410997927189,0.8188771605491638,-4.728243333053969,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7052725553512573,0.15546168386936188,2.181621852580353,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02309378981590271,0.20263993740081787,-3.1333416847704174,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.35319676995277405,0.032053638249635696,3.4619121249286167,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03089410997927189,0.8188771605491638,-4.728243333053969,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7052725553512573,0.15546168386936188,2.181621852580353,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02309378981590271,0.20263993740081787,-3.1333416847704174,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.35319676995277405,0.032053638249635696,3.4619121249286167,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.023684917017817497,0.7874531149864197,-5.0551535054610115,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.677260160446167,0.14080175757408142,2.266044789609908,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029357749968767166,0.16751861572265625,-2.5125081190651,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31790733337402344,0.04932084679603577,2.68833682155422,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.023684917017817497,0.7874531149864197,-5.0551535054610115,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.677260160446167,0.14080175757408142,2.266044789609908,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029357749968767166,0.16751861572265625,-2.5125081190651,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.31790733337402344,0.04932084679603577,2.68833682155422,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20924793183803558,0.19985570013523102,0.06625464273857842,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.321150541305542,0.14430661499500275,1.1541122938540818,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.016734730452299118,0.05872911214828491,-1.8112305141030236,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0897316262125969,0.03235916048288345,1.47144237810745,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20924793183803558,0.19985570013523102,0.06625464273857842,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.321150541305542,0.14430661499500275,1.1541122938540818,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.016734730452299118,0.05872911214828491,-1.8112305141030236,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0897316262125969,0.03235916048288345,1.47144237810745,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20279651880264282,0.25131747126579285,-0.30947808169415214,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3959362804889679,0.11818382143974304,1.7442357167535871,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032848138362169266,0.054435644298791885,-0.7287400238797052,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10204807668924332,0.06028357520699501,0.7594121062442369,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20279651880264282,0.25131747126579285,-0.30947808169415214,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3959362804889679,0.11818382143974304,1.7442357167535871,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032848138362169266,0.054435644298791885,-0.7287400238797052,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10204807668924332,0.06028357520699501,0.7594121062442369,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37333059310913086,0.15249472856521606,1.2916943647091024,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21174544095993042,0.2689812481403351,-0.3451746921315619,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0194872859865427,0.06869376450777054,-1.817645969182884,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09099938720464706,0.03323656693100929,1.4530854590933069,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37333059310913086,0.15249472856521606,1.2916943647091024,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21174544095993042,0.2689812481403351,-0.3451746921315619,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0194872859865427,0.06869376450777054,-1.817645969182884,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09099938720464706,0.03323656693100929,1.4530854590933069,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3182530403137207,0.22322329878807068,0.511686681058609,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2882743775844574,0.23974846303462982,0.26592104632049823,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03740306571125984,0.060203805565834045,-0.6866981603549193,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10143280774354935,0.0640968531370163,0.6621989236506732,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3182530403137207,0.22322329878807068,0.511686681058609,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2882743775844574,0.23974846303462982,0.26592104632049823,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03740306571125984,0.060203805565834045,-0.6866981603549193,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10143280774354935,0.0640968531370163,0.6621989236506732,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13310597836971283,0.21669448912143707,-0.7030870934867002,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.34016042947769165,0.0753086730837822,2.175327392865741,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01853764057159424,0.062042444944381714,-1.7427979079259404,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08536744862794876,0.03001919575035572,1.5078007361964485,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13310597836971283,0.21669448912143707,-0.7030870934867002,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.34016042947769165,0.0753086730837822,2.175327392865741,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01853764057159424,0.062042444944381714,-1.7427979079259404,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08536744862794876,0.03001919575035572,1.5078007361964485,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12875348329544067,0.32155489921569824,-1.320453607088405,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4454724192619324,0.06880263984203339,2.6948002873790213,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03189651295542717,0.05702519789338112,-0.8382008362394113,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09818413108587265,0.05334719270467758,0.8800775152629405,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12875348329544067,0.32155489921569824,-1.320453607088405,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4454724192619324,0.06880263984203339,2.6948002873790213,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03189651295542717,0.05702519789338112,-0.8382008362394113,False,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09818413108587265,0.05334719270467758,0.8800775152629405,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23396839201450348,0.18537144362926483,0.3358946272397282,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.239736869931221,0.13896465301513672,0.7867338365550328,True,EleutherAI/pythia-1b,Pythia 1B,,,125000,
