item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.0011894901981577277,0.0005285165971145034,1.1703227007889254,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.022938357666134834,0.0018098620930686593,3.6638104245091303,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6980440616607666,0.046045899391174316,3.922173516317204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05610904097557068,0.22568964958190918,-2.008035096829648,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0022434585262089968,0.0009951820829883218,1.1726920969269812,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0227664764970541,0.0062354374676942825,1.8683483411843829,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6980440616607666,0.046045899391174316,3.922173516317204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05610904097557068,0.22568964958190918,-2.008035096829648,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0022434585262089968,0.0009951820829883218,1.1726920969269812,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0227664764970541,0.0062354374676942825,1.8683483411843829,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7035773992538452,0.04940872639417648,3.831871367303894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09768214821815491,0.2266627848148346,-1.214380704675922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0018446004251018167,0.0006301170215010643,1.5496166482859792,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.021272754296660423,0.00662605557590723,1.6827846296358289,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7035773992538452,0.04940872639417648,3.831871367303894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09768214821815491,0.2266627848148346,-1.214380704675922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0018446004251018167,0.0006301170215010643,1.5496166482859792,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.021272754296660423,0.00662605557590723,1.6827846296358289,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8365447521209717,0.03451162949204445,4.599288222894082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5080150365829468,0.03381422534584999,3.90916899114418,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00848604366183281,0.036561328917741776,-2.1071545032780894,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07555311173200607,0.013742003589868546,2.4588988104493827,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8365447521209717,0.03451162949204445,4.599288222894082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5080150365829468,0.03381422534584999,3.90916899114418,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00848604366183281,0.036561328917741776,-2.1071545032780894,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07555311173200607,0.013742003589868546,2.4588988104493827,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4753768742084503,0.32807573676109314,0.5350428202583383,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6042336821556091,0.01618465781211853,5.222407838842909,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11573649197816849,0.45899271965026855,-1.9876274492087727,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7850063443183899,0.023288600146770477,5.0750084853356165,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4753768742084503,0.32807573676109314,0.5350428202583383,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6042336821556091,0.01618465781211853,5.222407838842909,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11573649197816849,0.45899271965026855,-1.9876274492087727,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7850063443183899,0.023288600146770477,5.0750084853356165,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8463623523712158,0.010267251171171665,6.365153566505426,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35009199380874634,0.13795286417007446,1.3435586592482285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.013078679330646992,0.02990807220339775,-1.1933180545054993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.048563990741968155,0.010252217762172222,2.2439509521886674,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8463623523712158,0.010267251171171665,6.365153566505426,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35009199380874634,0.13795286417007446,1.3435586592482285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.013078679330646992,0.02990807220339775,-1.1933180545054993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.048563990741968155,0.010252217762172222,2.2439509521886674,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6677263975143433,0.13977497816085815,2.256150956487442,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6207624077796936,0.024542391300201416,4.660693462557115,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07777895778417587,0.6495116949081421,-3.0619036943182434,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.8132113218307495,0.022725386545062065,5.16125356195025,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6677263975143433,0.13977497816085815,2.256150956487442,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6207624077796936,0.024542391300201416,4.660693462557115,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07777895778417587,0.6495116949081421,-3.0619036943182434,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.8132113218307495,0.022725386545062065,5.16125356195025,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.67720627784729,0.15081971883773804,2.1667702821126036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4762132167816162,0.037042200565338135,3.6843659491860477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009855033829808235,0.1137351244688034,-3.528673232210712,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12418460100889206,0.007944987155497074,3.966297591870948,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.67720627784729,0.15081971883773804,2.1667702821126036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4762132167816162,0.037042200565338135,3.6843659491860477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009855033829808235,0.1137351244688034,-3.528673232210712,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12418460100889206,0.007944987155497074,3.966297591870948,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23187850415706635,0.5705298781394958,-1.2989333571791069,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6539271473884583,0.011226272210478783,5.864179065253644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06539642065763474,0.7927227020263672,-3.599532712980579,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.9179689884185791,0.01185913197696209,6.274375094612139,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23187850415706635,0.5705298781394958,-1.2989333571791069,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6539271473884583,0.011226272210478783,5.864179065253644,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06539642065763474,0.7927227020263672,-3.599532712980579,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.9179689884185791,0.01185913197696209,6.274375094612139,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6821320056915283,0.14181913435459137,2.2659987602515264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.39317959547042847,0.10926087945699692,1.8474115125597865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0165786761790514,0.06471697241067886,-1.9648153061434874,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04872528836131096,0.006397475488483906,2.9290961037326992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6821320056915283,0.14181913435459137,2.2659987602515264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.39317959547042847,0.10926087945699692,1.8474115125597865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0165786761790514,0.06471697241067886,-1.9648153061434874,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.04872528836131096,0.006397475488483906,2.9290961037326992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.360074520111084,0.39249134063720703,-0.12436531084427067,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6440576314926147,0.024692723527550697,4.705031914224734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.012926227413117886,0.9108604788780212,-6.138856902408132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.9172172546386719,0.012810629792511463,6.1618501871748865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.360074520111084,0.39249134063720703,-0.12436531084427067,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6440576314926147,0.024692723527550697,4.705031914224734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.012926227413117886,0.9108604788780212,-6.138856902408132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.9172172546386719,0.012810629792511463,6.1618501871748865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7612049579620361,0.0533519983291626,3.8346707442290016,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.624869704246521,0.03637953847646713,4.102356249475102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0011888873996213078,0.5873420834541321,-8.948445118509394,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7817614078521729,0.00011653346882667392,12.711768289952907,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7612049579620361,0.0533519983291626,3.8346707442290016,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.624869704246521,0.03637953847646713,4.102356249475102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0011888873996213078,0.5873420834541321,-8.948445118509394,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7817614078521729,0.00011653346882667392,12.711768289952907,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6976144909858704,0.060474738478660583,3.528025477935782,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,8000,17B
