item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.316180664114654e-05,1.53693890752038e-05,1.1094627865571836,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.007103433832526207,0.05143570527434349,-2.856181683271916,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.029889196157455444,0.0025947203394025564,3.5259731400846057,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.3404252715408802e-05,6.699124787701294e-05,-1.5172019245346453,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.316180664114654e-05,1.53693890752038e-05,1.1094627865571836,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005462436471134424,0.046463314443826675,-3.0884755708620157,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02384445257484913,0.0021697881165891886,3.458027588369679,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.113668572041206e-05,7.02768302289769e-05,-1.1744337334727253,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.87000800401438e-05,2.2844351406092755e-05,0.7604990678639486,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005462436471134424,0.046463314443826675,-3.0884755708620157,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02384445257484913,0.0021697881165891886,3.458027588369679,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.113668572041206e-05,7.02768302289769e-05,-1.1744337334727253,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.87000800401438e-05,2.2844351406092755e-05,0.7604990678639486,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0056025064550340176,0.05836363136768341,-3.380925339024604,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.029902083799242973,0.0024497162085026503,3.6095594930448156,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.4240720449597575e-05,6.72960450174287e-05,-1.4730891430075514,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.123345959465951e-05,1.5782719856360927e-05,0.9847465310091025,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0056025064550340176,0.05836363136768341,-3.380925339024604,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.029902083799242973,0.0024497162085026503,3.6095594930448156,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.4240720449597575e-05,6.72960450174287e-05,-1.4730891430075514,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.123345959465951e-05,1.5782719856360927e-05,0.9847465310091025,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005896112881600857,0.05425488203763962,-3.2019169116398256,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02913992665708065,0.00207674247212708,3.8106030162563824,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.697654028655961e-05,7.345461926888674e-05,-0.9902429738274211,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,4.1845756641123444e-05,2.7227686587139033e-05,0.6200069257054102,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005896112881600857,0.05425488203763962,-3.2019169116398256,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02913992665708065,0.00207674247212708,3.8106030162563824,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.697654028655961e-05,7.345461926888674e-05,-0.9902429738274211,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,4.1845756641123444e-05,2.7227686587139033e-05,0.6200069257054102,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005716210231184959,0.06658139824867249,-3.5419882861813754,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03659467771649361,0.0021637387108057737,4.080035642491592,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.710581429710146e-05,6.809645128669217e-05,-1.328977268787631,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.485823253868148e-05,1.774187694536522e-05,0.9743407774758965,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.005716210231184959,0.06658139824867249,-3.5419882861813754,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03659467771649361,0.0021637387108057737,4.080035642491592,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.710581429710146e-05,6.809645128669217e-05,-1.328977268787631,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.485823253868148e-05,1.774187694536522e-05,0.9743407774758965,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004347404930740595,0.06285495311021805,-3.853800052640901,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.030518285930156708,0.0018304166151210666,4.059429976910949,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.6115430702921e-05,7.265904423547909e-05,-1.0085270128446455,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,4.102570528630167e-05,2.6933556000585668e-05,0.6071234163246589,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004347404930740595,0.06285495311021805,-3.853800052640901,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.030518285930156708,0.0018304166151210666,4.059429976910949,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,3.6115430702921e-05,7.265904423547909e-05,-1.0085270128446455,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,4.102570528630167e-05,2.6933556000585668e-05,0.6071234163246589,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0044010719284415245,0.07228067517280579,-4.037683126892613,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03543957322835922,0.0019733926746994257,4.1666112669292374,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.8119593480369076e-05,6.90897650201805e-05,-1.296896267346413,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.312779517727904e-05,1.8245353203383274e-05,0.860513108283802,True,EleutherAI/pythia-14m,Pythia 14m
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0044010719284415245,0.07228067517280579,-4.037683126892613,False,EleutherAI/pythia-14m,Pythia 14m
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03543957322835922,0.0019733926746994257,4.1666112669292374,True,EleutherAI/pythia-14m,Pythia 14m
8,,,3,The person who put the painting in the hall was,Sarah,James,2.8119593480369076e-05,6.90897650201805e-05,-1.296896267346413,False,EleutherAI/pythia-14m,Pythia 14m
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,3.312779517727904e-05,1.8245353203383274e-05,0.860513108283802,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004308074712753296,0.06869054585695267,-3.994996373920191,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.006506739184260368,0.0008639368461444974,2.912936965761622,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.451926416659262e-06,2.256223524454981e-05,-1.255229699791532,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.985821578884497e-05,1.4745582120667677e-05,1.757548478193068,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004308074712753296,0.06869054585695267,-3.994996373920191,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.006506739184260368,0.0008639368461444974,2.912936965761622,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.451926416659262e-06,2.256223524454981e-05,-1.255229699791532,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.985821578884497e-05,1.4745582120667677e-05,1.757548478193068,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00473390007391572,0.06181994080543518,-3.706971114560993,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005929161328822374,0.0009644187521189451,2.6200964440744894,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.848197805695236e-06,1.7873424440040253e-05,-0.8598844280719078,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.64470504084602e-05,1.7937081793206744e-05,1.372641786604854,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00473390007391572,0.06181994080543518,-3.706971114560993,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.005929161328822374,0.0009644187521189451,2.6200964440744894,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.848197805695236e-06,1.7873424440040253e-05,-0.8598844280719078,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.64470504084602e-05,1.7937081793206744e-05,1.372641786604854,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.003801822429522872,0.08317144215106964,-4.451325192656305,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0073585426434874535,0.0008582975133322179,3.0998703456688728,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,8.662637810630258e-06,2.207868965342641e-05,-1.3497762484168658,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.991454625269398e-05,1.3856354598829057e-05,1.848912555775652,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.003801822429522872,0.08317144215106964,-4.451325192656305,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0073585426434874535,0.0008582975133322179,3.0998703456688728,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,8.662637810630258e-06,2.207868965342641e-05,-1.3497762484168658,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.991454625269398e-05,1.3856354598829057e-05,1.848912555775652,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004071630537509918,0.07463827729225159,-4.196237126735772,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.006929753813892603,0.0009407430188730359,2.8809315167564953,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.044017133419402e-06,1.725959918985609e-05,-0.9323633316800892,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.579110100166872e-05,1.695111313892994e-05,1.4336872388074662,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004071630537509918,0.07463827729225159,-4.196237126735772,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.006929753813892603,0.0009407430188730359,2.8809315167564953,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,9.044017133419402e-06,1.725959918985609e-05,-0.9323633316800892,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.579110100166872e-05,1.695111313892994e-05,1.4336872388074662,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004657915327697992,0.09907707571983337,-4.410794968406081,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010454853065311909,0.0008466881117783487,3.626198343368345,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,8.691401490068529e-06,2.106839747284539e-05,-1.2774198467555407,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.529890065896325e-05,1.260722547158366e-05,1.8452252282463382,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.004657915327697992,0.09907707571983337,-4.410794968406081,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010454853065311909,0.0008466881117783487,3.626198343368345,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,8.691401490068529e-06,2.106839747284539e-05,-1.2774198467555407,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.529890065896325e-05,1.260722547158366e-05,1.8452252282463382,True,EleutherAI/pythia-14m,Pythia 14m
