item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.29461726223235e-06,4.348084985394962e-05,-2.575475949634739,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.39821851614397e-05,7.2942757469718345e-06,2.5920826389038467,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.413801308255643e-06,1.905665625301367e-10,15.592194781575964,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.9744257617748673e-10,9.415372005605604e-06,-15.541297353429924,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.209219347714679e-06,4.292766607250087e-05,-2.5739927868489976,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.327962233219296e-05,7.191325039457297e-06,2.589358385516997,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.956847861758433e-06,1.9012182106425968e-10,15.676477340281911,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.9735220402328224e-10,9.947953913069796e-06,-15.62133957210064,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.209219347714679e-06,4.292766607250087e-05,-2.5739927868489976,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.327962233219296e-05,7.191325039457297e-06,2.589358385516997,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.956847861758433e-06,1.9012182106425968e-10,15.676477340281911,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,1.9735220402328224e-10,9.947953913069796e-06,-15.62133957210064,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.3326227720826864e-06,4.3221421947237104e-05,-2.5593453096621652,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.358887963462621e-05,7.325479145947611e-06,2.5729650908351394,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.790559488465078e-06,1.9633734915647238e-10,15.60576904349289,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0308313364303388e-10,9.795584446692374e-06,-15.557773525364812,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.3326227720826864e-06,4.3221421947237104e-05,-2.5593453096621652,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.358887963462621e-05,7.325479145947611e-06,2.5729650908351394,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.790559488465078e-06,1.9633734915647238e-10,15.60576904349289,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0308313364303388e-10,9.795584446692374e-06,-15.557773525364812,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.325276328629116e-06,4.258917033439502e-05,-2.5395315375813654,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.278257620171644e-05,7.2642515078769065e-06,2.558137300070009,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.04228820418939e-05,1.941517641101953e-10,15.712209912330081,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0132524813920583e-10,1.0410890354251023e-05,-15.65820581813688,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.325276328629116e-06,4.258917033439502e-05,-2.5395315375813654,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.278257620171644e-05,7.2642515078769065e-06,2.558137300070009,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.04228820418939e-05,1.941517641101953e-10,15.712209912330081,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0132524813920583e-10,1.0410890354251023e-05,-15.65820581813688,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.299780463654315e-06,4.418613025336526e-05,-2.597668606229118,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.46426092821639e-05,7.296509465959389e-06,2.6131429808448328,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.515543752058875e-06,1.9833558406734397e-10,15.550054939482763,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0538845624251678e-10,9.520100320514757e-06,-15.500334057966912,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.299780463654315e-06,4.418613025336526e-05,-2.597668606229118,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.46426092821639e-05,7.296509465959389e-06,2.6131429808448328,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,9.515543752058875e-06,1.9833558406734397e-10,15.550054939482763,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0538845624251678e-10,9.520100320514757e-06,-15.500334057966912,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.216421181510668e-06,4.364211781648919e-05,-2.5963656647943205,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.396662916406058e-05,7.196278147603152e-06,2.611086072928721,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.0081048458232544e-05,1.974478358590659e-10,15.6398146104156,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0480948881296257e-10,1.0074475540022831e-05,-15.58606265403443,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,7.216421181510668e-06,4.364211781648919e-05,-2.5963656647943205,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.396662916406058e-05,7.196278147603152e-06,2.611086072928721,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.0081048458232544e-05,1.974478358590659e-10,15.6398146104156,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.0480948881296257e-10,1.0074475540022831e-05,-15.58606265403443,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.553724334575236e-05,2.296197271789424e-05,0.15335620695314964,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2972419174038805e-05,2.509250771254301e-05,-0.12735386731458923,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5562502085231245e-05,3.280613964307122e-05,-1.0758918088582132,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.258519063820131e-05,1.6137963029905222e-05,1.01375794551681,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.553724334575236e-05,2.296197271789424e-05,0.15335620695314964,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2972419174038805e-05,2.509250771254301e-05,-0.12735386731458923,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5562502085231245e-05,3.280613964307122e-05,-1.0758918088582132,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.258519063820131e-05,1.6137963029905222e-05,1.01375794551681,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5926412490662187e-05,2.3436950868926942e-05,0.14563770195918188,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3557870008517057e-05,2.5302435460616834e-05,-0.10306715338668195,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.571640677866526e-05,3.222384111722931e-05,-1.035857061293524,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.1966028473107144e-05,1.6263200450339355e-05,0.974928317122698,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5926412490662187e-05,2.3436950868926942e-05,0.14563770195918188,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3557870008517057e-05,2.5302435460616834e-05,-0.10306715338668195,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.571640677866526e-05,3.222384111722931e-05,-1.035857061293524,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.1966028473107144e-05,1.6263200450339355e-05,0.974928317122698,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.551662146288436e-05,2.299367952218745e-05,0.15019997200278143,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3053820768836886e-05,2.510734884708654e-05,-0.12310382655883352,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5559147868771106e-05,3.2777399610495195e-05,-1.0749383529128351,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.2556305086473e-05,1.6134055840666406e-05,1.0128278187881672,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.551662146288436e-05,2.299367952218745e-05,0.15019997200278143,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3053820768836886e-05,2.510734884708654e-05,-0.12310382655883352,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5559147868771106e-05,3.2777399610495195e-05,-1.0749383529128351,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.2556305086473e-05,1.6134055840666406e-05,1.0128278187881672,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5856137654045597e-05,2.3469629013561644e-05,0.13971174666915898,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3616354155819863e-05,2.5227594960597344e-05,-0.09521641381418489,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5777784938109107e-05,3.218971687601879e-05,-1.0287052097731224,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.1937845051288605e-05,1.632922067074105e-05,0.9678110343753138,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5856137654045597e-05,2.3469629013561644e-05,0.13971174666915898,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.3616354155819863e-05,2.5227594960597344e-05,-0.09521641381418489,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5777784938109107e-05,3.218971687601879e-05,-1.0287052097731224,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.1937845051288605e-05,1.632922067074105e-05,0.9678110343753138,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.4988126824609935e-05,2.287554889335297e-05,0.1274363963453608,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2933543732506223e-05,2.446719372528605e-05,-0.0933893404310258,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5414498193422332e-05,3.215875767637044e-05,-1.0609237504671574,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.194396776962094e-05,1.5975891074049287e-05,0.9996471200307365,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.4988126824609935e-05,2.287554889335297e-05,0.1274363963453608,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2933543732506223e-05,2.446719372528605e-05,-0.0933893404310258,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5414498193422332e-05,3.215875767637044e-05,-1.0609237504671574,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.194396776962094e-05,1.5975891074049287e-05,0.9996471200307365,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5413288312847726e-05,2.3460723241441883e-05,0.11533557364463752,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.353152922296431e-05,2.4857023163349368e-05,-0.07905845315144415,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.554032860440202e-05,3.1540570489596575e-05,-1.0211917448489682,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,3.128479511360638e-05,1.6076903193606995e-05,0.9604721209717181,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.5413288312847726e-05,2.3460723241441883e-05,0.11533557364463752,True,EleutherAI/pythia-1b,Pythia 1B,,,2,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.353152922296431e-05,2.4857023163349368e-05,-0.07905845315144415,False,EleutherAI/pythia-1b,Pythia 1B,,,2,
