item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13906961679458618,0.07582343369722366,0.875091565635005,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.24542009830474854,0.5726986527442932,-1.2225228084224753,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6691362857818604,0.12288305908441544,2.445014044055831,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04987186938524246,0.0641639307141304,-0.363536243058838,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13906961679458618,0.07582343369722366,0.875091565635005,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3851335346698761,0.45152539014816284,-0.229448367370739,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5147382020950317,0.25987258553504944,0.9860344092420938,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04495733976364136,0.08805076777935028,-0.9697789137587659,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.16489507257938385,0.07512901723384857,1.134106153037526,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3851335346698761,0.45152539014816284,-0.229448367370739,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5147382020950317,0.25987258553504944,0.9860344092420938,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04495733976364136,0.08805076777935028,-0.9697789137587659,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.16489507257938385,0.07512901723384857,1.134106153037526,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3327316343784332,0.5173972845077515,-0.6369134456271868,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6562227010726929,0.17036880552768707,1.9455242999059723,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05483553558588028,0.0859430804848671,-0.6482703695765439,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1552942395210266,0.06739742308855057,1.204238978688798,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3327316343784332,0.5173972845077515,-0.6369134456271868,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6562227010726929,0.17036880552768707,1.9455242999059723,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05483553558588028,0.0859430804848671,-0.6482703695765439,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1552942395210266,0.06739742308855057,1.204238978688798,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4014677405357361,0.44801270961761475,-0.15825559415160173,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.447553426027298,0.3582479655742645,0.3211014005353332,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04541608691215515,0.10747132450342178,-1.2426764585926766,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18919318914413452,0.07142162322998047,1.4054273251846043,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4014677405357361,0.44801270961761475,-0.15825559415160173,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.447553426027298,0.3582479655742645,0.3211014005353332,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04541608691215515,0.10747132450342178,-1.2426764585926766,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18919318914413452,0.07142162322998047,1.4054273251846043,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2930660843849182,0.5457949042320251,-0.8971329059412041,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6199623942375183,0.1753774732351303,1.8217172575791203,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.053239885717630386,0.07480347156524658,-0.4905977514834985,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1433524787425995,0.06856102496385574,1.0641062682638773,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2930660843849182,0.5457949042320251,-0.8971329059412041,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6199623942375183,0.1753774732351303,1.8217172575791203,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.053239885717630386,0.07480347156524658,-0.4905977514834985,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1433524787425995,0.06856102496385574,1.0641062682638773,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4421554505825043,0.4126509428024292,0.09963173702035852,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3286398649215698,0.4767303168773651,-0.5366658803454731,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.034265026450157166,0.10514365136623383,-1.6175530361783383,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18236644566059113,0.0562119260430336,1.6978921533148557,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4421554505825043,0.4126509428024292,0.09963173702035852,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3286398649215698,0.4767303168773651,-0.5366658803454731,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.034265026450157166,0.10514365136623383,-1.6175530361783383,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18236644566059113,0.0562119260430336,1.6978921533148557,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5464500188827515,0.13176769018173218,2.0520928849366435,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4709157645702362,0.21212945878505707,1.1505240353614017,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0427997000515461,0.07845187187194824,-0.8742071845167826,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2078273594379425,0.04965461045503616,2.06538600633864,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5464500188827515,0.13176769018173218,2.0520928849366435,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4709157645702362,0.21212945878505707,1.1505240353614017,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0427997000515461,0.07845187187194824,-0.8742071845167826,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2078273594379425,0.04965461045503616,2.06538600633864,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6972557902336121,0.07226570695638657,3.270304913226664,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2901124656200409,0.3075757324695587,-0.08432939314067439,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05486708879470825,0.029973795637488365,0.8722392429796154,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.039288297295570374,0.09746415168046951,-1.310772033721648,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6972557902336121,0.07226570695638657,3.270304913226664,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2901124656200409,0.3075757324695587,-0.08432939314067439,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05486708879470825,0.029973795637488365,0.8722392429796154,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.039288297295570374,0.09746415168046951,-1.310772033721648,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4851861298084259,0.161245197057724,1.5892821199716318,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49443626403808594,0.17495907843112946,1.4987670340995258,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.051550861448049545,0.08817433565855026,-0.7743622646821149,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21871601045131683,0.053068120032548904,2.0431414859275296,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4851861298084259,0.161245197057724,1.5892821199716318,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49443626403808594,0.17495907843112946,1.4987670340995258,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.051550861448049545,0.08817433565855026,-0.7743622646821149,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21871601045131683,0.053068120032548904,2.0431414859275296,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6209785342216492,0.10079624503850937,2.6231015035726704,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24208791553974152,0.3227165937423706,-0.4147366963837197,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06469811499118805,0.035280607640743256,0.8748482704961071,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.042110174894332886,0.10234048217535019,-1.281136163194673,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6209785342216492,0.10079624503850937,2.6231015035726704,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24208791553974152,0.3227165937423706,-0.4147366963837197,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06469811499118805,0.035280607640743256,0.8748482704961071,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.042110174894332886,0.10234048217535019,-1.281136163194673,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.45212265849113464,0.18289773166179657,1.305677038718551,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4566969573497772,0.20907056331634521,1.1272472302060694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0335322804749012,0.0731675773859024,-1.1256538895407588,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17907093465328217,0.0485435426235199,1.883179886903096,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.45212265849113464,0.18289773166179657,1.305677038718551,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4566969573497772,0.20907056331634521,1.1272472302060694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0335322804749012,0.0731675773859024,-1.1256538895407588,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.17907093465328217,0.0485435426235199,1.883179886903096,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6110876798629761,0.11648005992174149,2.3912963923211787,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2959710359573364,0.2880115807056427,0.03932917668046714,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0519772432744503,0.0263099055737257,0.9822740487070687,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.03494666516780853,0.09265425056219101,-1.406702371091893,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6110876798629761,0.11648005992174149,2.3912963923211787,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2959710359573364,0.2880115807056427,0.03932917668046714,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,49000,
