item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.10606030374765396,0.04260849580168724,1.3156717589691302,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1033388152718544,0.07368619740009308,0.4879159392378243,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3432462811470032,0.596753716468811,-0.7978915563828566,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.729984700679779,0.11424066871404648,2.675789898312981,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08970535546541214,0.07268153876066208,0.30360515392004644,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.25760194659233093,0.06615585833787918,1.9612026722692695,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3432462811470032,0.596753716468811,-0.7978915563828566,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.729984700679779,0.11424066871404648,2.675789898312981,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08970535546541214,0.07268153876066208,0.30360515392004644,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.25760194659233093,0.06615585833787918,1.9612026722692695,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9028766751289368,0.05874307081103325,3.9420383518882876,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41966429352760315,0.3402652144432068,0.3025760479275968,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08620031177997589,0.025359563529491425,1.7651631723771446,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04921288415789604,0.06506723910570145,-0.4028952702861785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9028766751289368,0.05874307081103325,3.9420383518882876,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41966429352760315,0.3402652144432068,0.3025760479275968,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08620031177997589,0.025359563529491425,1.7651631723771446,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04921288415789604,0.06506723910570145,-0.4028952702861785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2895803153514862,0.6392738223075867,-1.1424704815435818,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6680802702903748,0.10762748122215271,2.6339749562809653,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0732070654630661,0.07361984252929688,-0.008111769204571007,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12909401953220367,0.04800984263420105,1.4270200549747274,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2895803153514862,0.6392738223075867,-1.1424704815435818,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6680802702903748,0.10762748122215271,2.6339749562809653,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0732070654630661,0.07361984252929688,-0.008111769204571007,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12909401953220367,0.04800984263420105,1.4270200549747274,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8928045034408569,0.01407668273895979,5.986965005603936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.49904558062553406,0.07233254611492157,2.7864547502729806,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19165711104869843,0.18620797991752625,0.04161262668695052,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.39001336693763733,0.040051836520433426,3.28358326833637,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8928045034408569,0.01407668273895979,5.986965005603936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.49904558062553406,0.07233254611492157,2.7864547502729806,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19165711104869843,0.18620797991752625,0.04161262668695052,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.39001336693763733,0.040051836520433426,3.28358326833637,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8991218209266663,0.02353481948375702,5.255647905531617,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7659420371055603,0.020165134221315384,5.247300306276405,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.44831326603889465,0.2590024471282959,0.7915414618459724,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24645857512950897,0.04137558490037918,2.5744935664940685,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8991218209266663,0.02353481948375702,5.255647905531617,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7659420371055603,0.020165134221315384,5.247300306276405,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.44831326603889465,0.2590024471282959,0.7915414618459724,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24645857512950897,0.04137558490037918,2.5744935664940685,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8564059734344482,0.03431917354464531,4.641208142376697,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5945996642112732,0.05944977328181267,3.322175435292162,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15234975516796112,0.20159998536109924,-0.4041083525198717,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.45043033361434937,0.03556803986430168,3.6626506114635573,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8564059734344482,0.03431917354464531,4.641208142376697,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5945996642112732,0.05944977328181267,3.322175435292162,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15234975516796112,0.20159998536109924,-0.4041083525198717,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.45043033361434937,0.03556803986430168,3.6626506114635573,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9318692088127136,0.00615213718265295,7.24289599802572,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8403756618499756,0.01707891747355461,5.620745941176952,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.5193917155265808,0.1971198171377182,1.3977501799261678,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29914116859436035,0.022914383560419083,3.7065010914424144,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.9318692088127136,0.00615213718265295,7.24289599802572,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8403756618499756,0.01707891747355461,5.620745941176952,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.5193917155265808,0.1971198171377182,1.3977501799261678,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29914116859436035,0.022914383560419083,3.7065010914424144,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8152944445610046,0.06278521567583084,3.698824398317712,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6163086891174316,0.05861847102642059,3.3942258881681804,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0636531263589859,0.2124408781528473,-1.7387581183738554,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35204973816871643,0.030332418158650398,3.536846847521675,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8152944445610046,0.06278521567583084,3.698824398317712,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6163086891174316,0.05861847102642059,3.3942258881681804,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0636531263589859,0.2124408781528473,-1.7387581183738554,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35204973816871643,0.030332418158650398,3.536846847521675,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.716432511806488,0.153139129281044,2.225987848944652,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8205289244651794,0.014299803413450718,5.842486972276007,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.4587976932525635,0.27447718381881714,0.7411719089809883,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3098296821117401,0.057815149426460266,2.421955883104297,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.716432511806488,0.153139129281044,2.225987848944652,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8205289244651794,0.014299803413450718,5.842486972276007,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.4587976932525635,0.27447718381881714,0.7411719089809883,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3098296821117401,0.057815149426460266,2.421955883104297,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7028374671936035,0.13388215005397797,2.392227476269386,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6851743459701538,0.0550956092774868,3.636461879504565,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03938355669379234,0.2053719162940979,-2.382573602209922,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3629165291786194,0.027491319924592972,3.7225896855410343,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7028374671936035,0.13388215005397797,2.392227476269386,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6851743459701538,0.0550956092774868,3.636461879504565,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03938355669379234,0.2053719162940979,-2.382573602209922,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3629165291786194,0.027491319924592972,3.7225896855410343,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7657665014266968,0.0934695452451706,3.034336270708948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8664121031761169,0.020977551117539406,5.368135221362899,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.5260632038116455,0.199960857629776,1.3955185225345887,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.41354572772979736,0.03539825975894928,3.5462965221857776,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7657665014266968,0.0934695452451706,3.034336270708948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8664121031761169,0.020977551117539406,5.368135221362899,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.5260632038116455,0.199960857629776,1.3955185225345887,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.41354572772979736,0.03539825975894928,3.5462965221857776,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7697491645812988,0.05824536457657814,3.7241732530920064,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5074996948242188,0.035200074315071106,3.8497565749356233,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.20593532919883728,0.04970775917172432,2.050648379399939,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.036413293331861496,0.06092024967074394,-0.7424566259406264,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7697491645812988,0.05824536457657814,3.7241732530920064,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5074996948242188,0.035200074315071106,3.8497565749356233,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.20593532919883728,0.04970775917172432,2.050648379399939,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.036413293331861496,0.06092024967074394,-0.7424566259406264,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5004087686538696,0.13002841174602509,1.9442801775094074,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.4533518850803375,0.09641649574041367,2.2332793827838873,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,1000,5B
