item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7187848091125488,0.07384194433689117,3.2830474727832915,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02276758849620819,0.0971345528960228,-2.093003093497995,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.14438177645206451,0.02729453146457672,2.403204822705391,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0983520895242691,0.6803615093231201,-2.790273915983692,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6925347447395325,0.08883655071258545,2.962661170486417,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028671642765402794,0.09735056012868881,-1.7635647124969915,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.17827114462852478,0.03068217635154724,2.5386004789827217,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0983520895242691,0.6803615093231201,-2.790273915983692,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6925347447395325,0.08883655071258545,2.962661170486417,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028671642765402794,0.09735056012868881,-1.7635647124969915,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.17827114462852478,0.03068217635154724,2.5386004789827217,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.16091428697109222,0.6117017269134521,-1.926535925811316,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6806277632713318,0.10787680000066757,2.657481369027584,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.023018695414066315,0.09857579320669174,-2.098427343308285,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.15736456215381622,0.030628053471446037,2.3611851022464942,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.16091428697109222,0.6117017269134521,-1.926535925811316,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6806277632713318,0.10787680000066757,2.657481369027584,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.023018695414066315,0.09857579320669174,-2.098427343308285,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.15736456215381622,0.030628053471446037,2.3611851022464942,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14672936499118805,0.3486259877681732,-1.2485224899810854,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5075832605361938,0.09138961881399155,2.473542291480613,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.015552954748272896,0.20324355363845825,-3.7079489999398785,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4149164855480194,0.016412748023867607,4.659932261895036,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14672936499118805,0.3486259877681732,-1.2485224899810854,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5075832605361938,0.09138961881399155,2.473542291480613,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.015552954748272896,0.20324355363845825,-3.7079489999398785,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4149164855480194,0.016412748023867607,4.659932261895036,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11409899592399597,0.4483678936958313,-1.9743968787947046,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5940638184547424,0.07182523608207703,3.0480551887899203,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0208924300968647,0.24615530669689178,-3.5585166280740763,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.39241182804107666,0.033740170300006866,3.539829367183266,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11409899592399597,0.4483678936958313,-1.9743968787947046,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5940638184547424,0.07182523608207703,3.0480551887899203,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0208924300968647,0.24615530669689178,-3.5585166280740763,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.39241182804107666,0.033740170300006866,3.539829367183266,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12495268881320953,0.41936153173446655,-1.7468125816802365,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5585594773292542,0.08319572359323502,2.747129633687337,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01649906300008297,0.20766356587409973,-3.6537921209695536,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4054582715034485,0.015919724479317665,4.670666171755837,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12495268881320953,0.41936153173446655,-1.7468125816802365,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5585594773292542,0.08319572359323502,2.747129633687337,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01649906300008297,0.20766356587409973,-3.6537921209695536,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4054582715034485,0.015919724479317665,4.670666171755837,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1210038959980011,0.4363856315612793,-1.8505501011248053,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5965428948402405,0.08114457875490189,2.8780592625809747,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02091258391737938,0.286443829536438,-3.77580902552877,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.40118882060050964,0.03206349164247513,3.645277959410273,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1210038959980011,0.4363856315612793,-1.8505501011248053,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5965428948402405,0.08114457875490189,2.8780592625809747,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02091258391737938,0.286443829536438,-3.77580902552877,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.40118882060050964,0.03206349164247513,3.645277959410273,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11004842817783356,0.40922120213508606,-1.8947423550484108,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5706810355186462,0.05885794386267662,3.277375571845447,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.018371539190411568,0.22024719417095184,-3.5835792327042375,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4368962347507477,0.01944843679666519,4.4895645666769415,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11004842817783356,0.40922120213508606,-1.8947423550484108,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5706810355186462,0.05885794386267662,3.277375571845447,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.018371539190411568,0.22024719417095184,-3.5835792327042375,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4368962347507477,0.01944843679666519,4.4895645666769415,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.08973733335733414,0.48350173234939575,-2.4297408402680514,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6446433067321777,0.05243430286645889,3.6199182646596753,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.021832209080457687,0.2635478675365448,-3.5935349975773136,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.39254215359687805,0.034910742193460464,3.491104654155124,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.08973733335733414,0.48350173234939575,-2.4297408402680514,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6446433067321777,0.05243430286645889,3.6199182646596753,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.021832209080457687,0.2635478675365448,-3.5935349975773136,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.39254215359687805,0.034910742193460464,3.491104654155124,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07326515763998032,0.5207433700561523,-2.829373395442222,False,EleutherAI/pythia-12b,Pythia 12B,,,23000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6411387324333191,0.043076105415821075,3.8956768429839066,True,EleutherAI/pythia-12b,Pythia 12B,,,23000,
