item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2912311255931854,0.14981693029403687,0.9589638861352641,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05009562522172928,0.0881488174200058,-0.8152565944237247,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3119293749332428,0.025701092556118965,3.6013178252659745,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3291141986846924,0.4813217520713806,-0.5484133548567679,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3617364168167114,0.29816734790802,0.27881656687746664,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0631115511059761,0.066824771463871,-0.0824789173102809,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16931796073913574,0.08513695746660233,0.9918775794308409,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3291141986846924,0.4813217520713806,-0.5484133548567679,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3617364168167114,0.29816734790802,0.27881656687746664,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0631115511059761,0.066824771463871,-0.0824789173102809,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16931796073913574,0.08513695746660233,0.9918775794308409,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5722196698188782,0.32795318961143494,0.8030791840645922,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.24295572936534882,0.36090338230133057,-0.5709192095040976,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08468467742204666,0.05813843756914139,0.542608655938179,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26945433020591736,0.042189836502075195,2.6750733696073516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5722196698188782,0.32795318961143494,0.8030791840645922,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.24295572936534882,0.36090338230133057,-0.5709192095040976,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08468467742204666,0.05813843756914139,0.542608655938179,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26945433020591736,0.042189836502075195,2.6750733696073516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3910311460494995,0.43870776891708374,-0.16597673043347738,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2720642685890198,0.4499966502189636,-0.7259667685716017,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04321635887026787,0.0346171036362648,0.32009250368744335,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1348785161972046,0.10208640247583389,0.40186985287789784,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3910311460494995,0.43870776891708374,-0.16597673043347738,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2720642685890198,0.4499966502189636,-0.7259667685716017,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04321635887026787,0.0346171036362648,0.32009250368744335,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1348785161972046,0.10208640247583389,0.40186985287789784,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35875454545021057,0.08185296505689621,2.1318905277616524,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.358364999294281,0.020919449627399445,4.098512938347287,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02913091890513897,0.20118972659111023,-2.7879335226193724,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3405340909957886,0.0057303630746901035,5.893028873229151,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35875454545021057,0.08185296505689621,2.1318905277616524,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.358364999294281,0.020919449627399445,4.098512938347287,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02913091890513897,0.20118972659111023,-2.7879335226193724,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3405340909957886,0.0057303630746901035,5.893028873229151,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31233009696006775,0.03128349035978317,3.3195982069680294,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43656858801841736,0.028665907680988312,3.9288004627204836,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22196337580680847,0.4230897128582001,-0.9306419579658451,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6390503644943237,0.04719516262412071,3.759218736602735,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31233009696006775,0.03128349035978317,3.3195982069680294,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43656858801841736,0.028665907680988312,3.9288004627204836,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22196337580680847,0.4230897128582001,-0.9306419579658451,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6390503644943237,0.04719516262412071,3.759218736602735,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.30962151288986206,0.09114798903465271,1.7642229831546548,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.41286009550094604,0.02162979543209076,4.2545610573737065,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.017688559368252754,0.15550094842910767,-3.1360349209613303,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35465824604034424,0.006504514720290899,5.76884425498729,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.30962151288986206,0.09114798903465271,1.7642229831546548,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.41286009550094604,0.02162979543209076,4.2545610573737065,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.017688559368252754,0.15550094842910767,-3.1360349209613303,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35465824604034424,0.006504514720290899,5.76884425498729,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3386293053627014,0.062330473214387894,2.441697260218251,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5835753679275513,0.022720294073224068,4.682865576813837,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1446036398410797,0.5297336578369141,-1.873163309418414,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6883202195167542,0.016389239579439163,5.392259066385391,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3386293053627014,0.062330473214387894,2.441697260218251,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5835753679275513,0.022720294073224068,4.682865576813837,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1446036398410797,0.5297336578369141,-1.873163309418414,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6883202195167542,0.016389239579439163,5.392259066385391,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3770907521247864,0.15668292343616486,1.2670638179897897,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3500764071941376,0.018216416239738464,4.2643587698239,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03808840364217758,0.261211097240448,-2.777792461182947,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4458172023296356,0.0038191017229110003,6.8670751282808915,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3770907521247864,0.15668292343616486,1.2670638179897897,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3500764071941376,0.018216416239738464,4.2643587698239,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03808840364217758,0.261211097240448,-2.777792461182947,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4458172023296356,0.0038191017229110003,6.8670751282808915,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37151750922203064,0.08489799499511719,2.129627817344793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4589329659938812,0.04308114945888519,3.413154793480214,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12231940776109695,0.5127712488174438,-2.0676620453635337,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6467928290367126,0.02391008660197258,4.757612423213289,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37151750922203064,0.08489799499511719,2.129627817344793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4589329659938812,0.04308114945888519,3.413154793480214,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12231940776109695,0.5127712488174438,-2.0676620453635337,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6467928290367126,0.02391008660197258,4.757612423213289,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.312857061624527,0.21066376566886902,0.5705614772367955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.41603896021842957,0.02660585194826126,3.9669031307021663,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02214144915342331,0.16326026618480682,-2.882352160215419,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.46626588702201843,0.004218750167638063,6.7881934183779435,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.312857061624527,0.21066376566886902,0.5705614772367955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.41603896021842957,0.02660585194826126,3.9669031307021663,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02214144915342331,0.16326026618480682,-2.882352160215419,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.46626588702201843,0.004218750167638063,6.7881934183779435,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.40570929646492004,0.11455129086971283,1.8244526446328373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5580628514289856,0.03961662948131561,3.816249565297487,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.09558405727148056,0.5005210041999817,-2.3885887002568422,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7148200273513794,0.010186156257987022,6.132898396509075,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.40570929646492004,0.11455129086971283,1.8244526446328373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5580628514289856,0.03961662948131561,3.816249565297487,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.09558405727148056,0.5005210041999817,-2.3885887002568422,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7148200273513794,0.010186156257987022,6.132898396509075,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7748042345046997,0.07500921189785004,3.3686921493649935,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.4102211892604828,0.19550812244415283,1.0691734676599498,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.12865757942199707,0.07520340383052826,0.7746665837688805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.22232592105865479,0.04442829638719559,2.323125435439728,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7748042345046997,0.07500921189785004,3.3686921493649935,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.4102211892604828,0.19550812244415283,1.0691734676599498,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.12865757942199707,0.07520340383052826,0.7746665837688805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.22232592105865479,0.04442829638719559,2.323125435439728,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4074646532535553,0.08242886513471603,2.305453376496228,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,10000,84B
