item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5430372357368469,0.19964063167572021,1.4436457524145838,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.008857117034494877,0.06368730217218399,-2.846096672617842,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10071015357971191,0.01639452390372753,2.6189232312843087,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.10204345732927322,0.5430161952972412,-2.4118115418641177,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5035362243652344,0.263098806142807,0.9364908673229249,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.007897519506514072,0.0854223370552063,-3.4351418684881714,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.14342807233333588,0.012429768219590187,3.52845612236829,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.10204345732927322,0.5430161952972412,-2.4118115418641177,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5035362243652344,0.263098806142807,0.9364908673229249,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.007897519506514072,0.0854223370552063,-3.4351418684881714,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.14342807233333588,0.012429768219590187,3.52845612236829,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.08008390665054321,0.595170259475708,-2.8937181785936796,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5236201286315918,0.2145293951034546,1.2873452161378034,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.011308429762721062,0.08459372818470001,-2.9031520881377237,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13171778619289398,0.019523950293660164,2.754133280605357,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.08008390665054321,0.595170259475708,-2.8937181785936796,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5236201286315918,0.2145293951034546,1.2873452161378034,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.011308429762721062,0.08459372818470001,-2.9031520881377237,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13171778619289398,0.019523950293660164,2.754133280605357,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.16326574981212616,0.14584890007972717,0.16274766524919773,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1963956207036972,0.11653058975934982,0.7530540423266193,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01703941635787487,0.09256166219711304,-2.4415388516634318,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13638074696063995,0.034621406346559525,1.9779037573635156,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.16326574981212616,0.14584890007972717,0.16274766524919773,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1963956207036972,0.11653058975934982,0.7530540423266193,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01703941635787487,0.09256166219711304,-2.4415388516634318,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13638074696063995,0.034621406346559525,1.9779037573635156,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14626571536064148,0.20440974831581116,-0.4828723583249905,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2839767038822174,0.0790974423289299,1.8440696326323525,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.025330038741230965,0.06345503777265549,-1.3248854223342899,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14136004447937012,0.0566754974424839,1.3185773452401814,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14626571536064148,0.20440974831581116,-0.4828723583249905,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2839767038822174,0.0790974423289299,1.8440696326323525,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.025330038741230965,0.06345503777265549,-1.3248854223342899,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14136004447937012,0.0566754974424839,1.3185773452401814,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17318910360336304,0.16636590659618378,0.057988352120950014,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18450601398944855,0.12484538555145264,0.5635253434633156,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.019846728071570396,0.10536722093820572,-2.408453034054886,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1380491405725479,0.03782462701201439,1.8677841451953292,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17318910360336304,0.16636590659618378,0.057988352120950014,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18450601398944855,0.12484538555145264,0.5635253434633156,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.019846728071570396,0.10536722093820572,-2.408453034054886,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1380491405725479,0.03782462701201439,1.8677841451953292,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.15634320676326752,0.23325209319591522,-0.5771734934513064,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2534646689891815,0.10767163336277008,1.2351464461092436,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030785750597715378,0.07407958060503006,-1.2668131871176604,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15267959237098694,0.06309709697961807,1.2748617047061677,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.15634320676326752,0.23325209319591522,-0.5771734934513064,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2534646689891815,0.10767163336277008,1.2351464461092436,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030785750597715378,0.07407958060503006,-1.2668131871176604,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15267959237098694,0.06309709697961807,1.2748617047061677,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.06915105134248734,0.1565627157688141,-1.1789175958143319,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17389579117298126,0.04829413443803787,1.8483031329421815,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01665855385363102,0.09110414981842041,-2.4512536063856722,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1266009509563446,0.031238781288266182,2.018878165389743,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.06915105134248734,0.1565627157688141,-1.1789175958143319,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17389579117298126,0.04829413443803787,1.8483031329421815,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01665855385363102,0.09110414981842041,-2.4512536063856722,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1266009509563446,0.031238781288266182,2.018878165389743,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.053938671946525574,0.27422896027565,-2.345989030947471,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3025948107242584,0.03189261630177498,3.2460928879829063,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02240728959441185,0.06191708892583847,-1.4663694940531613,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13113677501678467,0.0498618483543396,1.395064051977102,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.053938671946525574,0.27422896027565,-2.345989030947471,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3025948107242584,0.03189261630177498,3.2460928879829063,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02240728959441185,0.06191708892583847,-1.4663694940531613,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13113677501678467,0.0498618483543396,1.395064051977102,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07555761933326721,0.14485542476177216,-0.9389645626414844,False,EleutherAI/pythia-1b,Pythia 1B,,,61000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1382560282945633,0.052415404468774796,1.3992796110537158,True,EleutherAI/pythia-1b,Pythia 1B,,,61000,
