item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,1.3537011909647845e-05,2.0731051790789934e-06,2.7070441023641068,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.7781640053726733e-06,7.508042926929193e-06,-2.078048504368949,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3488233685493469,0.09533245116472244,1.8714573968814068,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0504104420542717,0.05809038504958153,-0.2045767871896154,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.6397290892200544e-05,2.301036147400737e-06,2.8331019246701343,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.049351451205439e-06,8.297222848341335e-06,-2.017461115930597,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3488233685493469,0.09533245116472244,1.8714573968814068,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0504104420542717,0.05809038504958153,-0.2045767871896154,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.6397290892200544e-05,2.301036147400737e-06,2.8331019246701343,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.049351451205439e-06,8.297222848341335e-06,-2.017461115930597,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.314935564994812,0.10568172484636307,1.5753307687966243,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.056102294474840164,0.05155394598841667,0.12197691838453882,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.2634354789042845e-05,2.1338109945645556e-06,2.5658476925377,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.8656407974049216e-06,6.899294476170326e-06,-1.8867775965051974,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.314935564994812,0.10568172484636307,1.5753307687966243,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.056102294474840164,0.05155394598841667,0.12197691838453882,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.2634354789042845e-05,2.1338109945645556e-06,2.5658476925377,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.8656407974049216e-06,6.899294476170326e-06,-1.8867775965051974,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.045246995985507965,0.05715372785925865,-0.3370255887450835,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02521311305463314,0.012253575958311558,1.0409714262262597,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.044270099257119e-05,2.8111899155192077e-05,0.5246984306623098,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9863402485498227e-05,2.459082315908745e-05,-0.3080072595436723,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.045246995985507965,0.05715372785925865,-0.3370255887450835,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02521311305463314,0.012253575958311558,1.0409714262262597,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.044270099257119e-05,2.8111899155192077e-05,0.5246984306623098,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9863402485498227e-05,2.459082315908745e-05,-0.3080072595436723,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04513318091630936,0.06565961986780167,-0.5408179365102127,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.029588647186756134,0.011742484755814075,1.3333060163539987,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.0096683985902928e-05,3.6744182580150664e-05,-0.2879113159254443,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.4336060960195027e-05,1.8564835045253858e-05,0.39052317561018224,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04513318091630936,0.06565961986780167,-0.5408179365102127,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.029588647186756134,0.011742484755814075,1.3333060163539987,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.0096683985902928e-05,3.6744182580150664e-05,-0.2879113159254443,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.4336060960195027e-05,1.8564835045253858e-05,0.39052317561018224,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03521771728992462,0.0749453529715538,-1.0895376249348812,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02916622720658779,0.011644954793155193,1.324593739803958,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.88923981518019e-05,2.8024180210195482e-05,0.472816025247992,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9562985471566208e-05,2.4588267478975467e-05,-0.3298435302098444,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03521771728992462,0.0749453529715538,-1.0895376249348812,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02916622720658779,0.011644954793155193,1.324593739803958,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.88923981518019e-05,2.8024180210195482e-05,0.472816025247992,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9562985471566208e-05,2.4588267478975467e-05,-0.3298435302098444,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03599366545677185,0.08093447983264923,-1.1690114245214023,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03144250437617302,0.010920414701104164,1.525688488522424,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.884350578824524e-05,3.6282759538153186e-05,-0.331037658491422,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.322661384823732e-05,1.8298134818905964e-05,0.3440822444801932,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03599366545677185,0.08093447983264923,-1.1690114245214023,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03144250437617302,0.010920414701104164,1.525688488522424,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.884350578824524e-05,3.6282759538153186e-05,-0.331037658491422,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.322661384823732e-05,1.8298134818905964e-05,0.3440822444801932,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03171498700976372,0.0801793709397316,-1.3380663473818504,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03396128863096237,0.009842880070209503,1.786738780318658,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.5562930608866736e-05,2.9461774829542264e-05,0.6290162007140905,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.073778523481451e-05,2.71608787443256e-05,-0.38926833164319946,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03171498700976372,0.0801793709397316,-1.3380663473818504,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03396128863096237,0.009842880070209503,1.786738780318658,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.5562930608866736e-05,2.9461774829542264e-05,0.6290162007140905,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.073778523481451e-05,2.71608787443256e-05,-0.38926833164319946,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.033427879214286804,0.08625279366970062,-1.367519357391675,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.037704285234212875,0.009314848110079765,2.0171243509695507,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.7319045077310875e-05,3.9869308238849044e-05,-0.09536650288992686,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.588621646282263e-05,2.0948145902366377e-05,0.3053615577011964,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.033427879214286804,0.08625279366970062,-1.367519357391675,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.037704285234212875,0.009314848110079765,2.0171243509695507,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.7319045077310875e-05,3.9869308238849044e-05,-0.09536650288992686,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.588621646282263e-05,2.0948145902366377e-05,0.3053615577011964,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020632004365324974,0.09956544637680054,-2.2707611665389527,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.037437234073877335,0.00838583055883646,2.158448265111511,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.3598818592727184e-05,2.9705477572861128e-05,0.553560059660981,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0539075194392353e-05,2.6918738512904383e-05,-0.3902395794188032,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.020632004365324974,0.09956544637680054,-2.2707611665389527,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.037437234073877335,0.00838583055883646,2.158448265111511,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.3598818592727184e-05,2.9705477572861128e-05,0.553560059660981,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0539075194392353e-05,2.6918738512904383e-05,-0.3902395794188032,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02313828654587269,0.10272729396820068,-2.150465609241885,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03896613419055939,0.007993688806891441,2.285287494536723,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.372967694303952e-05,3.893849498126656e-05,-0.20717862273093082,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.441286233079154e-05,1.9770892322412692e-05,0.30426347056952957,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.02313828654587269,0.10272729396820068,-2.150465609241885,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.03896613419055939,0.007993688806891441,2.285287494536723,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.372967694303952e-05,3.893849498126656e-05,-0.20717862273093082,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.441286233079154e-05,1.9770892322412692e-05,0.30426347056952957,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.20653188228607178,0.053480103611946106,1.9492903417730938,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009427466429769993,0.008734502829611301,0.11014452122226366,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.9942467588407453e-06,4.039403393107932e-06,-1.0182982941213252,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.1618191112793284e-06,1.0161807040276472e-06,1.089088837037779,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.20653188228607178,0.053480103611946106,1.9492903417730938,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009427466429769993,0.008734502829611301,0.11014452122226366,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.9942467588407453e-06,4.039403393107932e-06,-1.0182982941213252,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.1618191112793284e-06,1.0161807040276472e-06,1.089088837037779,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2243899554014206,0.05821770802140236,1.946478148458535,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009902951307594776,0.009364884346723557,0.08059736786301674,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1718167317885673e-06,2.8950196337973466e-06,-0.4146707656743841,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.58368266056641e-06,1.1278234524070285e-06,0.4897420277940154,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2243899554014206,0.05821770802140236,1.946478148458535,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009902951307594776,0.009364884346723557,0.08059736786301674,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1718167317885673e-06,2.8950196337973466e-06,-0.4146707656743841,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.58368266056641e-06,1.1278234524070285e-06,0.4897420277940154,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.17635753750801086,0.05657756328582764,1.6402012893733933,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009448159486055374,0.008118223398923874,0.218869276846779,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.8589647652333952e-06,4.012010776932584e-06,-1.1098260555609518,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.0948195924574975e-06,9.86360760180105e-07,1.0866386911288024,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.17635753750801086,0.05657756328582764,1.6402012893733933,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.009448159486055374,0.008118223398923874,0.218869276846779,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.8589647652333952e-06,4.012010776932584e-06,-1.1098260555609518,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,2.0948195924574975e-06,9.86360760180105e-07,1.0866386911288024,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.17876282334327698,0.06675785034894943,1.4210373309167157,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.010364612564444542,0.008546016179025173,0.27834223523734064,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.992378201975953e-06,2.8429101348592667e-06,-0.5128769636573952,False,EleutherAI/pythia-14m,Pythia 14m,,,19000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.509684011580248e-06,1.0688786460377742e-06,0.49814854647245754,True,EleutherAI/pythia-14m,Pythia 14m,,,19000,
