item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3455713987350464,0.23086106777191162,0.5819589189140728,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2002093493938446,0.06848088651895523,1.5477360634735573,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09545433521270752,0.2221800684928894,-1.2188467735386062,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1429234892129898,0.726509690284729,-2.345739000648146,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3455713987350464,0.23086106777191162,0.5819589189140728,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2002093493938446,0.06848088651895523,1.5477360634735573,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09545433521270752,0.2221800684928894,-1.2188467735386062,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2966746389865875,0.5741398334503174,-0.9525205479662131,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4162180721759796,0.04644441604614258,3.163762549475377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06685188412666321,0.023598497733473778,1.5022731998394068,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1352826952934265,0.009001484140753746,3.9096706095616214,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2966746389865875,0.5741398334503174,-0.9525205479662131,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4162180721759796,0.04644441604614258,3.163762549475377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06685188412666321,0.023598497733473778,1.5022731998394068,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1352826952934265,0.009001484140753746,3.9096706095616214,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1252679079771042,0.7816362977027893,-2.641480602748444,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5433765649795532,0.15630556643009186,1.7975831884050903,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15324586629867554,0.05663673207163811,1.4360382290259701,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12070178985595703,0.08843418955802917,0.4487709264412148,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1252679079771042,0.7816362977027893,-2.641480602748444,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5433765649795532,0.15630556643009186,1.7975831884050903,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15324586629867554,0.05663673207163811,1.4360382290259701,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12070178985595703,0.08843418955802917,0.4487709264412148,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3031819462776184,0.5717032551765442,-0.9150826575382423,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.40335366129875183,0.09487015753984451,2.088019103544196,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06137719750404358,0.013816162943840027,2.15134577073541,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15181633830070496,0.015359434299170971,3.3051300738153135,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3031819462776184,0.5717032551765442,-0.9150826575382423,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.40335366129875183,0.09487015753984451,2.088019103544196,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06137719750404358,0.013816162943840027,2.15134577073541,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15181633830070496,0.015359434299170971,3.3051300738153135,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1619282066822052,0.7367334961891174,-2.1857885232080707,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.43600648641586304,0.22190849483013153,0.9743847018792224,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1658846139907837,0.05171791836619377,1.6814439673964394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06478899717330933,0.1591762900352478,-1.2968047239553593,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1619282066822052,0.7367334961891174,-2.1857885232080707,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.43600648641586304,0.22190849483013153,0.9743847018792224,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1658846139907837,0.05171791836619377,1.6814439673964394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06478899717330933,0.1591762900352478,-1.2968047239553593,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5922042727470398,0.11688965559005737,2.3409476385676142,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2664250135421753,0.01680503599345684,3.9867639996730206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.008982181549072266,0.0477127879858017,-2.4092382018420007,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12812049686908722,0.010735925287008286,3.5769828563511608,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5922042727470398,0.11688965559005737,2.3409476385676142,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2664250135421753,0.01680503599345684,3.9867639996730206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.008982181549072266,0.0477127879858017,-2.4092382018420007,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12812049686908722,0.010735925287008286,3.5769828563511608,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5870967507362366,0.04517496004700661,3.700003041893963,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4198237657546997,0.024718398228287697,4.086126674690791,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.38984793424606323,0.2531988322734833,0.6226407386734734,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3906601667404175,0.1036548838019371,1.9141260680675372,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5870967507362366,0.04517496004700661,3.700003041893963,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4198237657546997,0.024718398228287697,4.086126674690791,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.38984793424606323,0.2531988322734833,0.6226407386734734,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3906601667404175,0.1036548838019371,1.9141260680675372,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5339752435684204,0.19761770963668823,1.434060615753359,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.37767651677131653,0.01818782649934292,4.376106030500427,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00887696910649538,0.04319583624601364,-2.2827531726038854,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14726874232292175,0.00920404028147459,4.000040144200204,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5339752435684204,0.19761770963668823,1.434060615753359,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.37767651677131653,0.01818782649934292,4.376106030500427,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00887696910649538,0.04319583624601364,-2.2827531726038854,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14726874232292175,0.00920404028147459,4.000040144200204,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6335623860359192,0.1003296971321106,2.6587379862958094,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6751459240913391,0.027074240148067474,4.64020660224333,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3381249010562897,0.34190869331359863,-0.016054838190671283,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.48687300086021423,0.06495171785354614,2.9061059114420136,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6335623860359192,0.1003296971321106,2.6587379862958094,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6751459240913391,0.027074240148067474,4.64020660224333,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3381249010562897,0.34190869331359863,-0.016054838190671283,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.48687300086021423,0.06495171785354614,2.9061059114420136,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49113646149635315,0.22235007584095,1.1432910340194276,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.23744170367717743,0.040311992168426514,2.5582923623908576,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009058969095349312,0.07371405512094498,-3.024520938436358,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17324471473693848,0.008980566635727882,4.269861054003723,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.49113646149635315,0.22235007584095,1.1432910340194276,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.23744170367717743,0.040311992168426514,2.5582923623908576,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009058969095349312,0.07371405512094498,-3.024520938436358,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17324471473693848,0.008980566635727882,4.269861054003723,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4331950843334198,0.1123342514038086,1.9472189907050024,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3802630603313446,0.07803577929735184,2.2847901444416117,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.28419777750968933,0.22712500393390656,0.32340873297875666,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37245234847068787,0.11949583142995834,1.6400955678964115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4331950843334198,0.1123342514038086,1.9472189907050024,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3802630603313446,0.07803577929735184,2.2847901444416117,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.28419777750968933,0.22712500393390656,0.32340873297875666,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37245234847068787,0.11949583142995834,1.6400955678964115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3441348075866699,0.36628830432891846,-0.09000581504746567,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.341488778591156,0.03999623283743858,3.0939021449197517,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009888502769172192,0.06754161417484283,-2.771952656344662,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20147724449634552,0.006010855548083782,5.066902745138448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3441348075866699,0.36628830432891846,-0.09000581504746567,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.341488778591156,0.03999623283743858,3.0939021449197517,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009888502769172192,0.06754161417484283,-2.771952656344662,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20147724449634552,0.006010855548083782,5.066902745138448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4056752324104309,0.2315407693386078,0.8090589813776989,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.581453263759613,0.05267256498336792,3.464539614052947,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2863995432853699,0.31367456912994385,-0.13123937680988784,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4859429597854614,0.08172890543937683,2.5718686611905968,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4056752324104309,0.2315407693386078,0.8090589813776989,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.581453263759613,0.05267256498336792,3.464539614052947,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2863995432853699,0.31367456912994385,-0.13123937680988784,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4859429597854614,0.08172890543937683,2.5718686611905968,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.9318452477455139,0.023328348994255066,5.319934272397997,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.16573671996593475,0.026186827570199966,2.6619800770941153,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.09119970351457596,0.06629262119531631,0.4601808364434088,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.09357885271310806,0.04859599098563194,0.9453452402113925,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.9318452477455139,0.023328348994255066,5.319934272397997,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.16573671996593475,0.026186827570199966,2.6619800770941153,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.09119970351457596,0.06629262119531631,0.4601808364434088,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.09357885271310806,0.04859599098563194,0.9453452402113925,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7520850896835327,0.029882540926337242,4.653521163821872,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,2000,17B
