item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1290731281042099,0.6781283617019653,-2.3933697089452286,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.46514803171157837,0.3554973900318146,0.3878509538788455,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01842263527214527,0.1392655074596405,-2.9182866310373172,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3093898594379425,0.03328671306371689,3.216407589811876,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11797034740447998,0.6612492799758911,-2.486769971699591,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3988053500652313,0.3790735602378845,0.07320692955751759,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01781398430466652,0.0642949640750885,-1.8516955143526572,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18175256252288818,0.040004387497901917,2.1837455628229976,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11797034740447998,0.6612492799758911,-2.486769971699591,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3988053500652313,0.3790735602378845,0.07320692955751759,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01781398430466652,0.0642949640750885,-1.8516955143526572,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18175256252288818,0.040004387497901917,2.1837455628229976,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14606377482414246,0.614517092704773,-2.072854718808577,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4372847080230713,0.3696693181991577,0.24233759008187294,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.015212918631732464,0.11993672698736191,-2.9789046391051457,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.25097402930259705,0.026564575731754303,3.23996250583236,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14606377482414246,0.614517092704773,-2.072854718808577,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4372847080230713,0.3696693181991577,0.24233759008187294,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.015212918631732464,0.11993672698736191,-2.9789046391051457,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.25097402930259705,0.026564575731754303,3.23996250583236,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.13878726959228516,0.5916664600372314,-2.0919088736761378,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.38070404529571533,0.38831833004951477,-0.028569909540391885,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.016543306410312653,0.06079856678843498,-1.8777897092194098,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1403314173221588,0.03565167635679245,1.9767962154043357,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.13878726959228516,0.5916664600372314,-2.0919088736761378,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.38070404529571533,0.38831833004951477,-0.028569909540391885,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.016543306410312653,0.06079856678843498,-1.8777897092194098,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1403314173221588,0.03565167635679245,1.9767962154043357,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20029553771018982,0.6001704335212708,-1.5832419681351968,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3489219546318054,0.48562541604042053,-0.4769395528207088,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.019040610641241074,0.1586790680885315,-3.0589601773684665,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3232026696205139,0.03250114992260933,3.313876446525845,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20029553771018982,0.6001704335212708,-1.5832419681351968,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3489219546318054,0.48562541604042053,-0.4769395528207088,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.019040610641241074,0.1586790680885315,-3.0589601773684665,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3232026696205139,0.03250114992260933,3.313876446525845,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1891874074935913,0.5727459788322449,-1.598079359986955,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2929128110408783,0.49987635016441345,-0.7710999794323572,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02039421908557415,0.07549140602350235,-1.8881521507203296,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18456193804740906,0.04395575076341629,2.069981226970737,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1891874074935913,0.5727459788322449,-1.598079359986955,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2929128110408783,0.49987635016441345,-0.7710999794323572,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02039421908557415,0.07549140602350235,-1.8881521507203296,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18456193804740906,0.04395575076341629,2.069981226970737,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11617717146873474,0.18602988123893738,-0.679207763776457,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14377142488956451,0.2496594786643982,-0.7961847183896168,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.011580267921090126,0.03141281381249428,-1.439684546724594,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.061049189418554306,0.021660340949892998,1.4949161877177277,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11617717146873474,0.18602988123893738,-0.679207763776457,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14377142488956451,0.2496594786643982,-0.7961847183896168,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.011580267921090126,0.03141281381249428,-1.439684546724594,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.061049189418554306,0.021660340949892998,1.4949161877177277,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12473732978105545,0.24691234529018402,-0.9851056901545415,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20286890864372253,0.22593191266059875,-0.15534028742100423,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013934215530753136,0.03071674332022667,-1.140393481579711,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06487672030925751,0.0336245559155941,0.9481856754159947,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12473732978105545,0.24691234529018402,-0.9851056901545415,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20286890864372253,0.22593191266059875,-0.15534028742100423,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013934215530753136,0.03071674332022667,-1.140393481579711,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06487672030925751,0.0336245559155941,0.9481856754159947,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09735260158777237,0.2229643613100052,-1.1955216895479948,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17581328749656677,0.21001295745372772,-0.25643423292405854,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013517076149582863,0.03418917581439018,-1.3387565256581633,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0640011876821518,0.023573951795697212,1.4409050541328712,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09735260158777237,0.2229643613100052,-1.1955216895479948,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17581328749656677,0.21001295745372772,-0.25643423292405854,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013517076149582863,0.03418917581439018,-1.3387565256581633,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0640011876821518,0.023573951795697212,1.4409050541328712,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09181039035320282,0.2942318022251129,-1.680223849119025,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2322588413953781,0.188210591673851,0.3033856977575752,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0166846364736557,0.034824542701244354,-1.0615841548949418,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07448917627334595,0.03858352079987526,0.9490460111908631,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09181039035320282,0.2942318022251129,-1.680223849119025,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2322588413953781,0.188210591673851,0.3033856977575752,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0166846364736557,0.034824542701244354,-1.0615841548949418,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07448917627334595,0.03858352079987526,0.9490460111908631,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07036735862493515,0.16401563584804535,-1.2208550908138591,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14447833597660065,0.16456836462020874,-0.18783384776591966,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.011295631527900696,0.03132075443863869,-1.471354031283913,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06332213431596756,0.02175789512693882,1.5411708872472853,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07036735862493515,0.16401563584804535,-1.2208550908138591,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14447833597660065,0.16456836462020874,-0.18783384776591966,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.011295631527900696,0.03132075443863869,-1.471354031283913,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06332213431596756,0.02175789512693882,1.5411708872472853,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07333957403898239,0.22429944574832916,-1.612762263559469,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20346574485301971,0.14496125280857086,0.4891185963975874,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013735511340200901,0.029810706153512,-1.1179199306775134,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06325999647378922,0.033107783645391464,0.9341230406862318,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.07333957403898239,0.22429944574832916,-1.612762263559469,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20346574485301971,0.14496125280857086,0.4891185963975874,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013735511340200901,0.029810706153512,-1.1179199306775134,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06325999647378922,0.033107783645391464,0.9341230406862318,True,EleutherAI/pythia-1b,Pythia 1B,,,38000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.056381165981292725,0.1922825276851654,-1.7699424551813725,False,EleutherAI/pythia-1b,Pythia 1B,,,38000,
