item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3772299587726593,0.34133097529411316,0.14427291335270057,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.52816241979599,0.1357099711894989,1.9604549278503733,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.16193170845508575,0.10831232368946075,0.5801881118570325,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.25041601061820984,0.18109139800071716,0.4676087868422213,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8250579237937927,0.018188711255788803,5.503380177463903,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.41550713777542114,0.2149886190891266,0.9506129709996018,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008508044295012951,0.41900742053985596,-5.622004439423503,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.8062831163406372,0.0036325363907963037,7.794165451135233,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8250579237937927,0.018188711255788803,5.503380177463903,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.41550713777542114,0.2149886190891266,0.9506129709996018,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008508044295012951,0.41900742053985596,-5.622004439423503,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.8062831163406372,0.0036325363907963037,7.794165451135233,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8626041412353516,0.012525130063295364,6.105801152429014,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.48261669278144836,0.1717969924211502,1.4901730364257726,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04926970973610878,0.12784148752689362,-1.3755832228601645,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21019521355628967,0.10667221993207932,0.9785453056296076,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8626041412353516,0.012525130063295364,6.105801152429014,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.48261669278144836,0.1717969924211502,1.4901730364257726,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04926970973610878,0.12784148752689362,-1.3755832228601645,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21019521355628967,0.10667221993207932,0.9785453056296076,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7744122743606567,0.029478754848241806,4.715354326468796,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5081347227096558,0.15427926182746887,1.719666903846106,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009236975573003292,0.4808863699436188,-5.702131672449453,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.8039443492889404,0.004085496999323368,7.620440235855111,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7744122743606567,0.029478754848241806,4.715354326468796,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5081347227096558,0.15427926182746887,1.719666903846106,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009236975573003292,0.4808863699436188,-5.702131672449453,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.8039443492889404,0.004085496999323368,7.620440235855111,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8272718191146851,0.015284736640751362,5.7581978381975585,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5492678284645081,0.14545656740665436,1.9169213572564625,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0748496726155281,0.1345112919807434,-0.8456593783003739,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2064271867275238,0.11950885504484177,0.788515468984459,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8272718191146851,0.015284736640751362,5.7581978381975585,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5492678284645081,0.14545656740665436,1.9169213572564625,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0748496726155281,0.1345112919807434,-0.8456593783003739,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2064271867275238,0.11950885504484177,0.788515468984459,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7260515689849854,0.03139207884669304,4.531599546237182,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4339185953140259,0.15918977558612823,1.4466767356013812,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008123664185404778,0.5048319697380066,-5.957528862240024,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7567790746688843,0.006089082919061184,6.957503428535862,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7260515689849854,0.03139207884669304,4.531599546237182,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4339185953140259,0.15918977558612823,1.4466767356013812,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008123664185404778,0.5048319697380066,-5.957528862240024,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.7567790746688843,0.006089082919061184,6.957503428535862,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7472068667411804,0.025413157418370247,4.8778601762522795,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5264381170272827,0.12184863537549973,2.1111738580272306,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0751914456486702,0.1356247365474701,-0.8509798907295565,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15578113496303558,0.15975500643253326,-0.03634060918059233,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7472068667411804,0.025413157418370247,4.8778601762522795,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5264381170272827,0.12184863537549973,2.1111738580272306,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,125000,
