item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.047140639275312424,0.023257264867424965,1.0192898821443315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7567223310470581,0.1495051234960556,2.3395690940152307,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13836319744586945,0.2959277927875519,-1.0967849385927155,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04793042317032814,0.12860971689224243,-1.423986064738512,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.047140639275312424,0.023257264867424965,1.0192898821443315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6202046871185303,0.20380601286888123,1.6055478131547296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.18359845876693726,0.22477154433727264,-0.2919054566142177,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.023097030818462372,0.012817668728530407,0.8495735123459729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.010800122283399105,0.059604622423648834,-2.464376570823975,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6202046871185303,0.20380601286888123,1.6055478131547296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.18359845876693726,0.22477154433727264,-0.2919054566142177,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.023097030818462372,0.012817668728530407,0.8495735123459729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.010800122283399105,0.059604622423648834,-2.464376570823975,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7375487685203552,0.13443252444267273,2.4558562227809673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08711006492376328,0.4044824242591858,-2.215165689114262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0145867383107543,0.33293992280960083,-4.512532645874654,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2538072168827057,0.019393781200051308,3.7100670742554427,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7375487685203552,0.13443252444267273,2.4558562227809673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08711006492376328,0.4044824242591858,-2.215165689114262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0145867383107543,0.33293992280960083,-4.512532645874654,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2538072168827057,0.019393781200051308,3.7100670742554427,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4868680536746979,0.2795533537864685,0.8004071868558396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23322993516921997,0.1859753280878067,0.326641728188386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.026493122801184654,0.09947556257247925,-1.908724245648007,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02386898547410965,0.023272864520549774,0.036488452948637555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4868680536746979,0.2795533537864685,0.8004071868558396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23322993516921997,0.1859753280878067,0.326641728188386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.026493122801184654,0.09947556257247925,-1.908724245648007,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02386898547410965,0.023272864520549774,0.036488452948637555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6227219104766846,0.2018207311630249,1.6255136646739863,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0650249645113945,0.3046257793903351,-2.227972425210613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05734089016914368,0.13747934997081757,-1.2615787290021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06578602641820908,0.03433644399046898,0.938040538038398,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6227219104766846,0.2018207311630249,1.6255136646739863,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.0650249645113945,0.3046257793903351,-2.227972425210613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05734089016914368,0.13747934997081757,-1.2615787290021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06578602641820908,0.03433644399046898,0.938040538038398,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5383109450340271,0.2220223844051361,1.277734621661897,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13127268850803375,0.19439412653446198,-0.5664178372581801,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04852554202079773,0.025083890184760094,0.9519832189422591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.025675848126411438,0.049001727253198624,-0.9324206708918363,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5383109450340271,0.2220223844051361,1.277734621661897,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13127268850803375,0.19439412653446198,-0.5664178372581801,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04852554202079773,0.025083890184760094,0.9519832189422591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.025675848126411438,0.049001727253198624,-0.9324206708918363,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6833864450454712,0.07563517242670059,3.175572443921643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6680846810340881,0.012905276380479336,5.693998034941748,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.005316316150128841,0.023421429097652435,-2.13933030066011,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.029076427221298218,0.005696314852684736,2.3517492125909674,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6833864450454712,0.07563517242670059,3.175572443921643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6680846810340881,0.012905276380479336,5.693998034941748,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.005316316150128841,0.023421429097652435,-2.13933030066011,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.029076427221298218,0.005696314852684736,2.3517492125909674,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5354854464530945,0.22510123252868652,1.2502734094035992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5802025198936462,0.013772040605545044,5.396742316570564,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0839124247431755,0.4765717387199402,-2.505737051971567,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6558417677879333,0.0049960436299443245,7.036417897665037,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5354854464530945,0.22510123252868652,1.2502734094035992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5802025198936462,0.013772040605545044,5.396742316570564,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0839124247431755,0.4765717387199402,-2.505737051971567,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6558417677879333,0.0049960436299443245,7.036417897665037,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7057343125343323,0.027647415176033974,4.673908644165914,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4175388216972351,0.12420762330293655,1.7491566195555386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0038640503771603107,0.024021895602345467,-2.6361641922795993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0104315634816885,0.002345907734706998,2.1527372271089713,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7057343125343323,0.027647415176033974,4.673908644165914,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4175388216972351,0.12420762330293655,1.7491566195555386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0038640503771603107,0.024021895602345467,-2.6361641922795993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0104315634816885,0.002345907734706998,2.1527372271089713,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.659037709236145,0.0889580175280571,2.8891644742479867,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6094129085540771,0.014283993281424046,5.4149487938753005,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04490777477622032,0.6769300103187561,-3.913969535184892,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6698479652404785,0.0029161889106035233,7.843605694949546,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.659037709236145,0.0889580175280571,2.8891644742479867,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6094129085540771,0.014283993281424046,5.4149487938753005,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04490777477622032,0.6769300103187561,-3.913969535184892,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6698479652404785,0.0029161889106035233,7.843605694949546,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5635276436805725,0.12780052423477173,2.140592628910062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6360963582992554,0.017554571852087975,5.179326611910696,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.008558160625398159,0.06662551313638687,-2.960702077450403,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08479435741901398,0.008378081023693085,3.3392765232910526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5635276436805725,0.12780052423477173,2.140592628910062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6360963582992554,0.017554571852087975,5.179326611910696,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.008558160625398159,0.06662551313638687,-2.960702077450403,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.08479435741901398,0.008378081023693085,3.3392765232910526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2811335325241089,0.45168164372444153,-0.6840507409674941,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6157081127166748,0.009926608763635159,5.954801835038847,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.050893884152173996,0.6576784253120422,-3.691818139273783,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.704361081123352,0.008334307000041008,6.4011091425475675,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.2811335325241089,0.45168164372444153,-0.6840507409674941,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6157081127166748,0.009926608763635159,5.954801835038847,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.050893884152173996,0.6576784253120422,-3.691818139273783,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.704361081123352,0.008334307000041008,6.4011091425475675,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6095852851867676,0.08189272880554199,2.8960208111093007,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43803462386131287,0.08905130624771118,2.2983362314899387,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.006184591446071863,0.04309568554162979,-2.8007932442751797,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.01822284609079361,0.002474150387570262,2.880743200370203,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6095852851867676,0.08189272880554199,2.8960208111093007,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.43803462386131287,0.08905130624771118,2.2983362314899387,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.006184591446071863,0.04309568554162979,-2.8007932442751797,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.01822284609079361,0.002474150387570262,2.880743200370203,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39023083448410034,0.3032208979129791,0.36395859132038433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.658348023891449,0.009580491110682487,6.102607017662441,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.018243197351694107,0.8146602511405945,-5.48076801063096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6455666422843933,0.004538315813988447,7.152265216090799,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39023083448410034,0.3032208979129791,0.36395859132038433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.658348023891449,0.009580491110682487,6.102607017662441,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.018243197351694107,0.8146602511405945,-5.48076801063096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6455666422843933,0.004538315813988447,7.152265216090799,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5736329555511475,0.110979363322258,2.3698364785753463,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.39100661873817444,0.02566841058433056,3.929127158303721,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0010651417542248964,0.25882136821746826,-7.924767476434584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5594319701194763,4.654366784961894e-05,13.553090176027156,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5736329555511475,0.110979363322258,2.3698364785753463,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.39100661873817444,0.02566841058433056,3.929127158303721,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0010651417542248964,0.25882136821746826,-7.924767476434584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5594319701194763,4.654366784961894e-05,13.553090176027156,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.43252575397491455,0.09356161206960678,2.208797413311683,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,6000,13B
