item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2848546504974365,0.2724311947822571,0.06433405077953613,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.016459468752145767,0.13797372579574585,-3.0674038851061485,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.25392746925354004,0.022770315408706665,3.4791902900780234,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7852062582969666,0.08599431812763214,3.1907584261087316,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.61387699842453,0.1095135435461998,2.486840314961488,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04008779674768448,0.08267145603895187,-1.0442261680960503,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.191166952252388,0.05017142742872238,1.9298952508175322,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7852062582969666,0.08599431812763214,3.1907584261087316,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.61387699842453,0.1095135435461998,2.486840314961488,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04008779674768448,0.08267145603895187,-1.0442261680960503,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.191166952252388,0.05017142742872238,1.9298952508175322,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7737598419189453,0.09235086292028427,3.066688508124261,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2338067889213562,0.3532763719558716,-0.5954804400184229,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.018008386716246605,0.15688535571098328,-3.1229698437111875,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.27743563055992126,0.02425074577331543,3.5160520625860974,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7737598419189453,0.09235086292028427,3.066688508124261,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2338067889213562,0.3532763719558716,-0.5954804400184229,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.018008386716246605,0.15688535571098328,-3.1229698437111875,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.27743563055992126,0.02425074577331543,3.5160520625860974,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8325934410095215,0.06107495725154877,3.7689593394704644,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6037983298301697,0.15947659313678741,1.9207220754087169,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04397706314921379,0.10645760595798492,-1.2754558608010842,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.202560156583786,0.04866878315806389,2.057281815939763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8325934410095215,0.06107495725154877,3.7689593394704644,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6037983298301697,0.15947659313678741,1.9207220754087169,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04397706314921379,0.10645760595798492,-1.2754558608010842,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.202560156583786,0.04866878315806389,2.057281815939763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.851398229598999,0.10592154413461685,3.0068380310164025,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21389585733413696,0.6651745438575745,-1.63682441680984,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0356503427028656,0.29623791575431824,-3.054768453947174,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.46815264225006104,0.02839023247361183,4.04351243281996,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.851398229598999,0.10592154413461685,3.0068380310164025,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21389585733413696,0.6651745438575745,-1.63682441680984,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0356503427028656,0.29623791575431824,-3.054768453947174,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.46815264225006104,0.02839023247361183,4.04351243281996,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7935728430747986,0.15489010512828827,2.357117672845941,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21422849595546722,0.6597205400466919,-1.6227046278486252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0429612435400486,0.06742517650127411,-0.6502516394222803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.15259337425231934,0.046442292630672455,1.7161812224292676,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7935728430747986,0.15489010512828827,2.357117672845941,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.21422849595546722,0.6597205400466919,-1.6227046278486252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0429612435400486,0.06742517650127411,-0.6502516394222803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.15259337425231934,0.046442292630672455,1.7161812224292676,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7525507807731628,0.187716543674469,2.0032331334816793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.267650842666626,0.5991028547286987,-1.1624515131573239,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02885119803249836,0.292658269405365,-3.3425139118341334,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.44127753376960754,0.028058793395757675,3.975161423389079,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7525507807731628,0.187716543674469,2.0032331334816793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.267650842666626,0.5991028547286987,-1.1624515131573239,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02885119803249836,0.292658269405365,-3.3425139118341334,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.44127753376960754,0.028058793395757675,3.975161423389079,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7424368262290955,0.19411131739616394,1.935384037687431,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2699320614337921,0.5885453224182129,-1.1245571734761852,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04346657916903496,0.07567699998617172,-0.7999483383820452,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.15416085720062256,0.0454055555164814,1.7634957669430853,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7424368262290955,0.19411131739616394,1.935384037687431,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.2699320614337921,0.5885453224182129,-1.1245571734761852,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04346657916903496,0.07567699998617172,-0.7999483383820452,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.15416085720062256,0.0454055555164814,1.7634957669430853,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5894035696983337,0.34863123297691345,0.7575539755137634,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.3787202537059784,0.4848538935184479,-0.3564174916013688,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04008425772190094,0.26405400037765503,-2.7197253343376837,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
