item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03137345239520073,0.07600151002407074,-1.2764837879394717,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.781042754650116,0.144656702876091,2.4327683501752086,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5053699612617493,0.2672642469406128,0.919073059207373,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04575103893876076,0.003060679417103529,3.9018806586946275,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.01009608805179596,0.028758931905031204,-1.510213697892259,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.781042754650116,0.144656702876091,2.4327683501752086,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5053699612617493,0.2672642469406128,0.919073059207373,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04575103893876076,0.003060679417103529,3.9018806586946275,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.01009608805179596,0.028758931905031204,-1.510213697892259,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35313260555267334,0.5656511783599854,-0.679702621987092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7428528666496277,0.08588199317455292,3.1126489120933356,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09426175057888031,0.06364718079566956,0.5665758621210378,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05573536083102226,0.050716333091259,0.13614248473584656,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35313260555267334,0.5656511783599854,-0.679702621987092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7428528666496277,0.08588199317455292,3.1126489120933356,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09426175057888031,0.06364718079566956,0.5665758621210378,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05573536083102226,0.050716333091259,0.13614248473584656,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8600913286209106,0.09637701511383057,3.1577288349553627,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5346760749816895,0.2811143100261688,0.927508226785279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07800275832414627,0.012760825455188751,2.611803486039068,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.018830370157957077,0.03818397596478462,-1.0199059733816118,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8600913286209106,0.09637701511383057,3.1577288349553627,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5346760749816895,0.2811143100261688,0.927508226785279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07800275832414627,0.012760825455188751,2.611803486039068,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.018830370157957077,0.03818397596478462,-1.0199059733816118,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.834189236164093,0.1189388707280159,2.81015441360748,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7082197666168213,0.1730891615152359,2.0326817213654285,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1846059113740921,0.06049581617116928,1.609541475471845,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.044834062457084656,0.1009841114282608,-1.1714611866329174,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.834189236164093,0.1189388707280159,2.81015441360748,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7082197666168213,0.1730891615152359,2.0326817213654285,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1846059113740921,0.06049581617116928,1.609541475471845,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.044834062457084656,0.1009841114282608,-1.1714611866329174,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9051275253295898,0.04996025934815407,4.179268199632762,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4339708983898163,0.3278340697288513,0.4046325079416555,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05523377284407616,0.006978618446737528,2.9845373164338302,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.012514033354818821,0.032651811838150024,-1.3836161941550966,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9051275253295898,0.04996025934815407,4.179268199632762,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4339708983898163,0.3278340697288513,0.4046325079416555,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05523377284407616,0.006978618446737528,2.9845373164338302,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.012514033354818821,0.032651811838150024,-1.3836161941550966,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6056855916976929,0.33774659037590027,0.8426278870560702,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7011885046958923,0.1383771002292633,2.341197130918325,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1336003541946411,0.05536779761314392,1.2708047911495166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04870618134737015,0.06685083359479904,-0.4568406723665726,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6056855916976929,0.33774659037590027,0.8426278870560702,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7011885046958923,0.1383771002292633,2.341197130918325,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1336003541946411,0.05536779761314392,1.2708047911495166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04870618134737015,0.06685083359479904,-0.4568406723665726,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8032858967781067,0.07043889909982681,3.511469281103718,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5842704176902771,0.06162015348672867,3.245162064722179,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13886021077632904,0.15440036356449127,-0.15304288328092194,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2258257120847702,0.017814358696341515,3.664097304397452,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8032858967781067,0.07043889909982681,3.511469281103718,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5842704176902771,0.06162015348672867,3.245162064722179,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13886021077632904,0.15440036356449127,-0.15304288328092194,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2258257120847702,0.017814358696341515,3.664097304397452,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7817125916481018,0.07018854469060898,3.4773307806142224,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7798409461975098,0.012248733080923557,5.992475466359644,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2928326427936554,0.21904471516609192,0.41885097588394693,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3031405508518219,0.022490406408905983,3.7526052166819945,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7817125916481018,0.07018854469060898,3.4773307806142224,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7798409461975098,0.012248733080923557,5.992475466359644,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2928326427936554,0.21904471516609192,0.41885097588394693,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3031405508518219,0.022490406408905983,3.7526052166819945,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.71018385887146,0.1411152184009552,2.331318988980567,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6327635049819946,0.056796807795763016,3.4777846419215512,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1167791560292244,0.16032108664512634,-0.45718140233800675,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2649821937084198,0.019267644733190536,3.781643283375659,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.71018385887146,0.1411152184009552,2.331318988980567,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6327635049819946,0.056796807795763016,3.4777846419215512,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1167791560292244,0.16032108664512634,-0.45718140233800675,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2649821937084198,0.019267644733190536,3.781643283375659,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8057636022567749,0.0542878657579422,3.8916549651061323,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8340654373168945,0.016447871923446655,5.664187735183151,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2785433232784271,0.1860894113779068,0.5819057674701603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3068104088306427,0.01657893694937229,4.209924019946201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8057636022567749,0.0542878657579422,3.8916549651061323,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8340654373168945,0.016447871923446655,5.664187735183151,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2785433232784271,0.1860894113779068,0.5819057674701603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3068104088306427,0.01657893694937229,4.209924019946201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6672495603561401,0.15176694095134735,2.136368883804882,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6454805135726929,0.05206246301531792,3.632058071919083,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06744469702243805,0.22912131249904633,-1.7643347441856014,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21543292701244354,0.014983407221734524,3.8458011352974286,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6672495603561401,0.15176694095134735,2.136368883804882,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6454805135726929,0.05206246301531792,3.632058071919083,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06744469702243805,0.22912131249904633,-1.7643347441856014,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.21543292701244354,0.014983407221734524,3.8458011352974286,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4392881989479065,0.3377179801464081,0.3793487526960868,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8574109673500061,0.007885519415140152,6.764637273175184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3149123787879944,0.2697198987007141,0.22348850807417608,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35009148716926575,0.037154052406549454,3.2361405018426947,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4392881989479065,0.3377179801464081,0.3793487526960868,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8574109673500061,0.007885519415140152,6.764637273175184,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.3149123787879944,0.2697198987007141,0.22348850807417608,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.35009148716926575,0.037154052406549454,3.2361405018426947,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5403268337249756,0.2351471483707428,1.2002684941618214,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6923731565475464,0.04356329143047333,3.9903649258918703,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04284501075744629,0.21046949923038483,-2.2964120569183915,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.232909694314003,0.014597669243812561,3.9959607467685667,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5403268337249756,0.2351471483707428,1.2002684941618214,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6923731565475464,0.04356329143047333,3.9903649258918703,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04284501075744629,0.21046949923038483,-2.2964120569183915,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.232909694314003,0.014597669243812561,3.9959607467685667,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39115849137306213,0.3690878748893738,0.08378894013028279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8526666760444641,0.019669469445943832,5.437951925505867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.28984642028808594,0.22734136879444122,0.35042843590193096,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.41524839401245117,0.026717454195022583,3.958120137995812,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39115849137306213,0.3690878748893738,0.08378894013028279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8526666760444641,0.019669469445943832,5.437951925505867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.28984642028808594,0.22734136879444122,0.35042843590193096,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.41524839401245117,0.026717454195022583,3.958120137995812,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6083874702453613,0.06644042581319809,3.1948572164298987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.40246227383613586,0.08327695727348328,2.2728642913261714,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.05973636358976364,0.012619935907423496,2.2429048338916315,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.009276237338781357,0.026345063000917435,-1.505920991846668,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6083874702453613,0.06644042581319809,3.1948572164298987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.40246227383613586,0.08327695727348328,2.2728642913261714,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.05973636358976364,0.012619935907423496,2.2429048338916315,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.009276237338781357,0.026345063000917435,-1.505920991846668,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5037696361541748,0.07847106456756592,2.6825314911552964,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.40548792481422424,0.1716236025094986,1.2404109795993916,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,2000,9B
