item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13061918318271637,0.035436615347862244,1.882054071932402,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.17081356048583984,0.4450622797012329,-1.3815847217853283,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4156659245491028,0.32008498907089233,0.376969462755242,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.031282030045986176,0.08027079701423645,-1.3595410829779808,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.13061918318271637,0.035436615347862244,1.882054071932402,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2052137851715088,0.386260449886322,-0.9124463174160977,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3827921450138092,0.35981065034866333,0.08932333487322601,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.035355065017938614,0.016460346058011055,1.102922245505153,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.024977371096611023,0.039952732622623444,-0.6776725424015129,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2052137851715088,0.386260449886322,-0.9124463174160977,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3827921450138092,0.35981065034866333,0.08932333487322601,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.035355065017938614,0.016460346058011055,1.102922245505153,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.024977371096611023,0.039952732622623444,-0.6776725424015129,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.27352190017700195,0.34731072187423706,-0.34457059860417,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.32931947708129883,0.4277321696281433,-0.37721987564300863,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03331219032406807,0.07391820102930069,-1.149879429465105,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11680468916893005,0.038430120795965195,1.6037887766348509,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.27352190017700195,0.34731072187423706,-0.34457059860417,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.32931947708129883,0.4277321696281433,-0.37721987564300863,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03331219032406807,0.07391820102930069,-1.149879429465105,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.11680468916893005,0.038430120795965195,1.6037887766348509,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20160835981369019,0.37363380193710327,-0.890069516510662,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3057188093662262,0.448770672082901,-0.5537730796378122,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03685520589351654,0.019430790096521378,0.92352385302381,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02883581444621086,0.038559433072805405,-0.4192220694103639,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20160835981369019,0.37363380193710327,-0.890069516510662,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3057188093662262,0.448770672082901,-0.5537730796378122,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03685520589351654,0.019430790096521378,0.92352385302381,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02883581444621086,0.038559433072805405,-0.4192220694103639,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2618352472782135,0.35597673058509827,-0.4431236179286523,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2780209183692932,0.4904564917087555,-0.8189317251512883,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03251928463578224,0.08578548580408096,-1.3994380551472902,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.12884582579135895,0.03607167676091194,1.836707406833939,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2618352472782135,0.35597673058509827,-0.4431236179286523,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2780209183692932,0.4904564917087555,-0.8189317251512883,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03251928463578224,0.08578548580408096,-1.3994380551472902,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.12884582579135895,0.03607167676091194,1.836707406833939,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13228285312652588,0.06312163174152374,1.0674196618736969,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1536654233932495,0.15467402338981628,-0.009438347368904549,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014696040190756321,0.03409125655889511,-1.213974299248089,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.04244241118431091,0.01865617372095585,1.1858534914602323,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13228285312652588,0.06312163174152374,1.0674196618736969,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1536654233932495,0.15467402338981628,-0.009438347368904549,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014696040190756321,0.03409125655889511,-1.213974299248089,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.04244241118431091,0.01865617372095585,1.1858534914602323,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11895120143890381,0.08037802577018738,0.565496795699157,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19429261982440948,0.11146237701177597,0.8016742760927462,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017539585009217262,0.05652572214603424,-1.6882929046114767,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06557123363018036,0.019090544432401657,1.7802047906579197,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11895120143890381,0.08037802577018738,0.565496795699157,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19429261982440948,0.11146237701177597,0.8016742760927462,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017539585009217262,0.05652572214603424,-1.6882929046114767,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06557123363018036,0.019090544432401657,1.7802047906579197,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.10093024373054504,0.06652112305164337,0.6014741121202418,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.13294290006160736,0.1622031331062317,-0.28699495604586844,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014385229907929897,0.0346403606235981,-1.2678656705916223,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.044820718467235565,0.01823500543832779,1.2974551452121788,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.10093024373054504,0.06652112305164337,0.6014741121202418,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.13294290006160736,0.1622031331062317,-0.28699495604586844,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014385229907929897,0.0346403606235981,-1.2678656705916223,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.044820718467235565,0.01823500543832779,1.2974551452121788,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11593340337276459,0.08524174243211746,0.4436643147464373,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.15733417868614197,0.17328263819217682,-0.13929500250543775,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01871543563902378,0.06064777076244354,-1.6962259867736476,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07036370038986206,0.019665146246552467,1.839190439962249,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.11593340337276459,0.08524174243211746,0.4436643147464373,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.15733417868614197,0.17328263819217682,-0.13929500250543775,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01871543563902378,0.06064777076244354,-1.6962259867736476,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07036370038986206,0.019665146246552467,1.839190439962249,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.08921859413385391,0.06810365617275238,0.3896121629641682,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17941662669181824,0.11445525288581848,0.6485299158095168,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.015217271633446217,0.03589710593223572,-1.2381578215680982,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.048773813992738724,0.020322605967521667,1.263021381261855,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.08921859413385391,0.06810365617275238,0.3896121629641682,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17941662669181824,0.11445525288581848,0.6485299158095168,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.015217271633446217,0.03589710593223572,-1.2381578215680982,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.048773813992738724,0.020322605967521667,1.263021381261855,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09700959920883179,0.07984998822212219,0.2808353158194168,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21909615397453308,0.091993547976017,1.2519595738776694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.019192589446902275,0.06386179476976395,-1.734403727149051,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08162888139486313,0.022206632420420647,1.8780890589842814,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09700959920883179,0.07984998822212219,0.2808353158194168,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21909615397453308,0.091993547976017,1.2519595738776694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,8000,
