item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08181772381067276,0.024112815037369728,1.7626133142370102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3259551227092743,0.31090906262397766,0.06818067869612143,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.19013532996177673,0.15162445604801178,0.3265241613186864,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02195361815392971,0.011003823950886726,0.9964537650747642,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08181772381067276,0.024112815037369728,1.7626133142370102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5449089407920837,0.26305603981018066,1.0506449876837112,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09612206369638443,0.22329623997211456,-1.2160194302844194,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.022721540182828903,0.022852763533592224,-0.008308006272577082,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08338237553834915,0.03412872925400734,1.2887557764105775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5449089407920837,0.26305603981018066,1.0506449876837112,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09612206369638443,0.22329623997211456,-1.2160194302844194,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.022721540182828903,0.022852763533592224,-0.008308006272577082,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08338237553834915,0.03412872925400734,1.2887557764105775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33968356251716614,0.33280879259109497,0.02949785802002174,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.15048541128635406,0.16712772846221924,-0.15132748078873978,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02860104665160179,0.010086748749017715,1.5036067161909372,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.035544879734516144,0.043869830667972565,-0.30358738419286546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33968356251716614,0.33280879259109497,0.02949785802002174,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.15048541128635406,0.16712772846221924,-0.15132748078873978,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02860104665160179,0.010086748749017715,1.5036067161909372,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.035544879734516144,0.043869830667972565,-0.30358738419286546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5793473720550537,0.19553150236606598,1.5670275751043008,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.06618666648864746,0.334098756313324,-2.335662096253675,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016301782801747322,0.03613327443599701,-1.1482982496169638,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11479905247688293,0.034157752990722656,1.7488257564428666,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5793473720550537,0.19553150236606598,1.5670275751043008,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.06618666648864746,0.334098756313324,-2.335662096253675,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016301782801747322,0.03613327443599701,-1.1482982496169638,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11479905247688293,0.034157752990722656,1.7488257564428666,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3677818179130554,0.22747598588466644,0.6931359074127865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.10515066236257553,0.1899694949388504,-0.8533098331212449,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01814895309507847,0.007612384390085936,1.2534660121753498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10988621413707733,0.025131991133093834,2.128413521871763,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3677818179130554,0.22747598588466644,0.6931359074127865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.10515066236257553,0.1899694949388504,-0.8533098331212449,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01814895309507847,0.007612384390085936,1.2534660121753498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10988621413707733,0.025131991133093834,2.128413521871763,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5982601642608643,0.18650531768798828,1.6815562373661819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.040091242641210556,0.27870285511016846,-2.7973687417896556,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0271767508238554,0.042427193373441696,-0.6426162633650073,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17646969854831696,0.03873639926314354,2.187658721146805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5982601642608643,0.18650531768798828,1.6815562373661819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.040091242641210556,0.27870285511016846,-2.7973687417896556,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0271767508238554,0.042427193373441696,-0.6426162633650073,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17646969854831696,0.03873639926314354,2.187658721146805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37423646450042725,0.25158342719078064,0.5729132481496488,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09578084200620651,0.19314873218536377,-1.0119031844259996,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02287786453962326,0.007850036025047302,1.5431812148056177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07708311825990677,0.03953338786959648,0.9633433402182272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37423646450042725,0.25158342719078064,0.5729132481496488,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09578084200620651,0.19314873218536377,-1.0119031844259996,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02287786453962326,0.007850036025047302,1.5431812148056177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07708311825990677,0.03953338786959648,0.9633433402182272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7041314244270325,0.03705276548862457,4.248191600168378,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4517781734466553,0.013282389380037785,5.088027969394912,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06113928183913231,0.328713059425354,-2.4266572632228405,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09794002026319504,0.06603853404521942,0.5685903995554518,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7041314244270325,0.03705276548862457,4.248191600168378,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4517781734466553,0.013282389380037785,5.088027969394912,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.06113928183913231,0.328713059425354,-2.4266572632228405,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.09794002026319504,0.06603853404521942,0.5685903995554518,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7767781019210815,0.05293315276503563,3.8752590400767613,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6216315627098083,0.027055049315094948,4.5220899808427815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1550101786851883,0.5175114870071411,-1.7392279332864238,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6325794458389282,0.0061975158751010895,6.673412807637217,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7767781019210815,0.05293315276503563,3.8752590400767613,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6216315627098083,0.027055049315094948,4.5220899808427815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1550101786851883,0.5175114870071411,-1.7392279332864238,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6325794458389282,0.0061975158751010895,6.673412807637217,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.68309086561203,0.03470826894044876,4.298726182105052,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.40606164932250977,0.05075852572917938,2.999976705582888,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04471656307578087,0.31087565422058105,-2.7974564267992927,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.06215913966298103,0.06921228766441345,-0.1550616550159165,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.68309086561203,0.03470826894044876,4.298726182105052,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.40606164932250977,0.05075852572917938,2.999976705582888,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04471656307578087,0.31087565422058105,-2.7974564267992927,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.06215913966298103,0.06921228766441345,-0.1550616550159165,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7831308245658875,0.03953859210014343,4.30791992931819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.664646327495575,0.022822968661785126,4.864028490717849,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07119064778089523,0.6849558353424072,-3.266251334966722,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6059935092926025,0.014658905565738678,5.369453040329776,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7831308245658875,0.03953859210014343,4.30791992931819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.664646327495575,0.022822968661785126,4.864028490717849,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.07119064778089523,0.6849558353424072,-3.266251334966722,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6059935092926025,0.014658905565738678,5.369453040329776,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3849897086620331,0.1830114722251892,1.0728857931011928,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6411789655685425,0.007935229688882828,6.3363113040446635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02695186622440815,0.34896737337112427,-3.6946350803944554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14351923763751984,0.07071959227323532,1.0210622697604101,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3849897086620331,0.1830114722251892,1.0728857931011928,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6411789655685425,0.007935229688882828,6.3363113040446635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.02695186622440815,0.34896737337112427,-3.6946350803944554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14351923763751984,0.07071959227323532,1.0210622697604101,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33498242497444153,0.3655875027179718,-0.12613134818123042,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7245500087738037,0.016948983073234558,5.417814648283353,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05091492831707001,0.7052278518676758,-3.791928829434273,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5937477350234985,0.016067178919911385,5.207661557342084,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33498242497444153,0.3655875027179718,-0.12613134818123042,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7245500087738037,0.016948983073234558,5.417814648283353,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05091492831707001,0.7052278518676758,-3.791928829434273,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5937477350234985,0.016067178919911385,5.207661557342084,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37114402651786804,0.16378654539585114,1.1801623006612196,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5403228402137756,0.02499908022582531,4.433874747144552,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.019442811608314514,0.18338795006275177,-3.2375900803359188,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07652828842401505,0.07498601078987122,0.02937165876725853,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37114402651786804,0.16378654539585114,1.1801623006612196,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5403228402137756,0.02499908022582531,4.433874747144552,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.019442811608314514,0.18338795006275177,-3.2375900803359188,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.07652828842401505,0.07498601078987122,0.02937165876725853,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4606519043445587,0.19406890869140625,1.247107971283681,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7581331729888916,0.015430641360580921,5.6185813605903006,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04814622178673744,0.7253666520118713,-3.913215926434881,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.473519504070282,0.03281775861978531,3.8508752364692063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4606519043445587,0.19406890869140625,1.247107971283681,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7581331729888916,0.015430641360580921,5.6185813605903006,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04814622178673744,0.7253666520118713,-3.913215926434881,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.473519504070282,0.03281775861978531,3.8508752364692063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5594059824943542,0.06185112148523331,3.177024023096429,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5328353643417358,0.01786949671804905,4.898118929853927,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0017407141858711839,0.10459674894809723,-5.909014859402071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6171765327453613,4.142961552133784e-05,13.862733154328874,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5594059824943542,0.06185112148523331,3.177024023096429,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5328353643417358,0.01786949671804905,4.898118929853927,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0017407141858711839,0.10459674894809723,-5.909014859402071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.6171765327453613,4.142961552133784e-05,13.862733154328874,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2287748008966446,0.032929226756095886,2.796487610702124,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,3000,7B
