item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3098980188369751,0.03887620568275452,2.9948342079668873,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.02898603305220604,0.024967845529317856,0.21528656692771952,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.0324642971681897e-05,2.3263955881702714e-06,2.1499235502848153,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8813221888412954e-06,9.262578714697156e-06,-1.6846829063219522,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3098980188369751,0.03887620568275452,2.9948342079668873,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.02898603305220604,0.024967845529317856,0.21528656692771952,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.0324642971681897e-05,2.3263955881702714e-06,2.1499235502848153,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.8813221888412954e-06,9.262578714697156e-06,-1.6846829063219522,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.320773184299469,0.07344725728034973,2.1267730189883802,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03513047844171524,0.028377991169691086,0.30795075769142904,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.0432836461404804e-05,2.167256525353878e-06,2.2671896166607626,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.667345142981503e-06,9.54115967033431e-06,-1.838760112260516,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.320773184299469,0.07344725728034973,2.1267730189883802,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03513047844171524,0.028377991169691086,0.30795075769142904,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,1.0432836461404804e-05,2.167256525353878e-06,2.2671896166607626,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.667345142981503e-06,9.54115967033431e-06,-1.838760112260516,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2517945468425751,0.08354360610246658,1.5916457158033561,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03462228551506996,0.022749461233615875,0.6058685852847537,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,9.503173714620061e-06,2.2935062133910833e-06,2.050854585758465,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.831356823662645e-06,8.482903467665892e-06,-1.583064567356115,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2517945468425751,0.08354360610246658,1.5916457158033561,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.03462228551506996,0.022749461233615875,0.6058685852847537,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,3,The person who put the wine in the garage was,David,Marta,9.503173714620061e-06,2.2935062133910833e-06,2.050854585758465,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,2.831356823662645e-06,8.482903467665892e-06,-1.583064567356115,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0257917158305645,0.04047156497836113,-0.6500008834107925,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015890860930085182,0.009048434905707836,0.812457110606242,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.358937803772278e-05,1.290251748287119e-05,1.7563240330344698,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8299269868293777e-05,4.419236574904062e-05,-1.2720110780794693,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0257917158305645,0.04047156497836113,-0.6500008834107925,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.015890860930085182,0.009048434905707836,0.812457110606242,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.358937803772278e-05,1.290251748287119e-05,1.7563240330344698,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8299269868293777e-05,4.419236574904062e-05,-1.2720110780794693,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.033922210335731506,0.04905572533607483,-0.5321913469921944,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019694795832037926,0.0120521429926157,0.7085247661973071,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.503724292386323e-05,1.0950046998914331e-05,1.6779521918586036,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.602335942152422e-05,3.636069959611632e-05,-1.1822033062379191,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.033922210335731506,0.04905572533607483,-0.5321913469921944,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.019694795832037926,0.0120521429926157,0.7085247661973071,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.503724292386323e-05,1.0950046998914331e-05,1.6779521918586036,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.602335942152422e-05,3.636069959611632e-05,-1.1822033062379191,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.019413825124502182,0.04619738087058067,-1.2507266596950324,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01632009819149971,0.008254674263298512,0.9833665460941398,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1419421904720366e-05,1.2943298315803986e-05,1.678102114468743,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9949573470512405e-05,4.928886846755631e-05,-1.304903959801023,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.019413825124502182,0.04619738087058067,-1.2507266596950324,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01632009819149971,0.008254674263298512,0.9833665460941398,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.1419421904720366e-05,1.2943298315803986e-05,1.678102114468743,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9949573470512405e-05,4.928886846755631e-05,-1.304903959801023,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.024330001324415207,0.06347140669822693,-1.3833704181932092,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021299535408616066,0.010318245738744736,1.0456242511750848,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.3991011150646955e-05,1.0578187357168645e-05,1.6840608459877489,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.7196771295857616e-05,4.293757592677139e-05,-1.3201030215680112,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.024330001324415207,0.06347140669822693,-1.3833704181932092,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021299535408616066,0.010318245738744736,1.0456242511750848,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.3991011150646955e-05,1.0578187357168645e-05,1.6840608459877489,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.7196771295857616e-05,4.293757592677139e-05,-1.3201030215680112,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022437334060668945,0.050936758518218994,-1.1828058839378333,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020761875435709953,0.00867160689085722,1.2595655075746486,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.247187098371796e-05,1.2358487765595783e-05,1.781005444065306,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8130354874301702e-05,4.5049673644825816e-05,-1.3131094907686405,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.022437334060668945,0.050936758518218994,-1.1828058839378333,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.020761875435709953,0.00867160689085722,1.2595655075746486,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,4.247187098371796e-05,1.2358487765595783e-05,1.781005444065306,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8130354874301702e-05,4.5049673644825816e-05,-1.3131094907686405,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030874382704496384,0.06068650633096695,-0.9749654762540158,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.025060482323169708,0.012226535007357597,1.0353985786755462,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.779717371799052e-05,1.0549987564445473e-05,1.8410370626309556,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.5961910321493633e-05,3.669067518785596e-05,-1.2007801299011587,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030874382704496384,0.06068650633096695,-0.9749654762540158,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.025060482323169708,0.012226535007357597,1.0353985786755462,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.779717371799052e-05,1.0549987564445473e-05,1.8410370626309556,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.5961910321493633e-05,3.669067518785596e-05,-1.2007801299011587,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015041197650134563,0.05962563306093216,-1.9870132329894825,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021184414625167847,0.007195407059043646,1.5578550535944626,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.9800808735890314e-05,1.247235468326835e-05,1.6740638855795227,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0401133951963857e-05,5.0635597290238366e-05,-1.3115026260223914,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.015041197650134563,0.05962563306093216,-1.9870132329894825,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021184414625167847,0.007195407059043646,1.5578550535944626,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.9800808735890314e-05,1.247235468326835e-05,1.6740638855795227,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.0401133951963857e-05,5.0635597290238366e-05,-1.3115026260223914,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.018901634961366653,0.07641997188329697,-2.015438696223505,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.026394208893179893,0.009149071760475636,1.5285241410458075,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.3400199754396453e-05,1.0275498425471596e-05,1.700648355686226,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.6675137885613367e-05,3.877514609484933e-05,-1.2174335259689812,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.018901634961366653,0.07641997188329697,-2.015438696223505,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.026394208893179893,0.009149071760475636,1.5285241410458075,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,3,The person who put the painting in the hall was,Sarah,James,3.3400199754396453e-05,1.0275498425471596e-05,1.700648355686226,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.6675137885613367e-05,3.877514609484933e-05,-1.2174335259689812,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.10162726044654846,0.009981500916182995,3.347886861984725,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0013559268554672599,0.011585183441638947,-3.0949296277428684,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.310881195124239e-06,2.3451516426575836e-06,0.8783015898084039,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.3091530440287897e-06,5.63997764402302e-06,-0.7692274280564416,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.10162726044654846,0.009981500916182995,3.347886861984725,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0013559268554672599,0.011585183441638947,-3.0949296277428684,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.310881195124239e-06,2.3451516426575836e-06,0.8783015898084039,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.3091530440287897e-06,5.63997764402302e-06,-0.7692274280564416,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.12240415811538696,0.011544827371835709,3.40633406178545,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0016923792427405715,0.01521518174558878,-3.168386765791722,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.1067785281920806e-06,2.4384066819038708e-06,1.3244727632237074,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.5187474622944137e-06,8.580090252507944e-06,-1.2859308465402772,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.12240415811538696,0.011544827371835709,3.40633406178545,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0016923792427405715,0.01521518174558878,-3.168386765791722,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,6.1067785281920806e-06,2.4384066819038708e-06,1.3244727632237074,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.5187474622944137e-06,8.580090252507944e-06,-1.2859308465402772,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0940614566206932,0.009638243354856968,3.286761540628415,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017406727420166135,0.012388012371957302,-2.831227831561254,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.257619821146363e-06,2.407763304290711e-06,0.8223535572764299,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.214764092263067e-06,5.8631389947549906e-06,-0.8669603857222762,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0940614566206932,0.009638243354856968,3.286761540628415,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017406727420166135,0.012388012371957302,-2.831227831561254,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,4.257619821146363e-06,2.407763304290711e-06,0.8223535572764299,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.214764092263067e-06,5.8631389947549906e-06,-0.8669603857222762,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.10311935096979141,0.012499666772782803,3.044353548692911,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.002422426827251911,0.015046979300677776,-2.634948900460192,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,5.943447831668891e-06,2.4144658254954265e-06,1.2995960467292562,True,EleutherAI/pythia-14m,Pythia 14m,,,38000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.3922440252354136e-06,8.822472409519833e-06,-1.3789430576062964,False,EleutherAI/pythia-14m,Pythia 14m,,,38000,
