item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2614699602127075,0.47942259907722473,-0.8746527090148654,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13494767248630524,0.23089878261089325,-0.7748604725800325,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.28968700766563416,0.13785360753536224,1.0713579596314446,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38833826780319214,0.3548734486103058,0.13000924397477517,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5974856019020081,0.12398483604192734,2.268740265043377,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1546977311372757,0.20733796060085297,-0.42253223959556063,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.41664645075798035,0.11586166173219681,1.8464204284626076,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38833826780319214,0.3548734486103058,0.13000924397477517,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5974856019020081,0.12398483604192734,2.268740265043377,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1546977311372757,0.20733796060085297,-0.42253223959556063,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.41664645075798035,0.11586166173219681,1.8464204284626076,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.40333104133605957,0.3270145356655121,0.3026096789622895,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2799683213233948,0.42909544706344604,-0.6160349992708628,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12061280757188797,0.22133401036262512,-0.8758420423123354,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3118304908275604,0.12789246439933777,1.2858307407099563,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.40333104133605957,0.3270145356655121,0.3026096789622895,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2799683213233948,0.42909544706344604,-0.6160349992708628,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12061280757188797,0.22133401036262512,-0.8758420423123354,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.3118304908275604,0.12789246439933777,1.2858307407099563,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.553138256072998,0.2584008276462555,1.0980294340563743,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.510481595993042,0.2518898844718933,1.019065762927493,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.16306093335151672,0.25062912702560425,-0.6201429100797405,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43445083498954773,0.11767708510160446,1.8843595062868415,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.553138256072998,0.2584008276462555,1.0980294340563743,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.510481595993042,0.2518898844718933,1.019065762927493,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.16306093335151672,0.25062912702560425,-0.6201429100797405,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43445083498954773,0.11767708510160446,1.8843595062868415,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5990723967552185,0.2066626101732254,1.535452963488326,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.17475025355815887,0.6242002248764038,-1.8367143280913039,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1438225656747818,0.23315457999706268,-0.6969967181630137,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2569138705730438,0.1298384666442871,0.9845669150080985,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5990723967552185,0.2066626101732254,1.535452963488326,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.17475025355815887,0.6242002248764038,-1.8367143280913039,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1438225656747818,0.23315457999706268,-0.6969967181630137,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2569138705730438,0.1298384666442871,0.9845669150080985,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4913649559020996,0.29649674892425537,0.7287786827468327,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4568840563297272,0.28928402066230774,0.6593414638241651,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.16566462814807892,0.22384420037269592,-0.4342293409514646,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4079240560531616,0.13331885635852814,1.6134197412684794,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.4913649559020996,0.29649674892425537,0.7287786827468327,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4568840563297272,0.28928402066230774,0.6593414638241651,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.16566462814807892,0.22384420037269592,-0.4342293409514646,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4079240560531616,0.13331885635852814,1.6134197412684794,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5049753189086914,0.2706015408039093,0.9000428226234378,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.13081052899360657,0.6868657469749451,-2.3925494724785077,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12883147597312927,0.2159845530986786,-0.7454430223455482,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2736884653568268,0.12627047300338745,1.1160173135837979,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.5049753189086914,0.2706015408039093,0.9000428226234378,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.13081052899360657,0.6868657469749451,-2.3925494724785077,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12883147597312927,0.2159845530986786,-0.7454430223455482,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2736884653568268,0.12627047300338745,1.1160173135837979,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.686863362789154,0.04497247934341431,3.932908805918093,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3856559693813324,0.27941420674324036,0.46490906577164887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06764419376850128,0.21435579657554626,-1.6639694197456403,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4617137908935547,0.032540615648031235,3.826685373511306,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.686863362789154,0.04497247934341431,3.932908805918093,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3856559693813324,0.27941420674324036,0.46490906577164887,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06764419376850128,0.21435579657554626,-1.6639694197456403,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4617137908935547,0.032540615648031235,3.826685373511306,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7716321349143982,0.024778375402092934,4.960759721048267,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3977757692337036,0.3011309802532196,0.401564256478837,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1161983385682106,0.09111965447664261,0.3507552593822623,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09500418603420258,0.1928275227546692,-1.0212479983624838,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7716321349143982,0.024778375402092934,4.960759721048267,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3977757692337036,0.3011309802532196,0.401564256478837,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1161983385682106,0.09111965447664261,0.3507552593822623,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.09500418603420258,0.1928275227546692,-1.0212479983624838,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6213710308074951,0.06498192250728607,3.2573446506290495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.424985408782959,0.23789304494857788,0.8371002157120541,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07972007244825363,0.24528266489505768,-1.6214303500944112,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4618903398513794,0.03664103522896767,3.6560182034625925,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6213710308074951,0.06498192250728607,3.2573446506290495,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.424985408782959,0.23789304494857788,0.8371002157120541,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07972007244825363,0.24528266489505768,-1.6214303500944112,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4618903398513794,0.03664103522896767,3.6560182034625925,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7021294236183167,0.03964456915855408,4.146541834967028,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3953748345375061,0.28226590156555176,0.4861661888761205,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.13736970722675323,0.10673844814300537,0.3639839546341559,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10417240113019943,0.18086373805999756,-0.7959300780271885,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7021294236183167,0.03964456915855408,4.146541834967028,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3953748345375061,0.28226590156555176,0.4861661888761205,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.13736970722675323,0.10673844814300537,0.3639839546341559,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10417240113019943,0.18086373805999756,-0.7959300780271885,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4857321083545685,0.1135963723063469,2.096244092804333,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.46899890899658203,0.17820656299591064,1.396034097243001,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07186441123485565,0.2275102734565735,-1.6625822933833367,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4060782492160797,0.038659755140542984,3.3928533491182074,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4857321083545685,0.1135963723063469,2.096244092804333,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.46899890899658203,0.17820656299591064,1.396034097243001,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07186441123485565,0.2275102734565735,-1.6625822933833367,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.4060782492160797,0.038659755140542984,3.3928533491182074,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6101580858230591,0.0676942989230156,3.1720768357111275,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.545793890953064,0.16437511146068573,1.7313643740019509,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.14456094801425934,0.08663605153560638,0.7386384740842485,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08893559128046036,0.195704847574234,-1.1378466974820822,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6101580858230591,0.0676942989230156,3.1720768357111275,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.545793890953064,0.16437511146068573,1.7313643740019509,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,57000,
