item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.7219777248556056e-07,3.389638558986413e-13,18.954503604427405,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.405774739919515e-13,1.7520666517611971e-07,-18.97264321060112,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,1.253586532357076e-07,4.963112019140681e-07,-1.985183431408418,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.441178814180603e-07,1.5365579031367815e-07,1.8242171066600172,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.7219777248556056e-07,3.389638558986413e-13,18.954503604427405,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.405774739919515e-13,1.7520666517611971e-07,-18.97264321060112,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,1.883511799860571e-07,6.063286832613812e-07,-1.6866750013061538,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,6.963237524360011e-07,2.2170259228460054e-07,1.6511325971046569,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.826418838390964e-07,3.5636706259556394e-13,18.967222213382282,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.5377459967587954e-13,1.7620905623516592e-07,-18.92602617349455,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,1.883511799860571e-07,6.063286832613812e-07,-1.6866750013061538,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,6.963237524360011e-07,2.2170259228460054e-07,1.6511325971046569,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.826418838390964e-07,3.5636706259556394e-13,18.967222213382282,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.5377459967587954e-13,1.7620905623516592e-07,-18.92602617349455,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.1234954772353376e-07,1.6097867501230212e-06,-2.9223566448556486,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,1.998246489165467e-06,1.8989432248872617e-07,3.3954658773208113,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.3891198022975004e-06,5.845399186910072e-07,1.2487975714752573,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.764633783655881e-07,1.220908529830922e-06,-1.082654253815886,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.1234954772353376e-07,1.6097867501230212e-06,-2.9223566448556486,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,1.998246489165467e-06,1.8989432248872617e-07,3.3954658773208113,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.3891198022975004e-06,5.845399186910072e-07,1.2487975714752573,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.764633783655881e-07,1.220908529830922e-06,-1.082654253815886,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.902670447861965e-07,1.7940119505510665e-06,-3.237091894303731,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.0221541490172967e-06,1.5920953444492625e-07,3.666894337200571,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.503885394224199e-07,4.049406641115638e-07,1.2308069134052124,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.0428662373415136e-07,8.555164754397993e-07,-1.0814171669872876,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.902670447861965e-07,1.7940119505510665e-06,-3.237091894303731,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.0221541490172967e-06,1.5920953444492625e-07,3.666894337200571,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.503885394224199e-07,4.049406641115638e-07,1.2308069134052124,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.0428662373415136e-07,8.555164754397993e-07,-1.0814171669872876,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.9453811717085046e-07,1.5481875834666425e-06,-2.992455518686941,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,1.8816239162333659e-06,1.7121706719080976e-07,3.4580798784992934,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.3976335822007968e-06,6.053926995264192e-07,1.207042995895876,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.912452820666658e-07,1.2236431530254777e-06,-1.0493542196179297,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.9453811717085046e-07,1.5481875834666425e-06,-2.992455518686941,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,1.8816239162333659e-06,1.7121706719080976e-07,3.4580798784992934,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.3976335822007968e-06,6.053926995264192e-07,1.207042995895876,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.912452820666658e-07,1.2236431530254777e-06,-1.0493542196179297,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.034905577374957e-07,1.8524326605984243e-06,-3.1863873408377175,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.092912609441555e-06,1.6817064363294776e-07,3.6375142808829457,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.530069746688241e-07,4.005772780146799e-07,1.2504061833343945,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.0202394302468747e-07,8.611071393715974e-07,-1.0989113241926947,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.034905577374957e-07,1.8524326605984243e-06,-3.1863873408377175,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.092912609441555e-06,1.6817064363294776e-07,3.6375142808829457,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.530069746688241e-07,4.005772780146799e-07,1.2504061833343945,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,4.0202394302468747e-07,8.611071393715974e-07,-1.0989113241926947,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.8992675993322337e-07,1.981801915462711e-06,-2.7730523659763295,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.5289996301580686e-06,2.6474927494746225e-07,3.255868187705276,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2161694940004963e-06,5.414323709374003e-07,1.1674912564940871,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.20995456554374e-07,1.0837673016794724e-06,-1.0567123290122624,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,2.8992675993322337e-07,1.981801915462711e-06,-2.7730523659763295,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.5289996301580686e-06,2.6474927494746225e-07,3.255868187705276,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2161694940004963e-06,5.414323709374003e-07,1.1674912564940871,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.20995456554374e-07,1.0837673016794724e-06,-1.0567123290122624,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.7698528154141968e-07,1.9505969248712063e-06,-3.462214394511346,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2814208477939246e-06,1.7387785078426532e-07,3.713786527884857,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,8.926421628530079e-07,5.577080059993023e-07,0.6785719708468516,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,5.528246447283891e-07,8.21370974790625e-07,-0.571212034961953,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,1.7698528154141968e-07,1.9505969248712063e-06,-3.462214394511346,False,EleutherAI/pythia-12b,Pythia 12B,,,8,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,2.2814208477939246e-06,1.7387785078426532e-07,3.713786527884857,True,EleutherAI/pythia-12b,Pythia 12B,,,8,
