item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6327182650566101,0.1371089667081833,2.2062403194328284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2029062658548355,0.17902284860610962,0.18066968721911406,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10619933903217316,0.08028329163789749,0.4036031131303855,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7586231231689453,0.18379761278629303,2.0452653176559266,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.48749014735221863,0.18659906089305878,1.3854313354130852,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18994104862213135,0.03129718080163002,2.601447110981658,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04513842985033989,0.11886373907327652,-1.3968805292808537,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7586231231689453,0.18379761278629303,2.0452653176559266,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.48749014735221863,0.18659906089305878,1.3854313354130852,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18994104862213135,0.03129718080163002,2.601447110981658,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04513842985033989,0.11886373907327652,-1.3968805292808537,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4178066551685333,0.5029763579368591,-0.26765511569800277,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6056129932403564,0.09994610399007797,2.599173922906992,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11262527108192444,0.17250120639801025,-0.6150758729854076,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07737130671739578,0.04281872510910034,0.8535567982548841,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4178066551685333,0.5029763579368591,-0.26765511569800277,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6056129932403564,0.09994610399007797,2.599173922906992,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11262527108192444,0.17250120639801025,-0.6150758729854076,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07737130671739578,0.04281872510910034,0.8535567982548841,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6511159539222717,0.3024303913116455,1.1063113648208651,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5095064640045166,0.1785317212343216,1.5129200168781745,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2221941500902176,0.0771728903055191,1.5256547898883055,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12721344828605652,0.14015071094036102,-0.13972787048386312,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6511159539222717,0.3024303913116455,1.1063113648208651,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5095064640045166,0.1785317212343216,1.5129200168781745,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2221941500902176,0.0771728903055191,1.5256547898883055,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12721344828605652,0.14015071094036102,-0.13972787048386312,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6830223202705383,0.25950518250465393,1.396169374135235,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.609678328037262,0.13028483092784882,2.2263791434733045,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.27898553013801575,0.1484047770500183,0.9106527650919867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10219357907772064,0.12939992547035217,-0.34053223320471376,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6830223202705383,0.25950518250465393,1.396169374135235,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.609678328037262,0.13028483092784882,2.2263791434733045,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.27898553013801575,0.1484047770500183,0.9106527650919867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10219357907772064,0.12939992547035217,-0.34053223320471376,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7551660537719727,0.19443883001804352,1.9574775558767037,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.49844926595687866,0.1740812361240387,1.5176859630700894,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23320497572422028,0.05768613517284393,2.0153020558165835,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06263627111911774,0.12904328107833862,-1.0427847929503002,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7551660537719727,0.19443883001804352,1.9574775558767037,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.49844926595687866,0.1740812361240387,1.5176859630700894,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23320497572422028,0.05768613517284393,2.0153020558165835,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06263627111911774,0.12904328107833862,-1.0427847929503002,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42374011874198914,0.4872455894947052,-0.20146940016660667,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5395165085792542,0.12792694568634033,2.0763469292072756,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15679413080215454,0.15596118569374084,0.00768452879944322,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06337076425552368,0.05746946111321449,0.1410218934377838,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42374011874198914,0.4872455894947052,-0.20146940016660667,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5395165085792542,0.12792694568634033,2.0763469292072756,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15679413080215454,0.15596118569374084,0.00768452879944322,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06337076425552368,0.05746946111321449,0.1410218934377838,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43918654322624207,0.1156407818198204,1.9251835828435047,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.24892230331897736,0.048508431762456894,2.3593880566340566,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10421110689640045,0.05856802687048912,0.8313238526537318,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15257138013839722,0.06743335723876953,1.1779500312617026,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43918654322624207,0.1156407818198204,1.9251835828435047,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.24892230331897736,0.048508431762456894,2.3593880566340566,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10421110689640045,0.05856802687048912,0.8313238526537318,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15257138013839722,0.06743335723876953,1.1779500312617026,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7185781002044678,0.06044633686542511,3.5714181497634994,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29828470945358276,0.04072829708456993,2.872586625415646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19341373443603516,0.13707873225212097,0.4966854906455524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19272609055042267,0.07013984769582748,1.458245688624467,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7185781002044678,0.06044633686542511,3.5714181497634994,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29828470945358276,0.04072829708456993,2.872586625415646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19341373443603516,0.13707873225212097,0.4966854906455524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.19272609055042267,0.07013984769582748,1.458245688624467,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43074947595596313,0.13822568953037262,1.6398232727844078,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2504773437976837,0.04600675404071808,2.4447625372450674,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08393397927284241,0.06422284245491028,0.38616846088625334,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14295360445976257,0.06325328350067139,1.1763347191373728,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43074947595596313,0.13822568953037262,1.6398232727844078,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2504773437976837,0.04600675404071808,2.4447625372450674,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.08393397927284241,0.06422284245491028,0.38616846088625334,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14295360445976257,0.06325328350067139,1.1763347191373728,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7537059187889099,0.054041821509599686,3.801853514648473,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3144356906414032,0.06580891460180283,2.256410050280054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.21968974173069,0.150628000497818,0.5444775256296872,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2576543986797333,0.049306534230709076,2.3855864683117343,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7537059187889099,0.054041821509599686,3.801853514648473,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3144356906414032,0.06580891460180283,2.256410050280054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.21968974173069,0.150628000497818,0.5444775256296872,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2576543986797333,0.049306534230709076,2.3855864683117343,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4646775722503662,0.11616287380456924,2.000080964227211,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2720082998275757,0.0320708304643631,3.0843170557807844,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13200166821479797,0.14088426530361176,-0.09395433063260994,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17874985933303833,0.07309474796056747,1.2901024527769867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4646775722503662,0.11616287380456924,2.000080964227211,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2720082998275757,0.0320708304643631,3.0843170557807844,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13200166821479797,0.14088426530361176,-0.09395433063260994,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17874985933303833,0.07309474796056747,1.2901024527769867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6409480571746826,0.14794029295444489,2.115192406930813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5465908050537109,0.017500020563602448,4.965032668105756,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22851349413394928,0.17610366642475128,0.3758544155893315,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30010488629341125,0.10953716933727264,1.454046305225673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6409480571746826,0.14794029295444489,2.115192406930813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5465908050537109,0.017500020563602448,4.965032668105756,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22851349413394928,0.17610366642475128,0.3758544155893315,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30010488629341125,0.10953716933727264,1.454046305225673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4210543632507324,0.13535983860492706,1.6372067614458203,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2806674540042877,0.04108066111803055,2.7723304751810387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0742729976773262,0.14733250439167023,-0.9881660396947177,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.165726438164711,0.0706847533583641,1.229332806943241,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4210543632507324,0.13535983860492706,1.6372067614458203,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2806674540042877,0.04108066111803055,2.7723304751810387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0742729976773262,0.14733250439167023,-0.9881660396947177,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.165726438164711,0.0706847533583641,1.229332806943241,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.643235981464386,0.1331813484430313,2.271956058108334,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.523982048034668,0.03320491686463356,3.9800485933455505,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27012163400650024,0.20704089105129242,0.38369345828349444,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4263162314891815,0.07349425554275513,2.5362205897112706,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.643235981464386,0.1331813484430313,2.271956058108334,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.523982048034668,0.03320491686463356,3.9800485933455505,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27012163400650024,0.20704089105129242,0.38369345828349444,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4263162314891815,0.07349425554275513,2.5362205897112706,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.35402804613113403,0.0920066386461258,1.944053789014036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.18933045864105225,0.04696943238377571,2.011112459934485,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.3739405870437622,0.011869546957314014,4.977472292358642,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.015863778069615364,0.1483028680086136,-3.224738193160212,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.35402804613113403,0.0920066386461258,1.944053789014036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.18933045864105225,0.04696943238377571,2.011112459934485,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.3739405870437622,0.011869546957314014,4.977472292358642,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.015863778069615364,0.1483028680086136,-3.224738193160212,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3428959548473358,0.14155647158622742,1.276393177922201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.25666069984436035,0.08050915598869324,1.6726376361604296,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
