item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.08359821885824203,0.14938129484653473,-0.8374553990404915,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32103872299194336,0.05297110229730606,2.59946988688775,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6027858853340149,0.33249378204345703,0.8583182745188663,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3902475833892822,0.4782685935497284,-0.29343135868764714,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04069063067436218,0.19423101842403412,-2.2550050691591355,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19027863442897797,0.03769742697477341,2.335575615372066,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6027858853340149,0.33249378204345703,0.8583182745188663,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3902475833892822,0.4782685935497284,-0.29343135868764714,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04069063067436218,0.19423101842403412,-2.2550050691591355,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19027863442897797,0.03769742697477341,2.335575615372066,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7843791842460632,0.1784677952528,2.1358874884500882,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5824127793312073,0.30411630868911743,0.9374188264634711,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.053403668105602264,0.12137744575738907,-1.1844896223099168,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.30074843764305115,0.05447862297296524,2.4647951000776387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7843791842460632,0.1784677952528,2.1358874884500882,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5824127793312073,0.30411630868911743,0.9374188264634711,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.053403668105602264,0.12137744575738907,-1.1844896223099168,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.30074843764305115,0.05447862297296524,2.4647951000776387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6819818615913391,0.27200451493263245,1.3261027703594583,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5033749938011169,0.38962364196777344,0.3695523280552948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04550459608435631,0.15466979146003723,-1.7651072778982702,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2014159858226776,0.055571503937244415,1.8577610008220622,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6819818615913391,0.27200451493263245,1.3261027703594583,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5033749938011169,0.38962364196777344,0.3695523280552948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04550459608435631,0.15466979146003723,-1.7651072778982702,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2014159858226776,0.055571503937244415,1.8577610008220622,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7724291086196899,0.18922406435012817,2.0293069591748534,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6098145842552185,0.2774028182029724,1.1363882096611575,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07248406857252121,0.12441518902778625,-0.7794267832457046,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.30531904101371765,0.04806932806968689,2.667129022821905,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7724291086196899,0.18922406435012817,2.0293069591748534,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6098145842552185,0.2774028182029724,1.1363882096611575,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07248406857252121,0.12441518902778625,-0.7794267832457046,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.30531904101371765,0.04806932806968689,2.667129022821905,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6693353056907654,0.280559241771698,1.2544236779708975,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4122777581214905,0.4831886887550354,-0.22897005047076455,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0418890155851841,0.1664617657661438,-1.9905469603300618,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17095354199409485,0.04143596068024635,2.0446490382198514,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6693353056907654,0.280559241771698,1.2544236779708975,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4122777581214905,0.4831886887550354,-0.22897005047076455,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0418890155851841,0.1664617657661438,-1.9905469603300618,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17095354199409485,0.04143596068024635,2.0446490382198514,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.870522141456604,0.013256587088108063,6.0370996866950914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36741361021995544,0.2202555537223816,0.7382266726336939,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19529354572296143,0.1268436461687088,0.6225930162651745,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24457652866840363,0.23406991362571716,0.063346450724161,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.870522141456604,0.013256587088108063,6.0370996866950914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36741361021995544,0.2202555537223816,0.7382266726336939,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.19529354572296143,0.1268436461687088,0.6225930162651745,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24457652866840363,0.23406991362571716,0.063346450724161,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8809327483177185,0.020113127306103706,5.452822563100757,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5297011733055115,0.11868485063314438,2.158042908376719,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22791454195976257,0.18666720390319824,0.2880244992937235,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31146863102912903,0.23760992288589478,0.39049178614202884,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8809327483177185,0.020113127306103706,5.452822563100757,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5297011733055115,0.11868485063314438,2.158042908376719,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22791454195976257,0.18666720390319824,0.2880244992937235,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31146863102912903,0.23760992288589478,0.39049178614202884,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8516829609870911,0.017493922263383865,5.605390793843409,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3616357743740082,0.2558015286922455,0.49951251572767474,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.18344436585903168,0.1452297866344452,0.3370052151760918,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.26944613456726074,0.22387145459651947,0.26732630545037755,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8516829609870911,0.017493922263383865,5.605390793843409,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3616357743740082,0.2558015286922455,0.49951251572767474,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.18344436585903168,0.1452297866344452,0.3370052151760918,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.26944613456726074,0.22387145459651947,0.26732630545037755,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8608871698379517,0.02665279619395733,5.01346536473085,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.566065788269043,0.13625632226467133,2.054646560892899,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2239104062318802,0.22091804444789886,0.01941031703740295,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31263524293899536,0.23889204859733582,0.3881215853150331,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8608871698379517,0.02665279619395733,5.01346536473085,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.566065788269043,0.13625632226467133,2.054646560892899,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2239104062318802,0.22091804444789886,0.01941031703740295,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31263524293899536,0.23889204859733582,0.3881215853150331,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.81379234790802,0.018208738416433334,5.48195784034227,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3120743930339813,0.24353735148906708,0.3577469267550952,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23964819312095642,0.10074072331190109,1.2502710678852973,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2215452343225479,0.23429909348487854,-0.08075007912333862,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.81379234790802,0.018208738416433334,5.48195784034227,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3120743930339813,0.24353735148906708,0.3577469267550952,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23964819312095642,0.10074072331190109,1.2502710678852973,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2215452343225479,0.23429909348487854,-0.08075007912333862,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8315641283988953,0.023257959634065628,5.160031082032792,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4719880521297455,0.1344364583492279,1.8118258984825626,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27260032296180725,0.18600182235240936,0.5514705151657805,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3033425807952881,0.2354838103055954,0.36532014927467327,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8315641283988953,0.023257959634065628,5.160031082032792,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4719880521297455,0.1344364583492279,1.8118258984825626,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.27260032296180725,0.18600182235240936,0.5514705151657805,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3033425807952881,0.2354838103055954,0.36532014927467327,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7977660298347473,0.01753641664981842,5.507539806354669,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3400941789150238,0.2345462143421173,0.5360620975291578,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2106526494026184,0.11158734560012817,0.9166926312356599,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2415568232536316,0.2267129123210907,0.09149604374394436,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7977660298347473,0.01753641664981842,5.507539806354669,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3400941789150238,0.2345462143421173,0.5360620975291578,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2106526494026184,0.11158734560012817,0.9166926312356599,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2415568232536316,0.2267129123210907,0.09149604374394436,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7966328859329224,0.030141422525048256,4.724095625385301,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5769882798194885,0.10490266978740692,2.4594906189900536,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.25053083896636963,0.20999664068222046,0.2546219528916969,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30749788880348206,0.2400861382484436,0.3570243956347201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7966328859329224,0.030141422525048256,4.724095625385301,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5769882798194885,0.10490266978740692,2.4594906189900536,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.25053083896636963,0.20999664068222046,0.2546219528916969,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30749788880348206,0.2400861382484436,0.3570243956347201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5362862944602966,0.31719473004341125,0.7576345818343497,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5654447674751282,0.296028196811676,0.9336515092363534,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.08761675655841827,0.0708637461066246,0.30615907583036717,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.2183968871831894,0.06454796344041824,1.7585088108921654,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.5362862944602966,0.31719473004341125,0.7576345818343497,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5654447674751282,0.296028196811676,0.9336515092363534,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.08761675655841827,0.0708637461066246,0.30615907583036717,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.2183968871831894,0.06454796344041824,1.7585088108921654,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4161335527896881,0.41278234124183655,0.01166536353679998,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.43859103322029114,0.38884028792381287,0.1736986121218279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.08325746655464172,0.16722629964351654,-1.006150193171856,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3471773862838745,0.10757748037576675,1.690296875206646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4161335527896881,0.41278234124183655,0.01166536353679998,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.43859103322029114,0.38884028792381287,0.1736986121218279,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.08325746655464172,0.16722629964351654,-1.006150193171856,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3471773862838745,0.10757748037576675,1.690296875206646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.4624571204185486,0.4011644423007965,0.20512586682364103,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,146000,613B
