item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4901527762413025,0.18994280695915222,1.3676664155929226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1719358116388321,0.03996380418539047,2.105104241717649,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2894362509250641,0.025353485718369484,3.5129896113425034,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.47641369700431824,0.42394348978996277,0.1683429203014126,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4901527762413025,0.18994280695915222,1.3676664155929226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1719358116388321,0.03996380418539047,2.105104241717649,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2894362509250641,0.025353485718369484,3.5129896113425034,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12851141393184662,0.6388947367668152,-2.313681754508491,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5278329253196716,0.20332996547222137,1.3762585002968677,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17745211720466614,0.07190760225057602,1.3032135783379715,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1543356478214264,0.09415831416845322,0.7129109328573999,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12851141393184662,0.6388947367668152,-2.313681754508491,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5278329253196716,0.20332996547222137,1.3762585002968677,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17745211720466614,0.07190760225057602,1.3032135783379715,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1543356478214264,0.09415831416845322,0.7129109328573999,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6564451456069946,0.048715740442276,3.75221456156165,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29845181107521057,0.0336623415350914,3.1482905700314854,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05089295655488968,0.08631753921508789,-0.7621877312246936,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14478951692581177,0.028437525033950806,2.348089336624447,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6564451456069946,0.048715740442276,3.75221456156165,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.29845181107521057,0.0336623415350914,3.1482905700314854,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05089295655488968,0.08631753921508789,-0.7621877312246936,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14478951692581177,0.028437525033950806,2.348089336624447,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6762223839759827,0.029795924201607704,4.504310870025411,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5063033699989319,0.09870711714029312,2.3587760699051885,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.25885915756225586,0.10999307036399841,1.234754720903514,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3563670217990875,0.037697192281484604,3.2408348565803657,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6762223839759827,0.029795924201607704,4.504310870025411,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5063033699989319,0.09870711714029312,2.3587760699051885,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.25885915756225586,0.10999307036399841,1.234754720903514,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3563670217990875,0.037697192281484604,3.2408348565803657,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6393190622329712,0.10684357583522797,2.581035944609844,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.371011346578598,0.03290048986673355,3.4952823392076025,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0471627302467823,0.09611920267343521,-1.0271774428564229,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17529387772083282,0.028105560690164566,2.6408481084277358,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6393190622329712,0.10684357583522797,2.581035944609844,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.371011346578598,0.03290048986673355,3.4952823392076025,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0471627302467823,0.09611920267343521,-1.0271774428564229,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.17529387772083282,0.028105560690164566,2.6408481084277358,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6459354758262634,0.10769270360469818,2.5844695498300374,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5628785490989685,0.05833561345934868,3.2703748570546365,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14475594460964203,0.10935850441455841,0.40455717785026496,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3991566002368927,0.01837870664894581,4.440847717294094,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6459354758262634,0.10769270360469818,2.5844695498300374,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5628785490989685,0.05833561345934868,3.2703748570546365,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14475594460964203,0.10935850441455841,0.40455717785026496,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3991566002368927,0.01837870664894581,4.440847717294094,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6056003570556641,0.05648045614361763,3.4225424107575426,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2903860807418823,0.05131075903773308,2.5006390288626723,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.042609453201293945,0.08304157853126526,-0.9626603302263778,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12940457463264465,0.01528719998896122,3.0814925282412036,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6056003570556641,0.05648045614361763,3.4225424107575426,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2903860807418823,0.05131075903773308,2.5006390288626723,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.042609453201293945,0.08304157853126526,-0.9626603302263778,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12940457463264465,0.01528719998896122,3.0814925282412036,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6375772953033447,0.06252408027648926,3.350116418822147,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.460416316986084,0.14942732453346252,1.6234949770537233,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2544303238391876,0.1464920938014984,0.7964478216907063,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29310980439186096,0.034883808344602585,3.070811770217897,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6375772953033447,0.06252408027648926,3.350116418822147,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.460416316986084,0.14942732453346252,1.6234949770537233,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2544303238391876,0.1464920938014984,0.7964478216907063,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.29310980439186096,0.034883808344602585,3.070811770217897,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6129705905914307,0.12969321012496948,2.2407149055975935,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36351704597473145,0.06331229209899902,2.5214654847214635,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03556080907583237,0.09608347713947296,-1.4340002127077691,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14966341853141785,0.014023955911397934,3.415756363094233,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6129705905914307,0.12969321012496948,2.2407149055975935,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.36351704597473145,0.06331229209899902,2.5214654847214635,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.03556080907583237,0.09608347713947296,-1.4340002127077691,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14966341853141785,0.014023955911397934,3.415756363094233,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.594133198261261,0.15155372023582458,1.9709571371338928,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5424683094024658,0.09081431478261948,2.578547230681995,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15550722181797028,0.14675159752368927,0.08360537279061034,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34891995787620544,0.021038683131337166,4.051779810276421,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.594133198261261,0.15155372023582458,1.9709571371338928,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5424683094024658,0.09081431478261948,2.578547230681995,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15550722181797028,0.14675159752368927,0.08360537279061034,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.34891995787620544,0.021038683131337166,4.051779810276421,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8487176895141602,0.10134508460760117,3.0660086297624307,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5318363904953003,0.30660271644592285,0.7946120167931324,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.05731514096260071,0.02744702249765396,1.0622666550618847,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1864927113056183,0.038925908505916595,2.2603166303405704,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8487176895141602,0.10134508460760117,3.0660086297624307,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5318363904953003,0.30660271644592285,0.7946120167931324,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.05731514096260071,0.02744702249765396,1.0622666550618847,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.1864927113056183,0.038925908505916595,2.2603166303405704,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8462840914726257,0.08166123926639557,3.3734186802357766,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.36484694480895996,0.4843042194843292,-0.4086221995970002,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,3000,26B
