item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.475951628701296e-06,9.399344708072022e-05,-3.31021744098742,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35704758763313293,0.019430773332715034,4.199701145255023,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.009286106564104557,0.12513190507888794,-3.7522320355457803,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.7839246437652037e-05,4.769745373778278e-06,3.600064599035013,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.335832146462053e-06,0.00010322560410713777,-3.4668784290451686,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35704758763313293,0.019430773332715034,4.199701145255023,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.009286106564104557,0.12513190507888794,-3.7522320355457803,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.7839246437652037e-05,4.769745373778278e-06,3.600064599035013,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.335832146462053e-06,0.00010322560410713777,-3.4668784290451686,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3294698894023895,0.017299627885222435,4.251333710893694,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.009747253730893135,0.07802291959524155,-3.0008302798025843,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.5911823437782004e-05,5.422713911684696e-06,3.3660664313466815,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.496840903011616e-06,9.440300345886499e-05,-3.3133131701015035,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3294698894023895,0.017299627885222435,4.251333710893694,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.009747253730893135,0.07802291959524155,-3.0008302798025843,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.5911823437782004e-05,5.422713911684696e-06,3.3660664313466815,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.496840903011616e-06,9.440300345886499e-05,-3.3133131701015035,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3588031828403473,0.01441209577023983,4.637840639131839,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.011025968007743359,0.08721065521240234,-2.9835990906688163,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,6.377188401529565e-05,4.862400601268746e-06,3.7131798399394076,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0145407941308804e-05,0.00011710934631992131,-3.528957438391858,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3588031828403473,0.01441209577023983,4.637840639131839,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.011025968007743359,0.08721065521240234,-2.9835990906688163,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,6.377188401529565e-05,4.862400601268746e-06,3.7131798399394076,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0145407941308804e-05,0.00011710934631992131,-3.528957438391858,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19621159136295319,0.06330933421850204,1.6319201435795216,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.014199757017195225,0.0748043954372406,-2.3972568011398625,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.7638040743768215e-05,5.591568879026454e-06,3.365696260171989,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.345354555989616e-06,9.457061241846532e-05,-3.3390706343995893,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19621159136295319,0.06330933421850204,1.6319201435795216,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.014199757017195225,0.0748043954372406,-2.3972568011398625,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.7638040743768215e-05,5.591568879026454e-06,3.365696260171989,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.345354555989616e-06,9.457061241846532e-05,-3.3390706343995893,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19390147924423218,0.059609755873680115,1.7017034395753232,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.015911279246211052,0.06932644546031952,-2.1233559607099988,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.659064481733367e-05,4.670407179219183e-06,3.5989433374438144,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.43410395848332e-06,0.00010365324123995379,-3.457735921407,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19390147924423218,0.059609755873680115,1.7017034395753232,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.015911279246211052,0.06932644546031952,-2.1233559607099988,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,3,The person who put the wine in the garage was,David,Marta,5.659064481733367e-05,4.670407179219183e-06,3.5989433374438144,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.43410395848332e-06,0.00010365324123995379,-3.457735921407,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.06474360078573227,0.05446655675768852,0.24936693841704766,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016240064054727554,0.028014428913593292,-0.7866127600260674,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.213293373642955e-05,1.6931498976191506e-05,0.3864849908026379,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.2892003471497446e-05,3.421545625315048e-05,-0.579804454638417,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.06474360078573227,0.05446655675768852,0.24936693841704766,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.016240064054727554,0.028014428913593292,-0.7866127600260674,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.213293373642955e-05,1.6931498976191506e-05,0.3864849908026379,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.2892003471497446e-05,3.421545625315048e-05,-0.579804454638417,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.05596161261200905,0.06045033037662506,-0.1113126878221483,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018832555040717125,0.025811750441789627,-0.4547992363057862,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2277759853750467e-05,1.4023312360222917e-05,0.6677770096674523,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8659568013390526e-05,3.279956945334561e-05,-0.8137612904700372,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.05596161261200905,0.06045033037662506,-0.1113126878221483,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018832555040717125,0.025811750441789627,-0.4547992363057862,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2277759853750467e-05,1.4023312360222917e-05,0.6677770096674523,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8659568013390526e-05,3.279956945334561e-05,-0.8137612904700372,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.038499388843774796,0.07307349145412445,-0.924512596998324,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017186369746923447,0.021925173699855804,-0.3513234337922463,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2344805984175764e-05,1.6307385521940887e-05,0.45441401731391634,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9320104911457747e-05,3.0450029953499325e-05,-0.656340719027612,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.038499388843774796,0.07307349145412445,-0.924512596998324,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017186369746923447,0.021925173699855804,-0.3513234337922463,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2344805984175764e-05,1.6307385521940887e-05,0.45441401731391634,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.9320104911457747e-05,3.0450029953499325e-05,-0.656340719027612,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.040067143738269806,0.09000109881162643,-1.1675229470208301,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02002653293311596,0.021798884496092796,-0.12234163243898363,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.393188697169535e-05,1.54343852045713e-05,0.6327861369395547,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.6694933947292157e-05,3.227055640309118e-05,-0.9508080672676287,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.040067143738269806,0.09000109881162643,-1.1675229470208301,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02002653293311596,0.021798884496092796,-0.12234163243898363,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.393188697169535e-05,1.54343852045713e-05,0.6327861369395547,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.6694933947292157e-05,3.227055640309118e-05,-0.9508080672676287,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.05377941578626633,0.06432627886533737,-0.2583541512562227,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018187478184700012,0.02424209751188755,-0.4145690137259485,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2769900169805624e-05,1.6248908650595695e-05,0.48678514273158574,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.1766532881883904e-05,3.4341937862336636e-05,-0.6578598269169581,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.05377941578626633,0.06432627886533737,-0.2583541512562227,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018187478184700012,0.02424209751188755,-0.4145690137259485,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.2769900169805624e-05,1.6248908650595695e-05,0.48678514273158574,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,2.1766532881883904e-05,3.4341937862336636e-05,-0.6578598269169581,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04815341904759407,0.07126040756702423,-0.5654624971573017,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021181520074605942,0.026067335158586502,-0.2994369780447987,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.519189365557395e-05,1.3905547348258551e-05,0.8572990394745412,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.7979125914280303e-05,3.389021730981767e-05,-0.9145460041673215,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.04815341904759407,0.07126040756702423,-0.5654624971573017,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021181520074605942,0.026067335158586502,-0.2994369780447987,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.519189365557395e-05,1.3905547348258551e-05,0.8572990394745412,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.7979125914280303e-05,3.389021730981767e-05,-0.9145460041673215,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030202029272913933,0.08750487864017487,-1.5347179660269208,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02024237811565399,0.01819034107029438,0.15420619684377598,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.272638084832579e-05,1.558382973598782e-05,0.5443181346281706,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8528859072830528e-05,3.069248123210855e-05,-0.7281112312605111,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.030202029272913933,0.08750487864017487,-1.5347179660269208,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02024237811565399,0.01819034107029438,0.15420619684377598,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.272638084832579e-05,1.558382973598782e-05,0.5443181346281706,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.8528859072830528e-05,3.069248123210855e-05,-0.7281112312605111,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.028616132214665413,0.09890834242105484,-1.789263521062223,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022540371865034103,0.019041305407881737,0.2433789285458802,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.455644244037103e-05,1.4744541658728849e-05,0.7359205924143206,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.631846316740848e-05,3.157030005240813e-05,-0.9520627782197768,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.028616132214665413,0.09890834242105484,-1.789263521062223,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022540371865034103,0.019041305407881737,0.2433789285458802,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,3,The person who put the painting in the hall was,Sarah,James,2.455644244037103e-05,1.4744541658728849e-05,0.7359205924143206,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,1.631846316740848e-05,3.157030005240813e-05,-0.9520627782197768,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.018284808844327927,0.011335920542478561,0.6897439932901489,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001611368148587644,0.004073988180607557,-1.3381556511663382,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.922853698488325e-06,4.4298722059465945e-06,-1.2040160816458725,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.849818767776014e-06,3.0292133033071877e-06,0.3458473621075526,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.018284808844327927,0.011335920542478561,0.6897439932901489,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.001611368148587644,0.004073988180607557,-1.3381556511663382,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.922853698488325e-06,4.4298722059465945e-06,-1.2040160816458725,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.849818767776014e-06,3.0292133033071877e-06,0.3458473621075526,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.017866088077425957,0.012070529162883759,0.5657348552237613,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0015915755648165941,0.00463764788582921,-1.5429376324183899,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1844316506758332e-06,4.769108272739686e-06,-1.1264615709321177,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.1430030250921845e-06,3.4388260701234685e-06,0.26876072503926346,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.017866088077425957,0.012070529162883759,0.5657348552237613,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0015915755648165941,0.00463764788582921,-1.5429376324183899,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.1844316506758332e-06,4.769108272739686e-06,-1.1264615709321177,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.1430030250921845e-06,3.4388260701234685e-06,0.26876072503926346,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.016077447682619095,0.013661576434969902,0.23491442630731454,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017332729185000062,0.0038714734837412834,-1.1593839240317552,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.9779104150075e-06,4.501220246311277e-06,-1.1863390740753545,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.910407485818723e-06,3.0377241273527034e-06,0.36432809545255895,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.016077447682619095,0.013661576434969902,0.23491442630731454,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0017332729185000062,0.0038714734837412834,-1.1593839240317552,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.9779104150075e-06,4.501220246311277e-06,-1.1863390740753545,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,3.910407485818723e-06,3.0377241273527034e-06,0.36432809545255895,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.015348993241786957,0.014925996772944927,0.04031675134260275,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.0018658963963389397,0.004370213486254215,-1.2278348745835035,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.228803168691229e-06,4.769717634189874e-06,-1.0976346475241456,False,EleutherAI/pythia-14m,Pythia 14m,,,57000,
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,4.1977759792644065e-06,3.563856807886623e-06,0.23618580504052028,True,EleutherAI/pythia-14m,Pythia 14m,,,57000,
