item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.020710503682494164,0.8899600505828857,-5.425306030740972,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6768016815185547,0.07968035340309143,3.0864372015877684,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7332234382629395,0.06458789855241776,3.504917117662558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.054714906960725784,0.6396838426589966,-3.5473531927684956,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2013777494430542,0.3318282663822174,-0.7205324993131655,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2037210315465927,0.18613043427467346,0.13028095706120454,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7332234382629395,0.06458789855241776,3.504917117662558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.054714906960725784,0.6396838426589966,-3.5473531927684956,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2013777494430542,0.3318282663822174,-0.7205324993131655,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2037210315465927,0.18613043427467346,0.13028095706120454,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8384049534797668,0.014189394190907478,5.884762339975963,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6938574314117432,0.01179596595466137,5.878273790419019,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00617440789937973,0.7255215048789978,-6.87657377227969,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7190470695495605,0.0026797268074005842,8.067856475401744,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8384049534797668,0.014189394190907478,5.884762339975963,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6938574314117432,0.01179596595466137,5.878273790419019,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00617440789937973,0.7255215048789978,-6.87657377227969,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7190470695495605,0.0026797268074005842,8.067856475401744,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.793376088142395,0.0388416089117527,4.3523300492501225,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7069156765937805,0.03667274862527847,4.2687578302053915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.20989209413528442,0.15745285153388977,0.4147279411350455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5184105634689331,0.06892213225364685,2.91105587558508,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.793376088142395,0.0388416089117527,4.3523300492501225,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7069156765937805,0.03667274862527847,4.2687578302053915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.20989209413528442,0.15745285153388977,0.4147279411350455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5184105634689331,0.06892213225364685,2.91105587558508,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7875719666481018,0.008255595341324806,6.575895692764597,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8329732418060303,0.008850683458149433,6.556337475614251,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.007664739154279232,0.7460691332817078,-6.604928816386629,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7769672870635986,0.00309159979224205,7.9733564729725455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7875719666481018,0.008255595341324806,6.575895692764597,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8329732418060303,0.008850683458149433,6.556337475614251,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.007664739154279232,0.7460691332817078,-6.604928816386629,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7769672870635986,0.00309159979224205,7.9733564729725455,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8249032497406006,0.009058769792318344,6.5087659686481,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7649538516998291,0.025849083438515663,4.887187683996815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15070658922195435,0.17735318839550018,-0.23488277068887659,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4776190221309662,0.08595950901508331,2.474131148463861,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8249032497406006,0.009058769792318344,6.5087659686481,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7649538516998291,0.025849083438515663,4.887187683996815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.15070658922195435,0.17735318839550018,-0.23488277068887659,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4776190221309662,0.08595950901508331,2.474131148463861,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8067919015884399,0.031712137162685394,4.669089589777599,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6389585137367249,0.01783462055027485,5.162969836551894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0028160533402115107,0.7682848572731018,-8.091822847497077,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7715266346931458,0.001224334817379713,9.299574008167717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.8067919015884399,0.031712137162685394,4.669089589777599,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6389585137367249,0.01783462055027485,5.162969836551894,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0028160533402115107,0.7682848572731018,-8.091822847497077,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7715266346931458,0.001224334817379713,9.299574008167717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.727462887763977,0.08549284189939499,3.088998112448288,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.729572594165802,0.03536946699023247,4.366475153557849,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1159232035279274,0.2917288541793823,-1.3314587173774628,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5253434777259827,0.05047653988003731,3.3795760642820163,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.727462887763977,0.08549284189939499,3.088998112448288,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.729572594165802,0.03536946699023247,4.366475153557849,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1159232035279274,0.2917288541793823,-1.3314587173774628,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5253434777259827,0.05047653988003731,3.3795760642820163,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6983669996261597,0.043850354850292206,3.993324965451272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5667400360107422,0.0386466421186924,3.874272148211526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.004219876602292061,0.7645528316497803,-7.501271574777591,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7592880129814148,0.002028046641498804,8.54841258986774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6983669996261597,0.043850354850292206,3.993324965451272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5667400360107422,0.0386466421186924,3.874272148211526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.004219876602292061,0.7645528316497803,-7.501271574777591,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.7592880129814148,0.002028046641498804,8.54841258986774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7538015842437744,0.026577290147542953,4.825918908772902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7807039022445679,0.023356253281235695,5.062894714413565,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0782034620642662,0.3812932074069977,-2.2855964481181266,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5052878856658936,0.061167918145656586,3.046258511796064,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7538015842437744,0.026577290147542953,4.825918908772902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7807039022445679,0.023356253281235695,5.062894714413565,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0782034620642662,0.3812932074069977,-2.2855964481181266,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5052878856658936,0.061167918145656586,3.046258511796064,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.728569507598877,0.12394798547029495,2.5553317926006693,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.8901157975196838,0.03383921831846237,4.717224884416249,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0025216881185770035,0.6310331225395203,-7.967182068415187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7807751297950745,0.0001328381331404671,12.521022030830318,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.728569507598877,0.12394798547029495,2.5553317926006693,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.8901157975196838,0.03383921831846237,4.717224884416249,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0025216881185770035,0.6310331225395203,-7.967182068415187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7807751297950745,0.0001328381331404671,12.521022030830318,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.47480326890945435,0.18446703255176544,1.3639668628579125,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5166664123535156,0.14378416538238525,1.845328295686923,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
