item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.13424725830554962,0.4353139102458954,-1.6971634967344587,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5650102496147156,0.06249285116791725,3.1765139709970875,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09216328710317612,0.04111975058913231,1.1643606590487519,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06970857828855515,0.14550040662288666,-1.061615075801823,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.041637130081653595,0.5955414772033691,-3.838259453143524,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6824779510498047,0.019357474520802498,5.139819789025839,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09660691022872925,0.02887297049164772,1.7424068460828315,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.0712711438536644,0.12247774749994278,-0.7811296715055899,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.041637130081653595,0.5955414772033691,-3.838259453143524,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6824779510498047,0.019357474520802498,5.139819789025839,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09660691022872925,0.02887297049164772,1.7424068460828315,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.0712711438536644,0.12247774749994278,-0.7811296715055899,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.08375199139118195,0.4823112487792969,-2.5257690586880486,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5746444463729858,0.05722144618630409,3.328041718495219,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08551548421382904,0.04186985641717911,1.0302737004754885,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06831815838813782,0.12680542469024658,-0.8922754740448583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.08375199139118195,0.4823112487792969,-2.5257690586880486,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5746444463729858,0.05722144618630409,3.328041718495219,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08551548421382904,0.04186985641717911,1.0302737004754885,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06831815838813782,0.12680542469024658,-0.8922754740448583,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11045709997415543,0.5428299307823181,-2.297014115477469,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6046587824821472,0.07805951684713364,2.9534748004706772,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11048559844493866,0.030339442193508148,1.8645918635026897,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08640893548727036,0.1607402265071869,-0.8954786066945573,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11045709997415543,0.5428299307823181,-2.297014115477469,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6046587824821472,0.07805951684713364,2.9534748004706772,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11048559844493866,0.030339442193508148,1.8645918635026897,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08640893548727036,0.1607402265071869,-0.8954786066945573,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.16872194409370422,0.4431804418563843,-1.3932465909850575,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5084258317947388,0.1345042735338211,1.9183853202855448,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0882524847984314,0.039536576718091965,1.1584489383932304,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06551749259233475,0.13634853065013885,-1.0573471032036321,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.16872194409370422,0.4431804418563843,-1.3932465909850575,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5084258317947388,0.1345042735338211,1.9183853202855448,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0882524847984314,0.039536576718091965,1.1584489383932304,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06551749259233475,0.13634853065013885,-1.0573471032036321,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07992760837078094,0.5822917819023132,-2.864976431596595,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6415398120880127,0.05631212890148163,3.510021198866778,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10669290274381638,0.03109496459364891,1.7787113311269689,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07212752103805542,0.13368535041809082,-0.8902196343200106,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07992760837078094,0.5822917819023132,-2.864976431596595,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6415398120880127,0.05631212890148163,3.510021198866778,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10669290274381638,0.03109496459364891,1.7787113311269689,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07212752103805542,0.13368535041809082,-0.8902196343200106,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.162284716963768,0.44826069474220276,-1.4658108621620591,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4555153548717499,0.20661401748657227,1.1405615508696694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08138363063335419,0.04244979843497276,0.93898093899214,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06760653108358383,0.1175735741853714,-0.7983293078014372,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.162284716963768,0.44826069474220276,-1.4658108621620591,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4555153548717499,0.20661401748657227,1.1405615508696694,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08138363063335419,0.04244979843497276,0.93898093899214,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06760653108358383,0.1175735741853714,-0.7983293078014372,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3275359869003296,0.27859270572662354,0.23349594159171522,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5016087889671326,0.14683710038661957,1.7723460959007014,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0797390565276146,0.08576211333274841,-0.10505392136387035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.20514646172523499,0.07845576107501984,1.3867029769318289,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3275359869003296,0.27859270572662354,0.23349594159171522,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5016087889671326,0.14683710038661957,1.7723460959007014,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0797390565276146,0.08576211333274841,-0.10505392136387035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.20514646172523499,0.07845576107501984,1.3867029769318289,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46928149461746216,0.1948256492614746,1.2682699468953302,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.47466281056404114,0.1740555763244629,1.4473549849387024,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11958377808332443,0.08475561439990997,0.4966408528293292,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1281111240386963,0.14130833745002747,-0.14145083780991988,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46928149461746216,0.1948256492614746,1.2682699468953302,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.47466281056404114,0.1740555763244629,1.4473549849387024,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11958377808332443,0.08475561439990997,0.4966408528293292,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1281111240386963,0.14130833745002747,-0.14145083780991988,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.304021418094635,0.2942054867744446,0.0473488117660609,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49333783984184265,0.14981910586357117,1.7193543317443973,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08249600976705551,0.09097506105899811,-0.14114677473021398,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21850289404392242,0.07830282300710678,1.4805161619408895,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.304021418094635,0.2942054867744446,0.0473488117660609,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49333783984184265,0.14981910586357117,1.7193543317443973,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08249600976705551,0.09097506105899811,-0.14114677473021398,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.21850289404392242,0.07830282300710678,1.4805161619408895,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35719650983810425,0.26920086145401,0.408034957335713,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.489687442779541,0.16766579449176788,1.5462728063811764,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11413479596376419,0.07782700657844543,0.552395915545963,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11661207675933838,0.12649251520633698,-0.11733481365923086,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.35719650983810425,0.26920086145401,0.408034957335713,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.489687442779541,0.16766579449176788,1.5462728063811764,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11413479596376419,0.07782700657844543,0.552395915545963,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11661207675933838,0.12649251520633698,-0.11733481365923086,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.25476983189582825,0.34294307231903076,-0.4287746589413116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5868244767189026,0.10233760625123978,2.5195926545390845,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08016513288021088,0.08137421309947968,-0.021596801698178788,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19184130430221558,0.07707240432500839,1.3156270699724255,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.25476983189582825,0.34294307231903076,-0.4287746589413116,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5868244767189026,0.10233760625123978,2.5195926545390845,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08016513288021088,0.08137421309947968,-0.021596801698178788,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.19184130430221558,0.07707240432500839,1.3156270699724255,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.38877326250076294,0.2681339383125305,0.5359751664039127,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5710427165031433,0.11674554646015167,2.290231153639881,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1262933313846588,0.07638099044561386,0.7254929302255515,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11937915533781052,0.1416482776403427,-0.2467621082919666,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.38877326250076294,0.2681339383125305,0.5359751664039127,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5710427165031433,0.11674554646015167,2.290231153639881,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,35000,
