item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02188194915652275,0.030793121084570885,-0.4928668480291943,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05635548382997513,0.7095702290534973,-3.6543175728843154,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6000621914863586,0.22244244813919067,1.431679911647001,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029079781845211983,0.020343756303191185,0.5154303610114156,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02188194915652275,0.030793121084570885,-0.4928668480291943,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11166956275701523,0.6304053664207458,-2.497043805147409,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.45535287261009216,0.34010031819343567,0.42102462962283954,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048189688473939896,0.05693347007036209,-0.24055255935563857,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07674022763967514,0.05877205356955528,0.3848527357212645,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.11166956275701523,0.6304053664207458,-2.497043805147409,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.45535287261009216,0.34010031819343567,0.42102462962283954,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048189688473939896,0.05693347007036209,-0.24055255935563857,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07674022763967514,0.05877205356955528,0.3848527357212645,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09553980827331543,0.6430584192276001,-2.7507759196877997,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5771157145500183,0.2572283148765564,1.1658111566542375,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029855437576770782,0.021281205117702484,0.4884138632871228,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02170010469853878,0.03257403150200844,-0.5860202815239165,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09553980827331543,0.6430584192276001,-2.7507759196877997,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5771157145500183,0.2572283148765564,1.1658111566542375,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029855437576770782,0.021281205117702484,0.4884138632871228,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02170010469853878,0.03257403150200844,-0.5860202815239165,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.178391695022583,0.5282391905784607,-1.566142887879944,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.404033362865448,0.4033403694629669,0.002476618573575816,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048425737768411636,0.05465727671980858,-0.17463955133956915,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06831565499305725,0.06083609536290169,0.16728866001863005,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.178391695022583,0.5282391905784607,-1.566142887879944,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.404033362865448,0.4033403694629669,0.002476618573575816,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.048425737768411636,0.05465727671980858,-0.17463955133956915,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06831565499305725,0.06083609536290169,0.16728866001863005,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07500987499952316,0.660499632358551,-3.1384053153974323,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5214635133743286,0.29086989164352417,0.8421923426427328,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029170159250497818,0.022378459572792053,0.3823825310181793,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02309800684452057,0.03221779316663742,-0.48008931156670437,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07500987499952316,0.660499632358551,-3.1384053153974323,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5214635133743286,0.29086989164352417,0.8421923426427328,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.029170159250497818,0.022378459572792053,0.3823825310181793,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.02309800684452057,0.03221779316663742,-0.48008931156670437,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14664269983768463,0.5713998079299927,-1.9621952986447744,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3824467062950134,0.4157322943210602,-0.12039609851056267,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04715093597769737,0.05836620554327965,-0.3078468702927428,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08074594289064407,0.05953284353017807,0.43970396790794863,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.14664269983768463,0.5713998079299927,-1.9621952986447744,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.3824467062950134,0.4157322943210602,-0.12039609851056267,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04715093597769737,0.05836620554327965,-0.3078468702927428,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08074594289064407,0.05953284353017807,0.43970396790794863,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17031137645244598,0.05975835770368576,1.5109624020943255,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12833453714847565,0.1859222650527954,-0.5347900719723726,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.003865867620334029,0.028842957690358162,-2.899354971773049,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.057983092963695526,0.005709370598196983,3.3442286758599797,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17031137645244598,0.05975835770368576,1.5109624020943255,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12833453714847565,0.1859222650527954,-0.5347900719723726,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.003865867620334029,0.028842957690358162,-2.899354971773049,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.057983092963695526,0.005709370598196983,3.3442286758599797,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14931344985961914,0.07605333626270294,0.9732606846936593,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19305379688739777,0.12959448993206024,0.5749985494180835,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.005188923329114914,0.03036983497440815,-2.549131945051699,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06167319789528847,0.02030980959534645,1.602466940849701,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14931344985961914,0.07605333626270294,0.9732606846936593,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19305379688739777,0.12959448993206024,0.5749985494180835,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.005188923329114914,0.03036983497440815,-2.549131945051699,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06167319789528847,0.02030980959534645,1.602466940849701,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14188173413276672,0.056962672621011734,1.3166001261190556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12253681570291519,0.16918322443962097,-0.46537125704698495,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.004340269602835178,0.029732001945376396,-2.7761600416337067,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06186225637793541,0.006118081975728273,3.3379081128696915,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14188173413276672,0.056962672621011734,1.3166001261190556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12253681570291519,0.16918322443962097,-0.46537125704698495,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.004340269602835178,0.029732001945376396,-2.7761600416337067,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06186225637793541,0.006118081975728273,3.3379081128696915,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14896970987319946,0.07792375981807709,0.9348838220169957,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16401496529579163,0.17410682141780853,-0.08614527080168681,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.006663945037871599,0.031792789697647095,-2.2542512061215647,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06671638041734695,0.021089255809783936,1.6615328332473243,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14896970987319946,0.07792375981807709,0.9348838220169957,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16401496529579163,0.17410682141780853,-0.08614527080168681,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.006663945037871599,0.031792789697647095,-2.2542512061215647,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06671638041734695,0.021089255809783936,1.6615328332473243,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.10884209722280502,0.077897809445858,0.4825819963913897,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18234896659851074,0.10554615408182144,0.7888280133617049,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.003611226798966527,0.0312778614461422,-3.114580939913271,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07122621685266495,0.005943802185356617,3.5829503565412053,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.10884209722280502,0.077897809445858,0.4825819963913897,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18234896659851074,0.10554615408182144,0.7888280133617049,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.003611226798966527,0.0312778614461422,-3.114580939913271,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07122621685266495,0.005943802185356617,3.5829503565412053,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12057773023843765,0.0963084027171135,0.3242298964227353,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24929967522621155,0.07520703226327896,1.7289415302746376,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0053551592864096165,0.0355665422976017,-2.7315193325870215,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07906417548656464,0.0212112944573164,1.8981914812459273,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12057773023843765,0.0963084027171135,0.3242298964227353,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24929967522621155,0.07520703226327896,1.7289415302746376,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,12000,
