item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05238104984164238,0.1692076027393341,-1.6916775121100822,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.1810179054737091,0.04829569160938263,1.906166010123265,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2331601083278656,0.372649222612381,-0.676497272996885,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.1293969601392746,0.641482412815094,-2.309605987062448,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043873321264982224,0.31011244654655457,-2.821375601119173,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.38774964213371277,0.03157864883542061,3.6181041011229556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2331601083278656,0.372649222612381,-0.676497272996885,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.1293969601392746,0.641482412815094,-2.309605987062448,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043873321264982224,0.31011244654655457,-2.821375601119173,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.38774964213371277,0.03157864883542061,3.6181041011229556,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.16600990295410156,0.3043176829814911,-0.8743088620145035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.382937490940094,0.22291792929172516,0.7805962548261922,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.071071557700634,0.05642139911651611,0.3330298779336333,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10654038935899734,0.07105842977762222,0.5843227444439258,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.16600990295410156,0.3043176829814911,-0.8743088620145035,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.382937490940094,0.22291792929172516,0.7805962548261922,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.071071557700634,0.05642139911651611,0.3330298779336333,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10654038935899734,0.07105842977762222,0.5843227444439258,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1553802490234375,0.3434552252292633,-1.1443189044688868,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5033882260322571,0.12651348114013672,1.9923803479282902,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09321729093790054,0.08093191683292389,0.2038888207765557,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13667859137058258,0.11644963175058365,0.23108120701954685,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1553802490234375,0.3434552252292633,-1.1443189044688868,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5033882260322571,0.12651348114013672,1.9923803479282902,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09321729093790054,0.08093191683292389,0.2038888207765557,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.13667859137058258,0.11644963175058365,0.23108120701954685,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13588637113571167,0.3490224778652191,-1.360919185599164,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3910316824913025,0.21577589213848114,0.8577518167744934,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07243502885103226,0.05823459103703499,0.3148111779398857,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1189671978354454,0.0733533576130867,0.697628932877386,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13588637113571167,0.3490224778652191,-1.360919185599164,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3910316824913025,0.21577589213848114,0.8577518167744934,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07243502885103226,0.05823459103703499,0.3148111779398857,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1189671978354454,0.0733533576130867,0.697628932877386,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17377354204654694,0.3449922800064087,-0.9893556378235134,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4499155580997467,0.19967128336429596,1.1720273962995367,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11783978343009949,0.08409358561038971,0.486759018426906,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1592857539653778,0.14261530339717865,0.15948844325769285,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.17377354204654694,0.3449922800064087,-0.9893556378235134,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4499155580997467,0.19967128336429596,1.1720273962995367,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11783978343009949,0.08409358561038971,0.486759018426906,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1592857539653778,0.14261530339717865,0.15948844325769285,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1182321310043335,0.3397481143474579,-1.5228433853051324,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4564412534236908,0.13393929600715637,1.7688498988367434,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06978513300418854,0.0562860369682312,0.31014264464660674,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10992077738046646,0.06887856125831604,0.674337199299894,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.1182321310043335,0.3397481143474579,-1.5228433853051324,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4564412534236908,0.13393929600715637,1.7688498988367434,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06978513300418854,0.0562860369682312,0.31014264464660674,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10992077738046646,0.06887856125831604,0.674337199299894,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09433803707361221,0.40611353516578674,-2.105971623359894,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5989049673080444,0.05520067736506462,3.439569222583508,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08768484741449356,0.08159302175045013,0.10388178504496291,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1486150175333023,0.11410944163799286,0.3811617394687544,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09433803707361221,0.40611353516578674,-2.105971623359894,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5989049673080444,0.05520067736506462,3.439569222583508,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,15000,
