item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04335103556513786,0.028239596635103226,0.6183469750257458,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.016755450516939163,0.7615625262260437,-5.506260107468701,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7428902983665466,0.11296947300434113,2.7172162102746134,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.018157392740249634,0.009502807632088661,0.9341313277904373,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04393218830227852,0.044437333941459656,-0.016493900340011663,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.016755450516939163,0.7615625262260437,-5.506260107468701,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7428902983665466,0.11296947300434113,2.7172162102746134,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.018157392740249634,0.009502807632088661,0.9341313277904373,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04393218830227852,0.044437333941459656,-0.016493900340011663,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.017363470047712326,0.7077285051345825,-5.349068826960702,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7618301510810852,0.10679849982261658,2.8345780049012848,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013263554312288761,0.008772223256528378,0.5964529999485763,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.05230015888810158,0.03534044697880745,0.56549504247318,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.017363470047712326,0.7077285051345825,-5.349068826960702,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7618301510810852,0.10679849982261658,2.8345780049012848,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013263554312288761,0.008772223256528378,0.5964529999485763,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.05230015888810158,0.03534044697880745,0.56549504247318,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.018046613782644272,0.7556175589561462,-5.387856163042493,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7175849676132202,0.13583317399024963,2.40131380193201,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.019831856712698936,0.009698452427983284,1.0319932915248522,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.052771929651498795,0.05224202573299408,0.014559898087241221,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.018046613782644272,0.7556175589561462,-5.387856163042493,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7175849676132202,0.13583317399024963,2.40131380193201,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.019831856712698936,0.009698452427983284,1.0319932915248522,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.052771929651498795,0.05224202573299408,0.014559898087241221,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13317498564720154,0.14538851380348206,-0.1265901704367939,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.160935640335083,0.2863602936267853,-0.8313476076560508,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008322813548147678,0.07878532260656357,-3.242783663707553,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10948920994997025,0.013513647019863129,3.0182997184558187,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.13317498564720154,0.14538851380348206,-0.1265901704367939,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.160935640335083,0.2863602936267853,-0.8313476076560508,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008322813548147678,0.07878532260656357,-3.242783663707553,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10948920994997025,0.013513647019863129,3.0182997184558187,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12001186609268188,0.2346847653388977,-0.9675471333503397,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21246960759162903,0.18537229299545288,0.19683086272155795,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0057148695923388,0.057387832552194595,-3.327952404064077,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10706742107868195,0.012882441282272339,3.0550416357369983,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.12001186609268188,0.2346847653388977,-0.9675471333503397,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21246960759162903,0.18537229299545288,0.19683086272155795,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0057148695923388,0.057387832552194595,-3.327952404064077,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10706742107868195,0.012882441282272339,3.0550416357369983,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14412018656730652,0.14598263800144196,-0.018524372301077747,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18121635913848877,0.29279810190200806,-0.6921930019949303,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009352513588964939,0.08081404864788055,-3.111180049610881,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11073829233646393,0.014042760245501995,2.9792557349426625,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.14412018656730652,0.14598263800144196,-0.018524372301077747,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18121635913848877,0.29279810190200806,-0.6921930019949303,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.009352513588964939,0.08081404864788055,-3.111180049610881,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.11073829233646393,0.014042760245501995,2.9792557349426625,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.15561571717262268,0.2270851582288742,-0.5452456381039402,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.22968029975891113,0.2221328169107437,0.04820457258465148,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.006300569046288729,0.05517059937119484,-3.130345614945056,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1027686670422554,0.013497644104063511,2.928620946286439,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.15561571717262268,0.2270851582288742,-0.5452456381039402,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.22968029975891113,0.2221328169107437,0.04820457258465148,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.006300569046288729,0.05517059937119484,-3.130345614945056,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1027686670422554,0.013497644104063511,2.928620946286439,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09370756894350052,0.1385667622089386,-0.5643437549830104,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19359689950942993,0.15262681245803833,0.3430474203100947,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008319631218910217,0.08235451579093933,-3.3072562751109698,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.107505664229393,0.013106191530823708,3.0360922488278694,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09370756894350052,0.1385667622089386,-0.5643437549830104,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.19359689950942993,0.15262681245803833,0.3430474203100947,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.008319631218910217,0.08235451579093933,-3.3072562751109698,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.107505664229393,0.013106191530823708,3.0360922488278694,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09853488206863403,0.200174018740654,-1.0225482893867988,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.22150753438472748,0.11146535724401474,0.9907603726703431,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0049630082212388515,0.05788359045982361,-3.5438676639622186,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10219457745552063,0.010653439909219742,3.261927402194784,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.09853488206863403,0.200174018740654,-1.0225482893867988,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.22150753438472748,0.11146535724401474,0.9907603726703431,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0049630082212388515,0.05788359045982361,-3.5438676639622186,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.10219457745552063,0.010653439909219742,3.261927402194784,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0909605547785759,0.1469426304101944,-0.6919400470265199,False,EleutherAI/pythia-1b,Pythia 1B,,,19000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.22909030318260193,0.15448354184627533,0.5684632478064605,True,EleutherAI/pythia-1b,Pythia 1B,,,19000,
