item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04096103832125664,0.23940756916999817,-2.547144573825202,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2597188353538513,0.0540059469640255,2.265760458926092,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.014888840727508068,0.7870426177978516,-5.724138426238813,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8525919914245605,0.021613335236907005,5.301861881517398,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04096103832125664,0.23940756916999817,-2.547144573825202,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2597188353538513,0.0540059469640255,2.265760458926092,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.008074120618402958,0.776872456073761,-6.588228812493612,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8700655102729797,0.010513094253838062,6.370864774204775,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09227161109447479,0.13497595489025116,-0.5487436712243602,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18237069249153137,0.08560062944889069,1.0911805924016929,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.008074120618402958,0.776872456073761,-6.588228812493612,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8700655102729797,0.010513094253838062,6.370864774204775,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09227161109447479,0.13497595489025116,-0.5487436712243602,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.18237069249153137,0.08560062944889069,1.0911805924016929,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.013513460755348206,0.7938588857650757,-5.876413483726186,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8462105393409729,0.0213119238615036,5.311283915708625,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04098324105143547,0.24389955401420593,-2.5731811343747846,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2619834840297699,0.05101568251848221,2.360463150957198,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.013513460755348206,0.7938588857650757,-5.876413483726186,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8462105393409729,0.0213119238615036,5.311283915708625,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04098324105143547,0.24389955401420593,-2.5731811343747846,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2619834840297699,0.05101568251848221,2.360463150957198,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.011510170996189117,0.765113115310669,-6.054691881914637,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8653996586799622,0.018656831234693527,5.535590673856319,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09845402836799622,0.1509115844964981,-0.6161814142951589,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.21620336174964905,0.09854977577924728,1.1334644617750853,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.011510170996189117,0.765113115310669,-6.054691881914637,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8653996586799622,0.018656831234693527,5.535590673856319,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09845402836799622,0.1509115844964981,-0.6161814142951589,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.21620336174964905,0.09854977577924728,1.1334644617750853,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01698661968111992,0.7754696607589722,-5.512599647350549,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8465561866760254,0.029465964064002037,4.844484450229165,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04235566779971123,0.23073916137218475,-2.4456359400075955,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2772005498409271,0.05614810064435005,2.303620993485503,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01698661968111992,0.7754696607589722,-5.512599647350549,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8465561866760254,0.029465964064002037,4.844484450229165,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04235566779971123,0.23073916137218475,-2.4456359400075955,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2772005498409271,0.05614810064435005,2.303620993485503,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.010366510599851608,0.7574667930603027,-6.191180377715295,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8623036742210388,0.016346564516425133,5.721136659251828,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09284092485904694,0.13743336498737335,-0.5658994931415315,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.20150762796401978,0.08841142058372498,1.1885298047132677,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.010366510599851608,0.7574667930603027,-6.191180377715295,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8623036742210388,0.016346564516425133,5.721136659251828,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09284092485904694,0.13743336498737335,-0.5658994931415315,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.20150762796401978,0.08841142058372498,1.1885298047132677,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01616983860731125,0.7720885276794434,-5.577389092087124,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8277136087417603,0.0344771146774292,4.585420729229788,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043111879378557205,0.23754604160785675,-2.462049805849855,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.28201377391815186,0.054482415318489075,2.3719030598958892,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.01616983860731125,0.7720885276794434,-5.577389092087124,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8277136087417603,0.0344771146774292,4.585420729229788,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043111879378557205,0.23754604160785675,-2.462049805849855,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.28201377391815186,0.054482415318489075,2.3719030598958892,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.26693373918533325,0.10164567828178406,1.3929327902327486,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14652538299560547,0.23324738442897797,-0.6707102948562373,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0364132821559906,0.1196562796831131,-1.7163594221159362,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.244358628988266,0.04420846328139305,2.4666055599522267,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.26693373918533325,0.10164567828178406,1.3929327902327486,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.14652538299560547,0.23324738442897797,-0.6707102948562373,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0364132821559906,0.1196562796831131,-1.7163594221159362,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.244358628988266,0.04420846328139305,2.4666055599522267,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.21500015258789062,0.10280052572488785,1.0644900411758969,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16478218138217926,0.19988451898097992,-0.2786064939132726,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.044913578778505325,0.10923581570386887,-1.2822223697756345,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.20401865243911743,0.054293613880872726,1.909846636299731,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.21500015258789062,0.10280052572488785,1.0644900411758969,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16478218138217926,0.19988451898097992,-0.2786064939132726,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.044913578778505325,0.10923581570386887,-1.2822223697756345,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.20401865243911743,0.054293613880872726,1.909846636299731,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.27172568440437317,0.10243182629346848,1.407486899728739,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12521526217460632,0.2516440153121948,-1.0069738680820057,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0378863550722599,0.1143471896648407,-1.593670654305673,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.23022833466529846,0.04574165493249893,2.331484931289434,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.27172568440437317,0.10243182629346848,1.407486899728739,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.12521526217460632,0.2516440153121948,-1.0069738680820057,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0378863550722599,0.1143471896648407,-1.593670654305673,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.23022833466529846,0.04574165493249893,2.331484931289434,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20789730548858643,0.09994277358055115,1.0566968989002785,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1336747258901596,0.2283053994178772,-0.7722382612858966,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.044642891734838486,0.1191178560256958,-1.4158873069333304,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1985924392938614,0.050268858671188354,1.9820738595282508,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.20789730548858643,0.09994277358055115,1.0566968989002785,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1336747258901596,0.2283053994178772,-0.7722382612858966,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.044642891734838486,0.1191178560256958,-1.4158873069333304,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1985924392938614,0.050268858671188354,1.9820738595282508,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.28238239884376526,0.09905427694320679,1.5113589929615316,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16207315027713776,0.21150217950344086,-0.3840274225190555,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.035444632172584534,0.12139330059289932,-1.7760497412625755,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.25549280643463135,0.03920328989624977,2.7042360378338914,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.28238239884376526,0.09905427694320679,1.5113589929615316,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.16207315027713776,0.21150217950344086,-0.3840274225190555,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.035444632172584534,0.12139330059289932,-1.7760497412625755,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.25549280643463135,0.03920328989624977,2.7042360378338914,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22797133028507233,0.09840671718120575,1.2120237007104357,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17149679362773895,0.1808750480413437,-0.07681179649431405,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04334872215986252,0.11676929146051407,-1.4295995461404505,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2164740264415741,0.047065138816833496,2.201463178859995,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.22797133028507233,0.09840671718120575,1.2120237007104357,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.17149679362773895,0.1808750480413437,-0.07681179649431405,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04334872215986252,0.11676929146051407,-1.4295995461404505,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.2164740264415741,0.047065138816833496,2.201463178859995,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.26947227120399475,0.10426978021860123,1.3698157345437336,True,EleutherAI/pythia-12b,Pythia 12B,,,10000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1449880450963974,0.21193070709705353,-0.5476586894732083,False,EleutherAI/pythia-12b,Pythia 12B,,,10000,
